gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT02_343149,complete,LCP,2026.0,0.0,1.0,16.01,Red,bot,Drzemik,Priority,0.0,Yunara,Ivern,Ryze,Gangplank,Poppy,Neeko,1681.0,0.0,2.0,4.0,3.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.5711,1.2849,0.0,0.0,11.0,5.0,2.0,23.0,12021.0,8316.0,296.8233,12050.0,264.0,252.0,12.0,9.423,3774.0,3766.0,91.0,3322.0,3570.0,88.0,452.0,196.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,6036.0,5477.0,129.0,6137.0,5391.0,129.0,-101.0,86.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,8137.0,7821.0,182.0,8918.0,7982.0,186.0,-781.0,-161.0,-4.0,0.0,3.0,2.0,1.0,1.0,2.0,10856.0,10024.0,231.0,13705.0,11982.0,235.0,-2849.0,-1958.0,-4.0,2.0,3.0,3.0,5.0,5.0,3.0
LOLTMNT06_166105,complete,AL,2026.0,0.0,1.0,16.02,Blue,bot,Drzemik,Priority,1.0,Yunara,Ryze,Jarvan IV,Renekton,,,1995.0,1.0,9.0,4.0,9.0,23.0,15.0,1.0,0.0,0.0,0.0,0.0,0.6917,1.1429,0.0,0.0,11.0,7.0,2.0,26.0,18588.0,14243.0,428.3609,16750.0,322.0,299.0,23.0,9.6842,3718.0,3900.0,98.0,3355.0,3846.0,74.0,363.0,54.0,24.0,0.0,0.0,1.0,1.0,1.0,0.0,7321.0,6160.0,143.0,5412.0,5696.0,113.0,1909.0,464.0,30.0,3.0,1.0,2.0,1.0,1.0,1.0,9764.0,8564.0,182.0,7876.0,8256.0,154.0,1888.0,308.0,28.0,5.0,1.0,3.0,2.0,3.0,2.0,11608.0,10903.0,223.0,9837.0,10261.0,186.0,1771.0,642.0,37.0,5.0,3.0,4.0,3.0,4.0,4.0
LOLTMNT01_336659,complete,LCKC,2026.0,0.0,1.0,16.02,Red,bot,Drzemik,Priority,0.0,Sivir,Ryze,Orianna,Ambessa,Jax,Aatrox,2477.0,1.0,7.0,3.0,10.0,19.0,20.0,1.0,0.0,0.0,0.0,0.0,0.4602,0.9205,0.0,0.0,15.0,6.0,2.0,34.0,23475.0,18146.0,439.5478,22350.0,448.0,428.0,20.0,10.8518,4269.0,4069.0,98.0,3274.0,3444.0,72.0,995.0,625.0,26.0,2.0,0.0,0.0,1.0,0.0,1.0,6916.0,6313.0,155.0,5482.0,6532.0,126.0,1434.0,-219.0,29.0,2.0,0.0,1.0,2.0,0.0,1.0,8989.0,8957.0,216.0,7639.0,8561.0,172.0,1350.0,396.0,44.0,2.0,0.0,1.0,2.0,0.0,1.0,12739.0,12264.0,267.0,9357.0,10855.0,207.0,3382.0,1409.0,60.0,5.0,1.0,2.0,2.0,0.0,1.0
LOLTMNT04_151797,complete,LFL,2026.0,0.0,1.0,16.02,Blue,bot,Drzemik,Priority,1.0,Sivir,Aphelios,Ryze,Qiyana,Rell,Neeko,1978.0,0.0,5.0,2.0,2.0,15.0,17.0,1.0,0.0,0.0,0.0,0.0,0.455,0.9707,0.0,0.0,13.0,10.0,0.0,37.0,15807.0,11496.0,348.7159,15600.0,355.0,347.0,8.0,10.7685,3593.0,3930.0,99.0,3675.0,4185.0,101.0,-82.0,-255.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,7121.0,6414.0,148.0,6378.0,6678.0,156.0,743.0,-264.0,-8.0,3.0,0.0,0.0,0.0,0.0,1.0,9640.0,8745.0,201.0,8467.0,9463.0,216.0,1173.0,-718.0,-15.0,4.0,1.0,0.0,0.0,1.0,1.0,12344.0,11955.0,270.0,10724.0,12400.0,281.0,1620.0,-445.0,-11.0,5.0,1.0,0.0,0.0,1.0,1.0
LOLTMNT02_346771,complete,LJL,2026.0,0.0,2.0,16.02,Red,bot,Drzemik,Priority,0.0,Yunara,Aphelios,Ryze,Qiyana,Rell,Neeko,1447.0,0.0,2.0,5.0,1.0,5.0,29.0,0.0,0.0,0.0,0.0,0.0,0.2073,1.4098,0.0,0.0,7.0,2.0,0.0,17.0,10107.0,6880.0,285.2799,9375.0,246.0,246.0,0.0,10.2004,3420.0,3404.0,92.0,3864.0,4568.0,99.0,-444.0,-1164.0,-7.0,0.0,0.0,1.0,0.0,2.0,0.0,6018.0,5172.0,135.0,8234.0,7610.0,160.0,-2216.0,-2438.0,-25.0,1.0,0.0,3.0,4.0,2.0,0.0,8548.0,8196.0,199.0,10794.0,10717.0,224.0,-2246.0,-2521.0,-25.0,2.0,1.0,3.0,4.0,5.0,1.0,10107.0,10027.0,246.0,13798.0,14007.0,262.0,-3691.0,-3980.0,-16.0,2.0,1.0,5.0,5.0,12.0,1.0
LOLTMNT02_350825,complete,HW,2026.0,0.0,1.0,16.02,Blue,bot,Drzemik,Priority,1.0,Sivir,Jarvan IV,Gwen,Dr. Mundo,Alistar,Rell,1973.0,1.0,13.0,1.0,8.0,27.0,20.0,3.0,1.0,1.0,0.0,0.0,0.8211,1.4293,0.0,0.0,14.0,7.0,3.0,40.0,21776.0,17475.0,531.4242,18875.0,350.0,334.0,16.0,10.6437,4402.0,4000.0,106.0,3350.0,3807.0,81.0,1052.0,193.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,7466.0,6558.0,167.0,5653.0,5931.0,129.0,1813.0,627.0,38.0,2.0,1.0,0.0,0.0,1.0,2.0,10953.0,8970.0,210.0,7781.0,8110.0,170.0,3172.0,860.0,40.0,5.0,3.0,0.0,0.0,1.0,3.0,13447.0,11965.0,271.0,10404.0,11182.0,232.0,3043.0,783.0,39.0,5.0,3.0,0.0,1.0,1.0,3.0
LOLTMNT05_175298,complete,TCL,2026.0,0.0,2.0,16.02,Blue,bot,Drzemik,Priority,1.0,Lucian,Jarvan IV,Gwen,Dr. Mundo,Varus,Mel,1483.0,1.0,16.0,1.0,3.0,22.0,10.0,4.0,1.0,0.0,0.0,1.0,0.8901,1.2947,0.0,0.0,12.0,5.0,4.0,26.0,17310.0,14009.0,566.7835,14500.0,253.0,245.0,8.0,10.236,5106.0,3588.0,92.0,4710.0,3304.0,72.0,396.0,284.0,20.0,4.0,0.0,1.0,4.0,0.0,1.0,8763.0,6445.0,144.0,7709.0,5324.0,115.0,1054.0,1121.0,29.0,8.0,1.0,1.0,7.0,0.0,2.0,12536.0,9215.0,199.0,9391.0,7508.0,159.0,3145.0,1707.0,40.0,11.0,2.0,1.0,7.0,0.0,4.0,17310.0,13034.0,253.0,10992.0,9027.0,195.0,6318.0,4007.0,58.0,16.0,3.0,1.0,7.0,0.0,5.0
LOLTMNT02_353141,complete,LPLOL,2026.0,0.0,1.0,16.03,Red,bot,Drzemik,Priority,0.0,Lucian,Galio,Viego,Jarvan IV,Ryze,Ahri,1742.0,1.0,11.0,1.0,9.0,29.0,8.0,2.0,0.0,0.0,0.0,0.0,0.9989,1.2744,0.0,0.0,9.0,3.0,2.0,12.0,17253.0,13424.0,462.3651,13900.0,267.0,249.0,18.0,9.1963,4010.0,3344.0,63.0,3400.0,3187.0,69.0,610.0,157.0,-6.0,3.0,3.0,0.0,1.0,0.0,3.0,7407.0,5758.0,120.0,5443.0,5396.0,115.0,1964.0,362.0,5.0,5.0,3.0,0.0,1.0,0.0,4.0,10833.0,8998.0,182.0,8085.0,7588.0,164.0,2748.0,1410.0,18.0,6.0,6.0,0.0,2.0,0.0,5.0,12882.0,12222.0,221.0,10482.0,9994.0,217.0,2400.0,2228.0,4.0,6.0,8.0,1.0,2.0,1.0,7.0
LOLTMNT02_353164,complete,LPLOL,2026.0,0.0,2.0,16.03,Red,bot,Drzemik,Priority,0.0,Ezreal,Galio,Viego,Jarvan IV,Ryze,Ahri,1599.0,0.0,2.0,4.0,3.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.4503,1.576,0.0,0.0,9.0,3.0,2.0,20.0,11629.0,8091.0,303.6023,11483.0,253.0,253.0,0.0,9.4934,3575.0,3564.0,92.0,4254.0,3868.0,83.0,-679.0,-304.0,9.0,0.0,1.0,1.0,2.0,1.0,1.0,6391.0,5922.0,141.0,7710.0,6783.0,138.0,-1319.0,-861.0,3.0,1.0,1.0,2.0,4.0,1.0,1.0,8670.0,7771.0,181.0,10415.0,9313.0,189.0,-1745.0,-1542.0,-8.0,2.0,2.0,3.0,4.0,2.0,2.0,11112.0,10509.0,245.0,12734.0,12524.0,246.0,-1622.0,-2015.0,-1.0,2.0,2.0,3.0,4.0,4.0,2.0
LOLTMNT02_354231,complete,LCP,2026.0,1.0,3.0,16.03,Blue,bot,Drzemik,Priority,1.0,Sivir,Galio,Aphelios,Jarvan IV,Xin Zhao,Pantheon,1738.0,0.0,1.0,6.0,11.0,18.0,26.0,0.0,0.0,0.0,0.0,0.0,0.6214,1.519,0.0,0.0,10.0,2.0,1.0,25.0,13384.0,9563.0,330.1381,13025.0,259.0,250.0,9.0,8.9413,3331.0,3255.0,79.0,4621.0,3587.0,82.0,-1290.0,-332.0,-3.0,0.0,1.0,1.0,3.0,0.0,1.0,5326.0,5085.0,121.0,7338.0,5619.0,130.0,-2012.0,-534.0,-9.0,0.0,1.0,2.0,4.0,0.0,1.0,8317.0,7580.0,164.0,9480.0,8462.0,186.0,-1163.0,-882.0,-22.0,0.0,5.0,3.0,4.0,1.0,2.0,10774.0,10588.0,215.0,12751.0,11963.0,235.0,-1977.0,-1375.0,-20.0,0.0,10.0,4.0,6.0,3.0,3.0
