gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171125,complete,LIT,2026.0,0.0,1.0,16.01,Red,jng,Kobs,GnG Amazigh,0.0,Wukong,Neeko,Rumble,Jayce,Poppy,Corki,3053.0,1.0,5.0,3.0,18.0,33.0,16.0,0.0,0.0,0.0,0.0,1.0,0.6485,0.963,2.0,1.0,8.0,24.0,8.0,93.0,19422.0,12918.0,253.8749,17983.0,316.0,47.0,269.0,6.2103,3980.0,3478.0,66.0,3186.0,3577.0,69.0,794.0,-99.0,-3.0,2.0,1.0,0.0,0.0,0.0,1.0,5579.0,5842.0,98.0,4858.0,5488.0,94.0,721.0,354.0,4.0,2.0,3.0,1.0,1.0,1.0,2.0,7741.0,9434.0,149.0,6155.0,7360.0,119.0,1586.0,2074.0,30.0,2.0,6.0,1.0,1.0,1.0,3.0,9691.0,12063.0,179.0,8012.0,10036.0,154.0,1679.0,2027.0,25.0,3.0,7.0,1.0,1.0,2.0,3.0
LOLTMNT03_337182,complete,HLL,2026.0,0.0,2.0,16.01,Blue,jng,Kobs,GnG Amazigh,1.0,Malphite,Naafiri,Rumble,Neeko,Bard,Rell,1643.0,0.0,1.0,3.0,3.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2921,0.8764,0.0,0.0,5.0,10.0,4.0,51.0,9635.0,6008.0,219.4035,9500.0,203.0,17.0,186.0,7.4133,3814.0,4186.0,73.0,3579.0,4175.0,80.0,235.0,11.0,-7.0,1.0,1.0,0.0,0.0,1.0,0.0,5521.0,6418.0,114.0,5819.0,6541.0,122.0,-298.0,-123.0,-8.0,1.0,1.0,1.0,0.0,2.0,0.0,7657.0,9956.0,163.0,8472.0,9064.0,149.0,-815.0,892.0,14.0,1.0,3.0,1.0,2.0,2.0,0.0,8992.0,11684.0,189.0,10718.0,11663.0,186.0,-1726.0,21.0,3.0,1.0,3.0,2.0,2.0,5.0,0.0
LOLTMNT06_164126,complete,AL,2026.0,0.0,3.0,16.01,Red,jng,Kobs,GnG Amazigh,0.0,Viego,Naafiri,Neeko,Ahri,Nami,Rell,1670.0,0.0,2.0,7.0,2.0,9.0,26.0,1.0,0.0,0.0,0.0,0.0,0.3234,1.2575,0.0,1.0,8.0,8.0,6.0,39.0,9159.0,5477.0,196.7784,8400.0,172.0,15.0,157.0,6.1796,4107.0,4368.0,77.0,3260.0,3847.0,73.0,847.0,521.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,5692.0,6534.0,115.0,5706.0,6208.0,101.0,-14.0,326.0,14.0,2.0,1.0,2.0,2.0,3.0,2.0,7228.0,8736.0,150.0,8494.0,9848.0,144.0,-1266.0,-1112.0,6.0,2.0,2.0,4.0,3.0,8.0,3.0,8556.0,10356.0,170.0,11168.0,13767.0,170.0,-2612.0,-3411.0,0.0,2.0,2.0,6.0,4.0,15.0,3.0
LOLTMNT05_172108,complete,LIT,2026.0,0.0,1.0,16.01,Red,jng,Kobs,GnG Amazigh,0.0,Wukong,Aatrox,Jayce,Neeko,Vi,Sylas,1782.0,0.0,2.0,4.0,4.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2694,1.0438,0.0,1.0,12.0,16.0,8.0,74.0,10491.0,6580.0,221.5488,9983.0,194.0,18.0,176.0,6.532,3453.0,4288.0,80.0,3486.0,4263.0,80.0,-33.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5682.0,7053.0,125.0,5185.0,6325.0,109.0,497.0,728.0,16.0,1.0,1.0,0.0,1.0,0.0,0.0,7423.0,8579.0,146.0,8591.0,10148.0,152.0,-1168.0,-1569.0,-6.0,2.0,1.0,1.0,4.0,2.0,0.0,9167.0,10772.0,172.0,10514.0,12714.0,186.0,-1347.0,-1942.0,-14.0,2.0,3.0,2.0,5.0,2.0,1.0
LOLTMNT05_172117,complete,LIT,2026.0,0.0,2.0,16.01,Red,jng,Kobs,GnG Amazigh,0.0,Dr. Mundo,Aatrox,Jayce,Neeko,Braum,Leona,1579.0,0.0,4.0,2.0,4.0,10.0,23.0,1.0,0.0,0.0,0.0,0.0,0.38,1.254,0.0,1.0,11.0,5.0,4.0,26.0,10617.0,7120.0,270.551,10375.0,157.0,30.0,127.0,5.9658,4341.0,4249.0,78.0,3769.0,4246.0,82.0,572.0,3.0,-4.0,2.0,0.0,0.0,1.0,0.0,1.0,6687.0,7010.0,122.0,5831.0,7476.0,131.0,856.0,-466.0,-9.0,3.0,0.0,0.0,1.0,1.0,1.0,8079.0,8326.0,140.0,9276.0,11187.0,173.0,-1197.0,-2861.0,-33.0,3.0,1.0,1.0,4.0,4.0,1.0,9174.0,10057.0,156.0,11808.0,14064.0,198.0,-2634.0,-4007.0,-42.0,3.0,2.0,2.0,5.0,7.0,1.0
LOLTMNT02_343037,complete,ROL,2026.0,0.0,1.0,16.01,Red,jng,Kobs,GnG Amazigh,0.0,Wukong,Jayce,Rumble,Orianna,Diana,Vi,2490.0,1.0,1.0,6.0,14.0,20.0,27.0,0.0,0.0,0.0,0.0,0.0,0.4819,1.1084,1.0,0.0,24.0,16.0,11.0,87.0,14510.0,9155.0,220.6024,13758.0,264.0,21.0,243.0,6.3614,3356.0,3736.0,73.0,3836.0,4409.0,84.0,-480.0,-673.0,-11.0,0.0,0.0,1.0,0.0,1.0,0.0,5060.0,6419.0,117.0,6016.0,7341.0,127.0,-956.0,-922.0,-10.0,0.0,0.0,2.0,2.0,3.0,0.0,7107.0,9664.0,160.0,7710.0,8401.0,148.0,-603.0,1263.0,12.0,0.0,3.0,2.0,2.0,3.0,1.0,8766.0,11749.0,189.0,9451.0,10827.0,177.0,-685.0,922.0,12.0,0.0,5.0,3.0,2.0,7.0,2.0
LOLTMNT06_166043,complete,LFL,2026.0,0.0,2.0,16.01,Blue,jng,Kobs,GnG Amazigh,1.0,Jayce,Neeko,Ambessa,Akali,Cassiopeia,Ahri,1705.0,1.0,4.0,2.0,10.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.7038,0.9853,0.0,0.0,16.0,15.0,6.0,74.0,13419.0,9665.0,340.1173,11875.0,236.0,25.0,211.0,8.305,4029.0,4503.0,90.0,3305.0,4137.0,74.0,724.0,366.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,6293.0,6599.0,124.0,5495.0,6162.0,104.0,798.0,437.0,20.0,2.0,1.0,0.0,2.0,0.0,2.0,8979.0,9651.0,165.0,7032.0,8056.0,131.0,1947.0,1595.0,34.0,3.0,3.0,1.0,2.0,1.0,3.0,11505.0,13325.0,216.0,8486.0,9922.0,156.0,3019.0,3403.0,60.0,3.0,5.0,1.0,2.0,2.0,3.0
LOLTMNT01_324998,complete,LCKC,2026.0,0.0,1.0,16.01,Red,jng,Kobs,GnG Amazigh,0.0,Wukong,Rell,Rumble,Jayce,K'Sante,Jax,2147.0,1.0,5.0,2.0,9.0,23.0,21.0,0.0,0.0,0.0,0.0,0.0,0.6428,1.2296,1.0,0.0,17.0,10.0,11.0,66.0,15499.0,10844.0,303.0461,14508.0,259.0,22.0,237.0,7.238,3980.0,4308.0,81.0,3561.0,4336.0,84.0,419.0,-28.0,-3.0,1.0,0.0,0.0,0.0,0.0,0.0,5856.0,6964.0,126.0,5625.0,6968.0,123.0,231.0,-4.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,8224.0,9920.0,159.0,8078.0,10100.0,163.0,146.0,-180.0,-4.0,2.0,4.0,1.0,2.0,5.0,1.0,10064.0,12763.0,199.0,9906.0,12907.0,201.0,158.0,-144.0,-2.0,2.0,6.0,1.0,2.0,6.0,1.0
LOLTMNT01_327064,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,jng,Kobs,GnG Amazigh,1.0,Vi,Rell,Ambessa,Malphite,K'Sante,Aatrox,2006.0,1.0,1.0,3.0,13.0,28.0,8.0,0.0,0.0,0.0,0.0,1.0,0.8375,1.0768,2.0,0.0,12.0,8.0,7.0,55.0,12928.0,8560.0,256.0319,11475.0,233.0,22.0,211.0,6.9691,3810.0,4068.0,72.0,3367.0,3563.0,62.0,443.0,505.0,10.0,1.0,2.0,1.0,0.0,3.0,2.0,5585.0,6459.0,112.0,4678.0,5335.0,88.0,907.0,1124.0,24.0,1.0,4.0,1.0,0.0,3.0,3.0,7568.0,8869.0,143.0,6804.0,8144.0,120.0,764.0,725.0,23.0,1.0,6.0,2.0,1.0,3.0,4.0,9199.0,11481.0,177.0,8226.0,10504.0,147.0,973.0,977.0,30.0,1.0,7.0,3.0,1.0,4.0,5.0
LOLTMNT04_152055,complete,LIT,2026.0,1.0,1.0,16.01,Red,jng,Kobs,GnG Amazigh,0.0,Wukong,Jayce,Rumble,Pantheon,Braum,Rakan,1786.0,0.0,0.0,5.0,3.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.2016,1.0414,0.0,0.0,18.0,7.0,4.0,51.0,9107.0,5188.0,174.2889,8533.0,176.0,13.0,163.0,5.9127,3361.0,3799.0,65.0,3268.0,3629.0,74.0,93.0,170.0,-9.0,0.0,1.0,0.0,0.0,0.0,1.0,4904.0,5858.0,100.0,5661.0,6325.0,107.0,-757.0,-467.0,-7.0,0.0,1.0,2.0,1.0,3.0,2.0,6649.0,8575.0,137.0,7560.0,8360.0,131.0,-911.0,215.0,6.0,0.0,1.0,2.0,1.0,4.0,2.0,8112.0,10800.0,166.0,9556.0,11299.0,164.0,-1444.0,-499.0,2.0,0.0,2.0,3.0,1.0,9.0,2.0
