gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_164183,complete,AL,2026.0,0.0,1.0,16.01,Red,jng,POP9,Deep Cross Gaming,0.0,Dr. Mundo,Orianna,Rumble,Neeko,Sion,Akali,2369.0,1.0,3.0,3.0,8.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.4306,0.8611,0.0,1.0,20.0,25.0,16.0,84.0,14503.0,9395.0,237.9485,13925.0,244.0,32.0,212.0,6.1798,3488.0,3911.0,78.0,3651.0,3901.0,73.0,-163.0,10.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,5018.0,6139.0,114.0,6183.0,6954.0,125.0,-1165.0,-815.0,-11.0,0.0,0.0,0.0,1.0,1.0,0.0,6308.0,7694.0,137.0,8579.0,9381.0,165.0,-2271.0,-1687.0,-28.0,0.0,0.0,2.0,1.0,3.0,0.0,8298.0,9937.0,162.0,10875.0,12341.0,202.0,-2577.0,-2404.0,-40.0,1.0,0.0,3.0,1.0,7.0,0.0
LOLTMNT03_336667,complete,LCK,2026.0,0.0,2.0,16.01,Blue,jng,POP9,Deep Cross Gaming,0.0,Wukong,Rumble,Orianna,Malphite,Poppy,Sion,2302.0,1.0,6.0,1.0,8.0,21.0,11.0,1.0,0.0,0.0,0.0,1.0,0.5474,0.8341,1.0,1.0,10.0,21.0,7.0,84.0,17608.0,12636.0,329.3484,15408.0,311.0,31.0,280.0,8.106,4116.0,4333.0,82.0,3510.0,4386.0,81.0,606.0,-53.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6322.0,7626.0,140.0,4956.0,6248.0,114.0,1366.0,1378.0,26.0,2.0,2.0,0.0,0.0,0.0,1.0,8976.0,10391.0,178.0,6633.0,8334.0,142.0,2343.0,2057.0,36.0,2.0,3.0,0.0,0.0,1.0,1.0,10647.0,12609.0,201.0,7999.0,10487.0,165.0,2648.0,2122.0,36.0,2.0,7.0,0.0,0.0,2.0,2.0
LOLTMNT03_336978,complete,LCKC,2026.0,0.0,1.0,16.01,Red,jng,POP9,Deep Cross Gaming,0.0,Sylas,Rumble,Ryze,Neeko,Lulu,Blitzcrank,1634.0,1.0,11.0,0.0,9.0,29.0,7.0,3.0,1.0,0.0,0.0,0.0,1.0649,1.3219,1.0,0.0,6.0,5.0,4.0,35.0,14446.0,10837.0,397.9315,12600.0,233.0,24.0,209.0,8.5557,3653.0,4208.0,82.0,3144.0,3365.0,63.0,509.0,843.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,6288.0,7626.0,132.0,4789.0,5739.0,97.0,1499.0,1887.0,35.0,2.0,2.0,0.0,0.0,1.0,0.0,8858.0,11079.0,167.0,6285.0,7699.0,121.0,2573.0,3380.0,46.0,4.0,5.0,0.0,0.0,1.0,2.0,12291.0,15051.0,211.0,8136.0,10421.0,147.0,4155.0,4630.0,64.0,8.0,8.0,0.0,0.0,4.0,4.0
LOLTMNT03_338076,complete,LCKC,2026.0,0.0,2.0,16.01,Red,jng,POP9,Deep Cross Gaming,1.0,Wukong,Neeko,Poppy,Jayce,Gnar,Kennen,2185.0,0.0,2.0,4.0,12.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.6041,1.2082,0.0,1.0,15.0,22.0,11.0,81.0,13642.0,8909.0,244.6407,13483.0,259.0,31.0,228.0,7.1121,3476.0,3533.0,64.0,3604.0,3643.0,69.0,-128.0,-110.0,-5.0,0.0,4.0,2.0,0.0,4.0,2.0,5525.0,6018.0,108.0,5941.0,6365.0,113.0,-416.0,-347.0,-5.0,1.0,4.0,2.0,1.0,4.0,2.0,7553.0,9067.0,148.0,7834.0,8864.0,154.0,-281.0,203.0,-6.0,1.0,7.0,2.0,1.0,6.0,3.0,10287.0,12595.0,192.0,9688.0,11109.0,187.0,599.0,1486.0,5.0,2.0,11.0,2.0,1.0,7.0,4.0
LOLTMNT03_338108,complete,LCKC,2026.0,0.0,3.0,16.01,Red,jng,POP9,Deep Cross Gaming,1.0,Vi,Poppy,Neeko,Azir,Mel,Galio,2483.0,0.0,0.0,7.0,4.0,11.0,20.0,0.0,0.0,0.0,0.0,0.0,0.2658,0.7491,0.0,2.0,21.0,20.0,19.0,92.0,12333.0,6992.0,168.9569,11525.0,240.0,27.0,213.0,5.7994,3534.0,4359.0,85.0,4167.0,4554.0,89.0,-633.0,-195.0,-4.0,0.0,0.0,0.0,1.0,1.0,0.0,5124.0,6580.0,121.0,6101.0,6788.0,126.0,-977.0,-208.0,-5.0,0.0,1.0,1.0,2.0,1.0,1.0,6825.0,8661.0,158.0,7989.0,9213.0,167.0,-1164.0,-552.0,-9.0,0.0,1.0,1.0,2.0,1.0,1.0,8310.0,10253.0,184.0,10226.0,11331.0,200.0,-1916.0,-1078.0,-16.0,0.0,1.0,2.0,4.0,2.0,1.0
LOLTMNT04_150288,complete,LEC,2026.0,0.0,1.0,16.01,Red,jng,POP9,Deep Cross Gaming,0.0,Jarvan IV,Orianna,Akali,Neeko,Kai'Sa,Corki,2073.0,1.0,3.0,2.0,8.0,16.0,8.0,0.0,0.0,0.0,0.0,1.0,0.4631,0.6946,1.0,1.0,13.0,19.0,9.0,84.0,13244.0,8739.0,252.9378,12325.0,218.0,25.0,193.0,6.3097,3534.0,3976.0,72.0,3585.0,4493.0,87.0,-51.0,-517.0,-15.0,0.0,1.0,0.0,0.0,0.0,1.0,5276.0,6608.0,111.0,5440.0,7309.0,129.0,-164.0,-701.0,-18.0,0.0,2.0,0.0,0.0,1.0,1.0,7728.0,8957.0,144.0,7209.0,9368.0,161.0,519.0,-411.0,-17.0,1.0,7.0,0.0,0.0,2.0,2.0,9268.0,11038.0,176.0,8757.0,11267.0,192.0,511.0,-229.0,-16.0,1.0,7.0,1.0,0.0,3.0,2.0
LOLTMNT04_149293,complete,LEC,2026.0,0.0,2.0,16.01,Red,jng,POP9,Deep Cross Gaming,0.0,Nocturne,Orianna,Akali,Neeko,Miss Fortune,K'Sante,1655.0,0.0,0.0,4.0,3.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.2175,0.9063,0.0,1.0,10.0,13.0,8.0,59.0,9022.0,5370.0,194.6828,8700.0,198.0,16.0,182.0,7.1782,3522.0,4276.0,83.0,4025.0,4444.0,82.0,-503.0,-168.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,5026.0,6159.0,114.0,6225.0,7889.0,144.0,-1199.0,-1730.0,-30.0,0.0,1.0,1.0,1.0,0.0,1.0,7030.0,8987.0,163.0,8854.0,10551.0,180.0,-1824.0,-1564.0,-17.0,0.0,2.0,2.0,2.0,3.0,1.0,8385.0,10633.0,190.0,12147.0,14215.0,223.0,-3762.0,-3582.0,-33.0,0.0,2.0,3.0,2.0,9.0,1.0
LOLTMNT04_149323,complete,LEC,2026.0,0.0,3.0,16.01,Red,jng,POP9,Deep Cross Gaming,1.0,Pantheon,Akali,Ahri,Dr. Mundo,Zaahen,LeBlanc,1937.0,1.0,5.0,1.0,8.0,17.0,7.0,1.0,0.0,0.0,0.0,1.0,0.5266,0.7434,1.0,0.0,14.0,13.0,8.0,54.0,14667.0,10440.0,323.3867,12525.0,263.0,47.0,216.0,8.1466,3507.0,3946.0,69.0,3500.0,4261.0,84.0,7.0,-315.0,-15.0,0.0,1.0,0.0,0.0,0.0,0.0,6016.0,6420.0,101.0,5668.0,6315.0,112.0,348.0,105.0,-11.0,2.0,2.0,1.0,2.0,2.0,2.0,7926.0,9337.0,150.0,8021.0,9636.0,170.0,-95.0,-299.0,-20.0,2.0,2.0,1.0,2.0,3.0,2.0,11510.0,13876.0,199.0,9261.0,10937.0,192.0,2249.0,2939.0,7.0,5.0,4.0,1.0,2.0,3.0,4.0
LOLTMNT01_334140,complete,LJL,2026.0,0.0,1.0,16.02,Blue,jng,POP9,Deep Cross Gaming,0.0,Jarvan IV,Jayce,Varus,Neeko,Corki,Miss Fortune,2141.0,1.0,1.0,2.0,15.0,16.0,10.0,0.0,0.0,0.0,0.0,1.0,0.4484,0.7286,1.0,0.0,15.0,23.0,9.0,79.0,13881.0,9238.0,258.8884,12675.0,247.0,30.0,217.0,6.922,3774.0,3532.0,69.0,3428.0,4312.0,82.0,346.0,-780.0,-13.0,1.0,0.0,1.0,0.0,0.0,0.0,5421.0,6054.0,111.0,5098.0,6615.0,124.0,323.0,-561.0,-13.0,1.0,0.0,1.0,0.0,0.0,0.0,7919.0,9303.0,154.0,7151.0,8960.0,160.0,768.0,343.0,-6.0,1.0,4.0,1.0,0.0,2.0,2.0,9580.0,10855.0,183.0,10098.0,12115.0,203.0,-518.0,-1260.0,-20.0,1.0,6.0,2.0,3.0,2.0,2.0
LOLTMNT01_333250,complete,LJL,2026.0,0.0,2.0,16.02,Blue,jng,POP9,Deep Cross Gaming,1.0,Viego,Malphite,Sion,Nocturne,Bard,Renekton,2035.0,0.0,4.0,5.0,1.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,0.2359,0.7961,0.0,1.0,12.0,17.0,15.0,60.0,12107.0,7680.0,226.4373,11908.0,237.0,23.0,214.0,6.9877,3302.0,3683.0,75.0,4145.0,4334.0,81.0,-843.0,-651.0,-6.0,0.0,0.0,1.0,1.0,0.0,0.0,5037.0,6215.0,119.0,6057.0,7284.0,131.0,-1020.0,-1069.0,-12.0,0.0,0.0,1.0,1.0,0.0,0.0,7326.0,9299.0,167.0,8541.0,9566.0,167.0,-1215.0,-267.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,9319.0,11608.0,201.0,10556.0,11890.0,212.0,-1237.0,-282.0,-11.0,2.0,0.0,2.0,2.0,0.0,0.0
LOLTMNT01_333254,complete,LJL,2026.0,0.0,3.0,16.02,Blue,jng,POP9,Deep Cross Gaming,0.0,Jayce,Orianna,Zyra,Neeko,Sylas,Dr. Mundo,1714.0,1.0,14.0,1.0,7.0,30.0,6.0,4.0,1.0,1.0,0.0,0.0,1.0502,1.2602,1.0,0.0,8.0,19.0,6.0,64.0,17302.0,13530.0,473.6289,15100.0,248.0,31.0,217.0,8.6814,4373.0,4665.0,87.0,3333.0,3976.0,73.0,1040.0,689.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,7634.0,7771.0,135.0,4808.0,5984.0,106.0,2826.0,1787.0,29.0,4.0,3.0,0.0,0.0,0.0,2.0,9985.0,10958.0,189.0,6294.0,8204.0,138.0,3691.0,2754.0,51.0,4.0,3.0,0.0,0.0,0.0,3.0,14000.0,14857.0,232.0,8189.0,10907.0,181.0,5811.0,3950.0,51.0,8.0,5.0,1.0,0.0,1.0,4.0
LOLTMNT04_151573,complete,LIT,2026.0,0.0,1.0,16.02,Red,jng,POP9,Deep Cross Gaming,0.0,Qiyana,Orianna,Varus,Jayce,Corki,Aphelios,2000.0,0.0,2.0,6.0,1.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.3,1.05,0.0,1.0,15.0,18.0,13.0,73.0,12371.0,8015.0,240.45,12000.0,213.0,28.0,185.0,6.39,3527.0,4182.0,77.0,4073.0,4237.0,79.0,-546.0,-55.0,-2.0,0.0,0.0,0.0,1.0,2.0,0.0,5912.0,6746.0,109.0,6085.0,6658.0,121.0,-173.0,88.0,-12.0,1.0,1.0,0.0,2.0,2.0,1.0,7985.0,9531.0,152.0,8194.0,8889.0,160.0,-209.0,642.0,-8.0,1.0,1.0,0.0,2.0,2.0,1.0,9986.0,10982.0,176.0,9966.0,11242.0,178.0,20.0,-260.0,-2.0,2.0,1.0,2.0,2.0,6.0,2.0
LOLTMNT04_152561,complete,LEC,2026.0,0.0,2.0,16.02,Red,jng,POP9,Deep Cross Gaming,1.0,Lee Sin,Varus,Akali,Ambessa,Syndra,Gnar,1804.0,1.0,6.0,2.0,15.0,30.0,13.0,0.0,0.0,0.0,0.0,0.0,0.9978,1.4302,1.0,0.0,19.0,9.0,13.0,53.0,12869.0,8913.0,296.4412,11775.0,205.0,19.0,186.0,6.8182,3607.0,3444.0,66.0,3836.0,4485.0,83.0,-229.0,-1041.0,-17.0,1.0,0.0,0.0,1.0,0.0,1.0,5859.0,6624.0,102.0,6034.0,6385.0,112.0,-175.0,239.0,-10.0,3.0,4.0,1.0,3.0,2.0,4.0,8066.0,9660.0,145.0,7740.0,8604.0,148.0,326.0,1056.0,-3.0,3.0,8.0,1.0,3.0,4.0,5.0,10326.0,12489.0,169.0,9563.0,9987.0,162.0,763.0,2502.0,7.0,5.0,11.0,2.0,4.0,5.0,7.0
LOLTMNT01_336571,complete,CBLOL,2026.0,0.0,3.0,16.02,Red,jng,POP9,Deep Cross Gaming,0.0,Malphite,Varus,Orianna,Ambessa,Sylas,Dr. Mundo,2744.0,1.0,4.0,8.0,11.0,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.6778,1.4431,1.0,1.0,22.0,26.0,19.0,93.0,16481.0,10608.0,231.9534,15625.0,269.0,36.0,233.0,5.8819,3715.0,4523.0,80.0,4263.0,4837.0,89.0,-548.0,-314.0,-9.0,0.0,2.0,1.0,1.0,1.0,0.0,5400.0,6219.0,109.0,7012.0,7671.0,132.0,-1612.0,-1452.0,-23.0,1.0,3.0,2.0,3.0,2.0,1.0,8017.0,8733.0,148.0,9626.0,10156.0,176.0,-1609.0,-1423.0,-28.0,2.0,4.0,3.0,5.0,2.0,2.0,10036.0,11580.0,176.0,11731.0,12987.0,217.0,-1695.0,-1407.0,-41.0,2.0,6.0,4.0,5.0,3.0,3.0
LOLTMNT05_176078,complete,LEC,2026.0,0.0,1.0,16.02,Red,jng,POP9,Deep Cross Gaming,1.0,Vi,Malphite,Varus,Jarvan IV,Xin Zhao,Nocturne,1619.0,1.0,4.0,4.0,10.0,24.0,12.0,0.0,0.0,0.0,0.0,1.0,0.8894,1.3342,1.0,0.0,11.0,10.0,9.0,57.0,12211.0,8633.0,319.9382,11725.0,206.0,15.0,191.0,7.6343,3779.0,4592.0,86.0,3377.0,3751.0,74.0,402.0,841.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,5489.0,7041.0,123.0,5675.0,6490.0,110.0,-186.0,551.0,13.0,0.0,4.0,2.0,2.0,0.0,1.0,7912.0,10299.0,165.0,7491.0,8799.0,146.0,421.0,1500.0,19.0,1.0,5.0,3.0,2.0,2.0,2.0,11263.0,13974.0,203.0,9305.0,11372.0,174.0,1958.0,2602.0,29.0,4.0,9.0,3.0,2.0,5.0,4.0
LOLTMNT05_176087,complete,LEC,2026.0,0.0,2.0,16.02,Red,jng,POP9,Deep Cross Gaming,0.0,Nocturne,Jayce,Orianna,Ryze,Renekton,Poppy,1806.0,1.0,7.0,1.0,14.0,27.0,14.0,1.0,1.0,1.0,0.0,1.0,0.897,1.3621,1.0,1.0,13.0,12.0,10.0,60.0,14326.0,10366.0,344.3854,12825.0,232.0,21.0,211.0,7.7076,3594.0,4094.0,78.0,3291.0,3718.0,71.0,303.0,376.0,7.0,0.0,2.0,0.0,0.0,0.0,2.0,5552.0,6820.0,122.0,5038.0,6129.0,114.0,514.0,691.0,8.0,0.0,5.0,0.0,0.0,1.0,3.0,8849.0,10097.0,171.0,6804.0,8952.0,155.0,2045.0,1145.0,16.0,3.0,5.0,0.0,0.0,3.0,3.0,10643.0,12530.0,204.0,9863.0,12120.0,192.0,780.0,410.0,12.0,3.0,9.0,1.0,1.0,4.0,4.0
LOLTMNT05_176377,complete,LIT,2026.0,1.0,1.0,16.02,Blue,jng,POP9,Deep Cross Gaming,0.0,Jarvan IV,Orianna,Varus,Nocturne,Wukong,Vi,1892.0,0.0,0.0,2.0,3.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.1268,0.6025,0.0,1.0,13.0,14.0,10.0,59.0,9957.0,5822.0,184.63,10050.0,207.0,17.0,190.0,6.5645,3587.0,4056.0,81.0,3429.0,4029.0,79.0,158.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5127.0,6077.0,115.0,4987.0,6159.0,118.0,140.0,-82.0,-3.0,0.0,1.0,0.0,0.0,0.0,1.0,6996.0,8870.0,161.0,6967.0,8411.0,156.0,29.0,459.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,8335.0,10524.0,184.0,9187.0,11757.0,215.0,-852.0,-1233.0,-31.0,0.0,1.0,0.0,0.0,0.0,1.0
LOLTMNT02_351227,complete,HLL,2026.0,0.0,2.0,16.02,Blue,jng,POP9,Deep Cross Gaming,1.0,Qiyana,Malphite,Ambessa,Neeko,Bard,Gnar,1666.0,1.0,11.0,1.0,8.0,27.0,5.0,2.0,0.0,0.0,0.0,0.0,0.9724,1.1525,0.0,0.0,13.0,20.0,8.0,67.0,15428.0,11754.0,423.3133,14150.0,210.0,21.0,189.0,7.563,5158.0,4019.0,67.0,3501.0,3644.0,72.0,1657.0,375.0,-5.0,4.0,3.0,0.0,1.0,0.0,1.0,7523.0,6635.0,115.0,4801.0,5239.0,99.0,2722.0,1396.0,16.0,5.0,3.0,0.0,1.0,0.0,2.0,10673.0,9395.0,155.0,6523.0,7966.0,136.0,4150.0,1429.0,19.0,8.0,3.0,0.0,1.0,1.0,3.0,14156.0,13459.0,201.0,7641.0,9534.0,153.0,6515.0,3925.0,48.0,10.0,5.0,0.0,1.0,1.0,5.0
