gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_337985,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,jng,YoungJae,LOUD,0.0,Lee Sin,Varus,Ambessa,Poppy,Bard,Syndra,1779.0,0.0,1.0,7.0,3.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2024,1.1467,0.0,2.0,26.0,3.0,13.0,43.0,9458.0,5553.0,187.285,9225.0,190.0,24.0,166.0,6.4081,3468.0,4176.0,83.0,4596.0,4666.0,83.0,-1128.0,-490.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,5605.0,7235.0,123.0,7335.0,8579.0,142.0,-1730.0,-1344.0,-19.0,1.0,0.0,2.0,3.0,2.0,0.0,7094.0,9453.0,151.0,10625.0,11805.0,183.0,-3531.0,-2352.0,-32.0,1.0,1.0,3.0,4.0,6.0,0.0,8435.0,11279.0,179.0,13916.0,15118.0,223.0,-5481.0,-3839.0,-44.0,1.0,1.0,5.0,6.0,9.0,0.0
LOLTMNT05_172198,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,jng,YoungJae,LOUD,0.0,Jarvan IV,Orianna,Rumble,Renekton,Zaahen,K'Sante,1821.0,1.0,6.0,3.0,16.0,23.0,16.0,0.0,0.0,0.0,0.0,1.0,0.7578,1.285,1.0,0.0,19.0,10.0,11.0,70.0,14927.0,10937.0,360.3624,13525.0,260.0,24.0,236.0,8.5667,3889.0,4451.0,80.0,5041.0,5094.0,96.0,-1152.0,-643.0,-16.0,1.0,1.0,1.0,3.0,0.0,0.0,6040.0,7341.0,118.0,7458.0,7573.0,137.0,-1418.0,-232.0,-19.0,2.0,5.0,2.0,4.0,2.0,0.0,8658.0,10868.0,172.0,9707.0,10357.0,178.0,-1049.0,511.0,-6.0,3.0,6.0,2.0,5.0,3.0,1.0,11172.0,13966.0,213.0,12743.0,12809.0,214.0,-1571.0,1157.0,-1.0,4.0,10.0,3.0,8.0,4.0,1.0
LOLTMNT01_326680,complete,ROL,2026.0,0.0,1.0,16.02,Red,jng,YoungJae,LOUD,1.0,Nocturne,Taliyah,Malphite,Renekton,Rakan,Ezreal,1643.0,0.0,1.0,6.0,2.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.1461,1.1321,0.0,0.0,14.0,7.0,7.0,43.0,8641.0,5014.0,183.1041,8375.0,171.0,13.0,158.0,6.2447,3396.0,4162.0,78.0,3928.0,4121.0,78.0,-532.0,41.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,5246.0,6104.0,108.0,5760.0,6778.0,118.0,-514.0,-674.0,-10.0,1.0,0.0,2.0,1.0,4.0,0.0,6769.0,8637.0,136.0,8294.0,9903.0,163.0,-1525.0,-1266.0,-27.0,1.0,1.0,3.0,3.0,5.0,1.0,8094.0,10294.0,162.0,10479.0,12703.0,198.0,-2385.0,-2409.0,-36.0,1.0,2.0,5.0,4.0,8.0,1.0
LOLTMNT04_150460,complete,EBL,2026.0,0.0,1.0,16.02,Red,jng,YoungJae,LOUD,1.0,Jarvan IV,Taliyah,Sylas,Malphite,Bard,Nautilus,2657.0,1.0,2.0,9.0,12.0,17.0,31.0,0.0,0.0,0.0,0.0,0.0,0.3839,1.0839,0.0,2.0,21.0,20.0,19.0,90.0,15721.0,10025.0,226.3831,14225.0,241.0,33.0,208.0,5.4422,3373.0,3607.0,72.0,3612.0,3988.0,64.0,-239.0,-381.0,8.0,0.0,1.0,2.0,1.0,3.0,1.0,5051.0,5270.0,99.0,6048.0,7296.0,99.0,-997.0,-2026.0,0.0,1.0,1.0,4.0,2.0,7.0,1.0,7313.0,7928.0,128.0,8724.0,11312.0,153.0,-1411.0,-3384.0,-25.0,2.0,1.0,5.0,3.0,9.0,1.0,9078.0,10312.0,159.0,10984.0,14412.0,181.0,-1906.0,-4100.0,-22.0,2.0,1.0,6.0,5.0,9.0,1.0
LOLTMNT04_150463,complete,CCWS,2026.0,0.0,1.0,16.02,Blue,jng,YoungJae,LOUD,0.0,Qiyana,Jayce,Varus,Thresh,Malphite,Jarvan IV,2019.0,1.0,1.0,2.0,5.0,9.0,6.0,0.0,0.0,0.0,0.0,1.0,0.2675,0.4458,1.0,0.0,13.0,20.0,8.0,84.0,15899.0,11505.0,341.9019,14687.0,331.0,24.0,307.0,9.8366,4018.0,4686.0,92.0,3558.0,4368.0,84.0,460.0,318.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5853.0,7480.0,134.0,5255.0,6738.0,125.0,598.0,742.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,8512.0,10583.0,185.0,6843.0,8834.0,155.0,1669.0,1749.0,30.0,0.0,3.0,1.0,0.0,3.0,1.0,10956.0,13808.0,243.0,8293.0,10950.0,184.0,2663.0,2858.0,59.0,0.0,3.0,1.0,0.0,3.0,1.0
LOLTMNT01_335968,complete,ROL,2026.0,0.0,1.0,16.02,Blue,jng,YoungJae,LOUD,0.0,Aatrox,Orianna,Jayce,Rumble,K'Sante,Alistar,2137.0,0.0,3.0,6.0,6.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2808,0.8704,1.0,1.0,23.0,11.0,18.0,73.0,14139.0,9504.0,266.8414,13600.0,266.0,28.0,238.0,7.4684,3486.0,4218.0,82.0,4001.0,4365.0,82.0,-515.0,-147.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5307.0,6032.0,108.0,6025.0,7091.0,124.0,-718.0,-1059.0,-16.0,1.0,0.0,2.0,1.0,4.0,0.0,7340.0,9102.0,158.0,7909.0,9404.0,158.0,-569.0,-302.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,9991.0,12080.0,184.0,8993.0,10738.0,167.0,998.0,1342.0,17.0,2.0,4.0,3.0,1.0,7.0,2.0
LOLTMNT01_337440,complete,AL,2026.0,0.0,1.0,16.02,Blue,jng,YoungJae,LOUD,0.0,Malphite,Jayce,Varus,Orianna,Ezreal,Sivir,1719.0,0.0,2.0,2.0,2.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1745,0.8028,0.0,1.0,14.0,9.0,8.0,54.0,10323.0,6541.0,228.3072,10050.0,205.0,15.0,190.0,7.1553,3886.0,4476.0,82.0,3624.0,4475.0,84.0,262.0,1.0,-2.0,1.0,0.0,0.0,0.0,1.0,0.0,5563.0,6912.0,123.0,5373.0,6874.0,122.0,190.0,38.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,7688.0,9390.0,159.0,8061.0,9889.0,165.0,-373.0,-499.0,-6.0,2.0,1.0,0.0,2.0,5.0,1.0,9436.0,11929.0,197.0,9919.0,12552.0,205.0,-483.0,-623.0,-8.0,2.0,2.0,0.0,2.0,6.0,2.0
LOLTMNT02_352361,complete,LCP,2026.0,1.0,1.0,16.03,Blue,jng,YoungJae,LOUD,0.0,Vi,Jayce,Varus,Orianna,Bard,Corki,2201.0,1.0,5.0,2.0,8.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.5179,0.9541,1.0,1.0,20.0,15.0,14.0,85.0,15299.0,10533.0,287.1331,13350.0,282.0,23.0,259.0,7.6874,3667.0,4802.0,91.0,3600.0,3718.0,66.0,67.0,1084.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,5387.0,7331.0,135.0,5436.0,6424.0,115.0,-49.0,907.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,7362.0,10000.0,175.0,7535.0,9108.0,162.0,-173.0,892.0,13.0,0.0,1.0,0.0,2.0,2.0,0.0,9625.0,12806.0,217.0,9936.0,12389.0,200.0,-311.0,417.0,17.0,1.0,2.0,1.0,3.0,5.0,0.0
LOLTMNT02_351402,complete,LCK,2026.0,0.0,2.0,16.03,Red,jng,YoungJae,LOUD,1.0,Qiyana,Orianna,Malphite,Ahri,Corki,Sivir,1899.0,1.0,4.0,2.0,4.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.3791,0.7267,1.0,0.0,16.0,10.0,12.0,63.0,14776.0,10626.0,335.7346,13075.0,249.0,12.0,237.0,7.8673,3427.0,3939.0,72.0,3892.0,4004.0,78.0,-465.0,-65.0,-6.0,0.0,0.0,1.0,1.0,1.0,0.0,5730.0,6894.0,120.0,5626.0,6352.0,115.0,104.0,542.0,5.0,0.0,1.0,1.0,1.0,4.0,1.0,8449.0,9972.0,169.0,7513.0,8830.0,158.0,936.0,1142.0,11.0,1.0,2.0,1.0,1.0,5.0,2.0,10975.0,12898.0,204.0,9190.0,11112.0,193.0,1785.0,1786.0,11.0,2.0,2.0,2.0,1.0,7.0,3.0
LOLTMNT02_351645,complete,LPLOL,2026.0,0.0,1.0,16.03,Red,jng,YoungJae,LOUD,0.0,Aatrox,Orianna,Jayce,Bard,Nami,Sivir,2565.0,0.0,3.0,6.0,9.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3743,0.9123,1.0,1.0,20.0,21.0,17.0,92.0,16408.0,10900.0,254.9708,15450.0,325.0,52.0,273.0,7.6023,3720.0,4916.0,93.0,3512.0,4320.0,81.0,208.0,596.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5725.0,7226.0,134.0,5744.0,7275.0,123.0,-19.0,-49.0,11.0,1.0,0.0,1.0,1.0,3.0,0.0,7907.0,10568.0,183.0,7636.0,9490.0,154.0,271.0,1078.0,29.0,1.0,1.0,2.0,1.0,3.0,0.0,9538.0,12527.0,197.0,9177.0,11704.0,188.0,361.0,823.0,9.0,2.0,4.0,3.0,1.0,3.0,1.0
