gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_336225,complete,ROL,2026.0,0.0,1.0,16.02,Red,mid,VK velbellys,VelbeliKaizokudan,0.0,Taliyah,Gwen,Lee Sin,Hecarim,Sion,Braum,1992.0,0.0,1.0,0.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0904,0.753,0.0,1.0,19.0,9.0,5.0,51.0,13110.0,8771.0,264.1867,10825.0,328.0,328.0,0.0,9.8795,3399.0,5500.0,94.0,3511.0,5287.0,91.0,-112.0,213.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.0,8094.0,145.0,5073.0,7740.0,136.0,47.0,354.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7060.0,10942.0,202.0,7070.0,10742.0,191.0,-10.0,200.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,8738.0,13992.0,258.0,8711.0,13013.0,226.0,27.0,979.0,32.0,0.0,0.0,0.0,1.0,3.0,0.0
LOLTMNT01_336389,complete,LCKC,2026.0,0.0,1.0,16.02,Red,mid,VK velbellys,VelbeliKaizokudan,0.0,LeBlanc,Riven,Wukong,Orianna,Rell,Nautilus,2208.0,0.0,3.0,4.0,3.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3261,0.7065,0.0,0.0,8.0,9.0,3.0,55.0,14424.0,9644.0,262.0652,14375.0,314.0,309.0,5.0,8.5326,3261.0,5003.0,86.0,3348.0,5169.0,93.0,-87.0,-166.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,5454.0,8338.0,135.0,4859.0,7654.0,135.0,595.0,684.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,7182.0,10608.0,171.0,7068.0,10526.0,184.0,114.0,82.0,-13.0,2.0,2.0,1.0,0.0,2.0,2.0,9441.0,13589.0,217.0,9235.0,12870.0,234.0,206.0,719.0,-17.0,3.0,2.0,2.0,0.0,2.0,3.0
LOLTMNT04_151542,complete,LEC,2026.0,0.0,1.0,16.02,Blue,mid,VK velbellys,VelbeliKaizokudan,1.0,Ahri,Orianna,K'Sante,Syndra,Ambessa,Taliyah,1607.0,1.0,6.0,0.0,9.0,23.0,14.0,2.0,1.0,0.0,0.0,0.0,0.8587,1.3815,0.0,0.0,10.0,6.0,7.0,37.0,11599.0,8045.0,300.3734,9225.0,226.0,226.0,0.0,8.4381,3446.0,5090.0,93.0,3045.0,4996.0,68.0,401.0,94.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,5190.0,7624.0,139.0,4766.0,7584.0,120.0,424.0,40.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,7226.0,10211.0,181.0,6271.0,9956.0,162.0,955.0,255.0,19.0,1.0,1.0,0.0,0.0,0.0,1.0,9894.0,13260.0,201.0,7561.0,11981.0,187.0,2333.0,1279.0,14.0,3.0,8.0,0.0,0.0,4.0,3.0
LOLTMNT01_337197,complete,HW,2026.0,0.0,1.0,16.02,Blue,mid,VK velbellys,VelbeliKaizokudan,1.0,Anivia,Lee Sin,Swain,Neeko,Orianna,Syndra,1577.0,1.0,2.0,1.0,8.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.799,1.0653,0.0,0.0,13.0,8.0,5.0,35.0,9944.0,6451.0,245.4407,9025.0,210.0,202.0,8.0,7.9899,3222.0,4950.0,83.0,3785.0,5126.0,92.0,-563.0,-176.0,-9.0,0.0,0.0,0.0,1.0,0.0,0.0,5502.0,7584.0,125.0,5230.0,7764.0,140.0,272.0,-180.0,-15.0,1.0,2.0,0.0,1.0,0.0,1.0,7397.0,9983.0,171.0,7482.0,11135.0,206.0,-85.0,-1152.0,-35.0,1.0,2.0,1.0,1.0,0.0,1.0,9359.0,14452.0,203.0,8583.0,13849.0,235.0,776.0,603.0,-32.0,2.0,6.0,1.0,1.0,0.0,3.0
LOLTMNT01_337217,complete,HW,2026.0,0.0,1.0,16.02,Blue,mid,VK velbellys,VelbeliKaizokudan,1.0,Taliyah,Sion,Ryze,Sylas,Leona,Nautilus,1558.0,1.0,1.0,3.0,6.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6547,0.9243,0.0,0.0,13.0,3.0,5.0,29.0,9609.0,6155.0,237.0347,8225.0,209.0,208.0,1.0,8.0488,3203.0,4963.0,86.0,3772.0,5436.0,95.0,-569.0,-473.0,-9.0,0.0,0.0,1.0,1.0,0.0,0.0,4841.0,7268.0,122.0,5770.0,8227.0,146.0,-929.0,-959.0,-24.0,0.0,3.0,2.0,2.0,0.0,1.0,6915.0,10444.0,179.0,8523.0,11317.0,210.0,-1608.0,-873.0,-31.0,0.0,3.0,2.0,3.0,0.0,1.0,9090.0,12974.0,204.0,10248.0,13208.0,252.0,-1158.0,-234.0,-48.0,1.0,4.0,3.0,3.0,0.0,3.0
LOLTMNT04_151668,complete,LFL,2026.0,0.0,1.0,16.02,Blue,mid,VK velbellys,VelbeliKaizokudan,1.0,Taliyah,Skarner,Ryze,Neeko,Kassadin,Vladimir,2333.0,0.0,1.0,4.0,4.0,15.0,36.0,0.0,0.0,0.0,0.0,0.0,0.3858,1.3116,0.0,0.0,22.0,4.0,9.0,44.0,14236.0,9201.0,236.6309,13975.0,342.0,338.0,4.0,8.7955,3372.0,5410.0,92.0,3701.0,5411.0,104.0,-329.0,-1.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,4882.0,7587.0,134.0,5829.0,8097.0,158.0,-947.0,-510.0,-24.0,0.0,0.0,1.0,0.0,1.0,0.0,6626.0,9802.0,183.0,8785.0,11408.0,194.0,-2159.0,-1606.0,-11.0,0.0,0.0,3.0,3.0,2.0,1.0,8296.0,12873.0,228.0,11720.0,14448.0,243.0,-3424.0,-1575.0,-15.0,0.0,3.0,3.0,6.0,2.0,1.0
LOLTMNT04_152675,complete,TCL,2026.0,0.0,1.0,16.02,Blue,mid,VK velbellys,VelbeliKaizokudan,1.0,Ahri,Rumble,Neeko,Jarvan IV,Ryze,Taliyah,1959.0,0.0,5.0,4.0,2.0,10.0,21.0,0.0,0.0,0.0,0.0,1.0,0.3063,0.9495,0.0,0.0,13.0,9.0,5.0,48.0,14250.0,9978.0,305.6049,14275.0,293.0,293.0,0.0,8.974,3704.0,5467.0,92.0,3277.0,5163.0,86.0,427.0,304.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,5962.0,8481.0,151.0,4824.0,7499.0,130.0,1138.0,982.0,21.0,2.0,0.0,0.0,0.0,0.0,1.0,8295.0,11660.0,209.0,6811.0,10747.0,180.0,1484.0,913.0,29.0,3.0,0.0,1.0,0.0,1.0,1.0,10355.0,14015.0,247.0,9037.0,13992.0,217.0,1318.0,23.0,30.0,3.0,1.0,2.0,1.0,5.0,2.0
LOLTMNT05_176261,complete,TCL,2026.0,0.0,1.0,16.03,Blue,mid,VK velbellys,VelbeliKaizokudan,1.0,Ahri,Orianna,Nocturne,Yunara,Rumble,Azir,2011.0,0.0,8.0,3.0,7.0,17.0,29.0,1.0,1.0,0.0,0.0,0.0,0.5072,1.3725,0.0,0.0,11.0,9.0,8.0,52.0,14716.0,10338.0,308.4436,13250.0,280.0,280.0,0.0,8.3541,3180.0,4932.0,86.0,3584.0,5432.0,99.0,-404.0,-500.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,5619.0,8074.0,129.0,5359.0,7649.0,133.0,260.0,425.0,-4.0,2.0,2.0,1.0,0.0,3.0,1.0,9106.0,10936.0,177.0,7716.0,10588.0,174.0,1390.0,348.0,3.0,6.0,5.0,1.0,2.0,4.0,2.0,10760.0,13112.0,216.0,10446.0,13767.0,203.0,314.0,-655.0,13.0,6.0,5.0,1.0,5.0,5.0,2.0
LOLTMNT05_176283,complete,LFL,2026.0,0.0,1.0,16.03,Blue,mid,VK velbellys,VelbeliKaizokudan,1.0,Ahri,Viego,Graves,Qiyana,Malphite,Sion,1531.0,0.0,2.0,5.0,2.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3135,1.2149,0.0,0.0,8.0,5.0,5.0,30.0,8431.0,5032.0,197.2044,7975.0,185.0,185.0,0.0,7.2502,3457.0,5056.0,90.0,3419.0,5285.0,96.0,38.0,-229.0,-6.0,0.0,0.0,0.0,0.0,1.0,1.0,5535.0,7643.0,136.0,5374.0,8038.0,145.0,161.0,-395.0,-9.0,1.0,2.0,0.0,0.0,2.0,1.0,7422.0,9745.0,169.0,6902.0,10491.0,178.0,520.0,-746.0,-9.0,2.0,2.0,2.0,0.0,5.0,1.0,8369.0,10718.0,185.0,10366.0,16004.0,220.0,-1997.0,-5286.0,-35.0,2.0,2.0,5.0,4.0,9.0,1.0
LOLTMNT05_176357,complete,AL,2026.0,0.0,1.0,16.03,Red,mid,VK velbellys,VelbeliKaizokudan,0.0,Akali,Zyra,Malphite,Ambessa,Neeko,Rumble,2515.0,1.0,5.0,5.0,9.0,20.0,16.0,1.0,0.0,0.0,0.0,0.0,0.4771,0.8588,0.0,0.0,18.0,10.0,12.0,65.0,15292.0,9886.0,235.8489,14050.0,256.0,252.0,4.0,6.1074,3015.0,4709.0,74.0,3933.0,6019.0,100.0,-918.0,-1310.0,-26.0,0.0,0.0,1.0,1.0,0.0,0.0,5642.0,7582.0,129.0,5612.0,8195.0,147.0,30.0,-613.0,-18.0,2.0,0.0,1.0,1.0,0.0,1.0,7197.0,9218.0,157.0,7609.0,11430.0,195.0,-412.0,-2212.0,-38.0,2.0,0.0,2.0,2.0,0.0,2.0,8802.0,11095.0,179.0,9517.0,14087.0,245.0,-715.0,-2992.0,-66.0,3.0,2.0,3.0,2.0,2.0,2.0
