gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_326723,complete,ROL,2026.0,0.0,1.0,16.02,Red,mid,DARKWINGS,Sentinels,1.0,Azir,Nocturne,Vi,Varus,Lucian,Nautilus,2982.0,1.0,5.0,2.0,10.0,22.0,19.0,1.0,0.0,0.0,0.0,1.0,0.4427,0.8249,0.0,0.0,20.0,24.0,6.0,80.0,23961.0,17602.0,354.165,21000.0,489.0,477.0,12.0,9.839,3700.0,5325.0,100.0,3646.0,5356.0,97.0,54.0,-31.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,5923.0,8304.0,174.0,5934.0,8278.0,153.0,-11.0,26.0,21.0,0.0,1.0,0.0,1.0,1.0,1.0,8843.0,12000.0,246.0,8046.0,10603.0,203.0,797.0,1397.0,43.0,0.0,4.0,0.0,2.0,2.0,2.0,10557.0,14323.0,292.0,10803.0,14062.0,254.0,-246.0,261.0,38.0,0.0,5.0,1.0,4.0,4.0,2.0
LOLTMNT01_326821,complete,LCK,2026.0,0.0,2.0,16.02,Blue,mid,DARKWINGS,Sentinels,0.0,Cassiopeia,Orianna,Ryze,Rumble,Nautilus,Lulu,2230.0,0.0,0.0,8.0,9.0,14.0,31.0,0.0,0.0,0.0,0.0,0.0,0.3767,1.2108,0.0,0.0,18.0,8.0,6.0,42.0,12277.0,7452.0,200.5022,12545.0,300.0,300.0,0.0,8.0717,3213.0,4635.0,86.0,3986.0,5370.0,89.0,-773.0,-735.0,-3.0,0.0,0.0,2.0,1.0,2.0,0.0,4944.0,7572.0,146.0,6026.0,8189.0,139.0,-1082.0,-617.0,7.0,0.0,0.0,2.0,2.0,2.0,1.0,6800.0,10281.0,195.0,8345.0,11005.0,191.0,-1545.0,-724.0,4.0,0.0,0.0,3.0,3.0,2.0,1.0,8530.0,14133.0,230.0,10671.0,13618.0,230.0,-2141.0,515.0,0.0,0.0,2.0,5.0,5.0,3.0,2.0
LOLTMNT01_326837,complete,LCK,2026.0,0.0,3.0,16.02,Red,mid,DARKWINGS,Sentinels,1.0,Viktor,Ryze,Nocturne,Varus,Ziggs,Miss Fortune,1716.0,0.0,1.0,4.0,2.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2098,0.8042,0.0,0.0,13.0,9.0,6.0,41.0,9819.0,6043.0,211.2937,8600.0,253.0,249.0,4.0,8.8462,3245.0,4771.0,85.0,3688.0,5148.0,103.0,-443.0,-377.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,4935.0,8049.0,141.0,5601.0,8243.0,164.0,-666.0,-194.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,6572.0,10518.0,191.0,8429.0,12073.0,210.0,-1857.0,-1555.0,-19.0,0.0,1.0,1.0,3.0,0.0,0.0,8523.0,14599.0,249.0,10413.0,14658.0,249.0,-1890.0,-59.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0
LOLTMNT01_337054,complete,LCKC,2026.0,0.0,1.0,16.02,Red,mid,DARKWINGS,Sentinels,1.0,Orianna,Taliyah,Akali,Varus,Nami,Ezreal,1776.0,1.0,4.0,1.0,10.0,18.0,6.0,1.0,0.0,0.0,0.0,0.0,0.6081,0.8108,0.0,0.0,17.0,5.0,6.0,38.0,12624.0,8725.0,294.7635,10750.0,268.0,268.0,0.0,9.0541,3570.0,4997.0,102.0,3525.0,5299.0,102.0,45.0,-302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5556.0,7666.0,163.0,5463.0,8410.0,165.0,93.0,-744.0,-2.0,0.0,0.0,0.0,0.0,1.0,0.0,7769.0,10295.0,194.0,7566.0,10675.0,218.0,203.0,-380.0,-24.0,1.0,6.0,0.0,0.0,1.0,1.0,9580.0,13194.0,238.0,9257.0,12535.0,241.0,323.0,659.0,-3.0,1.0,6.0,1.0,1.0,2.0,2.0
LOLTMNT04_151618,complete,CCWS,2026.0,0.0,2.0,16.02,Blue,mid,DARKWINGS,Sentinels,0.0,Taliyah,Rumble,Ambessa,Jayce,Zaahen,Olaf,1693.0,1.0,7.0,1.0,8.0,20.0,3.0,1.0,0.0,0.0,0.0,0.0,0.7088,0.8151,0.0,0.0,13.0,12.0,4.0,39.0,12902.0,9173.0,325.0916,11250.0,260.0,249.0,11.0,9.2144,3285.0,4704.0,89.0,3869.0,5401.0,97.0,-584.0,-697.0,-8.0,0.0,0.0,1.0,1.0,0.0,0.0,4943.0,7673.0,140.0,5445.0,7890.0,146.0,-502.0,-217.0,-6.0,0.0,1.0,1.0,1.0,0.0,1.0,8205.0,10931.0,191.0,7042.0,10395.0,196.0,1163.0,536.0,-5.0,3.0,3.0,1.0,1.0,0.0,1.0,10554.0,13796.0,228.0,8376.0,13098.0,228.0,2178.0,698.0,0.0,4.0,7.0,1.0,1.0,0.0,3.0
LOLTMNT05_176461,complete,AL,2026.0,0.0,1.0,16.03,Blue,mid,DARKWINGS,Sentinels,0.0,Taliyah,Rumble,Azir,Renekton,Sivir,Ezreal,1728.0,0.0,1.0,4.0,3.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1736,0.8333,0.0,0.0,14.0,9.0,5.0,43.0,10740.0,6939.0,240.9375,10425.0,293.0,292.0,1.0,10.1736,3553.0,5087.0,100.0,3757.0,5594.0,112.0,-204.0,-507.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,5485.0,8093.0,159.0,5564.0,8177.0,160.0,-79.0,-84.0,-1.0,0.0,1.0,0.0,0.0,2.0,1.0,7327.0,11328.0,218.0,7904.0,11165.0,216.0,-577.0,163.0,2.0,0.0,2.0,1.0,1.0,3.0,1.0,9006.0,13051.0,252.0,11305.0,16506.0,265.0,-2299.0,-3455.0,-13.0,1.0,2.0,3.0,4.0,5.0,1.0
LOLTMNT02_351519,complete,HW,2026.0,0.0,2.0,16.03,Red,mid,DARKWINGS,Sentinels,1.0,Azir,Akali,Aurora,Gwen,Bard,Nautilus,2778.0,1.0,6.0,4.0,10.0,29.0,15.0,1.0,0.0,0.0,0.0,0.0,0.6263,0.9503,0.0,0.0,22.0,19.0,7.0,80.0,19293.0,13350.0,288.3369,18925.0,397.0,390.0,7.0,8.5745,3523.0,5033.0,87.0,3839.0,5613.0,105.0,-316.0,-580.0,-18.0,1.0,0.0,0.0,0.0,0.0,0.0,5252.0,7765.0,142.0,6086.0,8664.0,166.0,-834.0,-899.0,-24.0,1.0,1.0,0.0,1.0,2.0,0.0,7861.0,11313.0,203.0,7764.0,9904.0,182.0,97.0,1409.0,21.0,2.0,2.0,0.0,1.0,3.0,2.0,9645.0,13972.0,252.0,9636.0,12689.0,239.0,9.0,1283.0,13.0,2.0,4.0,0.0,1.0,4.0,2.0
LOLTMNT02_352539,complete,HLL,2026.0,0.0,3.0,16.03,Blue,mid,DARKWINGS,Sentinels,0.0,Galio,Aurora,Trundle,Sylas,Nautilus,Lulu,1992.0,1.0,4.0,0.0,9.0,18.0,9.0,0.0,0.0,0.0,0.0,1.0,0.5422,0.8133,0.0,0.0,15.0,8.0,9.0,49.0,14415.0,10076.0,303.494,11925.0,289.0,289.0,0.0,8.7048,3808.0,4861.0,88.0,3967.0,5179.0,98.0,-159.0,-318.0,-10.0,1.0,2.0,0.0,1.0,1.0,0.0,5473.0,7199.0,131.0,5387.0,7321.0,136.0,86.0,-122.0,-5.0,1.0,3.0,0.0,1.0,3.0,1.0,7907.0,9711.0,176.0,6853.0,9423.0,177.0,1054.0,288.0,-1.0,3.0,4.0,0.0,1.0,4.0,1.0,9726.0,12206.0,225.0,8538.0,11645.0,218.0,1188.0,561.0,7.0,3.0,4.0,0.0,1.0,5.0,1.0
LOLTMNT03_345140,complete,LCS,2026.0,0.0,1.0,16.03,Blue,mid,DARKWINGS,Sentinels,1.0,Orianna,Malphite,Taliyah,Azir,Kai'Sa,Nami,1975.0,0.0,1.0,3.0,1.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.243,0.8506,0.0,0.0,13.0,6.0,4.0,34.0,11415.0,7110.0,216.0,11150.0,307.0,307.0,0.0,9.3266,3281.0,4679.0,88.0,3273.0,4643.0,82.0,8.0,36.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,4800.0,7278.0,138.0,5422.0,7470.0,135.0,-622.0,-192.0,3.0,0.0,0.0,1.0,1.0,3.0,1.0,6747.0,10223.0,201.0,8146.0,10542.0,203.0,-1399.0,-319.0,-2.0,0.0,0.0,1.0,1.0,3.0,1.0,9101.0,14639.0,256.0,10132.0,13360.0,258.0,-1031.0,1279.0,-2.0,1.0,0.0,1.0,2.0,4.0,1.0
LOLTMNT02_356695,complete,LCK,2026.0,0.0,2.0,16.03,Blue,mid,DARKWINGS,Sentinels,1.0,Ryze,Aurora,Jayce,Azir,Taliyah,Nautilus,2084.0,1.0,7.0,2.0,9.0,21.0,12.0,1.0,1.0,0.0,0.0,1.0,0.6046,0.9501,0.0,0.0,20.0,7.0,9.0,46.0,16172.0,11645.0,335.2687,13725.0,330.0,314.0,16.0,9.501,4115.0,5455.0,102.0,3609.0,5596.0,101.0,506.0,-141.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5774.0,8015.0,144.0,5355.0,8256.0,150.0,419.0,-241.0,-6.0,1.0,2.0,0.0,0.0,1.0,0.0,8559.0,11290.0,213.0,7384.0,11644.0,219.0,1175.0,-354.0,-6.0,1.0,2.0,0.0,0.0,1.0,0.0,10628.0,15348.0,252.0,9343.0,16111.0,255.0,1285.0,-763.0,-3.0,3.0,3.0,2.0,0.0,6.0,1.0
