gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_337968,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,bot,Morttheus,Vivo Keyd Stars,0.0,Varus,Jayce,Malphite,Orianna,Alistar,Rakan,2016.0,1.0,7.0,0.0,12.0,23.0,8.0,2.0,1.0,0.0,0.0,0.0,0.6845,0.9226,0.0,0.0,18.0,13.0,5.0,61.0,19396.0,15008.0,446.6667,17175.0,335.0,324.0,11.0,9.9702,3282.0,3845.0,91.0,3389.0,3610.0,97.0,-107.0,235.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5702.0,6566.0,150.0,5693.0,6276.0,160.0,9.0,290.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,8891.0,9837.0,212.0,7361.0,8116.0,204.0,1530.0,1721.0,8.0,1.0,2.0,0.0,0.0,0.0,1.0,12258.0,13273.0,265.0,9140.0,10374.0,255.0,3118.0,2899.0,10.0,2.0,5.0,0.0,0.0,0.0,2.0
LOLTMNT03_337997,complete,CBLOL,2026.0,0.0,1.0,16.01,Red,bot,Morttheus,Vivo Keyd Stars,0.0,Miss Fortune,Jayce,Orianna,Malphite,Alistar,Poppy,1513.0,0.0,0.0,4.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.119,0.7931,0.0,0.0,10.0,7.0,2.0,29.0,9846.0,6484.0,257.1315,9275.0,257.0,257.0,0.0,10.1917,3340.0,3664.0,87.0,4478.0,4033.0,77.0,-1138.0,-369.0,10.0,0.0,1.0,2.0,4.0,0.0,1.0,5648.0,6356.0,143.0,6880.0,6508.0,133.0,-1232.0,-152.0,10.0,0.0,1.0,2.0,4.0,0.0,1.0,7832.0,9627.0,211.0,9624.0,9400.0,200.0,-1792.0,227.0,11.0,0.0,1.0,2.0,4.0,0.0,1.0,9820.0,11303.0,257.0,13617.0,12924.0,240.0,-3797.0,-1621.0,17.0,0.0,1.0,4.0,6.0,5.0,1.0
LOLTMNT06_163456,complete,AL,2026.0,0.0,1.0,16.01,Red,bot,Morttheus,Vivo Keyd Stars,1.0,Varus,Vi,Malphite,Jarvan IV,Akali,Rakan,1635.0,1.0,6.0,0.0,8.0,25.0,5.0,1.0,1.0,0.0,0.0,0.0,0.9174,1.1009,0.0,0.0,15.0,5.0,4.0,40.0,15213.0,11602.0,425.7615,12900.0,289.0,281.0,8.0,10.6055,3891.0,4111.0,96.0,3799.0,3538.0,78.0,92.0,573.0,18.0,1.0,2.0,0.0,2.0,0.0,1.0,6755.0,6946.0,161.0,6201.0,6193.0,138.0,554.0,753.0,23.0,1.0,2.0,0.0,2.0,0.0,1.0,9847.0,10409.0,226.0,8622.0,8844.0,200.0,1225.0,1565.0,26.0,1.0,4.0,0.0,2.0,0.0,2.0,13034.0,13010.0,277.0,10270.0,10577.0,237.0,2764.0,2433.0,40.0,4.0,5.0,0.0,2.0,1.0,3.0
LOLTMNT01_327594,complete,HLL,2026.0,0.0,1.0,16.02,Blue,bot,Morttheus,Vivo Keyd Stars,1.0,Yunara,Malphite,Ryze,Ambessa,Corki,Aphelios,1491.0,1.0,6.0,0.0,7.0,17.0,2.0,1.0,1.0,0.0,0.0,1.0,0.6841,0.7646,0.0,0.0,9.0,8.0,2.0,24.0,13961.0,10644.0,428.33,11500.0,245.0,245.0,0.0,9.8592,3664.0,3388.0,93.0,3680.0,3408.0,88.0,-16.0,-20.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,6060.0,5734.0,140.0,6253.0,5322.0,135.0,-193.0,412.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,10086.0,9202.0,201.0,8137.0,7371.0,185.0,1949.0,1831.0,16.0,3.0,4.0,0.0,0.0,2.0,1.0,13961.0,12300.0,245.0,9895.0,8652.0,225.0,4066.0,3648.0,20.0,6.0,7.0,0.0,0.0,2.0,3.0
LOLTMNT04_150463,complete,CCWS,2026.0,0.0,1.0,16.02,Red,bot,Morttheus,Vivo Keyd Stars,1.0,Yunara,Akali,Sion,Ambessa,Corki,Aphelios,2019.0,0.0,2.0,1.0,3.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.1783,0.4458,0.0,0.0,15.0,13.0,2.0,44.0,15897.0,11503.0,341.8425,15350.0,362.0,362.0,0.0,10.7578,3515.0,3533.0,89.0,3633.0,3958.0,99.0,-118.0,-425.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,6420.0,6084.0,137.0,6097.0,6582.0,154.0,323.0,-498.0,-17.0,1.0,0.0,0.0,0.0,1.0,0.0,9004.0,9272.0,207.0,9130.0,9999.0,218.0,-126.0,-727.0,-11.0,2.0,0.0,1.0,0.0,3.0,0.0,11226.0,11671.0,263.0,11569.0,12727.0,281.0,-343.0,-1056.0,-18.0,2.0,1.0,1.0,0.0,3.0,0.0
LOLTMNT04_152592,complete,CCWS,2026.0,0.0,1.0,16.02,Blue,bot,Morttheus,Vivo Keyd Stars,0.0,Sivir,Jayce,Xin Zhao,Ryze,LeBlanc,Sylas,1876.0,0.0,1.0,5.0,0.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.1279,1.0235,0.0,0.0,13.0,13.0,4.0,46.0,12704.0,8601.0,275.0853,12350.0,319.0,315.0,4.0,10.2026,3290.0,3538.0,88.0,3675.0,3706.0,87.0,-385.0,-168.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5640.0,5989.0,134.0,5920.0,6384.0,140.0,-280.0,-395.0,-6.0,1.0,0.0,2.0,1.0,1.0,0.0,7230.0,8137.0,181.0,9369.0,9582.0,204.0,-2139.0,-1445.0,-23.0,1.0,0.0,4.0,3.0,3.0,0.0,9592.0,10812.0,246.0,11705.0,11858.0,258.0,-2113.0,-1046.0,-12.0,1.0,0.0,4.0,4.0,3.0,0.0
LOLTMNT01_337433,complete,HW,2026.0,0.0,1.0,16.02,Blue,bot,Morttheus,Vivo Keyd Stars,1.0,Corki,Malphite,Pantheon,Orianna,Neeko,Rakan,1991.0,0.0,1.0,6.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1205,0.6931,0.0,0.0,13.0,9.0,4.0,40.0,13254.0,8917.0,268.7192,13158.0,283.0,274.0,9.0,8.5284,3467.0,3585.0,93.0,3964.0,3459.0,96.0,-497.0,126.0,-3.0,0.0,0.0,0.0,1.0,0.0,0.0,5611.0,5758.0,141.0,6927.0,6663.0,151.0,-1316.0,-905.0,-10.0,0.0,0.0,1.0,2.0,2.0,0.0,7664.0,8616.0,201.0,10524.0,10005.0,220.0,-2860.0,-1389.0,-19.0,0.0,0.0,2.0,3.0,3.0,0.0,10781.0,11004.0,238.0,13369.0,11709.0,255.0,-2588.0,-705.0,-17.0,1.0,0.0,3.0,6.0,4.0,1.0
LOLTMNT04_152756,complete,TCL,2026.0,0.0,1.0,16.02,Blue,bot,Morttheus,Vivo Keyd Stars,0.0,Ezreal,Jayce,Varus,Orianna,Lucian,Neeko,1877.0,1.0,8.0,0.0,9.0,20.0,12.0,2.0,0.0,0.0,0.0,0.0,0.6393,1.0229,0.0,0.0,16.0,16.0,4.0,55.0,19398.0,15293.0,488.8546,16833.0,339.0,331.0,8.0,10.8364,3442.0,4008.0,99.0,3694.0,4125.0,109.0,-252.0,-117.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,5921.0,6513.0,153.0,6572.0,6888.0,165.0,-651.0,-375.0,-12.0,0.0,0.0,0.0,1.0,0.0,0.0,8894.0,9373.0,218.0,8968.0,10185.0,233.0,-74.0,-812.0,-15.0,1.0,0.0,0.0,1.0,0.0,0.0,11828.0,12247.0,281.0,11976.0,13438.0,295.0,-148.0,-1191.0,-14.0,2.0,1.0,0.0,2.0,2.0,0.0
LOLTMNT04_152759,complete,LFL,2026.0,0.0,2.0,16.02,Blue,bot,Morttheus,Vivo Keyd Stars,0.0,Sivir,Jayce,Lucian,Malphite,Renekton,Alistar,1904.0,0.0,1.0,4.0,2.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1576,0.7563,0.0,0.0,15.0,8.0,5.0,43.0,13624.0,9464.0,298.2353,13475.0,313.0,305.0,8.0,9.8634,3049.0,2984.0,70.0,4890.0,3823.0,98.0,-1841.0,-839.0,-28.0,0.0,0.0,2.0,3.0,0.0,0.0,4936.0,5394.0,114.0,6896.0,5866.0,147.0,-1960.0,-472.0,-33.0,0.0,1.0,2.0,3.0,1.0,1.0,7633.0,8472.0,172.0,10117.0,8954.0,215.0,-2484.0,-482.0,-43.0,0.0,2.0,3.0,4.0,3.0,1.0,10351.0,11564.0,235.0,13866.0,11672.0,269.0,-3515.0,-108.0,-34.0,1.0,2.0,3.0,7.0,3.0,1.0
LOLTMNT01_337603,complete,HW,2026.0,0.0,3.0,16.02,Blue,bot,Morttheus,Vivo Keyd Stars,1.0,Yunara,Malphite,Lucian,Aphelios,Syndra,K'Sante,1840.0,1.0,9.0,1.0,3.0,17.0,6.0,2.0,1.0,0.0,0.0,0.0,0.5543,0.75,0.0,0.0,14.0,8.0,4.0,37.0,19270.0,15241.0,496.9891,17000.0,337.0,325.0,12.0,10.9891,3402.0,3470.0,92.0,3672.0,3736.0,99.0,-270.0,-266.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,6810.0,6474.0,151.0,6263.0,5499.0,140.0,547.0,975.0,11.0,1.0,0.0,1.0,0.0,0.0,1.0,11023.0,9630.0,217.0,8450.0,7649.0,174.0,2573.0,1981.0,43.0,3.0,2.0,1.0,1.0,0.0,3.0,14343.0,12803.0,274.0,11745.0,9982.0,232.0,2598.0,2821.0,42.0,5.0,2.0,1.0,2.0,0.0,4.0
