gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163319,complete,LEC,2026.0,0.0,1.0,16.01,Red,bot,Paduck,Shifters,0.0,Ezreal,Nidalee,Sion,Varus,Neeko,Jhin,2125.0,0.0,6.0,3.0,4.0,20.0,19.0,1.0,0.0,0.0,0.0,0.0,0.5647,1.1012,0.0,0.0,19.0,15.0,6.0,49.0,18351.0,13740.0,387.9529,16900.0,350.0,349.0,1.0,9.8824,3542.0,3843.0,97.0,3686.0,4001.0,102.0,-144.0,-158.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,6154.0,6673.0,164.0,6558.0,6908.0,165.0,-404.0,-235.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8593.0,9775.0,228.0,9279.0,9961.0,230.0,-686.0,-186.0,-2.0,0.0,0.0,0.0,1.0,0.0,0.0,10769.0,12142.0,276.0,14377.0,13211.0,275.0,-3608.0,-1069.0,1.0,1.0,0.0,1.0,5.0,4.0,1.0
LOLTMNT03_339218,complete,LCKC,2026.0,0.0,1.0,16.01,Red,bot,Paduck,Shifters,0.0,Corki,Jayce,Aphelios,Orianna,Varus,Alistar,2419.0,1.0,6.0,1.0,5.0,14.0,8.0,0.0,0.0,0.0,0.0,1.0,0.3473,0.5457,0.0,0.0,21.0,23.0,8.0,75.0,20790.0,15580.0,386.4407,19583.0,423.0,384.0,39.0,10.4919,3941.0,3669.0,98.0,3335.0,3655.0,88.0,606.0,14.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0,7080.0,6365.0,145.0,5169.0,5252.0,117.0,1911.0,1113.0,28.0,4.0,2.0,1.0,0.0,3.0,4.0,9785.0,9562.0,210.0,7319.0,8377.0,187.0,2466.0,1185.0,23.0,4.0,3.0,1.0,0.0,3.0,4.0,11937.0,12149.0,269.0,9623.0,11418.0,253.0,2314.0,731.0,16.0,4.0,3.0,1.0,0.0,3.0,4.0
LOLTMNT03_338560,complete,HLL,2026.0,0.0,1.0,16.01,Blue,bot,Paduck,Shifters,0.0,Varus,Yunara,Poppy,Jayce,Bard,Jarvan IV,1601.0,1.0,11.0,0.0,5.0,22.0,4.0,1.0,0.0,0.0,0.0,1.0,0.8245,0.9744,0.0,0.0,17.0,7.0,7.0,43.0,16054.0,12512.0,468.9069,13375.0,259.0,259.0,0.0,9.7064,3893.0,4005.0,89.0,3639.0,4343.0,105.0,254.0,-338.0,-16.0,2.0,0.0,0.0,0.0,0.0,0.0,7293.0,7353.0,145.0,5946.0,6024.0,140.0,1347.0,1329.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,10923.0,10692.0,207.0,8240.0,8713.0,203.0,2683.0,1979.0,4.0,6.0,1.0,0.0,0.0,0.0,3.0,13989.0,14161.0,253.0,10122.0,11091.0,255.0,3867.0,3070.0,-2.0,8.0,2.0,0.0,0.0,1.0,4.0
LOLTMNT06_166082,complete,AL,2026.0,0.0,1.0,16.02,Red,bot,Paduck,Shifters,0.0,Ezreal,Jayce,Varus,Orianna,Sivir,Nautilus,1769.0,0.0,2.0,5.0,3.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.2374,1.0854,0.0,0.0,10.0,5.0,1.0,25.0,12902.0,9018.0,305.8677,11558.0,265.0,265.0,0.0,8.9881,3458.0,4024.0,93.0,4462.0,4063.0,104.0,-1004.0,-39.0,-11.0,0.0,0.0,0.0,2.0,0.0,0.0,5791.0,5695.0,126.0,7634.0,6164.0,144.0,-1843.0,-469.0,-18.0,1.0,0.0,2.0,4.0,3.0,1.0,8257.0,7916.0,180.0,10621.0,8931.0,207.0,-2364.0,-1015.0,-27.0,1.0,0.0,3.0,5.0,3.0,1.0,10375.0,10570.0,229.0,13857.0,11770.0,268.0,-3482.0,-1200.0,-39.0,1.0,1.0,4.0,6.0,3.0,1.0
LOLTMNT04_150459,complete,CCWS,2026.0,0.0,1.0,16.02,Red,bot,Paduck,Shifters,1.0,Corki,Renekton,Pantheon,Jayce,Rakan,Orianna,1977.0,0.0,5.0,4.0,3.0,12.0,19.0,1.0,0.0,0.0,0.0,0.0,0.3642,0.9408,0.0,0.0,16.0,4.0,4.0,31.0,14898.0,10589.0,321.3657,14233.0,273.0,263.0,10.0,8.2853,3280.0,3769.0,87.0,4415.0,3678.0,91.0,-1135.0,91.0,-4.0,0.0,0.0,1.0,2.0,1.0,0.0,5899.0,5986.0,139.0,6843.0,6199.0,143.0,-944.0,-213.0,-4.0,1.0,0.0,1.0,2.0,1.0,0.0,8982.0,8905.0,199.0,9126.0,8154.0,194.0,-144.0,751.0,5.0,2.0,3.0,1.0,2.0,1.0,1.0,12374.0,11890.0,238.0,10818.0,9831.0,225.0,1556.0,2059.0,13.0,5.0,3.0,1.0,3.0,1.0,3.0
LOLTMNT01_332152,complete,LCK,2026.0,0.0,1.0,16.02,Blue,bot,Paduck,Shifters,0.0,Lucian,Sion,Dr. Mundo,Orianna,Karma,Bard,2245.0,0.0,1.0,5.0,5.0,14.0,20.0,0.0,0.0,0.0,0.0,0.0,0.3742,0.9087,0.0,0.0,17.0,5.0,7.0,40.0,15655.0,10800.0,288.6414,14925.0,321.0,298.0,23.0,8.5791,3501.0,3493.0,82.0,3480.0,3277.0,90.0,21.0,216.0,-8.0,0.0,1.0,1.0,0.0,1.0,0.0,5913.0,5957.0,139.0,6209.0,5513.0,149.0,-296.0,444.0,-10.0,0.0,1.0,1.0,1.0,1.0,0.0,8836.0,9024.0,195.0,8598.0,7890.0,208.0,238.0,1134.0,-13.0,1.0,3.0,1.0,1.0,1.0,1.0,10896.0,11635.0,247.0,11310.0,10167.0,270.0,-414.0,1468.0,-23.0,1.0,4.0,2.0,2.0,1.0,2.0
LOLTMNT01_335948,complete,HW,2026.0,0.0,1.0,16.02,Red,bot,Paduck,Shifters,0.0,Jhin,Jayce,Jarvan IV,Orianna,Alistar,Nautilus,2000.0,1.0,4.0,4.0,7.0,14.0,15.0,0.0,0.0,0.0,0.0,1.0,0.42,0.87,0.0,0.0,13.0,13.0,4.0,38.0,16858.0,12502.0,375.06,13150.0,341.0,324.0,17.0,10.23,4097.0,3808.0,97.0,3225.0,3488.0,86.0,872.0,320.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,6302.0,5970.0,141.0,6092.0,6395.0,139.0,210.0,-425.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,8979.0,9010.0,204.0,8576.0,8852.0,186.0,403.0,158.0,18.0,1.0,3.0,2.0,2.0,2.0,2.0,11556.0,12397.0,270.0,10942.0,11610.0,246.0,614.0,787.0,24.0,1.0,4.0,2.0,2.0,3.0,2.0
LOLTMNT04_152698,complete,LFL,2026.0,0.0,1.0,16.02,Blue,bot,Paduck,Shifters,0.0,Kai'Sa,Sion,Yunara,Poppy,Alistar,Rakan,2466.0,0.0,5.0,3.0,2.0,14.0,20.0,0.0,0.0,0.0,0.0,0.0,0.3406,0.8273,0.0,1.0,17.0,14.0,3.0,50.0,22447.0,17141.0,417.056,21175.0,449.0,436.0,13.0,10.9246,3347.0,3730.0,84.0,3553.0,3624.0,94.0,-206.0,106.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,5657.0,6241.0,141.0,6770.0,6462.0,159.0,-1113.0,-221.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,8089.0,9028.0,208.0,9541.0,9754.0,236.0,-1452.0,-726.0,-28.0,0.0,0.0,0.0,0.0,1.0,0.0,10429.0,11912.0,284.0,12245.0,13010.0,319.0,-1816.0,-1098.0,-35.0,0.0,0.0,0.0,0.0,1.0,0.0
LOLTMNT04_151778,complete,AL,2026.0,0.0,1.0,16.02,Red,bot,Paduck,Shifters,0.0,Sivir,Yunara,Azir,Jarvan IV,Ryze,Akali,1876.0,0.0,4.0,5.0,1.0,6.0,25.0,1.0,0.0,0.0,0.0,0.0,0.1919,0.9915,0.0,0.0,13.0,6.0,1.0,27.0,13857.0,9754.0,311.9616,13825.0,297.0,285.0,12.0,9.4989,4257.0,4105.0,82.0,4103.0,3841.0,87.0,154.0,264.0,-5.0,3.0,0.0,1.0,2.0,1.0,2.0,6956.0,6474.0,137.0,6701.0,6373.0,138.0,255.0,101.0,-1.0,3.0,0.0,2.0,3.0,2.0,2.0,9537.0,9202.0,189.0,10528.0,9977.0,215.0,-991.0,-775.0,-26.0,4.0,0.0,3.0,5.0,5.0,2.0,12112.0,12450.0,261.0,12957.0,13209.0,283.0,-845.0,-759.0,-22.0,4.0,0.0,3.0,5.0,5.0,2.0
LOLTMNT05_175418,complete,LFL,2026.0,0.0,1.0,16.03,Red,bot,Paduck,Shifters,1.0,Yunara,Rumble,Pantheon,Jarvan IV,Renekton,Nautilus,2008.0,1.0,9.0,0.0,7.0,19.0,6.0,2.0,0.0,0.0,0.0,1.0,0.5677,0.747,0.0,0.0,16.0,21.0,5.0,71.0,19824.0,15452.0,461.7131,16925.0,353.0,338.0,15.0,10.5478,4661.0,3898.0,87.0,3377.0,3636.0,92.0,1284.0,262.0,-5.0,3.0,2.0,0.0,0.0,0.0,2.0,7817.0,6584.0,140.0,5690.0,6106.0,139.0,2127.0,478.0,1.0,5.0,3.0,0.0,0.0,0.0,3.0,10345.0,9225.0,212.0,8138.0,9218.0,199.0,2207.0,7.0,13.0,5.0,3.0,0.0,0.0,1.0,3.0,13790.0,12991.0,273.0,11174.0,12165.0,262.0,2616.0,826.0,11.0,7.0,3.0,0.0,1.0,1.0,3.0
