gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_336132,complete,HLL,2026.0,0.0,1.0,16.01,Blue,mid,ShowMaker,Dplus Kia,0.0,Ryze,Azir,Jayce,Orianna,Renekton,Kai'Sa,1699.0,1.0,5.0,0.0,6.0,22.0,7.0,1.0,1.0,0.0,0.0,0.0,0.7769,1.0241,0.0,0.0,14.0,5.0,4.0,28.0,14287.0,10545.0,372.3955,13450.0,320.0,312.0,8.0,11.3008,4028.0,5314.0,105.0,3639.0,5479.0,109.0,389.0,-165.0,-4.0,1.0,0.0,0.0,0.0,0.0,0.0,6240.0,8851.0,173.0,5455.0,8616.0,170.0,785.0,235.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,9337.0,12175.0,246.0,7687.0,12244.0,248.0,1650.0,-69.0,-2.0,1.0,2.0,0.0,0.0,2.0,0.0,11454.0,16696.0,309.0,9506.0,15154.0,300.0,1948.0,1542.0,9.0,1.0,2.0,0.0,0.0,3.0,0.0
LOLTMNT05_171122,complete,LIT,2026.0,0.0,2.0,16.01,Blue,mid,ShowMaker,Dplus Kia,0.0,LeBlanc,Azir,Jayce,Vi,Rakan,Nautilus,1530.0,1.0,11.0,1.0,7.0,27.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0588,1.3333,0.0,0.0,9.0,4.0,6.0,30.0,12698.0,9301.0,364.7451,10750.0,209.0,209.0,0.0,8.1961,4358.0,5385.0,91.0,2968.0,4128.0,70.0,1390.0,1257.0,21.0,2.0,2.0,0.0,0.0,1.0,2.0,6965.0,9237.0,142.0,4133.0,5761.0,96.0,2832.0,3476.0,46.0,5.0,4.0,0.0,0.0,2.0,5.0,8839.0,11624.0,178.0,6177.0,8599.0,145.0,2662.0,3025.0,33.0,6.0,4.0,1.0,0.0,4.0,6.0,12217.0,15404.0,209.0,7309.0,9914.0,168.0,4908.0,5490.0,41.0,10.0,7.0,1.0,0.0,5.0,8.0
LOLTMNT06_164179,complete,AL,2026.0,0.0,1.0,16.01,Blue,mid,ShowMaker,Dplus Kia,0.0,Ryze,Azir,Orianna,Neeko,Varus,Jhin,1505.0,1.0,3.0,0.0,12.0,17.0,3.0,1.0,0.0,0.0,0.0,0.0,0.6777,0.7973,0.0,0.0,15.0,5.0,5.0,36.0,11577.0,8231.0,328.1462,10375.0,286.0,280.0,6.0,11.402,3774.0,5614.0,114.0,3603.0,5450.0,108.0,171.0,164.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6035.0,8786.0,178.0,5685.0,8471.0,163.0,350.0,315.0,15.0,0.0,3.0,0.0,1.0,0.0,1.0,9231.0,12484.0,237.0,7706.0,11715.0,233.0,1525.0,769.0,4.0,3.0,4.0,0.0,1.0,0.0,1.0,11516.0,17236.0,286.0,9336.0,13958.0,273.0,2180.0,3278.0,13.0,3.0,12.0,0.0,1.0,0.0,2.0
LOLTMNT05_172150,complete,LIT,2026.0,0.0,2.0,16.01,Blue,mid,ShowMaker,Dplus Kia,0.0,Ekko,Orianna,Azir,Akali,Ezreal,Sivir,1536.0,1.0,4.0,0.0,6.0,15.0,6.0,1.0,0.0,0.0,0.0,0.0,0.5859,0.8203,0.0,0.0,10.0,7.0,10.0,36.0,12193.0,8784.0,343.125,10275.0,273.0,266.0,7.0,10.6641,3997.0,5625.0,103.0,3588.0,5286.0,98.0,409.0,339.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6094.0,8791.0,169.0,5363.0,8187.0,158.0,731.0,604.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,8136.0,11691.0,221.0,7224.0,11086.0,220.0,912.0,605.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,11455.0,15915.0,273.0,9067.0,13569.0,266.0,2388.0,2346.0,7.0,3.0,4.0,0.0,1.0,1.0,2.0
LOLTMNT03_338642,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,mid,ShowMaker,Dplus Kia,0.0,Ryze,Orianna,Azir,Jayce,Nautilus,Varus,2306.0,1.0,8.0,3.0,7.0,20.0,9.0,1.0,0.0,0.0,0.0,1.0,0.5204,0.7546,0.0,0.0,31.0,7.0,13.0,66.0,17224.0,12244.0,318.5776,15325.0,338.0,338.0,0.0,8.7944,4065.0,4818.0,98.0,4278.0,5365.0,104.0,-213.0,-547.0,-6.0,1.0,0.0,1.0,1.0,0.0,0.0,5799.0,7619.0,153.0,6370.0,8541.0,166.0,-571.0,-922.0,-13.0,1.0,1.0,1.0,2.0,0.0,0.0,7442.0,11510.0,202.0,9288.0,11682.0,219.0,-1846.0,-172.0,-17.0,1.0,1.0,2.0,3.0,1.0,0.0,9636.0,14187.0,257.0,11339.0,14304.0,278.0,-1703.0,-117.0,-21.0,1.0,2.0,2.0,3.0,1.0,0.0
LOLTMNT03_339549,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,mid,ShowMaker,Dplus Kia,0.0,Zoe,Orianna,Azir,Jayce,Braum,Alistar,1436.0,0.0,2.0,6.0,3.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3343,1.2117,0.0,0.0,14.0,2.0,6.0,29.0,8649.0,5444.0,227.4652,8400.0,196.0,196.0,0.0,8.1894,3802.0,4762.0,89.0,4261.0,5315.0,97.0,-459.0,-553.0,-8.0,1.0,2.0,2.0,2.0,1.0,0.0,5556.0,7653.0,142.0,6359.0,8273.0,149.0,-803.0,-620.0,-7.0,1.0,3.0,2.0,2.0,2.0,0.0,8168.0,10667.0,196.0,9042.0,11396.0,212.0,-874.0,-729.0,-16.0,2.0,3.0,2.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
LOLTMNT03_339556,complete,LCKC,2026.0,0.0,3.0,16.01,Blue,mid,ShowMaker,Dplus Kia,0.0,Twisted Fate,Orianna,Azir,Lulu,Xin Zhao,Wukong,1626.0,1.0,11.0,0.0,7.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,1.107,1.4022,0.0,0.0,12.0,7.0,2.0,36.0,17296.0,13703.0,505.6458,15110.0,256.0,253.0,3.0,9.4465,4629.0,5256.0,91.0,3476.0,4901.0,92.0,1153.0,355.0,-1.0,2.0,1.0,0.0,0.0,0.0,1.0,7723.0,8075.0,134.0,5574.0,7657.0,144.0,2149.0,418.0,-10.0,4.0,2.0,0.0,1.0,0.0,2.0,12224.0,11626.0,184.0,8197.0,10870.0,200.0,4027.0,756.0,-16.0,8.0,5.0,0.0,2.0,1.0,3.0,15483.0,16591.0,235.0,9472.0,12738.0,232.0,6011.0,3853.0,3.0,10.0,5.0,0.0,2.0,1.0,5.0
LOLTMNT06_166077,complete,AL,2026.0,0.0,1.0,16.01,Blue,mid,ShowMaker,Dplus Kia,1.0,Ryze,Malphite,Azir,Yunara,Renekton,Poppy,2034.0,0.0,1.0,4.0,3.0,6.0,19.0,0.0,0.0,0.0,0.0,1.0,0.177,0.7375,0.0,0.0,19.0,3.0,6.0,40.0,12728.0,8303.0,244.9263,12750.0,318.0,318.0,0.0,9.3805,4046.0,5181.0,101.0,3710.0,5173.0,106.0,336.0,8.0,-5.0,1.0,0.0,0.0,0.0,0.0,0.0,5846.0,8089.0,157.0,5866.0,8019.0,155.0,-20.0,70.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,8731.0,11223.0,218.0,7696.0,10834.0,208.0,1035.0,389.0,10.0,1.0,2.0,1.0,1.0,2.0,1.0,10281.0,15111.0,265.0,9764.0,14894.0,256.0,517.0,217.0,9.0,1.0,2.0,1.0,2.0,2.0,1.0
LOLTMNT01_327530,complete,HW,2026.0,0.0,2.0,16.01,Red,mid,ShowMaker,Dplus Kia,0.0,Syndra,Azir,Jayce,Aurora,Nautilus,Blitzcrank,1817.0,0.0,1.0,2.0,2.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.1651,0.8916,0.0,0.0,17.0,2.0,5.0,30.0,12291.0,8309.0,274.3753,12225.0,277.0,277.0,0.0,9.1469,4076.0,5554.0,104.0,3778.0,5244.0,103.0,298.0,310.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6042.0,8350.0,157.0,5566.0,8000.0,157.0,476.0,350.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,7823.0,11041.0,212.0,7936.0,11091.0,212.0,-113.0,-50.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,9240.0,12046.0,233.0,10236.0,13295.0,254.0,-996.0,-1249.0,-21.0,0.0,2.0,1.0,1.0,4.0,0.0
LOLTMNT04_152566,complete,LIT,2026.0,0.0,1.0,16.02,Blue,mid,ShowMaker,Dplus Kia,0.0,Orianna,Jayce,Bard,Nocturne,Sivir,Kai'Sa,1992.0,0.0,3.0,4.0,3.0,11.0,21.0,1.0,0.0,0.0,0.0,1.0,0.3313,0.9639,0.0,0.0,19.0,6.0,7.0,51.0,13010.0,8671.0,261.1747,13025.0,308.0,306.0,2.0,9.2771,3986.0,5438.0,96.0,3517.0,4972.0,95.0,469.0,466.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,5816.0,7882.0,149.0,5859.0,7784.0,154.0,-43.0,98.0,-5.0,1.0,0.0,2.0,1.0,1.0,1.0,7817.0,10775.0,206.0,8929.0,11290.0,217.0,-1112.0,-515.0,-11.0,1.0,1.0,2.0,2.0,2.0,1.0,9334.0,13026.0,243.0,10955.0,14174.0,266.0,-1621.0,-1148.0,-23.0,1.0,2.0,2.0,2.0,4.0,1.0
