gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_176988,complete,PRM,2026.0,0.0,1.0,16.03,Red,sup,Raxxo,Orbit Anonymo Esports,0.0,Bard,Jayce,Naafiri,Ryze,Dr. Mundo,Ambessa,2655.0,0.0,0.0,6.0,13.0,14.0,20.0,0.0,0.0,0.0,0.0,0.0,0.3164,0.7684,0.0,0.0,82.0,25.0,18.0,193.0,10858.0,5166.0,116.7458,10720.0,47.0,47.0,0.0,1.0621,2519.0,2729.0,20.0,2386.0,2974.0,18.0,133.0,-245.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,3643.0,3583.0,24.0,3541.0,4008.0,25.0,102.0,-425.0,-1.0,0.0,3.0,2.0,0.0,3.0,1.0,4872.0,4898.0,30.0,4552.0,5440.0,30.0,320.0,-542.0,0.0,0.0,5.0,3.0,0.0,4.0,1.0,6005.0,6889.0,33.0,5689.0,6873.0,31.0,316.0,16.0,2.0,0.0,6.0,3.0,0.0,4.0,1.0
LOLTMNT05_177003,complete,AL,2026.0,1.0,1.0,16.03,Red,sup,Raxxo,Orbit Anonymo Esports,0.0,Bard,Aurora,Diana,Rumble,Varus,K'Sante,1798.0,1.0,0.0,0.0,12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7008,0.7008,0.0,0.0,51.0,10.0,10.0,120.0,8244.0,4300.0,143.4928,7155.0,38.0,38.0,0.0,1.2681,2227.0,2492.0,14.0,2311.0,2257.0,11.0,-84.0,235.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3184.0,3439.0,23.0,3287.0,3511.0,19.0,-103.0,-72.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4796.0,5277.0,27.0,4278.0,4298.0,21.0,518.0,979.0,6.0,0.0,4.0,0.0,0.0,0.0,2.0,6360.0,7509.0,30.0,5385.0,6965.0,23.0,975.0,544.0,7.0,0.0,6.0,0.0,0.0,0.0,2.0
LOLTMNT03_345376,complete,LJL,2026.0,1.0,1.0,16.03,Blue,sup,Raxxo,Orbit Anonymo Esports,1.0,Nautilus,Jayce,Lulu,LeBlanc,Nasus,Yorick,1544.0,0.0,1.0,5.0,5.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.3886,1.1658,0.0,0.0,39.0,9.0,6.0,90.0,6332.0,2907.0,112.9663,6185.0,31.0,31.0,0.0,1.2047,2224.0,2545.0,19.0,2447.0,2604.0,14.0,-223.0,-59.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,3551.0,3588.0,24.0,4033.0,4479.0,24.0,-482.0,-891.0,0.0,0.0,3.0,2.0,0.0,5.0,1.0,4688.0,4888.0,29.0,5605.0,5859.0,25.0,-917.0,-971.0,4.0,0.0,4.0,3.0,0.0,9.0,1.0,6202.0,7134.0,31.0,7804.0,8747.0,28.0,-1602.0,-1613.0,3.0,1.0,5.0,4.0,0.0,12.0,2.0
LOLTMNT03_344660,complete,LJL,2026.0,1.0,1.0,16.03,Red,sup,Raxxo,Orbit Anonymo Esports,0.0,Rell,Qiyana,Lulu,Ryze,Bard,Karma,1986.0,1.0,0.0,2.0,13.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.5438,1.0876,0.0,0.0,61.0,10.0,6.0,117.0,8774.0,4447.0,134.3505,7720.0,24.0,24.0,0.0,0.7251,2295.0,2636.0,15.0,2812.0,3040.0,21.0,-517.0,-404.0,-6.0,0.0,0.0,1.0,1.0,2.0,0.0,3703.0,3794.0,20.0,4134.0,4009.0,23.0,-431.0,-215.0,-3.0,0.0,2.0,1.0,1.0,4.0,0.0,4770.0,5566.0,22.0,5516.0,5386.0,26.0,-746.0,180.0,-4.0,0.0,3.0,2.0,1.0,8.0,0.0,5966.0,7346.0,23.0,6578.0,6279.0,27.0,-612.0,1067.0,-4.0,0.0,5.0,2.0,1.0,9.0,0.0
LOLTMNT02_357177,complete,LCKC,2026.0,0.0,2.0,16.03,Blue,sup,Raxxo,Orbit Anonymo Esports,1.0,Bard,Lulu,Lee Sin,Talon,Xin Zhao,Jayce,1611.0,1.0,2.0,2.0,12.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8194,1.0056,0.0,0.0,42.0,18.0,3.0,110.0,9029.0,5467.0,203.6127,8010.0,39.0,35.0,4.0,1.4525,2928.0,2937.0,20.0,2595.0,2554.0,21.0,333.0,383.0,-1.0,1.0,1.0,0.0,0.0,1.0,0.0,4689.0,3824.0,26.0,3632.0,3323.0,29.0,1057.0,501.0,-3.0,2.0,2.0,1.0,0.0,1.0,1.0,6377.0,5309.0,29.0,4982.0,3908.0,38.0,1395.0,1401.0,-9.0,2.0,5.0,2.0,0.0,2.0,2.0,8339.0,8437.0,35.0,6339.0,5894.0,43.0,2000.0,2543.0,-8.0,2.0,11.0,2.0,0.0,2.0,2.0
LOLTMNT03_345857,complete,RL,2026.0,0.0,1.0,16.03,Blue,sup,Raxxo,Orbit Anonymo Esports,1.0,Rell,Ambessa,Ahri,Nami,Aatrox,Nocturne,1909.0,0.0,0.0,3.0,4.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.22,0.7543,0.0,0.0,58.0,10.0,10.0,102.0,7545.0,3375.0,106.0765,7370.0,43.0,43.0,0.0,1.3515,2258.0,2846.0,15.0,2476.0,3026.0,19.0,-218.0,-180.0,-4.0,0.0,0.0,1.0,0.0,2.0,0.0,3305.0,3806.0,24.0,3601.0,4094.0,32.0,-296.0,-288.0,-8.0,0.0,0.0,1.0,0.0,2.0,0.0,4642.0,5608.0,31.0,5138.0,4868.0,37.0,-496.0,740.0,-6.0,0.0,3.0,1.0,1.0,2.0,1.0,5868.0,7731.0,34.0,6520.0,7647.0,40.0,-652.0,84.0,-6.0,0.0,4.0,2.0,1.0,6.0,2.0
LOLTMNT02_357239,complete,HLL,2026.0,0.0,2.0,16.03,Red,sup,Raxxo,Orbit Anonymo Esports,0.0,Nautilus,Ambessa,Ahri,Nami,Aatrox,Kled,1745.0,1.0,3.0,1.0,19.0,26.0,13.0,1.0,0.0,0.0,0.0,0.0,0.894,1.341,0.0,0.0,43.0,9.0,6.0,99.0,9138.0,5303.0,182.3381,7745.0,35.0,35.0,0.0,1.2034,2109.0,2802.0,16.0,2354.0,2735.0,12.0,-245.0,67.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3452.0,3803.0,28.0,3601.0,3576.0,20.0,-149.0,227.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,4901.0,5468.0,29.0,5006.0,5186.0,30.0,-105.0,282.0,-1.0,0.0,5.0,0.0,0.0,3.0,1.0,6360.0,7975.0,31.0,6350.0,6670.0,35.0,10.0,1305.0,-4.0,0.0,11.0,1.0,0.0,7.0,2.0
LOLTMNT02_359320,complete,LCP,2026.0,1.0,1.0,16.04,Blue,sup,Raxxo,Orbit Anonymo Esports,1.0,Rell,Lulu,Jayce,Dr. Mundo,Karma,Nasus,1819.0,1.0,0.0,1.0,15.0,17.0,3.0,0.0,0.0,0.0,0.0,1.0,0.5607,0.6597,0.0,0.0,55.0,6.0,7.0,101.0,7918.0,3932.0,129.6976,6880.0,28.0,28.0,0.0,0.9236,2270.0,2632.0,14.0,2444.0,2552.0,9.0,-174.0,80.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,3545.0,3665.0,21.0,3859.0,3659.0,26.0,-314.0,6.0,-5.0,0.0,3.0,0.0,0.0,1.0,2.0,4825.0,4763.0,26.0,5076.0,4119.0,32.0,-251.0,644.0,-6.0,0.0,7.0,0.0,0.0,1.0,4.0,6014.0,7273.0,27.0,6300.0,5187.0,37.0,-286.0,2086.0,-10.0,0.0,11.0,1.0,0.0,2.0,5.0
LOLTMNT02_360286,complete,LCK,2026.0,0.0,2.0,16.04,Blue,sup,Raxxo,Orbit Anonymo Esports,1.0,Nautilus,Lulu,Jayce,Dr. Mundo,Pantheon,Karma,2584.0,1.0,0.0,4.0,20.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5805,0.8591,0.0,0.0,83.0,9.0,10.0,163.0,11271.0,5724.0,132.9102,9865.0,35.0,35.0,0.0,0.8127,2277.0,2640.0,17.0,2230.0,2482.0,7.0,47.0,158.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3743.0,4030.0,25.0,3465.0,3774.0,11.0,278.0,256.0,14.0,0.0,4.0,0.0,0.0,1.0,2.0,5087.0,4978.0,27.0,4557.0,4266.0,13.0,530.0,712.0,14.0,0.0,7.0,0.0,0.0,1.0,3.0,6150.0,6292.0,30.0,5985.0,6530.0,15.0,165.0,-238.0,15.0,0.0,8.0,2.0,0.0,4.0,3.0
LOLTMNT05_180114,complete,LEC,2026.0,1.0,3.0,16.04,Blue,sup,Raxxo,Orbit Anonymo Esports,1.0,Leona,Lulu,Jayce,Dr. Mundo,Sivir,Caitlyn,1499.0,0.0,0.0,3.0,6.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.2402,1.0407,0.0,0.0,42.0,11.0,5.0,100.0,5887.0,2553.0,102.1881,5570.0,36.0,36.0,0.0,1.441,2167.0,2657.0,14.0,2422.0,2783.0,15.0,-255.0,-126.0,-1.0,0.0,0.0,1.0,0.0,2.0,0.0,3398.0,4087.0,28.0,3689.0,4011.0,22.0,-291.0,76.0,6.0,0.0,1.0,1.0,0.0,4.0,1.0,4822.0,5664.0,33.0,5071.0,5311.0,27.0,-249.0,353.0,6.0,0.0,5.0,1.0,0.0,7.0,3.0,5887.0,6909.0,36.0,6854.0,8114.0,30.0,-967.0,-1205.0,6.0,0.0,6.0,3.0,0.0,14.0,4.0
