gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_340232,complete,LCK,2026.0,0.0,1.0,16.01,Red,top,Addusto,Lille Esport,0.0,Rumble,Sion,Ryze,Malphite,Alistar,Poppy,2044.0,0.0,0.0,6.0,5.0,12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3523,0.9687,0.0,0.0,17.0,4.0,7.0,43.0,11639.0,7194.0,211.1742,11225.0,266.0,266.0,0.0,7.8082,3325.0,5224.0,88.0,3439.0,5224.0,91.0,-114.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,5461.0,9171.0,146.0,5348.0,9005.0,149.0,113.0,166.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,7401.0,12118.0,192.0,6881.0,11567.0,181.0,520.0,551.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,8450.0,12913.0,204.0,9047.0,14285.0,216.0,-597.0,-1372.0,-12.0,0.0,1.0,3.0,0.0,6.0,0.0
LOLTMNT01_334295,complete,LCK,2026.0,0.0,1.0,16.02,Blue,top,Addusto,Lille Esport,1.0,Rumble,Akali,Azir,Orianna,Sion,K'Sante,2335.0,1.0,4.0,0.0,12.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6681,0.9507,0.0,0.0,16.0,3.0,9.0,48.0,17707.0,12668.0,325.5161,16675.0,313.0,290.0,23.0,8.0428,3709.0,5410.0,97.0,2973.0,4604.0,71.0,736.0,806.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,6738.0,10447.0,161.0,4563.0,7992.0,124.0,2175.0,2455.0,37.0,1.0,0.0,0.0,0.0,0.0,1.0,8821.0,13307.0,197.0,6403.0,11423.0,181.0,2418.0,1884.0,16.0,2.0,2.0,0.0,0.0,0.0,2.0,11877.0,16251.0,240.0,9571.0,15536.0,237.0,2306.0,715.0,3.0,3.0,7.0,0.0,0.0,0.0,2.0
LOLTMNT04_151408,complete,LEC,2026.0,0.0,1.0,16.02,Blue,top,Addusto,Lille Esport,1.0,K'Sante,Akali,Corki,Ryze,LeBlanc,Azir,2071.0,1.0,2.0,1.0,11.0,22.0,14.0,0.0,0.0,0.0,0.0,0.0,0.6374,1.043,0.0,0.0,17.0,2.0,8.0,39.0,14714.0,10214.0,295.915,12800.0,331.0,331.0,0.0,9.5896,3361.0,5038.0,92.0,3383.0,5118.0,91.0,-22.0,-80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.0,8784.0,151.0,5448.0,9039.0,151.0,-358.0,-255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.0,12205.0,202.0,7070.0,11613.0,193.0,353.0,592.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,9731.0,15861.0,257.0,9099.0,14497.0,245.0,632.0,1364.0,12.0,1.0,4.0,0.0,0.0,1.0,2.0
LOLTMNT01_338644,complete,LCK,2026.0,0.0,1.0,16.02,Red,top,Addusto,Lille Esport,0.0,Rumble,Dr. Mundo,Varus,Ryze,Azir,Galio,2313.0,1.0,3.0,2.0,11.0,22.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.9079,0.0,0.0,19.0,8.0,8.0,56.0,14490.0,9496.0,246.3294,13450.0,312.0,304.0,8.0,8.0934,3626.0,5459.0,87.0,3512.0,5100.0,98.0,114.0,359.0,-11.0,1.0,0.0,0.0,0.0,0.0,1.0,5418.0,8703.0,117.0,6040.0,8315.0,134.0,-622.0,388.0,-17.0,2.0,2.0,2.0,2.0,0.0,4.0,7170.0,12234.0,169.0,8130.0,10480.0,169.0,-960.0,1754.0,0.0,2.0,3.0,2.0,3.0,1.0,4.0,9068.0,15117.0,217.0,11439.0,15015.0,228.0,-2371.0,102.0,-11.0,2.0,3.0,2.0,5.0,2.0,4.0
LOLTMNT02_350130,complete,LJL,2026.0,0.0,1.0,16.02,Blue,top,Addusto,Lille Esport,1.0,Aatrox,Ezreal,Azir,Ambessa,Alistar,Braum,1948.0,0.0,0.0,8.0,2.0,11.0,28.0,0.0,0.0,0.0,0.0,0.0,0.3388,1.2012,0.0,0.0,11.0,1.0,2.0,36.0,9660.0,5410.0,166.6324,9025.0,217.0,213.0,4.0,6.6838,3191.0,5224.0,84.0,3460.0,4638.0,83.0,-269.0,586.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4605.0,8451.0,127.0,4801.0,7920.0,122.0,-196.0,531.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,6017.0,10092.0,152.0,6707.0,10902.0,156.0,-690.0,-810.0,-4.0,0.0,0.0,4.0,2.0,3.0,2.0,7491.0,11983.0,174.0,8040.0,12926.0,180.0,-549.0,-943.0,-6.0,0.0,2.0,6.0,3.0,4.0,3.0
LOLTMNT02_350741,complete,LCKC,2026.0,0.0,1.0,16.02,Red,top,Addusto,Lille Esport,0.0,K'Sante,Malphite,Varus,Taliyah,Leona,Bard,2171.0,1.0,2.0,2.0,4.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5251,0.8291,0.0,0.0,26.0,3.0,9.0,62.0,13597.0,8893.0,245.7761,13275.0,272.0,272.0,0.0,7.5173,3879.0,5031.0,84.0,3331.0,4259.0,72.0,548.0,772.0,12.0,1.0,0.0,0.0,0.0,1.0,2.0,6020.0,9128.0,143.0,4813.0,7387.0,119.0,1207.0,1741.0,24.0,1.0,1.0,0.0,0.0,1.0,3.0,8360.0,12508.0,204.0,7317.0,11141.0,179.0,1043.0,1367.0,25.0,1.0,2.0,0.0,1.0,1.0,3.0,10329.0,15344.0,233.0,9535.0,13450.0,207.0,794.0,1894.0,26.0,1.0,2.0,1.0,1.0,3.0,4.0
LOLTMNT02_354256,complete,LCK,2026.0,0.0,1.0,16.03,Red,top,Addusto,Lille Esport,0.0,Rumble,Azir,Yone,Ambessa,Poppy,Alistar,1812.0,0.0,1.0,7.0,4.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2318,0.9934,0.0,0.0,17.0,1.0,6.0,38.0,10680.0,6708.0,222.1192,9950.0,234.0,234.0,0.0,7.7483,3029.0,4839.0,69.0,4197.0,5229.0,89.0,-1168.0,-390.0,-20.0,0.0,0.0,2.0,1.0,1.0,0.0,5180.0,8930.0,131.0,6120.0,8951.0,146.0,-940.0,-21.0,-15.0,0.0,1.0,2.0,1.0,1.0,1.0,7132.0,12605.0,184.0,8094.0,12123.0,196.0,-962.0,482.0,-12.0,0.0,3.0,2.0,1.0,1.0,2.0,8729.0,14518.0,216.0,10728.0,14986.0,227.0,-1999.0,-468.0,-11.0,0.0,3.0,4.0,4.0,3.0,2.0
LOLTMNT02_354678,complete,RL,2026.0,0.0,1.0,16.03,Red,top,Addusto,Lille Esport,0.0,Sion,Dr. Mundo,Varus,Yunara,Neeko,Rakan,1431.0,0.0,1.0,3.0,2.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3354,1.2159,0.0,0.0,10.0,1.0,1.0,17.0,8289.0,5094.0,213.5849,7825.0,212.0,212.0,0.0,8.8889,3226.0,5193.0,87.0,3870.0,5182.0,86.0,-644.0,11.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4762.0,8429.0,134.0,6827.0,9751.0,139.0,-2065.0,-1322.0,-5.0,0.0,0.0,2.0,3.0,0.0,0.0,7190.0,12026.0,194.0,9159.0,13732.0,201.0,-1969.0,-1706.0,-7.0,1.0,0.0,2.0,4.0,0.0,0.0,,,,,,,,,,,,,,,
LOLTMNT02_356337,complete,RL,2026.0,0.0,1.0,16.03,Blue,top,Addusto,Lille Esport,1.0,Ambessa,Alistar,Azir,Varus,Renekton,Syndra,2259.0,0.0,4.0,7.0,2.0,12.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3187,0.8234,0.0,0.0,18.0,3.0,7.0,42.0,12935.0,8051.0,213.838,12425.0,280.0,276.0,4.0,7.4369,3093.0,4777.0,79.0,3613.0,5246.0,92.0,-520.0,-469.0,-13.0,0.0,0.0,1.0,1.0,0.0,0.0,4418.0,7371.0,117.0,6906.0,9499.0,144.0,-2488.0,-2128.0,-27.0,0.0,0.0,3.0,3.0,0.0,0.0,7150.0,10288.0,166.0,8979.0,12551.0,191.0,-1829.0,-2263.0,-25.0,2.0,1.0,3.0,3.0,1.0,1.0,9179.0,13130.0,214.0,10511.0,15101.0,236.0,-1332.0,-1971.0,-22.0,3.0,1.0,3.0,3.0,2.0,1.0
LOLTMNT05_176932,complete,NLC,2026.0,0.0,1.0,16.03,Blue,top,Addusto,Lille Esport,1.0,K'Sante,Neeko,Varus,Dr. Mundo,Caitlyn,Ezreal,1726.0,0.0,0.0,8.0,1.0,6.0,31.0,0.0,0.0,0.0,0.0,0.0,0.2086,1.2862,0.0,0.0,14.0,0.0,4.0,25.0,8240.0,4443.0,154.4496,7750.0,190.0,190.0,0.0,6.6049,3232.0,4676.0,86.0,3345.0,5333.0,71.0,-113.0,-657.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,4873.0,7893.0,127.0,4901.0,8575.0,119.0,-28.0,-682.0,8.0,0.0,0.0,1.0,1.0,0.0,1.0,6402.0,10756.0,169.0,6945.0,12682.0,172.0,-543.0,-1926.0,-3.0,0.0,0.0,3.0,2.0,0.0,1.0,7517.0,12118.0,184.0,9650.0,16652.0,212.0,-2133.0,-4534.0,-28.0,0.0,0.0,6.0,4.0,4.0,1.0
