gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_147222,complete,NLC,2026.0,0.0,1.0,16.01,Blue,sup,GaraXy,ALMO Players,1.0,Alistar,Neeko,Akali,Sylas,Xayah,Sivir,1506.0,0.0,0.0,4.0,6.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.3187,1.1155,0.0,0.0,44.0,5.0,11.0,78.0,5644.0,2296.0,91.4741,5495.0,21.0,21.0,0.0,0.8367,2222.0,3008.0,13.0,2445.0,3049.0,14.0,-223.0,-41.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,3446.0,4294.0,18.0,3688.0,4655.0,17.0,-242.0,-361.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,4649.0,5307.0,20.0,5181.0,6264.0,18.0,-532.0,-957.0,2.0,0.0,5.0,2.0,0.0,6.0,1.0,5625.0,7155.0,21.0,7546.0,10155.0,21.0,-1921.0,-3000.0,0.0,0.0,6.0,4.0,1.0,14.0,1.0
LOLTMNT03_337434,complete,HLL,2026.0,0.0,2.0,16.01,Red,sup,GaraXy,ALMO Players,0.0,Braum,Neeko,Ambessa,Jayce,Karma,Rakan,1895.0,1.0,1.0,3.0,21.0,27.0,13.0,0.0,0.0,0.0,0.0,1.0,0.8549,1.2665,0.0,0.0,51.0,12.0,11.0,122.0,9581.0,5440.0,172.2427,8440.0,29.0,29.0,0.0,0.9182,2784.0,2867.0,15.0,2440.0,2709.0,16.0,344.0,158.0,-1.0,0.0,5.0,0.0,0.0,1.0,2.0,3846.0,4653.0,23.0,3426.0,4380.0,23.0,420.0,273.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,5048.0,6057.0,25.0,4688.0,5878.0,26.0,360.0,179.0,-1.0,0.0,8.0,1.0,0.0,2.0,3.0,7020.0,8795.0,27.0,5962.0,6706.0,28.0,1058.0,2089.0,-1.0,1.0,15.0,3.0,0.0,4.0,5.0
LOLTMNT02_343036,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,GaraXy,ALMO Players,1.0,Braum,Jayce,Akali,Renekton,Neeko,Taliyah,2016.0,0.0,0.0,3.0,16.0,20.0,23.0,0.0,0.0,0.0,0.0,0.0,0.5952,1.2798,0.0,0.0,72.0,15.0,14.0,170.0,8937.0,4549.0,135.3869,8670.0,29.0,29.0,0.0,0.8631,3080.0,2623.0,12.0,2326.0,2614.0,14.0,754.0,9.0,-2.0,0.0,8.0,1.0,0.0,1.0,3.0,4259.0,3479.0,18.0,3367.0,3766.0,20.0,892.0,-287.0,-2.0,0.0,8.0,1.0,0.0,1.0,3.0,5447.0,4284.0,20.0,4585.0,4804.0,21.0,862.0,-520.0,-1.0,0.0,10.0,1.0,0.0,4.0,3.0,6560.0,4921.0,23.0,5839.0,6834.0,24.0,721.0,-1913.0,-1.0,0.0,11.0,1.0,0.0,6.0,5.0
LOLTMNT05_173046,complete,LIT,2026.0,0.0,2.0,16.01,Red,sup,GaraXy,ALMO Players,0.0,Leona,Jayce,Akali,Darius,Xayah,Neeko,1912.0,0.0,0.0,6.0,8.0,11.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3452,1.1611,0.0,0.0,60.0,15.0,12.0,119.0,7831.0,3655.0,114.6967,7230.0,34.0,34.0,0.0,1.0669,2481.0,3242.0,16.0,2364.0,2723.0,14.0,117.0,519.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,3550.0,3962.0,23.0,3945.0,4648.0,23.0,-395.0,-686.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,4842.0,6081.0,26.0,5589.0,5826.0,24.0,-747.0,255.0,2.0,0.0,4.0,2.0,1.0,4.0,1.0,6221.0,8072.0,28.0,7055.0,7363.0,30.0,-834.0,709.0,-2.0,0.0,7.0,3.0,1.0,9.0,3.0
LOLTMNT01_326135,complete,LCKC,2026.0,0.0,1.0,16.01,Red,sup,GaraXy,ALMO Players,0.0,Alistar,Orianna,Gwen,Jarvan IV,Lulu,Sylas,1918.0,0.0,0.0,8.0,4.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3128,1.0323,0.0,0.0,65.0,13.0,10.0,135.0,7168.0,2980.0,93.2221,6705.0,31.0,31.0,0.0,0.9698,2443.0,2473.0,14.0,2569.0,3034.0,12.0,-126.0,-561.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,3513.0,2614.0,18.0,3977.0,4361.0,15.0,-464.0,-1747.0,3.0,0.0,1.0,3.0,0.0,5.0,1.0,4575.0,4575.0,24.0,5253.0,6179.0,18.0,-678.0,-1604.0,6.0,0.0,1.0,4.0,0.0,9.0,1.0,5738.0,5893.0,27.0,6661.0,7426.0,22.0,-923.0,-1533.0,5.0,0.0,4.0,6.0,0.0,13.0,2.0
LOLTMNT01_327086,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,sup,GaraXy,ALMO Players,1.0,Rell,Gwen,Wukong,Jarvan IV,Lulu,K'Sante,1532.0,0.0,1.0,6.0,13.0,17.0,28.0,0.0,0.0,0.0,0.0,0.0,0.6658,1.7624,0.0,0.0,47.0,9.0,14.0,92.0,7661.0,4260.0,166.8407,6950.0,24.0,24.0,0.0,0.9399,2804.0,3105.0,14.0,2344.0,2629.0,10.0,460.0,476.0,4.0,0.0,4.0,1.0,0.0,0.0,2.0,3937.0,3919.0,18.0,3603.0,3778.0,16.0,334.0,141.0,2.0,0.0,5.0,2.0,0.0,1.0,2.0,5491.0,4904.0,22.0,5238.0,5482.0,20.0,253.0,-578.0,2.0,1.0,5.0,4.0,0.0,6.0,2.0,7176.0,7590.0,24.0,7125.0,8953.0,22.0,51.0,-1363.0,2.0,1.0,11.0,6.0,0.0,12.0,4.0
LOLTMNT01_331609,complete,LCP,2026.0,0.0,1.0,16.02,Red,sup,GaraXy,ALMO Players,0.0,Nautilus,Naafiri,Varus,Orianna,Lulu,Trundle,1384.0,0.0,2.0,8.0,5.0,12.0,32.0,0.0,0.0,0.0,0.0,0.0,0.5202,1.9075,0.0,0.0,42.0,5.0,10.0,77.0,6164.0,3065.0,132.8757,6105.0,23.0,23.0,0.0,0.9971,2671.0,2170.0,10.0,2860.0,2490.0,11.0,-189.0,-320.0,-1.0,1.0,1.0,2.0,1.0,2.0,0.0,3959.0,3609.0,23.0,4589.0,4050.0,30.0,-630.0,-441.0,-7.0,1.0,2.0,3.0,1.0,5.0,0.0,5333.0,4533.0,23.0,6248.0,5921.0,30.0,-915.0,-1388.0,-7.0,2.0,2.0,5.0,2.0,10.0,0.0,,,,,,,,,,,,,,,
LOLTMNT01_331638,complete,LCP,2026.0,0.0,2.0,16.02,Blue,sup,GaraXy,ALMO Players,1.0,Rakan,Naafiri,Akali,Varus,Lulu,Bard,1760.0,0.0,2.0,6.0,17.0,25.0,36.0,0.0,0.0,0.0,0.0,1.0,0.8523,2.0795,0.0,0.0,55.0,10.0,7.0,116.0,8666.0,4800.0,163.6364,7760.0,27.0,27.0,0.0,0.9205,3658.0,2629.0,15.0,2999.0,2647.0,19.0,659.0,-18.0,-4.0,2.0,6.0,1.0,1.0,3.0,3.0,4998.0,4022.0,18.0,4678.0,4548.0,24.0,320.0,-526.0,-6.0,2.0,8.0,2.0,1.0,9.0,3.0,6347.0,5545.0,21.0,6032.0,6075.0,25.0,315.0,-530.0,-4.0,2.0,13.0,4.0,1.0,15.0,5.0,7787.0,7523.0,24.0,7011.0,7275.0,25.0,776.0,248.0,-1.0,2.0,17.0,4.0,1.0,16.0,6.0
LOLTMNT02_354619,complete,LCK,2026.0,0.0,1.0,16.03,Red,sup,GaraXy,ALMO Players,0.0,Rell,K'Sante,Dr. Mundo,Thresh,Xin Zhao,Karma,1734.0,0.0,0.0,5.0,14.0,16.0,24.0,0.0,0.0,0.0,0.0,1.0,0.5536,1.3495,0.0,0.0,48.0,5.0,10.0,96.0,7011.0,3198.0,110.6574,7010.0,26.0,22.0,4.0,0.8997,2391.0,2694.0,11.0,2307.0,1961.0,17.0,84.0,733.0,-6.0,0.0,1.0,0.0,0.0,1.0,0.0,3676.0,4449.0,19.0,3683.0,3521.0,24.0,-7.0,928.0,-5.0,0.0,5.0,1.0,0.0,2.0,1.0,5053.0,6196.0,25.0,4808.0,4396.0,25.0,245.0,1800.0,0.0,0.0,10.0,2.0,0.0,3.0,3.0,6241.0,7394.0,26.0,6152.0,6538.0,26.0,89.0,856.0,0.0,0.0,14.0,4.0,0.0,9.0,5.0
LOLTMNT02_353660,complete,HW,2026.0,0.0,2.0,16.03,Blue,sup,GaraXy,ALMO Players,1.0,Karma,Dr. Mundo,Thresh,Gwen,Darius,Azir,1801.0,1.0,2.0,1.0,13.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6996,0.9994,0.0,0.0,50.0,16.0,9.0,122.0,9209.0,5259.0,175.2027,7610.0,34.0,34.0,0.0,1.1327,2553.0,3249.0,15.0,2205.0,2535.0,11.0,348.0,714.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,3937.0,4833.0,20.0,3876.0,4332.0,16.0,61.0,501.0,4.0,0.0,4.0,1.0,1.0,3.0,1.0,5693.0,6437.0,26.0,4983.0,5077.0,20.0,710.0,1360.0,6.0,1.0,7.0,1.0,1.0,3.0,2.0,6974.0,7531.0,30.0,6023.0,6458.0,22.0,951.0,1073.0,8.0,1.0,9.0,1.0,1.0,4.0,3.0
LOLTMNT06_167135,complete,PRM,2026.0,0.0,1.0,16.03,Red,sup,GaraXy,ALMO Players,0.0,Nami,Taliyah,Rumble,Corki,K'Sante,Darius,1475.0,0.0,2.0,4.0,6.0,11.0,26.0,0.0,0.0,0.0,0.0,0.0,0.4475,1.5051,0.0,0.0,35.0,4.0,10.0,66.0,6466.0,3181.0,129.3966,6105.0,25.0,25.0,0.0,1.0169,2297.0,2667.0,16.0,2600.0,2637.0,11.0,-303.0,30.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3856.0,4307.0,20.0,4282.0,3735.0,13.0,-426.0,572.0,7.0,1.0,2.0,2.0,0.0,5.0,2.0,5386.0,6587.0,24.0,6365.0,6548.0,21.0,-979.0,39.0,3.0,2.0,4.0,3.0,1.0,10.0,2.0,6466.0,8764.0,25.0,7845.0,7870.0,29.0,-1379.0,894.0,-4.0,2.0,6.0,4.0,1.0,11.0,4.0
LOLTMNT03_347048,complete,HLL,2026.0,1.0,2.0,16.03,Blue,jng,GaraXy,ALMO Players,1.0,Vi,Rumble,Neeko,Hwei,Lulu,Braum,1484.0,0.0,2.0,5.0,9.0,13.0,35.0,0.0,0.0,0.0,0.0,0.0,0.5256,1.9407,0.0,1.0,5.0,3.0,2.0,20.0,9488.0,6185.0,250.0674,9275.0,135.0,14.0,121.0,5.4582,3406.0,3817.0,70.0,4102.0,4296.0,76.0,-696.0,-479.0,-6.0,0.0,1.0,2.0,2.0,2.0,0.0,5220.0,6010.0,104.0,6977.0,7722.0,125.0,-1757.0,-1712.0,-21.0,0.0,3.0,3.0,5.0,3.0,0.0,8355.0,8898.0,122.0,10128.0,11478.0,173.0,-1773.0,-2580.0,-51.0,2.0,8.0,4.0,7.0,7.0,1.0,9488.0,10044.0,135.0,12486.0,14251.0,197.0,-2998.0,-4207.0,-62.0,2.0,9.0,5.0,8.0,12.0,1.0
LOLTMNT03_351597,complete,VCS,2026.0,0.0,1.0,16.03,Blue,sup,GaraXy,ALMO Players,1.0,Nami,Caitlyn,Gwen,Galio,Nautilus,Blitzcrank,1659.0,1.0,2.0,2.0,25.0,32.0,8.0,0.0,0.0,0.0,0.0,1.0,1.1573,1.4105,0.0,0.0,45.0,13.0,5.0,116.0,9420.0,5760.0,208.3183,8675.0,22.0,22.0,0.0,0.7957,2672.0,2587.0,8.0,2403.0,2300.0,13.0,269.0,287.0,-5.0,0.0,4.0,0.0,0.0,0.0,2.0,4498.0,4601.0,14.0,3831.0,3788.0,30.0,667.0,813.0,-16.0,1.0,8.0,1.0,0.0,1.0,3.0,5823.0,6385.0,18.0,5054.0,4780.0,39.0,769.0,1605.0,-21.0,1.0,12.0,2.0,0.0,2.0,6.0,8193.0,9471.0,20.0,6446.0,6598.0,53.0,1747.0,2873.0,-33.0,2.0,19.0,2.0,0.0,3.0,7.0
LOLTMNT03_351632,complete,VCS,2026.0,0.0,2.0,16.03,Red,sup,GaraXy,ALMO Players,0.0,Rell,Caitlyn,Qiyana,Trundle,K'Sante,Gnar,1788.0,1.0,3.0,0.0,27.0,40.0,7.0,1.0,0.0,0.0,0.0,1.0,1.3423,1.5772,0.0,0.0,52.0,14.0,9.0,122.0,9510.0,5587.0,187.4832,8260.0,37.0,37.0,0.0,1.2416,2766.0,2900.0,21.0,2230.0,2558.0,19.0,536.0,342.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,4239.0,4454.0,28.0,3509.0,3550.0,33.0,730.0,904.0,-5.0,1.0,9.0,0.0,0.0,0.0,4.0,5786.0,5072.0,31.0,4631.0,5118.0,37.0,1155.0,-46.0,-6.0,3.0,11.0,0.0,0.0,1.0,6.0,7540.0,8130.0,35.0,5799.0,6355.0,43.0,1741.0,1775.0,-8.0,3.0,19.0,0.0,0.0,3.0,7.0
LOLTMNT05_179123,complete,LEC,2026.0,1.0,3.0,16.03,Red,sup,GaraXy,ALMO Players,0.0,Milio,Caitlyn,Ryze,Galio,Nautilus,Blitzcrank,2273.0,1.0,0.0,6.0,21.0,32.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8447,1.3726,0.0,0.0,69.0,16.0,7.0,156.0,11008.0,6095.0,160.8887,9555.0,34.0,34.0,0.0,0.8975,2920.0,3079.0,12.0,2731.0,2481.0,10.0,189.0,598.0,2.0,0.0,6.0,1.0,1.0,2.0,3.0,4582.0,4910.0,17.0,4440.0,4792.0,13.0,142.0,118.0,4.0,0.0,10.0,3.0,1.0,6.0,4.0,5837.0,6255.0,22.0,5796.0,6233.0,16.0,41.0,22.0,6.0,0.0,10.0,4.0,1.0,9.0,4.0,6880.0,8508.0,26.0,7547.0,8237.0,18.0,-667.0,271.0,8.0,0.0,11.0,5.0,1.0,13.0,5.0
