gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163113,complete,AL,2026.0,0.0,1.0,16.01,Blue,sup,sas,BAAM Esports,1.0,Leona,Rumble,Jarvan IV,Malphite,Wukong,Vi,1945.0,0.0,0.0,9.0,8.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.4627,1.3882,0.0,0.0,62.0,16.0,13.0,134.0,7711.0,3468.0,106.982,7475.0,28.0,28.0,0.0,0.8638,2519.0,2655.0,13.0,2771.0,3151.0,19.0,-252.0,-496.0,-6.0,0.0,3.0,2.0,1.0,3.0,0.0,3841.0,3814.0,18.0,4448.0,4629.0,27.0,-607.0,-815.0,-9.0,0.0,4.0,4.0,1.0,8.0,0.0,5090.0,4996.0,20.0,6267.0,6213.0,32.0,-1177.0,-1217.0,-12.0,0.0,7.0,6.0,2.0,13.0,1.0,6183.0,6115.0,26.0,7254.0,6694.0,32.0,-1071.0,-579.0,-6.0,0.0,7.0,6.0,2.0,13.0,1.0
LOLTMNT06_163114,complete,AL,2026.0,0.0,2.0,16.01,Red,sup,sas,BAAM Esports,0.0,Nautilus,Rumble,Jarvan IV,Jayce,Ezreal,Caitlyn,1829.0,1.0,0.0,5.0,18.0,28.0,17.0,0.0,0.0,0.0,0.0,0.0,0.9185,1.4762,0.0,0.0,57.0,6.0,9.0,125.0,8768.0,4761.0,156.1837,7290.0,19.0,19.0,0.0,0.6233,2267.0,2158.0,11.0,2751.0,2622.0,13.0,-484.0,-464.0,-2.0,0.0,1.0,1.0,1.0,1.0,0.0,4061.0,4072.0,15.0,3943.0,3760.0,25.0,118.0,312.0,-10.0,0.0,8.0,1.0,1.0,1.0,2.0,5283.0,4786.0,16.0,5228.0,5643.0,27.0,55.0,-857.0,-11.0,0.0,8.0,2.0,1.0,3.0,3.0,6495.0,5950.0,18.0,6544.0,7887.0,30.0,-49.0,-1937.0,-12.0,0.0,10.0,3.0,1.0,8.0,3.0
LOLTMNT06_163120,complete,AL,2026.0,0.0,3.0,16.01,Red,sup,sas,BAAM Esports,0.0,Neeko,Rumble,Jarvan IV,Jayce,Galio,Taliyah,1479.0,1.0,0.0,5.0,12.0,21.0,14.0,0.0,0.0,0.0,0.0,1.0,0.8519,1.4199,0.0,0.0,40.0,5.0,8.0,92.0,6930.0,3637.0,147.5456,5575.0,21.0,19.0,2.0,0.8519,2526.0,2494.0,10.0,2394.0,2904.0,20.0,132.0,-410.0,-10.0,0.0,1.0,0.0,0.0,1.0,0.0,3883.0,4353.0,18.0,3864.0,4201.0,32.0,19.0,152.0,-14.0,0.0,3.0,2.0,0.0,4.0,2.0,5279.0,6109.0,21.0,5162.0,5950.0,34.0,117.0,159.0,-13.0,0.0,5.0,4.0,0.0,8.0,3.0,6930.0,8596.0,21.0,6180.0,6742.0,37.0,750.0,1854.0,-16.0,0.0,12.0,5.0,0.0,9.0,5.0
LOLTMNT03_336695,complete,LCK,2026.0,0.0,1.0,16.01,Red,sup,sas,BAAM Esports,0.0,Nautilus,Hecarim,Jarvan IV,Malphite,Zoe,Sion,2137.0,0.0,1.0,5.0,5.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.2808,0.9827,0.0,0.0,69.0,11.0,18.0,134.0,9003.0,4368.0,122.6392,8230.0,35.0,35.0,0.0,0.9827,2312.0,2538.0,13.0,2502.0,2693.0,14.0,-190.0,-155.0,-1.0,0.0,1.0,1.0,0.0,1.0,1.0,3674.0,4339.0,25.0,3687.0,3400.0,23.0,-13.0,939.0,2.0,0.0,3.0,1.0,0.0,2.0,2.0,4964.0,5925.0,27.0,5077.0,5650.0,27.0,-113.0,275.0,0.0,0.0,5.0,2.0,0.0,6.0,3.0,6091.0,6710.0,31.0,6387.0,6358.0,28.0,-296.0,352.0,3.0,0.0,5.0,3.0,1.0,6.0,3.0
LOLTMNT03_337782,complete,LCK,2026.0,0.0,2.0,16.01,Red,sup,sas,BAAM Esports,0.0,Braum,Sion,Jarvan IV,Malphite,Alistar,Leona,2801.0,1.0,0.0,11.0,27.0,39.0,32.0,0.0,0.0,0.0,0.0,0.0,0.8354,1.5209,0.0,0.0,90.0,7.0,11.0,163.0,12689.0,6699.0,143.4988,12905.0,19.0,19.0,0.0,0.407,2750.0,2267.0,8.0,2901.0,2506.0,17.0,-151.0,-239.0,-9.0,0.0,5.0,2.0,1.0,3.0,2.0,3925.0,4048.0,13.0,4401.0,4016.0,23.0,-476.0,32.0,-10.0,0.0,6.0,3.0,2.0,4.0,2.0,5015.0,5318.0,14.0,5391.0,5182.0,25.0,-376.0,136.0,-11.0,0.0,7.0,4.0,2.0,5.0,3.0,6476.0,7864.0,14.0,7303.0,8366.0,35.0,-827.0,-502.0,-21.0,0.0,12.0,7.0,2.0,11.0,4.0
LOLTMNT06_163223,complete,LEC,2026.0,0.0,3.0,16.01,Blue,sup,sas,BAAM Esports,1.0,Alistar,Hecarim,Jarvan IV,Malphite,Hwei,LeBlanc,2059.0,0.0,0.0,9.0,9.0,17.0,33.0,0.0,0.0,0.0,0.0,0.0,0.4954,1.457,0.0,0.0,64.0,5.0,14.0,123.0,7874.0,3398.0,99.0189,7765.0,13.0,13.0,0.0,0.3788,2407.0,2516.0,7.0,2687.0,2632.0,18.0,-280.0,-116.0,-11.0,0.0,2.0,2.0,0.0,4.0,2.0,3500.0,3521.0,12.0,4272.0,4530.0,32.0,-772.0,-1009.0,-20.0,0.0,2.0,5.0,0.0,9.0,2.0,4692.0,4367.0,12.0,5940.0,5847.0,36.0,-1248.0,-1480.0,-24.0,0.0,3.0,6.0,0.0,12.0,2.0,5760.0,5942.0,13.0,6972.0,6877.0,39.0,-1212.0,-935.0,-26.0,0.0,3.0,6.0,0.0,12.0,2.0
LOLTMNT04_147352,complete,NLC,2026.0,0.0,1.0,16.01,Blue,sup,sas,BAAM Esports,1.0,Neeko,Malphite,Akali,Rumble,Alistar,Renekton,2070.0,1.0,2.0,6.0,11.0,26.0,21.0,0.0,0.0,0.0,0.0,0.0,0.7536,1.3623,0.0,0.0,65.0,10.0,11.0,139.0,9349.0,4851.0,140.6087,8705.0,26.0,22.0,4.0,0.7536,2813.0,2605.0,9.0,3228.0,2431.0,8.0,-415.0,174.0,1.0,1.0,2.0,3.0,1.0,6.0,2.0,4071.0,3734.0,14.0,4520.0,3339.0,11.0,-449.0,395.0,3.0,1.0,3.0,4.0,1.0,9.0,3.0,5141.0,5175.0,15.0,5607.0,5248.0,13.0,-466.0,-73.0,2.0,1.0,3.0,4.0,1.0,10.0,3.0,6923.0,8159.0,20.0,6858.0,6839.0,13.0,65.0,1320.0,7.0,2.0,5.0,5.0,1.0,12.0,4.0
LOLTMNT05_171238,complete,CCWS,2026.0,0.0,2.0,16.01,Blue,sup,sas,BAAM Esports,1.0,Rell,Malphite,Akali,Rumble,Caitlyn,Varus,1342.0,1.0,2.0,3.0,16.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,1.2519,1.8331,1.0,0.0,36.0,6.0,8.0,76.0,7170.0,4157.0,185.8569,6930.0,36.0,32.0,4.0,1.6095,2774.0,3097.0,15.0,2333.0,2955.0,13.0,441.0,142.0,2.0,1.0,5.0,1.0,0.0,2.0,2.0,4309.0,4265.0,23.0,3749.0,4502.0,20.0,560.0,-237.0,3.0,1.0,9.0,2.0,0.0,5.0,4.0,6146.0,6374.0,31.0,5135.0,6389.0,28.0,1011.0,-15.0,3.0,2.0,14.0,2.0,0.0,8.0,6.0,,,,,,,,,,,,,,,
LOLTMNT01_324926,complete,CBLOL,2026.0,0.0,1.0,16.01,Red,sup,sas,BAAM Esports,0.0,Rell,Caitlyn,Rumble,Ambessa,Alistar,Rakan,1647.0,0.0,1.0,7.0,6.0,10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.3643,1.3843,0.0,0.0,54.0,7.0,12.0,96.0,6611.0,2976.0,108.4153,6450.0,21.0,21.0,0.0,0.765,2417.0,2516.0,12.0,2949.0,2386.0,14.0,-532.0,130.0,-2.0,0.0,2.0,2.0,1.0,2.0,1.0,3854.0,3598.0,17.0,4567.0,3961.0,19.0,-713.0,-363.0,-2.0,1.0,2.0,4.0,1.0,9.0,2.0,4942.0,5143.0,19.0,5699.0,4470.0,24.0,-757.0,673.0,-5.0,1.0,3.0,4.0,1.0,9.0,3.0,5905.0,6140.0,19.0,7912.0,7342.0,27.0,-2007.0,-1202.0,-8.0,1.0,3.0,5.0,1.0,12.0,3.0
LOLTMNT01_324952,complete,CBLOL,2026.0,0.0,2.0,16.01,Red,sup,sas,BAAM Esports,0.0,Karma,Caitlyn,Rumble,Ambessa,Sylas,Cassiopeia,1730.0,0.0,0.0,9.0,5.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3121,1.2139,0.0,0.0,49.0,7.0,8.0,84.0,6438.0,2633.0,91.3179,6220.0,27.0,27.0,0.0,0.9364,2297.0,2782.0,18.0,2622.0,2787.0,15.0,-325.0,-5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3422.0,3238.0,20.0,4732.0,4316.0,26.0,-1310.0,-1078.0,-6.0,0.0,1.0,4.0,3.0,2.0,0.0,4632.0,5077.0,25.0,6162.0,5576.0,32.0,-1530.0,-499.0,-7.0,0.0,3.0,7.0,3.0,7.0,1.0,5639.0,6573.0,27.0,7989.0,7758.0,36.0,-2350.0,-1185.0,-9.0,0.0,3.0,8.0,4.0,9.0,1.0
