gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_149143,complete,LEC,2026.0,0.0,1.0,16.01,Red,mid,Nisqy,ZYB Esport,0.0,Ryze,Orianna,Wukong,Rumble,Aphelios,Yunara,2307.0,1.0,12.0,4.0,14.0,37.0,28.0,1.0,0.0,0.0,0.0,0.0,0.9623,1.6905,0.0,0.0,20.0,7.0,4.0,38.0,18558.0,13576.0,353.0819,17350.0,298.0,270.0,28.0,7.7503,4166.0,5232.0,93.0,4004.0,5645.0,114.0,162.0,-413.0,-21.0,2.0,0.0,0.0,0.0,0.0,0.0,6480.0,7804.0,141.0,5628.0,8203.0,160.0,852.0,-399.0,-19.0,4.0,0.0,0.0,0.0,0.0,0.0,9447.0,11143.0,199.0,7454.0,10437.0,202.0,1993.0,706.0,-3.0,5.0,0.0,0.0,0.0,3.0,2.0,12058.0,15911.0,237.0,9176.0,12755.0,234.0,2882.0,3156.0,3.0,7.0,3.0,0.0,0.0,8.0,3.0
LOLTMNT06_166106,complete,AL,2026.0,0.0,1.0,16.02,Red,mid,Nisqy,ZYB Esport,0.0,Orianna,Rengar,Yunara,Ryze,Draven,Alistar,1473.0,0.0,2.0,6.0,2.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2444,1.0998,0.0,0.0,9.0,1.0,1.0,18.0,8584.0,5303.0,216.0081,7875.0,193.0,193.0,0.0,7.8615,3545.0,5155.0,96.0,3592.0,5244.0,99.0,-47.0,-89.0,-3.0,0.0,1.0,1.0,0.0,0.0,0.0,5189.0,6697.0,124.0,5222.0,7558.0,140.0,-33.0,-861.0,-16.0,1.0,1.0,2.0,0.0,1.0,1.0,7268.0,8660.0,158.0,8297.0,10783.0,203.0,-1029.0,-2123.0,-45.0,2.0,1.0,4.0,0.0,3.0,1.0,8584.0,10323.0,193.0,11919.0,14986.0,245.0,-3335.0,-4663.0,-52.0,2.0,2.0,6.0,2.0,8.0,1.0
LOLTMNT01_336190,complete,CBLOL,2026.0,0.0,1.0,16.02,Red,mid,Nisqy,ZYB Esport,0.0,Syndra,Varus,Zoe,Gwen,Jax,Ambessa,2021.0,1.0,5.0,2.0,7.0,25.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7422,1.1875,0.0,0.0,18.0,4.0,4.0,36.0,17219.0,12821.0,380.6333,15950.0,318.0,314.0,4.0,9.4409,3969.0,4766.0,97.0,3230.0,4823.0,83.0,739.0,-57.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,6056.0,7533.0,153.0,4924.0,7785.0,140.0,1132.0,-252.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,9763.0,10783.0,213.0,6643.0,10549.0,192.0,3120.0,234.0,21.0,2.0,2.0,1.0,0.0,2.0,3.0,12061.0,13324.0,250.0,8379.0,12610.0,231.0,3682.0,714.0,19.0,3.0,3.0,2.0,0.0,3.0,4.0
LOLTMNT05_176064,complete,LEC,2026.0,0.0,1.0,16.02,Blue,mid,Nisqy,ZYB Esport,1.0,Yone,Ambessa,Yunara,Corki,Ezreal,Jhin,1975.0,0.0,2.0,5.0,4.0,12.0,21.0,0.0,0.0,0.0,0.0,1.0,0.3646,1.0025,0.0,0.0,15.0,2.0,5.0,33.0,13060.0,8755.0,265.9747,13125.0,307.0,296.0,11.0,9.3266,3566.0,5511.0,90.0,3389.0,5184.0,96.0,177.0,327.0,-6.0,0.0,1.0,0.0,0.0,0.0,1.0,5460.0,7811.0,130.0,5304.0,8040.0,150.0,156.0,-229.0,-20.0,1.0,1.0,1.0,0.0,2.0,2.0,8988.0,11537.0,206.0,7828.0,11175.0,210.0,1160.0,362.0,-4.0,2.0,1.0,1.0,1.0,2.0,3.0,10234.0,13480.0,233.0,10366.0,14895.0,265.0,-132.0,-1415.0,-32.0,2.0,3.0,3.0,2.0,4.0,3.0
LOLTMNT01_337856,complete,LCK,2026.0,0.0,1.0,16.02,Blue,mid,Nisqy,ZYB Esport,1.0,Azir,Ambessa,Orianna,Yone,K'Sante,Nautilus,1856.0,0.0,3.0,7.0,9.0,15.0,32.0,1.0,0.0,0.0,0.0,0.0,0.4849,1.5194,0.0,0.0,13.0,7.0,2.0,31.0,12020.0,7958.0,257.2629,11500.0,268.0,264.0,4.0,8.6638,3958.0,4994.0,97.0,4044.0,5473.0,99.0,-86.0,-479.0,-2.0,1.0,0.0,1.0,1.0,0.0,1.0,5564.0,7460.0,139.0,6814.0,8760.0,147.0,-1250.0,-1300.0,-8.0,1.0,2.0,2.0,4.0,0.0,2.0,7267.0,9382.0,170.0,8860.0,11713.0,189.0,-1593.0,-2331.0,-19.0,1.0,5.0,4.0,5.0,3.0,3.0,8555.0,10958.0,198.0,11978.0,15558.0,237.0,-3423.0,-4600.0,-39.0,1.0,7.0,6.0,7.0,8.0,3.0
LOLTMNT05_176258,complete,LFL,2026.0,0.0,1.0,16.02,Blue,mid,Nisqy,ZYB Esport,1.0,Ryze,Yunara,Qiyana,Rumble,Bard,Elise,1627.0,0.0,2.0,2.0,3.0,12.0,18.0,0.0,0.0,0.0,0.0,1.0,0.4425,1.1063,0.0,0.0,16.0,4.0,4.0,38.0,10672.0,7077.0,260.9834,10350.0,272.0,262.0,10.0,10.0307,4010.0,4870.0,88.0,3582.0,5040.0,94.0,428.0,-170.0,-6.0,2.0,2.0,0.0,0.0,1.0,0.0,5621.0,7261.0,132.0,5757.0,8272.0,150.0,-136.0,-1011.0,-18.0,2.0,2.0,0.0,1.0,3.0,0.0,7412.0,9886.0,186.0,7797.0,11021.0,195.0,-385.0,-1135.0,-9.0,2.0,3.0,1.0,2.0,4.0,1.0,9904.0,14995.0,257.0,10220.0,14315.0,242.0,-316.0,680.0,15.0,2.0,3.0,1.0,2.0,7.0,1.0
LOLTMNT02_354347,complete,LES,2026.0,0.0,1.0,16.03,Red,mid,Nisqy,ZYB Esport,0.0,Taliyah,Ryze,Yunara,Dr. Mundo,Vi,Jarvan IV,2565.0,0.0,3.0,5.0,4.0,11.0,32.0,0.0,0.0,0.0,0.0,1.0,0.2573,1.0058,0.0,0.0,23.0,17.0,10.0,69.0,16812.0,11304.0,264.4211,16150.0,392.0,380.0,12.0,9.1696,4099.0,5552.0,104.0,3876.0,5267.0,95.0,223.0,285.0,9.0,1.0,0.0,1.0,1.0,1.0,1.0,6113.0,8066.0,156.0,6117.0,7628.0,136.0,-4.0,438.0,20.0,1.0,2.0,1.0,3.0,2.0,1.0,7906.0,10733.0,209.0,9117.0,11052.0,203.0,-1211.0,-319.0,6.0,1.0,2.0,2.0,3.0,3.0,1.0,9752.0,13150.0,247.0,11968.0,14185.0,240.0,-2216.0,-1035.0,7.0,1.0,2.0,3.0,5.0,5.0,2.0
LOLTMNT02_353713,complete,RL,2026.0,0.0,1.0,16.03,Red,mid,Nisqy,ZYB Esport,0.0,Azir,Wukong,Yunara,Malphite,Renekton,Rumble,2039.0,0.0,4.0,7.0,7.0,19.0,20.0,0.0,0.0,0.0,0.0,1.0,0.5591,1.1182,0.0,0.0,15.0,6.0,5.0,41.0,14598.0,10163.0,299.0584,14725.0,292.0,276.0,16.0,8.5924,3946.0,5103.0,95.0,3422.0,4952.0,94.0,524.0,151.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5447.0,7005.0,136.0,5529.0,7872.0,145.0,-82.0,-867.0,-9.0,1.0,0.0,2.0,0.0,2.0,1.0,7775.0,10165.0,182.0,7949.0,10506.0,180.0,-174.0,-341.0,2.0,2.0,4.0,4.0,1.0,5.0,3.0,11367.0,14538.0,232.0,10069.0,12360.0,207.0,1298.0,2178.0,25.0,3.0,7.0,4.0,2.0,6.0,5.0
LOLTMNT02_355321,complete,HW,2026.0,0.0,1.0,16.03,Red,mid,Nisqy,ZYB Esport,0.0,Zoe,Yunara,Orianna,Azir,Nautilus,Pyke,1549.0,0.0,3.0,4.0,3.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.5423,1.3557,0.0,0.0,14.0,3.0,5.0,27.0,10231.0,6795.0,263.2021,9425.0,232.0,232.0,0.0,8.9864,3357.0,5017.0,92.0,3771.0,5673.0,91.0,-414.0,-656.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5653.0,7851.0,136.0,5478.0,7823.0,132.0,175.0,28.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,7811.0,10773.0,192.0,7016.0,10094.0,159.0,795.0,679.0,33.0,2.0,3.0,2.0,2.0,1.0,2.0,9397.0,12831.0,231.0,10326.0,13940.0,210.0,-929.0,-1109.0,21.0,2.0,3.0,4.0,4.0,3.0,2.0
LOLTMNT05_176932,complete,NLC,2026.0,0.0,1.0,16.03,Red,mid,Nisqy,ZYB Esport,0.0,Ryze,Yunara,Orianna,Jarvan IV,Corki,,1726.0,1.0,5.0,3.0,9.0,31.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0776,1.2862,0.0,0.0,14.0,4.0,3.0,26.0,12280.0,8483.0,294.8899,11325.0,253.0,247.0,6.0,8.7949,4050.0,5155.0,85.0,3593.0,5009.0,85.0,457.0,146.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,5671.0,7932.0,138.0,6041.0,8533.0,144.0,-370.0,-601.0,-6.0,2.0,0.0,2.0,2.0,1.0,2.0,7732.0,10920.0,202.0,8335.0,11393.0,204.0,-603.0,-473.0,-2.0,2.0,0.0,2.0,2.0,1.0,2.0,9946.0,14712.0,228.0,9704.0,12876.0,229.0,242.0,1836.0,-1.0,3.0,4.0,3.0,2.0,1.0,4.0
