gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_319628,complete,ROL,2026.0,0.0,1.0,16.01,Blue,bot,BunnyBeast,Myth Esports,1.0,Kai'Sa,Aatrox,Viktor,Syndra,Corki,Tristana,1745.0,0.0,0.0,3.0,3.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.2407,0.9284,0.0,0.0,10.0,10.0,2.0,38.0,13004.0,9169.0,315.2665,12550.0,301.0,301.0,0.0,10.3496,3778.0,3863.0,103.0,3497.0,3438.0,91.0,281.0,425.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6304.0,5565.0,150.0,6022.0,5795.0,150.0,282.0,-230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8804.0,8523.0,218.0,8854.0,8521.0,207.0,-50.0,2.0,11.0,0.0,1.0,1.0,1.0,2.0,0.0,10940.0,10948.0,274.0,11989.0,10901.0,260.0,-1049.0,47.0,14.0,0.0,1.0,1.0,3.0,3.0,0.0
LOLTMNT01_319643,complete,ROL,2026.0,0.0,1.0,16.01,Red,bot,BunnyBeast,Myth Esports,0.0,Kai'Sa,Jayce,Ambessa,Azir,Poppy,Braum,1891.0,0.0,7.0,6.0,5.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3808,1.2057,0.0,0.0,11.0,11.0,2.0,37.0,16746.0,12613.0,400.201,16350.0,322.0,318.0,4.0,10.2168,3986.0,3379.0,82.0,3885.0,3497.0,81.0,101.0,-118.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,7198.0,5606.0,142.0,6078.0,5882.0,145.0,1120.0,-276.0,-3.0,3.0,3.0,1.0,2.0,0.0,2.0,9866.0,8245.0,198.0,9088.0,8572.0,196.0,778.0,-327.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,12466.0,10134.0,257.0,12902.0,11777.0,256.0,-436.0,-1643.0,1.0,5.0,4.0,4.0,7.0,4.0,2.0
LOLTMNT01_318863,complete,ROL,2026.0,0.0,1.0,16.01,Red,bot,BunnyBeast,Myth Esports,0.0,Sivir,Diana,Lucian,Rumble,Orianna,Ziggs,1935.0,0.0,1.0,3.0,3.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.4341,0.9922,0.0,0.0,14.0,5.0,2.0,32.0,14973.0,10750.0,333.3333,14400.0,339.0,339.0,0.0,10.5116,3592.0,3991.0,89.0,4005.0,3698.0,105.0,-413.0,293.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,6521.0,6701.0,152.0,6774.0,5881.0,160.0,-253.0,820.0,-8.0,0.0,1.0,0.0,1.0,0.0,0.0,9127.0,9579.0,219.0,9838.0,8991.0,229.0,-711.0,588.0,-10.0,0.0,1.0,0.0,2.0,0.0,0.0,11375.0,11889.0,285.0,13641.0,12085.0,308.0,-2266.0,-196.0,-23.0,0.0,2.0,0.0,4.0,0.0,0.0
LOLTMNT01_319687,complete,ROL,2026.0,0.0,1.0,16.01,Red,bot,BunnyBeast,Myth Esports,0.0,Yunara,Azir,Orianna,Ambessa,Nami,Neeko,2278.0,0.0,3.0,3.0,4.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2897,0.8955,0.0,0.0,13.0,13.0,2.0,43.0,20056.0,15133.0,398.5865,19450.0,397.0,381.0,16.0,10.4565,3589.0,3758.0,96.0,3615.0,3503.0,104.0,-26.0,255.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,6386.0,6284.0,154.0,5888.0,5849.0,168.0,498.0,435.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,9015.0,9152.0,209.0,7735.0,8227.0,220.0,1280.0,925.0,-11.0,1.0,0.0,1.0,0.0,0.0,1.0,12583.0,12560.0,267.0,10096.0,11085.0,283.0,2487.0,1475.0,-16.0,2.0,0.0,1.0,0.0,2.0,1.0
LOLTMNT01_321153,complete,ROL,2026.0,0.0,1.0,16.01,Blue,bot,BunnyBeast,Myth Esports,1.0,Yunara,Rengar,Aurelion Sol,Tristana,Vayne,Dr. Mundo,1807.0,0.0,5.0,2.0,0.0,9.0,15.0,1.0,0.0,0.0,0.0,0.0,0.2988,0.7969,0.0,0.0,11.0,7.0,3.0,35.0,14939.0,10977.0,364.4826,14875.0,306.0,299.0,7.0,10.1605,4045.0,3948.0,78.0,3336.0,3529.0,77.0,709.0,419.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,6414.0,6152.0,131.0,5449.0,5573.0,124.0,965.0,579.0,7.0,3.0,0.0,1.0,0.0,1.0,2.0,9521.0,8676.0,197.0,7301.0,8047.0,164.0,2220.0,629.0,33.0,4.0,0.0,1.0,0.0,3.0,2.0,12632.0,10805.0,254.0,9742.0,10123.0,227.0,2890.0,682.0,27.0,5.0,0.0,1.0,0.0,3.0,2.0
LOLTMNT03_337493,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,BunnyBeast,Myth Esports,1.0,Corki,Heimerdinger,Jarvan IV,Ambessa,Wukong,Malphite,3032.0,1.0,15.0,7.0,5.0,29.0,26.0,2.0,0.0,0.0,0.0,0.0,0.5739,1.0884,0.0,0.0,18.0,10.0,4.0,49.0,28195.0,21734.0,430.0923,27080.0,421.0,382.0,39.0,8.3311,3925.0,4345.0,92.0,3225.0,3541.0,73.0,700.0,804.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,7261.0,6722.0,137.0,5666.0,5479.0,105.0,1595.0,1243.0,32.0,3.0,1.0,2.0,1.0,2.0,3.0,9422.0,8806.0,186.0,8076.0,7825.0,155.0,1346.0,981.0,31.0,3.0,2.0,3.0,1.0,4.0,3.0,11530.0,11244.0,237.0,10000.0,9762.0,196.0,1530.0,1482.0,41.0,3.0,2.0,3.0,1.0,4.0,3.0
LOLTMNT01_320481,complete,LCP,2026.0,0.0,1.0,16.01,Red,bot,BunnyBeast,Myth Esports,0.0,Yunara,Azir,Orianna,Viktor,Leona,Lulu,1851.0,0.0,3.0,4.0,3.0,11.0,23.0,0.0,0.0,0.0,0.0,1.0,0.3566,1.1021,0.0,0.0,10.0,5.0,1.0,25.0,14916.0,10864.0,352.1556,14725.0,305.0,297.0,8.0,9.8865,4476.0,3838.0,90.0,3574.0,3293.0,77.0,902.0,545.0,13.0,2.0,0.0,0.0,1.0,0.0,2.0,7254.0,6299.0,151.0,6761.0,5889.0,134.0,493.0,410.0,17.0,2.0,1.0,0.0,2.0,1.0,2.0,9304.0,8109.0,204.0,11379.0,9341.0,195.0,-2075.0,-1232.0,9.0,2.0,1.0,2.0,6.0,3.0,2.0,12674.0,10448.0,262.0,13737.0,10780.0,234.0,-1063.0,-332.0,28.0,3.0,1.0,2.0,7.0,3.0,3.0
LOLTMNT02_343151,complete,LCP,2026.0,0.0,1.0,16.01,Blue,bot,BunnyBeast,Myth Esports,1.0,Corki,Azir,Syndra,Orianna,Neeko,Malphite,2178.0,1.0,10.0,3.0,8.0,23.0,10.0,2.0,1.0,0.0,0.0,0.0,0.6336,0.9091,0.0,0.0,12.0,7.0,2.0,35.0,20075.0,15356.0,423.0303,17883.0,336.0,324.0,12.0,9.2562,3626.0,3983.0,96.0,3658.0,3702.0,102.0,-32.0,281.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,6720.0,141.0,5900.0,5531.0,145.0,1300.0,1189.0,-4.0,4.0,1.0,1.0,0.0,1.0,1.0,10256.0,9587.0,199.0,8096.0,7746.0,203.0,2160.0,1841.0,-4.0,5.0,2.0,1.0,0.0,1.0,2.0,13469.0,12479.0,252.0,12381.0,11031.0,251.0,1088.0,1448.0,1.0,7.0,4.0,2.0,2.0,3.0,3.0
LOLTMNT01_324576,complete,CBLOL,2026.0,0.0,2.0,16.01,Red,bot,BunnyBeast,Myth Esports,0.0,Kai'Sa,Azir,Ryze,Orianna,Neeko,Karma,1868.0,1.0,11.0,0.0,4.0,22.0,9.0,3.0,1.0,1.0,0.0,0.0,0.7066,0.9957,0.0,1.0,13.0,10.0,4.0,42.0,20351.0,16265.0,522.4304,17700.0,336.0,322.0,14.0,10.7923,4001.0,3419.0,90.0,3510.0,3830.0,85.0,491.0,-411.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,7270.0,5835.0,149.0,5755.0,6051.0,132.0,1515.0,-216.0,17.0,2.0,1.0,0.0,0.0,1.0,2.0,10696.0,8982.0,223.0,8039.0,9428.0,201.0,2657.0,-446.0,22.0,3.0,2.0,0.0,0.0,1.0,3.0,14150.0,11774.0,279.0,11296.0,12420.0,252.0,2854.0,-646.0,27.0,5.0,3.0,0.0,1.0,4.0,3.0
LOLTMNT04_151293,complete,LIT,2026.0,0.0,1.0,16.02,Red,bot,BunnyBeast,Myth Esports,0.0,Corki,Azir,Orianna,Syndra,Rakan,Karma,2231.0,1.0,4.0,3.0,9.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.5917,0.9413,0.0,0.0,16.0,7.0,6.0,37.0,19713.0,14886.0,400.3407,17083.0,387.0,381.0,6.0,10.4079,3821.0,3542.0,91.0,3625.0,3968.0,103.0,196.0,-426.0,-12.0,1.0,1.0,0.0,0.0,0.0,1.0,6570.0,5904.0,142.0,5892.0,6556.0,157.0,678.0,-652.0,-15.0,1.0,2.0,0.0,0.0,0.0,1.0,9007.0,8616.0,201.0,8652.0,9193.0,208.0,355.0,-577.0,-7.0,1.0,3.0,1.0,1.0,0.0,2.0,11248.0,10986.0,255.0,11269.0,12492.0,269.0,-21.0,-1506.0,-14.0,1.0,3.0,2.0,2.0,1.0,2.0
