gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_336220,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,Xicor,FN Esports,1.0,Kai'Sa,Ryze,Jayce,Qiyana,Azir,Taliyah,1640.0,1.0,8.0,0.0,4.0,20.0,4.0,2.0,0.0,0.0,0.0,0.0,0.7317,0.878,0.0,0.0,13.0,9.0,3.0,32.0,17857.0,14236.0,520.8293,16025.0,310.0,304.0,6.0,11.3415,3840.0,4099.0,104.0,3238.0,3520.0,88.0,602.0,579.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,7419.0,6626.0,160.0,5296.0,5403.0,140.0,2123.0,1223.0,20.0,1.0,1.0,0.0,0.0,0.0,2.0,10433.0,9630.0,225.0,7475.0,8121.0,199.0,2958.0,1509.0,26.0,2.0,1.0,0.0,0.0,0.0,2.0,15841.0,13804.0,287.0,9048.0,9974.0,242.0,6793.0,3830.0,45.0,6.0,4.0,0.0,0.0,0.0,4.0
LOLTMNT03_337254,complete,LCKC,2026.0,0.0,2.0,16.01,Red,bot,Xicor,FN Esports,0.0,Yunara,Qiyana,Jayce,Ryze,Braum,Poppy,2114.0,1.0,6.0,3.0,5.0,24.0,14.0,1.0,0.0,0.0,0.0,0.0,0.6812,1.0785,0.0,0.0,18.0,10.0,6.0,56.0,19369.0,14781.0,419.5175,16550.0,368.0,351.0,17.0,10.4447,3988.0,4178.0,93.0,3172.0,3524.0,74.0,816.0,654.0,19.0,1.0,1.0,0.0,0.0,1.0,1.0,7006.0,7048.0,154.0,5131.0,5466.0,115.0,1875.0,1582.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,10052.0,10026.0,213.0,7014.0,8573.0,161.0,3038.0,1453.0,52.0,2.0,3.0,1.0,0.0,2.0,3.0,12745.0,12695.0,258.0,9425.0,10950.0,211.0,3320.0,1745.0,47.0,3.0,3.0,2.0,0.0,2.0,3.0
LOLTMNT05_172108,complete,LIT,2026.0,0.0,1.0,16.01,Blue,bot,Xicor,FN Esports,1.0,Caitlyn,Qiyana,Fiora,Ryze,Poppy,Malphite,1782.0,1.0,2.0,2.0,6.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.7744,1.0438,0.0,0.0,14.0,9.0,4.0,40.0,15763.0,11852.0,399.0572,13550.0,330.0,312.0,18.0,11.1111,3866.0,4012.0,98.0,3381.0,3717.0,86.0,485.0,295.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0,6787.0,160.0,5863.0,6634.0,149.0,847.0,153.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9807.0,9839.0,218.0,7543.0,8941.0,197.0,2264.0,898.0,21.0,1.0,1.0,1.0,0.0,0.0,2.0,12392.0,12530.0,279.0,11217.0,11561.0,251.0,1175.0,969.0,28.0,1.0,3.0,1.0,1.0,1.0,2.0
LOLTMNT05_172117,complete,LIT,2026.0,0.0,2.0,16.01,Blue,bot,Xicor,FN Esports,1.0,Ezreal,Qiyana,Fiora,Gwen,Vi,Xin Zhao,1579.0,1.0,4.0,1.0,2.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.874,1.254,0.0,0.0,13.0,8.0,3.0,34.0,14171.0,10674.0,405.5985,11950.0,268.0,247.0,21.0,10.1837,3539.0,3472.0,85.0,3007.0,3032.0,71.0,532.0,440.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,7487.0,6348.0,151.0,4499.0,5010.0,114.0,2988.0,1338.0,37.0,2.0,1.0,0.0,0.0,0.0,1.0,10176.0,9254.0,209.0,6921.0,7658.0,172.0,3255.0,1596.0,37.0,2.0,1.0,1.0,0.0,1.0,2.0,13334.0,12403.0,254.0,8574.0,9978.0,212.0,4760.0,2425.0,42.0,3.0,2.0,1.0,0.0,2.0,3.0
LOLTMNT04_148357,complete,NLC,2026.0,0.0,1.0,16.01,Blue,bot,Xicor,FN Esports,1.0,Sivir,Wukong,Orianna,Jayce,Jarvan IV,Xin Zhao,1531.0,0.0,1.0,5.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,1.0,0.1568,0.9798,0.0,1.0,10.0,12.0,1.0,34.0,11496.0,8097.0,317.322,11475.0,274.0,248.0,26.0,10.7381,3711.0,3441.0,86.0,3388.0,3519.0,75.0,323.0,-78.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,6617.0,6295.0,140.0,5606.0,6011.0,131.0,1011.0,284.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,9107.0,8839.0,210.0,9039.0,8513.0,183.0,68.0,326.0,27.0,1.0,1.0,2.0,4.0,2.0,0.0,11433.0,11261.0,274.0,12476.0,12533.0,229.0,-1043.0,-1272.0,45.0,1.0,1.0,5.0,5.0,10.0,0.0
LOLTMNT03_338635,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,bot,Xicor,FN Esports,1.0,Yunara,Wukong,Orianna,Jayce,Cassiopeia,Taliyah,2032.0,0.0,3.0,4.0,2.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1772,0.7382,0.0,0.0,17.0,14.0,6.0,61.0,18734.0,14313.0,422.628,18775.0,397.0,366.0,31.0,11.7224,3875.0,4043.0,106.0,3385.0,3650.0,89.0,490.0,393.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,6116.0,6202.0,157.0,5856.0,5718.0,139.0,260.0,484.0,18.0,0.0,0.0,1.0,1.0,0.0,0.0,9773.0,9113.0,224.0,8498.0,8118.0,191.0,1275.0,995.0,33.0,1.0,1.0,1.0,2.0,1.0,0.0,12644.0,12311.0,292.0,10842.0,10582.0,243.0,1802.0,1729.0,49.0,1.0,2.0,1.0,2.0,1.0,0.0
LOLTMNT01_324926,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,bot,Xicor,FN Esports,1.0,Yunara,Jayce,Orianna,Neeko,Pantheon,Vi,1647.0,1.0,12.0,2.0,8.0,28.0,10.0,2.0,0.0,0.0,0.0,0.0,1.02,1.3843,0.0,0.0,15.0,6.0,6.0,36.0,17927.0,14292.0,520.6557,16150.0,278.0,270.0,8.0,10.1275,4060.0,3777.0,80.0,3821.0,2674.0,64.0,239.0,1103.0,16.0,3.0,0.0,1.0,2.0,0.0,1.0,9391.0,6912.0,139.0,6153.0,4756.0,109.0,3238.0,2156.0,30.0,8.0,2.0,1.0,2.0,1.0,3.0,11695.0,10226.0,206.0,9144.0,7161.0,171.0,2551.0,3065.0,35.0,8.0,2.0,1.0,3.0,1.0,3.0,15686.0,13433.0,263.0,11316.0,9169.0,222.0,4370.0,4264.0,41.0,10.0,3.0,1.0,3.0,1.0,4.0
LOLTMNT01_324952,complete,CBLOL,2026.0,0.0,2.0,16.01,Blue,bot,Xicor,FN Esports,1.0,Varus,Jayce,Zaahen,Orianna,Ezreal,Corki,1730.0,1.0,8.0,2.0,11.0,26.0,9.0,1.0,1.0,0.0,0.0,0.0,0.9017,1.2139,0.0,0.0,20.0,8.0,9.0,40.0,17437.0,13632.0,472.7861,15700.0,299.0,295.0,4.0,10.3699,3792.0,3730.0,98.0,2756.0,2689.0,57.0,1036.0,1041.0,41.0,1.0,0.0,0.0,0.0,0.0,1.0,7362.0,6409.0,156.0,4918.0,4726.0,93.0,2444.0,1683.0,63.0,2.0,3.0,1.0,1.0,0.0,1.0,10733.0,9504.0,209.0,9096.0,8307.0,146.0,1637.0,1197.0,63.0,3.0,7.0,2.0,3.0,1.0,1.0,13801.0,12741.0,265.0,10986.0,10273.0,203.0,2815.0,2468.0,62.0,4.0,8.0,2.0,3.0,1.0,2.0
LOLTMNT06_166098,complete,AL,2026.0,0.0,1.0,16.01,Blue,bot,Xicor,FN Esports,1.0,Caitlyn,Hecarim,Orianna,Malphite,Xin Zhao,Wukong,1631.0,0.0,4.0,2.0,1.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3679,1.0668,0.0,0.0,12.0,9.0,3.0,43.0,13490.0,9887.0,363.7155,13325.0,265.0,257.0,8.0,9.7486,3597.0,3657.0,98.0,3322.0,3758.0,88.0,275.0,-101.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6257.0,6167.0,155.0,6507.0,6405.0,145.0,-250.0,-238.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,9456.0,8615.0,204.0,10145.0,9360.0,214.0,-689.0,-745.0,-10.0,1.0,0.0,0.0,4.0,1.0,1.0,12638.0,11516.0,256.0,13174.0,12524.0,251.0,-536.0,-1008.0,5.0,3.0,1.0,1.0,6.0,3.0,1.0
LOLTMNT04_152066,complete,LIT,2026.0,1.0,2.0,16.01,Red,bot,Xicor,FN Esports,0.0,Varus,Hecarim,Malphite,Orianna,Alistar,LeBlanc,2308.0,1.0,3.0,7.0,10.0,24.0,11.0,1.0,0.0,0.0,0.0,0.0,0.6239,0.9099,0.0,0.0,18.0,9.0,6.0,39.0,19075.0,14091.0,366.3172,17575.0,362.0,362.0,0.0,9.4107,3620.0,3387.0,87.0,3794.0,3621.0,98.0,-174.0,-234.0,-11.0,0.0,1.0,2.0,1.0,0.0,0.0,6379.0,5656.0,146.0,6475.0,5826.0,158.0,-96.0,-170.0,-12.0,0.0,1.0,3.0,2.0,0.0,0.0,8927.0,8363.0,208.0,9047.0,8653.0,230.0,-120.0,-290.0,-22.0,0.0,1.0,4.0,2.0,0.0,0.0,11251.0,11204.0,256.0,11807.0,11026.0,300.0,-556.0,178.0,-44.0,0.0,4.0,5.0,2.0,0.0,0.0
