gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335767,complete,LCKC,2026.0,0.0,1.0,16.01,Red,sup,Lumos,Gen.G Global Academy,1.0,Neeko,Poppy,Malphite,Jayce,Jarvan IV,Vi,1775.0,0.0,1.0,3.0,7.0,8.0,15.0,0.0,0.0,0.0,0.0,1.0,0.2704,0.7775,0.0,0.0,48.0,14.0,12.0,119.0,7455.0,3558.0,120.2704,6885.0,31.0,31.0,0.0,1.0479,2511.0,2909.0,9.0,2280.0,2633.0,16.0,231.0,276.0,-7.0,0.0,2.0,0.0,0.0,0.0,1.0,4081.0,4552.0,16.0,3615.0,4366.0,22.0,466.0,186.0,-6.0,1.0,3.0,1.0,0.0,1.0,2.0,5304.0,6151.0,19.0,4820.0,6117.0,26.0,484.0,34.0,-7.0,1.0,6.0,2.0,0.0,3.0,3.0,6580.0,8037.0,28.0,5980.0,7571.0,30.0,600.0,466.0,-2.0,1.0,7.0,2.0,0.0,4.0,3.0
LOLTMNT03_334841,complete,LCKC,2026.0,0.0,2.0,16.01,Red,sup,Lumos,Gen.G Global Academy,1.0,Leona,Poppy,Malphite,Jayce,Gnar,Gwen,1804.0,0.0,0.0,3.0,6.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2661,0.8647,0.0,0.0,57.0,25.0,11.0,136.0,7463.0,3507.0,116.6408,7175.0,48.0,48.0,0.0,1.5965,2292.0,2381.0,19.0,2285.0,2876.0,17.0,7.0,-495.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3810.0,3566.0,29.0,3368.0,4122.0,24.0,442.0,-556.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,5084.0,4460.0,36.0,4730.0,6004.0,26.0,354.0,-1544.0,10.0,0.0,4.0,1.0,0.0,3.0,2.0,6346.0,6086.0,45.0,7280.0,8772.0,27.0,-934.0,-2686.0,18.0,0.0,5.0,2.0,1.0,8.0,2.0
LOLTMNT03_336227,complete,LCKC,2026.0,0.0,1.0,16.01,Red,sup,Lumos,Gen.G Global Academy,1.0,Nautilus,Jayce,Neeko,Sylas,Lulu,Kai'Sa,2474.0,0.0,0.0,6.0,3.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3395,0.8488,0.0,0.0,93.0,22.0,21.0,179.0,9564.0,4241.0,102.8537,8860.0,40.0,40.0,0.0,0.9701,2394.0,2853.0,15.0,2382.0,2939.0,19.0,12.0,-86.0,-4.0,0.0,1.0,0.0,0.0,1.0,0.0,3621.0,3570.0,25.0,3570.0,3628.0,27.0,51.0,-58.0,-2.0,0.0,1.0,1.0,0.0,2.0,0.0,4688.0,4560.0,26.0,4773.0,4856.0,31.0,-85.0,-296.0,-5.0,0.0,1.0,2.0,0.0,4.0,0.0,5761.0,6493.0,30.0,5960.0,6293.0,34.0,-199.0,200.0,-4.0,0.0,1.0,2.0,0.0,4.0,0.0
LOLTMNT03_337298,complete,LCK,2026.0,0.0,2.0,16.01,Blue,sup,Lumos,Gen.G Global Academy,0.0,Rakan,Orianna,Rumble,Jayce,Lulu,Leona,1388.0,0.0,0.0,4.0,2.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.1297,1.0375,0.0,0.0,41.0,9.0,12.0,80.0,5542.0,2435.0,105.2594,5290.0,28.0,28.0,0.0,1.2104,2275.0,2720.0,16.0,2461.0,2908.0,15.0,-186.0,-188.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3526.0,3594.0,23.0,4238.0,4179.0,21.0,-712.0,-585.0,2.0,0.0,1.0,1.0,0.0,4.0,1.0,4749.0,5311.0,26.0,5954.0,6661.0,22.0,-1205.0,-1350.0,4.0,0.0,2.0,2.0,0.0,11.0,3.0,,,,,,,,,,,,,,,
LOLTMNT06_163474,complete,AL,2026.0,0.0,1.0,16.01,Blue,sup,Lumos,Gen.G Global Academy,0.0,Leona,Rumble,Jayce,Pantheon,Sivir,Corki,2002.0,1.0,0.0,1.0,12.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.4795,0.7193,0.0,0.0,76.0,24.0,21.0,173.0,9852.0,5492.0,164.5954,8865.0,44.0,44.0,0.0,1.3187,2285.0,2673.0,13.0,2305.0,2622.0,17.0,-20.0,51.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,3498.0,3386.0,23.0,3808.0,3429.0,23.0,-310.0,-43.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4947.0,5218.0,28.0,4933.0,4388.0,27.0,14.0,830.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,6531.0,7725.0,32.0,6145.0,5440.0,33.0,386.0,2285.0,-1.0,0.0,5.0,1.0,1.0,2.0,1.0
LOLTMNT05_171228,complete,CCWS,2026.0,0.0,2.0,16.01,Blue,sup,Lumos,Gen.G Global Academy,1.0,Rell,Poppy,Malphite,Neeko,Gnar,Yorick,1553.0,0.0,2.0,7.0,8.0,12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.4636,1.275,0.0,0.0,40.0,13.0,14.0,90.0,7581.0,4137.0,159.8326,7450.0,29.0,29.0,0.0,1.1204,2589.0,2792.0,15.0,2530.0,3085.0,18.0,59.0,-293.0,-3.0,0.0,2.0,1.0,0.0,0.0,0.0,4368.0,3941.0,21.0,3855.0,4163.0,24.0,513.0,-222.0,-3.0,1.0,5.0,1.0,0.0,2.0,1.0,5970.0,4412.0,25.0,5514.0,5886.0,29.0,456.0,-1474.0,-4.0,2.0,5.0,5.0,0.0,10.0,1.0,7423.0,6069.0,29.0,7081.0,7531.0,37.0,342.0,-1462.0,-8.0,2.0,8.0,6.0,0.0,13.0,2.0
LOLTMNT01_323370,complete,ROL,2026.0,0.0,3.0,16.01,Red,sup,Lumos,Gen.G Global Academy,0.0,Alistar,Jayce,Kennen,Dr. Mundo,Poppy,Lucian,2132.0,0.0,0.0,7.0,13.0,19.0,30.0,0.0,0.0,0.0,0.0,1.0,0.5347,1.379,0.0,0.0,70.0,16.0,15.0,147.0,8459.0,3834.0,107.8987,8235.0,39.0,39.0,0.0,1.0976,2628.0,2870.0,16.0,2502.0,2991.0,13.0,126.0,-121.0,3.0,0.0,5.0,0.0,0.0,1.0,1.0,3779.0,3785.0,22.0,3659.0,4778.0,19.0,120.0,-993.0,3.0,0.0,7.0,0.0,0.0,1.0,2.0,4970.0,4464.0,30.0,5433.0,7510.0,22.0,-463.0,-3046.0,8.0,0.0,8.0,3.0,0.0,10.0,2.0,6121.0,6409.0,32.0,6543.0,8960.0,22.0,-422.0,-2551.0,10.0,0.0,10.0,4.0,0.0,12.0,3.0
LOLTMNT01_325721,complete,LCS,2026.0,0.0,1.0,16.01,Blue,sup,Lumos,Gen.G Global Academy,0.0,Leona,Jayce,Rumble,Vi,Gwen,Lulu,1516.0,0.0,1.0,7.0,2.0,5.0,29.0,0.0,0.0,0.0,0.0,0.0,0.1979,1.3456,0.0,0.0,45.0,18.0,15.0,101.0,6523.0,3155.0,124.8681,6315.0,37.0,37.0,0.0,1.4644,2399.0,2602.0,21.0,2599.0,2621.0,10.0,-200.0,-19.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,3493.0,3703.0,26.0,3992.0,3758.0,15.0,-499.0,-55.0,11.0,0.0,0.0,2.0,0.0,3.0,1.0,4600.0,5021.0,30.0,5830.0,6168.0,15.0,-1230.0,-1147.0,15.0,0.0,1.0,4.0,0.0,14.0,2.0,6470.0,7503.0,37.0,7987.0,9195.0,19.0,-1517.0,-1692.0,18.0,1.0,2.0,7.0,1.0,21.0,2.0
LOLTMNT01_325749,complete,LCS,2026.0,0.0,2.0,16.01,Red,sup,Lumos,Gen.G Global Academy,1.0,Lulu,Vi,Pantheon,Jayce,Qiyana,Gnar,1252.0,0.0,0.0,5.0,5.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2396,1.3419,0.0,0.0,34.0,10.0,9.0,75.0,5003.0,2173.0,104.1374,4485.0,20.0,20.0,0.0,0.9585,2360.0,1990.0,9.0,2733.0,2580.0,14.0,-373.0,-590.0,-5.0,0.0,0.0,2.0,0.0,6.0,0.0,3551.0,3410.0,15.0,4162.0,3668.0,16.0,-611.0,-258.0,-1.0,0.0,1.0,3.0,0.0,8.0,0.0,4685.0,5290.0,19.0,6098.0,6218.0,19.0,-1413.0,-928.0,0.0,0.0,3.0,5.0,0.0,14.0,1.0,,,,,,,,,,,,,,,
LOLTMNT04_151192,complete,EBL,2026.0,0.0,1.0,16.02,Blue,sup,Lumos,Gen.G Global Academy,0.0,Alistar,Jayce,Rumble,Vi,Gnar,Gwen,1891.0,0.0,0.0,5.0,6.0,8.0,21.0,0.0,0.0,0.0,0.0,1.0,0.2538,0.9201,0.0,0.0,67.0,11.0,15.0,118.0,7106.0,2973.0,94.331,6980.0,31.0,31.0,0.0,0.9836,2338.0,2671.0,17.0,2444.0,3330.0,11.0,-106.0,-659.0,6.0,0.0,1.0,1.0,0.0,2.0,1.0,3619.0,3732.0,25.0,3767.0,4864.0,17.0,-148.0,-1132.0,8.0,0.0,3.0,2.0,0.0,4.0,2.0,4628.0,4631.0,27.0,5191.0,6442.0,24.0,-563.0,-1811.0,3.0,0.0,4.0,3.0,0.0,8.0,3.0,5665.0,6269.0,29.0,6379.0,7469.0,27.0,-714.0,-1200.0,2.0,0.0,4.0,3.0,0.0,8.0,3.0
