gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171133,complete,LIT,2026.0,0.0,1.0,16.01,Blue,jng,Pallet,WLGaming Esports,1.0,Poppy,Malphite,Rumble,Jayce,K'Sante,Braum,1759.0,1.0,3.0,4.0,7.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5117,0.9892,1.0,0.0,10.0,11.0,9.0,56.0,11479.0,7615.0,259.7499,11175.0,187.0,12.0,175.0,6.3786,3874.0,4449.0,80.0,3541.0,3915.0,79.0,333.0,534.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,5597.0,6782.0,118.0,5423.0,6399.0,126.0,174.0,383.0,-8.0,1.0,3.0,1.0,0.0,2.0,0.0,7862.0,9306.0,161.0,7094.0,9083.0,167.0,768.0,223.0,-6.0,1.0,3.0,1.0,0.0,2.0,0.0,9018.0,10726.0,177.0,9449.0,12178.0,212.0,-431.0,-1452.0,-35.0,1.0,4.0,2.0,1.0,5.0,0.0
LOLTMNT03_336219,complete,LCKC,2026.0,0.0,2.0,16.01,Red,jng,Pallet,WLGaming Esports,0.0,Vi,Jayce,Rumble,K'Sante,Braum,Karma,2134.0,1.0,5.0,5.0,16.0,28.0,15.0,1.0,1.0,0.0,0.0,1.0,0.7873,1.209,1.0,1.0,9.0,10.0,7.0,49.0,14214.0,9585.0,269.4939,12875.0,212.0,18.0,194.0,5.9606,4179.0,4285.0,76.0,3691.0,4666.0,87.0,488.0,-381.0,-11.0,1.0,3.0,1.0,0.0,1.0,0.0,6729.0,7011.0,114.0,5092.0,6210.0,118.0,1637.0,801.0,-4.0,4.0,4.0,1.0,0.0,1.0,2.0,8349.0,8958.0,143.0,7381.0,9023.0,165.0,968.0,-65.0,-22.0,4.0,5.0,2.0,0.0,1.0,2.0,10197.0,11348.0,173.0,9220.0,11214.0,199.0,977.0,134.0,-26.0,4.0,9.0,2.0,0.0,2.0,3.0
LOLTMNT06_166014,complete,LFL,2026.0,0.0,1.0,16.01,Blue,jng,Pallet,WLGaming Esports,1.0,Xin Zhao,Riven,Malphite,Azir,Dr. Mundo,Braum,1488.0,1.0,5.0,2.0,12.0,22.0,9.0,0.0,0.0,0.0,0.0,1.0,0.8871,1.25,1.0,0.0,6.0,3.0,3.0,38.0,11491.0,8180.0,329.8387,10425.0,174.0,5.0,169.0,7.0161,3983.0,4019.0,78.0,3937.0,3402.0,56.0,46.0,617.0,22.0,1.0,3.0,0.0,2.0,2.0,2.0,5941.0,6329.0,112.0,5787.0,6008.0,101.0,154.0,321.0,11.0,2.0,6.0,1.0,2.0,3.0,2.0,8423.0,9030.0,150.0,7510.0,8230.0,134.0,913.0,800.0,16.0,3.0,6.0,2.0,2.0,4.0,3.0,11491.0,12333.0,174.0,9188.0,10679.0,170.0,2303.0,1654.0,4.0,5.0,12.0,2.0,2.0,6.0,5.0
LOLTMNT04_148375,complete,NLC,2026.0,0.0,2.0,16.01,Red,jng,Pallet,WLGaming Esports,0.0,Malphite,Riven,Ryze,Azir,Sylas,Ahri,1399.0,1.0,1.0,4.0,16.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0722,1.6297,0.0,0.0,8.0,3.0,5.0,39.0,9569.0,6439.0,276.1544,8675.0,151.0,9.0,142.0,6.4761,3743.0,4178.0,81.0,3823.0,4334.0,77.0,-80.0,-156.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,6211.0,6658.0,111.0,5819.0,6240.0,108.0,392.0,418.0,3.0,1.0,4.0,2.0,2.0,2.0,2.0,8230.0,9082.0,140.0,7733.0,9150.0,147.0,497.0,-68.0,-7.0,1.0,9.0,3.0,2.0,6.0,3.0,,,,,,,,,,,,,,,
LOLTMNT04_149245,complete,LEC,2026.0,0.0,1.0,16.01,Red,jng,Pallet,WLGaming Esports,0.0,Xin Zhao,Naafiri,Akali,Jayce,Corki,Aphelios,1939.0,1.0,3.0,0.0,9.0,16.0,5.0,0.0,0.0,0.0,0.0,1.0,0.4951,0.6498,2.0,0.0,12.0,14.0,9.0,68.0,13684.0,9453.0,292.5116,12925.0,243.0,26.0,217.0,7.5193,3761.0,3980.0,78.0,3278.0,3721.0,70.0,483.0,259.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,5672.0,6361.0,122.0,4697.0,5533.0,100.0,975.0,828.0,22.0,1.0,2.0,0.0,0.0,0.0,2.0,8310.0,10249.0,173.0,7160.0,8351.0,134.0,1150.0,1898.0,39.0,1.0,3.0,0.0,1.0,1.0,3.0,9961.0,12627.0,205.0,9417.0,11783.0,169.0,544.0,844.0,36.0,1.0,3.0,0.0,2.0,2.0,3.0
LOLTMNT01_326059,complete,LCS,2026.0,0.0,2.0,16.01,Blue,jng,Pallet,WLGaming Esports,1.0,Jarvan IV,Naafiri,Akali,Bel'Veth,Taliyah,Neeko,1563.0,1.0,7.0,3.0,15.0,29.0,13.0,1.0,0.0,0.0,0.0,0.0,1.1132,1.6123,1.0,0.0,9.0,3.0,5.0,29.0,12992.0,9528.0,365.7582,11975.0,179.0,11.0,168.0,6.8714,3607.0,4308.0,78.0,4146.0,4400.0,84.0,-539.0,-92.0,-6.0,0.0,3.0,1.0,0.0,4.0,1.0,5204.0,6402.0,111.0,5732.0,6871.0,123.0,-528.0,-469.0,-12.0,0.0,5.0,1.0,0.0,4.0,2.0,8990.0,10301.0,152.0,7374.0,9287.0,163.0,1616.0,1014.0,-11.0,4.0,6.0,1.0,0.0,4.0,4.0,12214.0,13476.0,169.0,8930.0,11694.0,186.0,3284.0,1782.0,-17.0,7.0,10.0,2.0,0.0,6.0,6.0
LOLTMNT04_152130,complete,LIT,2026.0,1.0,1.0,16.02,Blue,jng,Pallet,WLGaming Esports,1.0,Jayce,Lee Sin,Nocturne,Jarvan IV,Lulu,Wukong,1108.0,1.0,5.0,0.0,7.0,27.0,3.0,1.0,0.0,0.0,0.0,0.0,1.4621,1.6245,0.0,0.0,4.0,5.0,2.0,18.0,9964.0,7428.0,402.2383,8050.0,177.0,17.0,160.0,9.5848,4571.0,4430.0,82.0,3587.0,3674.0,69.0,984.0,756.0,13.0,1.0,4.0,0.0,1.0,0.0,1.0,7433.0,8238.0,143.0,4863.0,5142.0,90.0,2570.0,3096.0,53.0,2.0,4.0,0.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOLTMNT04_152132,complete,TCL,2026.0,0.0,2.0,16.02,Red,jng,Pallet,WLGaming Esports,0.0,Pantheon,Lee Sin,Nocturne,Jarvan IV,Kassadin,Akali,1318.0,1.0,10.0,1.0,7.0,29.0,9.0,2.0,2.0,0.0,0.0,0.0,1.3202,1.7299,1.0,0.0,6.0,3.0,4.0,27.0,11265.0,8301.0,377.8907,10200.0,162.0,9.0,153.0,7.3748,3726.0,3961.0,71.0,3260.0,3166.0,55.0,466.0,795.0,16.0,1.0,3.0,1.0,0.0,2.0,2.0,7043.0,6931.0,111.0,4818.0,5077.0,76.0,2225.0,1854.0,35.0,6.0,4.0,1.0,1.0,3.0,4.0,10058.0,10238.0,158.0,6952.0,7358.0,102.0,3106.0,2880.0,56.0,9.0,4.0,1.0,2.0,4.0,6.0,,,,,,,,,,,,,,,
LOLTMNT02_353283,complete,LCK,2026.0,0.0,1.0,16.03,Red,jng,Pallet,WLGaming Esports,0.0,Vi,Rumble,Ryze,Varus,Braum,Lulu,2510.0,1.0,2.0,1.0,11.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3586,0.5976,1.0,1.0,17.0,29.0,16.0,113.0,15427.0,10031.0,239.7849,13250.0,282.0,33.0,249.0,6.741,3581.0,4113.0,82.0,3385.0,4266.0,78.0,196.0,-153.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5704.0,6772.0,125.0,5026.0,6437.0,119.0,678.0,335.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,7349.0,9125.0,166.0,6882.0,9007.0,166.0,467.0,118.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9216.0,12012.0,205.0,8572.0,11793.0,204.0,644.0,219.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0
LOLTMNT02_353324,complete,RL,2026.0,0.0,2.0,16.03,Blue,jng,Pallet,WLGaming Esports,1.0,Qiyana,Azir,Jayce,K'Sante,Braum,Alistar,2347.0,1.0,9.0,2.0,11.0,26.0,10.0,1.0,0.0,0.0,0.0,1.0,0.6647,0.9203,2.0,0.0,10.0,16.0,8.0,69.0,20935.0,15872.0,405.7605,20810.0,304.0,30.0,274.0,7.7716,4578.0,4745.0,84.0,3184.0,3634.0,68.0,1394.0,1111.0,16.0,1.0,2.0,0.0,0.0,0.0,2.0,7396.0,8033.0,132.0,4930.0,6114.0,113.0,2466.0,1919.0,19.0,3.0,2.0,0.0,0.0,0.0,2.0,9632.0,10657.0,173.0,7831.0,8860.0,149.0,1801.0,1797.0,24.0,3.0,3.0,1.0,1.0,1.0,2.0,12246.0,13888.0,219.0,9008.0,10295.0,167.0,3238.0,3593.0,52.0,4.0,4.0,1.0,1.0,1.0,2.0
