gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_338569,complete,HLL,2026.0,0.0,1.0,16.01,Red,sup,Joexy,PCIFIC Esports,0.0,Alistar,Caitlyn,Orianna,Rumble,Wukong,Trundle,1542.0,0.0,0.0,6.0,4.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.2335,1.0895,0.0,0.0,33.0,12.0,3.0,79.0,6298.0,2877.0,111.9455,6265.0,24.0,24.0,0.0,0.9339,2394.0,2604.0,15.0,2560.0,2957.0,12.0,-166.0,-353.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,3500.0,3427.0,17.0,4384.0,4654.0,25.0,-884.0,-1227.0,-8.0,0.0,1.0,3.0,1.0,5.0,1.0,4919.0,5320.0,24.0,5736.0,6112.0,29.0,-817.0,-792.0,-5.0,0.0,2.0,5.0,1.0,9.0,1.0,6066.0,7250.0,24.0,7625.0,8137.0,33.0,-1559.0,-887.0,-9.0,0.0,2.0,5.0,1.0,12.0,1.0
LOLTMNT04_147348,complete,TCL,2026.0,0.0,2.0,16.01,Red,sup,Joexy,PCIFIC Esports,0.0,Neeko,Caitlyn,Orianna,Rumble,Karma,Bard,1790.0,0.0,3.0,6.0,6.0,12.0,19.0,1.0,0.0,0.0,0.0,0.0,0.4022,1.0391,0.0,0.0,39.0,14.0,8.0,94.0,9184.0,5257.0,176.2123,8650.0,49.0,49.0,0.0,1.6425,2696.0,2567.0,20.0,2365.0,2307.0,15.0,331.0,260.0,5.0,0.0,3.0,1.0,0.0,0.0,1.0,3850.0,4321.0,31.0,3622.0,3777.0,21.0,228.0,544.0,10.0,0.0,4.0,1.0,0.0,2.0,2.0,4889.0,6477.0,35.0,4897.0,4611.0,24.0,-8.0,1866.0,11.0,0.0,4.0,1.0,0.0,2.0,2.0,6992.0,7226.0,45.0,6468.0,6456.0,28.0,524.0,770.0,17.0,2.0,4.0,3.0,0.0,6.0,3.0
LOLTMNT01_333999,complete,LJL,2026.0,0.0,1.0,16.02,Red,sup,Joexy,PCIFIC Esports,0.0,Rell,Akali,Ryze,Jayce,Nautilus,Leona,1751.0,1.0,0.0,0.0,13.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5483,0.7196,0.0,0.0,50.0,15.0,7.0,118.0,7981.0,4133.0,141.6219,7155.0,34.0,34.0,0.0,1.165,2185.0,2252.0,15.0,2139.0,2411.0,15.0,46.0,-159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620.0,4301.0,23.0,3209.0,3342.0,24.0,411.0,959.0,-1.0,0.0,4.0,0.0,0.0,0.0,1.0,5326.0,6344.0,24.0,4316.0,5169.0,28.0,1010.0,1175.0,-4.0,0.0,8.0,0.0,0.0,1.0,3.0,6488.0,6948.0,31.0,5393.0,6399.0,33.0,1095.0,549.0,-2.0,0.0,8.0,0.0,0.0,1.0,3.0
LOLTMNT01_335002,complete,LJL,2026.0,0.0,2.0,16.02,Blue,sup,Joexy,PCIFIC Esports,1.0,Pyke,Akali,Jarvan IV,Jayce,Nautilus,Braum,2278.0,0.0,3.0,7.0,12.0,23.0,28.0,0.0,0.0,0.0,0.0,0.0,0.6058,1.3433,0.0,0.0,75.0,26.0,6.0,192.0,10928.0,6005.0,158.1651,10590.0,50.0,50.0,0.0,1.3169,3057.0,1947.0,13.0,2756.0,2278.0,16.0,301.0,-331.0,-3.0,1.0,4.0,2.0,0.0,3.0,2.0,4798.0,4280.0,25.0,4012.0,4511.0,25.0,786.0,-231.0,0.0,2.0,8.0,2.0,0.0,5.0,3.0,6531.0,5826.0,33.0,5104.0,6456.0,27.0,1427.0,-630.0,6.0,2.0,10.0,2.0,0.0,7.0,3.0,7744.0,6659.0,39.0,6419.0,8584.0,30.0,1325.0,-1925.0,9.0,2.0,11.0,5.0,0.0,12.0,4.0
LOLTMNT01_335065,complete,LCP,2026.0,0.0,3.0,16.02,Red,sup,Joexy,PCIFIC Esports,0.0,Nautilus,Akali,Jayce,Orianna,Braum,Rakan,2523.0,0.0,0.0,7.0,14.0,22.0,24.0,0.0,0.0,0.0,0.0,1.0,0.5232,1.0939,0.0,0.0,74.0,13.0,14.0,156.0,10075.0,4652.0,110.6302,9525.0,36.0,36.0,0.0,0.8561,2389.0,2585.0,19.0,2684.0,2780.0,14.0,-295.0,-195.0,5.0,0.0,2.0,1.0,1.0,2.0,1.0,3679.0,3366.0,27.0,3687.0,3627.0,21.0,-8.0,-261.0,6.0,0.0,4.0,1.0,1.0,2.0,2.0,4739.0,5360.0,27.0,5539.0,5249.0,21.0,-800.0,111.0,6.0,0.0,6.0,3.0,2.0,6.0,3.0,5814.0,6784.0,28.0,6684.0,6825.0,23.0,-870.0,-41.0,5.0,0.0,9.0,3.0,2.0,8.0,5.0
LOLTMNT02_350129,complete,LJL,2026.0,0.0,1.0,16.02,Red,sup,Joexy,PCIFIC Esports,0.0,Braum,Caitlyn,Ryze,Rumble,Syndra,Taliyah,1620.0,1.0,0.0,1.0,10.0,19.0,4.0,0.0,0.0,0.0,0.0,1.0,0.7037,0.8519,0.0,0.0,37.0,13.0,8.0,103.0,8077.0,4497.0,166.5556,7520.0,35.0,35.0,0.0,1.2963,2618.0,3263.0,21.0,2262.0,2565.0,16.0,356.0,698.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,4126.0,4126.0,27.0,3378.0,4529.0,31.0,748.0,-403.0,-4.0,0.0,4.0,0.0,0.0,0.0,1.0,5688.0,5425.0,32.0,4474.0,5893.0,38.0,1214.0,-468.0,-6.0,0.0,6.0,0.0,0.0,0.0,2.0,7327.0,7049.0,35.0,5436.0,8060.0,40.0,1891.0,-1011.0,-5.0,0.0,7.0,0.0,0.0,0.0,3.0
LOLTMNT02_350141,complete,LJL,2026.0,0.0,2.0,16.02,Blue,sup,Joexy,PCIFIC Esports,1.0,Rell,Caitlyn,Jarvan IV,Jayce,Draven,Smolder,2023.0,1.0,0.0,1.0,12.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.4745,0.5635,0.0,0.0,66.0,20.0,10.0,150.0,9269.0,4866.0,144.3203,8750.0,38.0,38.0,0.0,1.127,2696.0,2986.0,15.0,2393.0,2538.0,12.0,303.0,448.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,3765.0,4165.0,20.0,3479.0,3823.0,22.0,286.0,342.0,-2.0,0.0,3.0,0.0,0.0,1.0,2.0,4892.0,4962.0,23.0,4678.0,5633.0,26.0,214.0,-671.0,-3.0,0.0,3.0,0.0,0.0,2.0,2.0,6250.0,7757.0,29.0,5660.0,6879.0,27.0,590.0,878.0,2.0,0.0,5.0,0.0,0.0,2.0,4.0
LOLTMNT05_175585,complete,TCL,2026.0,0.0,1.0,16.03,Red,sup,Joexy,PCIFIC Esports,0.0,Thresh,Varus,Zaahen,Taliyah,Neeko,Lulu,1988.0,0.0,2.0,2.0,4.0,9.0,21.0,0.0,0.0,0.0,0.0,1.0,0.2716,0.9054,0.0,0.0,61.0,18.0,14.0,147.0,8081.0,3750.0,113.1791,7910.0,38.0,38.0,0.0,1.1469,2478.0,2962.0,16.0,2376.0,2693.0,17.0,102.0,269.0,-1.0,0.0,1.0,0.0,0.0,1.0,0.0,3917.0,4326.0,27.0,3533.0,4005.0,26.0,384.0,321.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,5120.0,5799.0,31.0,5027.0,6105.0,29.0,93.0,-306.0,2.0,1.0,3.0,1.0,0.0,6.0,1.0,6047.0,6353.0,31.0,6133.0,7258.0,31.0,-86.0,-905.0,0.0,1.0,3.0,1.0,0.0,7.0,1.0
LOLTMNT05_176544,complete,AL,2026.0,0.0,2.0,16.03,Red,sup,Joexy,PCIFIC Esports,0.0,Rell,Varus,Vi,Orianna,Gnar,Poppy,2052.0,0.0,0.0,5.0,5.0,11.0,22.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.9357,0.0,0.0,62.0,17.0,3.0,150.0,8150.0,3688.0,107.8363,7725.0,38.0,38.0,0.0,1.1111,2381.0,2506.0,12.0,2671.0,2579.0,17.0,-290.0,-73.0,-5.0,0.0,2.0,1.0,0.0,2.0,1.0,3468.0,4280.0,21.0,3848.0,3722.0,24.0,-380.0,558.0,-3.0,0.0,2.0,1.0,0.0,2.0,1.0,4535.0,5415.0,25.0,5423.0,5293.0,27.0,-888.0,122.0,-2.0,0.0,2.0,2.0,0.0,5.0,1.0,5632.0,6420.0,30.0,6628.0,6723.0,29.0,-996.0,-303.0,1.0,0.0,2.0,2.0,0.0,6.0,1.0
LOLTMNT05_175874,complete,NLC,2026.0,0.0,1.0,16.03,Blue,sup,Joexy,PCIFIC Esports,1.0,Pyke,Jayce,Ambessa,Rumble,Dr. Mundo,Neeko,1767.0,0.0,2.0,4.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2037,0.781,0.0,0.0,49.0,18.0,6.0,129.0,7652.0,3772.0,128.0815,7355.0,49.0,49.0,0.0,1.6638,2217.0,2812.0,19.0,2333.0,3271.0,24.0,-116.0,-459.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.0,3842.0,31.0,3470.0,3877.0,28.0,-206.0,-35.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4616.0,5087.0,35.0,4620.0,5569.0,34.0,-4.0,-482.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6590.0,5819.0,41.0,6570.0,8695.0,38.0,20.0,-2876.0,3.0,2.0,0.0,2.0,0.0,7.0,1.0
