gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_336870,complete,CBLOL,2026.0,0.0,1.0,16.02,Red,sup,CloudStrikee,4 Employed e 1 Budino,0.0,Leona,Mel,Jayce,Sion,Braum,Ambessa,1558.0,1.0,0.0,3.0,15.0,30.0,12.0,0.0,0.0,0.0,0.0,0.0,1.1553,1.6175,0.0,0.0,33.0,12.0,6.0,103.0,6966.0,3512.0,135.2503,6095.0,27.0,27.0,0.0,1.0398,2350.0,2611.0,14.0,2467.0,2805.0,13.0,-117.0,-194.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,3975.0,4283.0,20.0,3764.0,4527.0,32.0,211.0,-244.0,-12.0,0.0,8.0,1.0,0.0,2.0,2.0,5167.0,6066.0,23.0,5089.0,6438.0,44.0,78.0,-372.0,-21.0,0.0,10.0,2.0,0.0,5.0,3.0,6576.0,7872.0,27.0,6210.0,7986.0,48.0,366.0,-114.0,-21.0,0.0,13.0,3.0,0.0,7.0,5.0
LOLTMNT01_336876,complete,CBLOL,2026.0,0.0,2.0,16.02,Blue,sup,CloudStrikee,4 Employed e 1 Budino,1.0,Rell,Mel,Ambessa,Malphite,Vladimir,Seraphine,1307.0,1.0,3.0,1.0,29.0,41.0,6.0,1.0,0.0,0.0,0.0,0.0,1.8822,2.1576,0.0,0.0,17.0,3.0,7.0,48.0,7200.0,4258.0,195.4705,5955.0,20.0,20.0,0.0,0.9181,2566.0,2667.0,16.0,2327.0,1931.0,10.0,239.0,736.0,6.0,0.0,7.0,0.0,0.0,0.0,1.0,4647.0,4285.0,19.0,3545.0,3314.0,14.0,1102.0,971.0,5.0,2.0,13.0,0.0,0.0,3.0,3.0,6278.0,6229.0,20.0,4495.0,4595.0,15.0,1783.0,1634.0,5.0,3.0,22.0,1.0,0.0,4.0,6.0,,,,,,,,,,,,,,,
LOLTMNT04_151757,complete,CCWS,2026.0,0.0,1.0,16.02,Blue,sup,CloudStrikee,4 Employed e 1 Budino,1.0,Alistar,K'Sante,Ashe,Malphite,Lulu,Olaf,2073.0,0.0,0.0,6.0,11.0,15.0,23.0,0.0,0.0,0.0,0.0,0.0,0.4342,1.0999,0.0,0.0,42.0,12.0,10.0,103.0,8210.0,3705.0,107.2359,7560.0,36.0,36.0,0.0,1.042,2106.0,2018.0,14.0,2438.0,2460.0,17.0,-332.0,-442.0,-3.0,0.0,1.0,1.0,0.0,2.0,0.0,3343.0,4087.0,27.0,3675.0,3995.0,32.0,-332.0,92.0,-5.0,0.0,2.0,1.0,0.0,2.0,0.0,4534.0,5659.0,30.0,4780.0,5135.0,35.0,-246.0,524.0,-5.0,0.0,5.0,4.0,0.0,4.0,2.0,5546.0,8113.0,32.0,5982.0,7377.0,40.0,-436.0,736.0,-8.0,0.0,5.0,4.0,0.0,5.0,2.0
LOLTMNT04_151759,complete,LFL,2026.0,0.0,2.0,16.02,Red,sup,CloudStrikee,4 Employed e 1 Budino,0.0,Rell,K'Sante,Ashe,Neeko,Braum,Nautilus,1748.0,0.0,2.0,3.0,6.0,13.0,27.0,0.0,0.0,0.0,0.0,0.0,0.4462,1.373,0.0,0.0,36.0,12.0,10.0,101.0,7396.0,3554.0,121.9908,6790.0,31.0,31.0,0.0,1.0641,2328.0,2584.0,16.0,2106.0,2473.0,17.0,222.0,111.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,4121.0,4070.0,23.0,3239.0,3380.0,26.0,882.0,690.0,-3.0,2.0,2.0,0.0,0.0,0.0,1.0,5411.0,5608.0,26.0,4660.0,5702.0,28.0,751.0,-94.0,-2.0,2.0,5.0,1.0,0.0,6.0,2.0,6418.0,7065.0,30.0,5878.0,7464.0,29.0,540.0,-399.0,1.0,2.0,5.0,1.0,0.0,8.0,2.0
LOLTMNT05_177002,complete,AL,2026.0,1.0,1.0,16.03,Red,sup,CloudStrikee,4 Employed e 1 Budino,0.0,Rell,Sion,Ambessa,Jayce,Neeko,K'Sante,1768.0,1.0,0.0,5.0,11.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.4751,0.8824,0.0,0.0,34.0,12.0,11.0,91.0,7199.0,3317.0,112.5679,5645.0,35.0,35.0,0.0,1.1878,2151.0,2578.0,14.0,2567.0,2848.0,22.0,-416.0,-270.0,-8.0,0.0,0.0,1.0,0.0,1.0,0.0,3164.0,3374.0,20.0,3843.0,4487.0,31.0,-679.0,-1113.0,-11.0,0.0,0.0,2.0,0.0,4.0,0.0,4359.0,5245.0,29.0,5133.0,5650.0,35.0,-774.0,-405.0,-6.0,0.0,0.0,2.0,0.0,5.0,0.0,5499.0,6666.0,32.0,6390.0,7473.0,40.0,-891.0,-807.0,-8.0,0.0,3.0,4.0,0.0,8.0,1.0
LOLTMNT05_175990,complete,AL,2026.0,1.0,2.0,16.03,Blue,sup,CloudStrikee,4 Employed e 1 Budino,1.0,Braum,Sion,Ambessa,Jayce,Syndra,Orianna,2696.0,1.0,0.0,8.0,28.0,36.0,31.0,0.0,0.0,0.0,0.0,0.0,0.8012,1.4911,0.0,0.0,61.0,18.0,8.0,159.0,12067.0,6292.0,140.0297,9685.0,38.0,38.0,0.0,0.8457,2556.0,2471.0,16.0,2845.0,2758.0,7.0,-289.0,-287.0,9.0,0.0,2.0,3.0,0.0,4.0,2.0,4073.0,4235.0,22.0,4178.0,4140.0,14.0,-105.0,95.0,8.0,0.0,7.0,5.0,0.0,7.0,3.0,5447.0,6610.0,27.0,5288.0,4993.0,16.0,159.0,1617.0,11.0,0.0,10.0,5.0,0.0,8.0,4.0,7037.0,9198.0,31.0,6536.0,7141.0,18.0,501.0,2057.0,13.0,0.0,17.0,6.0,0.0,10.0,6.0
LOLTMNT03_345382,complete,LJL,2026.0,1.0,1.0,16.03,Blue,sup,CloudStrikee,4 Employed e 1 Budino,1.0,Leona,K'Sante,Kindred,Bel'Veth,Gnar,Camille,1777.0,0.0,0.0,4.0,4.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.2364,0.9792,0.0,0.0,36.0,10.0,10.0,96.0,6979.0,3078.0,103.928,6220.0,41.0,37.0,4.0,1.3844,2225.0,2652.0,15.0,2217.0,2977.0,23.0,8.0,-325.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,3214.0,4161.0,24.0,3374.0,4407.0,33.0,-160.0,-246.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,4548.0,5372.0,34.0,4923.0,6584.0,35.0,-375.0,-1212.0,-1.0,0.0,3.0,1.0,0.0,7.0,1.0,5530.0,6775.0,37.0,6217.0,8602.0,38.0,-687.0,-1827.0,-1.0,0.0,3.0,2.0,0.0,11.0,1.0
LOLTMNT03_344467,complete,LJL,2026.0,1.0,2.0,16.03,Red,sup,CloudStrikee,4 Employed e 1 Budino,0.0,Alistar,K'Sante,Kindred,Gwen,Zoe,LeBlanc,2080.0,1.0,1.0,2.0,13.0,18.0,6.0,0.0,0.0,0.0,0.0,1.0,0.5192,0.6923,0.0,0.0,44.0,22.0,13.0,134.0,9615.0,5096.0,147.0,8355.0,43.0,43.0,0.0,1.2404,2151.0,2834.0,19.0,2190.0,2916.0,20.0,-39.0,-82.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4085.0,4507.0,26.0,3347.0,4224.0,29.0,738.0,283.0,-3.0,1.0,4.0,0.0,0.0,1.0,2.0,5540.0,6101.0,30.0,4463.0,5157.0,33.0,1077.0,944.0,-3.0,1.0,7.0,1.0,0.0,1.0,3.0,6554.0,7038.0,33.0,5478.0,7059.0,34.0,1076.0,-21.0,-1.0,1.0,7.0,1.0,0.0,2.0,3.0
LOLTMNT03_345416,complete,LJL,2026.0,1.0,3.0,16.03,Blue,sup,CloudStrikee,4 Employed e 1 Budino,1.0,Nautilus,K'Sante,Kindred,Bel'Veth,Camille,Zoe,1641.0,1.0,0.0,2.0,12.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6216,0.841,0.0,0.0,40.0,10.0,11.0,95.0,7116.0,3493.0,127.7148,5760.0,39.0,39.0,0.0,1.426,2100.0,2772.0,19.0,2381.0,3053.0,21.0,-281.0,-281.0,-2.0,0.0,0.0,0.0,0.0,1.0,0.0,3236.0,4384.0,29.0,3692.0,4509.0,30.0,-456.0,-125.0,-1.0,0.0,1.0,0.0,0.0,3.0,0.0,4440.0,5854.0,33.0,4819.0,5866.0,36.0,-379.0,-12.0,-3.0,0.0,3.0,0.0,0.0,3.0,1.0,6125.0,8488.0,37.0,5799.0,7736.0,37.0,326.0,752.0,0.0,0.0,9.0,1.0,0.0,4.0,3.0
LOLTMNT06_170027,complete,EBL,2026.0,1.0,1.0,16.04,Blue,sup,CloudStrikee,4 Employed e 1 Budino,1.0,Nautilus,Neeko,Gwen,Dr. Mundo,Fiora,Orianna,1911.0,1.0,0.0,6.0,18.0,34.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0675,1.5385,0.0,0.0,36.0,11.0,10.0,94.0,8871.0,4697.0,147.4725,8495.0,36.0,36.0,0.0,1.1303,2663.0,2964.0,24.0,2423.0,2087.0,9.0,240.0,877.0,15.0,0.0,3.0,0.0,0.0,1.0,1.0,3940.0,4157.0,27.0,3574.0,2987.0,13.0,366.0,1170.0,14.0,0.0,5.0,1.0,0.0,2.0,2.0,5341.0,6013.0,31.0,4945.0,4240.0,15.0,396.0,1773.0,16.0,0.0,8.0,3.0,0.0,4.0,5.0,7010.0,8611.0,34.0,5930.0,6490.0,15.0,1080.0,2121.0,19.0,0.0,13.0,3.0,0.0,5.0,7.0
LOLTMNT03_351060,complete,RL,2026.0,0.0,2.0,16.04,Blue,sup,CloudStrikee,4 Employed e 1 Budino,1.0,Rell,Neeko,Dr. Mundo,Gwen,Fiora,Kayle,2128.0,1.0,9.0,4.0,25.0,39.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0996,1.9455,0.0,0.0,43.0,13.0,7.0,122.0,13037.0,8420.0,237.406,12220.0,31.0,31.0,0.0,0.8741,2760.0,2437.0,11.0,2191.0,2105.0,10.0,569.0,332.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4021.0,3794.0,18.0,3601.0,3507.0,12.0,420.0,287.0,6.0,1.0,3.0,2.0,1.0,0.0,2.0,5954.0,6454.0,19.0,5143.0,5689.0,13.0,811.0,765.0,6.0,3.0,7.0,3.0,1.0,6.0,3.0,8040.0,8382.0,24.0,6628.0,7126.0,15.0,1412.0,1256.0,9.0,5.0,10.0,4.0,2.0,8.0,4.0
LOLTMNT06_170028,complete,EBL,2026.0,1.0,3.0,16.04,Red,sup,CloudStrikee,4 Employed e 1 Budino,0.0,Alistar,Neeko,Dr. Mundo,Gwen,Lulu,Karma,1836.0,1.0,0.0,8.0,5.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.7843,1.5686,0.0,0.0,37.0,7.0,11.0,87.0,7169.0,3148.0,102.8758,6280.0,31.0,31.0,0.0,1.0131,2117.0,2431.0,13.0,2966.0,2791.0,9.0,-849.0,-360.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,3501.0,3924.0,21.0,4228.0,4222.0,17.0,-727.0,-298.0,4.0,0.0,2.0,3.0,1.0,4.0,0.0,4812.0,5375.0,27.0,5946.0,6173.0,24.0,-1134.0,-798.0,3.0,0.0,4.0,5.0,1.0,8.0,3.0,5930.0,7534.0,30.0,7288.0,8433.0,32.0,-1358.0,-899.0,-2.0,0.0,5.0,6.0,1.0,11.0,3.0
