gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_166065,complete,AL,2026.0,0.0,1.0,16.01,Blue,jng,Dawciu,Vitality.Bee,1.0,Malphite,Wukong,Akali,Rumble,Dr. Mundo,Nocturne,3166.0,1.0,7.0,6.0,19.0,35.0,30.0,0.0,0.0,0.0,0.0,1.0,0.6633,1.2318,1.0,2.0,6.0,14.0,7.0,57.0,19273.0,12539.0,237.6311,19800.0,274.0,45.0,229.0,5.1927,3734.0,4205.0,77.0,3874.0,4808.0,91.0,-140.0,-603.0,-14.0,0.0,2.0,1.0,0.0,1.0,0.0,5549.0,6348.0,108.0,7106.0,7960.0,135.0,-1557.0,-1612.0,-27.0,1.0,3.0,3.0,3.0,4.0,0.0,7349.0,9204.0,145.0,9099.0,10164.0,165.0,-1750.0,-960.0,-20.0,1.0,5.0,4.0,4.0,7.0,2.0,8739.0,11153.0,170.0,10596.0,12427.0,200.0,-1857.0,-1274.0,-30.0,1.0,6.0,4.0,4.0,7.0,3.0
LOLTMNT04_152129,complete,LFL,2026.0,0.0,1.0,16.02,Red,jng,Dawciu,Vitality.Bee,0.0,Dr. Mundo,Aphelios,Varus,Jayce,Vi,Wukong,1556.0,0.0,0.0,2.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0771,0.8483,0.0,1.0,4.0,6.0,2.0,26.0,7913.0,4463.0,172.0951,7850.0,170.0,17.0,153.0,6.5553,3345.0,4038.0,74.0,3593.0,4367.0,80.0,-248.0,-329.0,-6.0,0.0,0.0,0.0,0.0,1.0,0.0,5039.0,6394.0,116.0,5333.0,6850.0,125.0,-294.0,-456.0,-9.0,0.0,0.0,0.0,0.0,1.0,0.0,6557.0,8817.0,150.0,8001.0,10039.0,161.0,-1444.0,-1222.0,-11.0,0.0,0.0,1.0,2.0,1.0,0.0,7767.0,10594.0,168.0,11971.0,13866.0,196.0,-4204.0,-3272.0,-28.0,0.0,1.0,2.0,7.0,2.0,0.0
LOLTMNT04_152447,complete,LEC,2026.0,0.0,1.0,16.02,Blue,jng,Dawciu,Vitality.Bee,1.0,Taliyah,Aatrox,Jayce,Irelia,Neeko,Smolder,1908.0,1.0,3.0,2.0,8.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5031,0.6918,1.0,0.0,9.0,10.0,5.0,49.0,15255.0,11087.0,348.6478,11175.0,285.0,22.0,263.0,8.9623,3967.0,4624.0,89.0,3602.0,4525.0,87.0,365.0,99.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5862.0,6704.0,114.0,5102.0,6178.0,120.0,760.0,526.0,-6.0,0.0,4.0,1.0,0.0,0.0,1.0,8139.0,9869.0,169.0,7285.0,9049.0,160.0,854.0,820.0,9.0,0.0,4.0,2.0,1.0,1.0,1.0,10297.0,13103.0,222.0,8687.0,11066.0,191.0,1610.0,2037.0,31.0,0.0,4.0,2.0,1.0,1.0,1.0
LOLTMNT05_175079,complete,LIT,2026.0,0.0,1.0,16.02,Red,jng,Dawciu,Vitality.Bee,0.0,Pantheon,Varus,Azir,Rumble,Kai'Sa,Rek'Sai,2288.0,0.0,6.0,5.0,11.0,21.0,20.0,0.0,0.0,0.0,0.0,1.0,0.5507,1.0752,0.0,1.0,7.0,8.0,5.0,40.0,14302.0,9359.0,245.4283,13225.0,224.0,37.0,187.0,5.8741,3947.0,3480.0,60.0,3377.0,3843.0,74.0,570.0,-363.0,-14.0,2.0,1.0,1.0,0.0,1.0,1.0,6536.0,6168.0,98.0,5502.0,6839.0,119.0,1034.0,-671.0,-21.0,5.0,2.0,2.0,0.0,3.0,2.0,8003.0,8456.0,126.0,8067.0,10257.0,168.0,-64.0,-1801.0,-42.0,5.0,3.0,3.0,1.0,4.0,2.0,9761.0,11677.0,155.0,9658.0,11763.0,199.0,103.0,-86.0,-44.0,5.0,6.0,3.0,1.0,4.0,3.0
LOLTMNT02_349163,complete,LJL,2026.0,0.0,1.0,16.02,Red,jng,Dawciu,Vitality.Bee,0.0,Vi,Varus,Yunara,Rumble,Alistar,Sivir,1845.0,0.0,1.0,4.0,4.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2602,1.1707,0.0,0.0,7.0,12.0,4.0,48.0,10531.0,6492.0,211.122,9050.0,190.0,25.0,165.0,6.1789,3753.0,3822.0,72.0,4123.0,4584.0,86.0,-370.0,-762.0,-14.0,1.0,1.0,0.0,1.0,0.0,1.0,5146.0,6093.0,103.0,8014.0,8324.0,133.0,-2868.0,-2231.0,-30.0,1.0,1.0,1.0,6.0,2.0,1.0,6821.0,8268.0,133.0,10470.0,11762.0,187.0,-3649.0,-3494.0,-54.0,1.0,2.0,2.0,6.0,3.0,2.0,8742.0,11287.0,161.0,12690.0,13985.0,220.0,-3948.0,-2698.0,-59.0,1.0,3.0,3.0,7.0,5.0,2.0
LOLTMNT02_350741,complete,LCKC,2026.0,0.0,1.0,16.02,Blue,jng,Dawciu,Vitality.Bee,1.0,Ambessa,Ahri,Yunara,Jayce,Alistar,Caitlyn,2171.0,0.0,0.0,5.0,7.0,11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.304,0.8291,1.0,0.0,7.0,11.0,5.0,43.0,11884.0,7180.0,198.4339,11825.0,205.0,23.0,182.0,5.6656,3394.0,3850.0,71.0,3429.0,3579.0,71.0,-35.0,271.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,5302.0,6317.0,109.0,5299.0,5981.0,109.0,3.0,336.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,6760.0,8755.0,141.0,7543.0,9540.0,162.0,-783.0,-785.0,-21.0,0.0,2.0,2.0,1.0,3.0,1.0,8888.0,11286.0,180.0,9668.0,12466.0,184.0,-780.0,-1180.0,-4.0,0.0,3.0,3.0,2.0,3.0,1.0
LOLTMNT02_353339,complete,LES,2026.0,0.0,1.0,16.03,Blue,jng,Dawciu,Vitality.Bee,1.0,Ambessa,Ezreal,Azir,Jayce,Sivir,Corki,1946.0,0.0,1.0,3.0,5.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2158,0.74,1.0,1.0,9.0,6.0,7.0,31.0,12051.0,7806.0,240.6783,11925.0,223.0,7.0,216.0,6.8756,3838.0,3875.0,74.0,3804.0,3616.0,64.0,34.0,259.0,10.0,0.0,2.0,1.0,1.0,0.0,1.0,5473.0,6281.0,116.0,5786.0,6037.0,97.0,-313.0,244.0,19.0,0.0,2.0,1.0,2.0,1.0,1.0,7320.0,8845.0,157.0,8095.0,9100.0,146.0,-775.0,-255.0,11.0,0.0,2.0,1.0,2.0,1.0,1.0,9402.0,12383.0,191.0,10007.0,11872.0,176.0,-605.0,511.0,15.0,0.0,5.0,1.0,2.0,3.0,1.0
LOLTMNT02_353753,complete,HW,2026.0,0.0,1.0,16.03,Red,jng,Dawciu,Vitality.Bee,0.0,Pantheon,Dr. Mundo,Azir,Varus,Bard,Neeko,1667.0,0.0,2.0,7.0,1.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.144,1.0798,0.0,1.0,4.0,9.0,2.0,32.0,9846.0,6170.0,222.0756,9600.0,152.0,10.0,142.0,5.4709,3324.0,3942.0,72.0,3970.0,3844.0,72.0,-646.0,98.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,5473.0,5549.0,94.0,6848.0,7706.0,133.0,-1375.0,-2157.0,-39.0,1.0,0.0,3.0,3.0,4.0,1.0,8076.0,8525.0,129.0,9406.0,11184.0,181.0,-1330.0,-2659.0,-52.0,2.0,0.0,3.0,3.0,6.0,1.0,9428.0,10083.0,152.0,12203.0,14939.0,216.0,-2775.0,-4856.0,-64.0,2.0,0.0,5.0,4.0,12.0,1.0
LOLTMNT05_175735,complete,LEC,2026.0,1.0,1.0,16.03,Red,jng,Dawciu,Vitality.Bee,0.0,Vi,Varus,Ambessa,Yunara,K'Sante,Sion,2020.0,0.0,2.0,5.0,8.0,12.0,29.0,0.0,0.0,0.0,0.0,0.0,0.3564,1.2178,0.0,0.0,6.0,10.0,3.0,37.0,11491.0,7095.0,210.7426,10975.0,217.0,27.0,190.0,6.4455,3975.0,3897.0,66.0,3665.0,4377.0,84.0,310.0,-480.0,-18.0,2.0,1.0,0.0,0.0,1.0,2.0,5578.0,6187.0,105.0,6132.0,7529.0,130.0,-554.0,-1342.0,-25.0,2.0,1.0,1.0,1.0,3.0,2.0,7362.0,8781.0,145.0,8372.0,10284.0,175.0,-1010.0,-1503.0,-30.0,2.0,2.0,1.0,2.0,4.0,2.0,8841.0,11118.0,176.0,10564.0,13041.0,208.0,-1723.0,-1923.0,-32.0,2.0,3.0,2.0,2.0,6.0,2.0
LOLTMNT05_176944,complete,EBL,2026.0,1.0,1.0,16.03,Red,jng,Dawciu,Vitality.Bee,0.0,Naafiri,Dr. Mundo,Neeko,Jayce,K'Sante,Braum,2283.0,1.0,4.0,3.0,15.0,23.0,14.0,0.0,0.0,0.0,0.0,1.0,0.6045,0.9724,0.0,2.0,9.0,14.0,7.0,56.0,16075.0,11142.0,292.8252,15475.0,252.0,30.0,222.0,6.6229,4075.0,4089.0,79.0,3330.0,4149.0,71.0,745.0,-60.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6322.0,6589.0,118.0,5506.0,6537.0,109.0,816.0,52.0,9.0,2.0,3.0,1.0,1.0,1.0,2.0,8779.0,9075.0,157.0,7286.0,8799.0,153.0,1493.0,276.0,4.0,3.0,3.0,1.0,1.0,1.0,2.0,10878.0,11446.0,190.0,9032.0,10826.0,186.0,1846.0,620.0,4.0,3.0,6.0,2.0,1.0,3.0,3.0
