gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_174076,complete,LIT,2026.0,0.0,1.0,16.01,Red,mid,Domoles,CITA Kaizen,0.0,Galio,Jayce,Jarvan IV,Ziggs,Rell,Sion,1683.0,1.0,6.0,0.0,10.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7487,0.9982,0.0,0.0,2.0,5.0,1.0,26.0,11849.0,8140.0,290.1961,10225.0,248.0,248.0,0.0,8.8414,4137.0,4739.0,92.0,4016.0,5118.0,99.0,121.0,-379.0,-7.0,3.0,0.0,0.0,1.0,1.0,0.0,6187.0,7434.0,140.0,5501.0,7360.0,143.0,686.0,74.0,-3.0,4.0,3.0,0.0,1.0,1.0,1.0,8609.0,10073.0,187.0,7616.0,11792.0,208.0,993.0,-1719.0,-21.0,6.0,4.0,0.0,1.0,2.0,1.0,10075.0,12223.0,215.0,9205.0,14141.0,257.0,870.0,-1918.0,-42.0,6.0,6.0,0.0,1.0,2.0,1.0
LOLTMNT01_331397,complete,HLL,2026.0,0.0,1.0,16.02,Blue,mid,Domoles,CITA Kaizen,1.0,Galio,Renekton,Diana,Jarvan IV,K'Sante,Olaf,2153.0,1.0,7.0,3.0,14.0,27.0,17.0,1.0,0.0,0.0,0.0,0.0,0.7524,1.2262,0.0,0.0,1.0,13.0,0.0,32.0,14438.0,9770.0,272.2712,13800.0,261.0,261.0,0.0,7.2736,3473.0,5013.0,90.0,3534.0,5357.0,100.0,-61.0,-344.0,-10.0,0.0,3.0,0.0,0.0,0.0,0.0,5881.0,8206.0,147.0,5279.0,8000.0,150.0,602.0,206.0,-3.0,1.0,4.0,0.0,0.0,0.0,1.0,8760.0,10950.0,189.0,6642.0,9967.0,184.0,2118.0,983.0,5.0,4.0,8.0,0.0,0.0,2.0,1.0,10239.0,12788.0,223.0,8677.0,11572.0,208.0,1562.0,1216.0,15.0,4.0,10.0,1.0,1.0,3.0,2.0
LOLTMNT01_334977,complete,LCP,2026.0,0.0,1.0,16.02,Blue,mid,Domoles,CITA Kaizen,1.0,Syndra,Jayce,Malphite,Jarvan IV,Sivir,Yunara,1369.0,0.0,1.0,4.0,1.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.3068,1.271,0.0,0.0,9.0,2.0,1.0,16.0,7281.0,4213.0,184.6457,6975.0,184.0,184.0,0.0,8.0643,3393.0,4787.0,74.0,3579.0,5501.0,104.0,-186.0,-714.0,-30.0,1.0,0.0,0.0,0.0,0.0,0.0,5011.0,7241.0,125.0,6173.0,8593.0,167.0,-1162.0,-1352.0,-42.0,1.0,0.0,1.0,1.0,2.0,0.0,6667.0,9997.0,173.0,8683.0,11652.0,220.0,-2016.0,-1655.0,-47.0,1.0,1.0,2.0,1.0,6.0,0.0,,,,,,,,,,,,,,,
LOLTMNT01_336035,complete,LCP,2026.0,0.0,2.0,16.02,Red,mid,Domoles,CITA Kaizen,0.0,Ahri,Neeko,Jayce,Ryze,Ambessa,Sion,1401.0,0.0,4.0,1.0,3.0,13.0,30.0,0.0,0.0,0.0,0.0,0.0,0.5567,1.7987,0.0,0.0,4.0,3.0,0.0,15.0,9965.0,6831.0,292.5482,8100.0,197.0,197.0,0.0,8.4368,4297.0,4902.0,93.0,3776.0,5302.0,104.0,521.0,-400.0,-11.0,2.0,0.0,0.0,0.0,1.0,0.0,6339.0,7248.0,136.0,5750.0,7824.0,152.0,589.0,-576.0,-16.0,3.0,1.0,0.0,1.0,2.0,0.0,8620.0,10111.0,195.0,10176.0,11202.0,199.0,-1556.0,-1091.0,-4.0,3.0,3.0,0.0,7.0,3.0,0.0,,,,,,,,,,,,,,,
LOLTMNT02_348822,complete,LJL,2026.0,0.0,1.0,16.02,Blue,mid,Domoles,CITA Kaizen,1.0,Galio,Gwen,Orianna,Thresh,Ambessa,Rumble,2212.0,0.0,4.0,5.0,8.0,25.0,29.0,0.0,0.0,0.0,0.0,0.0,0.6781,1.4647,0.0,0.0,4.0,4.0,0.0,20.0,13770.0,8982.0,243.6347,13600.0,302.0,298.0,4.0,8.1917,3447.0,5376.0,81.0,4109.0,5314.0,108.0,-662.0,62.0,-27.0,1.0,0.0,0.0,1.0,0.0,0.0,6307.0,8664.0,131.0,6336.0,8058.0,156.0,-29.0,606.0,-25.0,3.0,3.0,0.0,2.0,0.0,1.0,8347.0,11522.0,185.0,8966.0,12224.0,225.0,-619.0,-702.0,-40.0,3.0,5.0,0.0,3.0,0.0,1.0,10174.0,14122.0,218.0,12133.0,14979.0,281.0,-1959.0,-857.0,-63.0,4.0,7.0,1.0,4.0,1.0,1.0
LOLTMNT01_338588,complete,LCP,2026.0,0.0,2.0,16.02,Blue,mid,Domoles,CITA Kaizen,1.0,Ryze,Gwen,Orianna,Azir,Braum,Alistar,1763.0,1.0,0.0,2.0,11.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8168,1.0891,0.0,0.0,9.0,5.0,5.0,37.0,11049.0,7177.0,244.2541,9425.0,250.0,238.0,12.0,8.5082,3810.0,5311.0,99.0,3982.0,5145.0,108.0,-172.0,166.0,-9.0,0.0,2.0,0.0,0.0,0.0,1.0,5713.0,8079.0,154.0,6818.0,7715.0,157.0,-1105.0,364.0,-3.0,0.0,4.0,0.0,2.0,0.0,1.0,7582.0,10437.0,193.0,8911.0,9903.0,207.0,-1329.0,534.0,-14.0,0.0,8.0,1.0,2.0,1.0,1.0,9393.0,12710.0,228.0,10176.0,11311.0,237.0,-783.0,1399.0,-9.0,0.0,8.0,1.0,2.0,1.0,2.0
LOLTMNT01_338625,complete,LCK,2026.0,0.0,3.0,16.02,Blue,mid,Domoles,CITA Kaizen,1.0,Aurelion Sol,Gwen,Orianna,Azir,Jax,Olaf,1754.0,1.0,12.0,1.0,11.0,30.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0262,1.3683,1.0,0.0,9.0,2.0,0.0,12.0,13808.0,9954.0,340.5017,13600.0,216.0,208.0,8.0,7.3888,4358.0,4675.0,85.0,3960.0,5285.0,99.0,398.0,-610.0,-14.0,3.0,2.0,1.0,1.0,0.0,1.0,6500.0,7776.0,145.0,5423.0,7598.0,147.0,1077.0,178.0,-2.0,3.0,5.0,1.0,1.0,0.0,3.0,8965.0,10154.0,172.0,7628.0,10599.0,194.0,1337.0,-445.0,-22.0,6.0,7.0,1.0,1.0,3.0,4.0,11769.0,13273.0,197.0,9398.0,12662.0,237.0,2371.0,611.0,-40.0,10.0,9.0,1.0,1.0,3.0,4.0
LOLTMNT02_353141,complete,LPLOL,2026.0,0.0,1.0,16.03,Blue,mid,Domoles,CITA Kaizen,1.0,Aurora,Diana,Orianna,Ambessa,Syndra,Gwen,1742.0,0.0,4.0,7.0,1.0,8.0,29.0,0.0,0.0,0.0,0.0,0.0,0.2755,1.2744,0.0,0.0,3.0,2.0,0.0,16.0,11346.0,7517.0,258.9093,10900.0,231.0,231.0,0.0,7.9564,3820.0,5084.0,78.0,3902.0,5034.0,76.0,-82.0,50.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,5694.0,7839.0,124.0,5232.0,7031.0,114.0,462.0,808.0,10.0,2.0,0.0,3.0,2.0,1.0,2.0,7267.0,9983.0,166.0,7296.0,10029.0,165.0,-29.0,-46.0,1.0,2.0,0.0,4.0,3.0,1.0,2.0,9385.0,13120.0,202.0,9759.0,13086.0,190.0,-374.0,34.0,12.0,3.0,1.0,5.0,5.0,4.0,3.0
LOLTMNT02_353164,complete,LPLOL,2026.0,0.0,2.0,16.03,Blue,mid,Domoles,CITA Kaizen,1.0,LeBlanc,Ambessa,Orianna,Sivir,Malphite,Ornn,1599.0,1.0,10.0,2.0,4.0,30.0,12.0,0.0,0.0,0.0,0.0,1.0,1.1257,1.576,0.0,0.0,4.0,2.0,0.0,18.0,12693.0,9155.0,343.5272,10750.0,211.0,207.0,4.0,7.9174,4465.0,5547.0,85.0,4063.0,4832.0,81.0,402.0,715.0,4.0,4.0,0.0,1.0,1.0,0.0,4.0,7072.0,8015.0,114.0,6035.0,6693.0,113.0,1037.0,1322.0,1.0,7.0,2.0,2.0,2.0,0.0,8.0,9219.0,11082.0,168.0,7951.0,9729.0,177.0,1268.0,1353.0,-9.0,8.0,2.0,2.0,2.0,0.0,8.0,11713.0,14428.0,208.0,10441.0,12686.0,241.0,1272.0,1742.0,-33.0,9.0,2.0,2.0,2.0,0.0,8.0
LOLTMNT02_354231,complete,LCP,2026.0,1.0,3.0,16.03,Red,mid,Domoles,CITA Kaizen,0.0,Ahri,Ambessa,Orianna,Ryze,Braum,Alistar,1738.0,1.0,7.0,4.0,8.0,26.0,18.0,2.0,1.0,0.0,0.0,0.0,0.8976,1.519,0.0,0.0,5.0,3.0,2.0,20.0,12858.0,9037.0,311.9793,10800.0,206.0,206.0,0.0,7.1116,3371.0,5026.0,90.0,3688.0,4833.0,92.0,-317.0,193.0,-2.0,0.0,0.0,1.0,1.0,0.0,1.0,5894.0,7917.0,141.0,5821.0,8157.0,147.0,73.0,-240.0,-6.0,2.0,1.0,2.0,2.0,0.0,2.0,7744.0,9384.0,165.0,9929.0,11814.0,200.0,-2185.0,-2430.0,-35.0,3.0,2.0,3.0,5.0,3.0,3.0,9327.0,11697.0,181.0,12410.0,13550.0,217.0,-3083.0,-1853.0,-36.0,4.0,3.0,4.0,9.0,5.0,5.0
