gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_336132,complete,HLL,2026.0,0.0,1.0,16.01,Blue,top,Siwoo,Dplus Kia,0.0,Ambessa,Azir,Jayce,Orianna,Renekton,Kai'Sa,1699.0,1.0,4.0,3.0,6.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7769,1.0241,0.0,0.0,9.0,3.0,3.0,32.0,12706.0,8964.0,316.5627,11875.0,284.0,272.0,12.0,10.0294,3608.0,5472.0,99.0,3350.0,5255.0,86.0,258.0,217.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6523.0,10007.0,159.0,5081.0,8693.0,127.0,1442.0,1314.0,32.0,1.0,0.0,0.0,1.0,0.0,1.0,9347.0,14072.0,207.0,6874.0,12045.0,178.0,2473.0,2027.0,29.0,4.0,2.0,2.0,1.0,1.0,3.0,11436.0,17342.0,270.0,8364.0,14483.0,222.0,3072.0,2859.0,48.0,4.0,2.0,2.0,1.0,1.0,3.0
LOLTMNT05_171122,complete,LIT,2026.0,0.0,2.0,16.01,Blue,top,Siwoo,Dplus Kia,0.0,Rumble,Azir,Jayce,Vi,Rakan,Nautilus,1530.0,1.0,2.0,1.0,6.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0588,1.3333,0.0,0.0,13.0,2.0,4.0,26.0,11096.0,7699.0,301.9216,9900.0,249.0,249.0,0.0,9.7647,3415.0,5242.0,93.0,3204.0,5183.0,80.0,211.0,59.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5122.0,8736.0,144.0,4661.0,8699.0,125.0,461.0,37.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,7675.0,12156.0,205.0,6546.0,12152.0,186.0,1129.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,10793.0,16081.0,243.0,7808.0,14226.0,209.0,2985.0,1855.0,34.0,2.0,4.0,1.0,0.0,0.0,2.0
LOLTMNT06_164179,complete,AL,2026.0,0.0,1.0,16.01,Blue,top,Siwoo,Dplus Kia,0.0,K'Sante,Azir,Orianna,Neeko,Varus,Jhin,1505.0,1.0,3.0,1.0,4.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6777,0.7973,0.0,0.0,12.0,4.0,3.0,37.0,11121.0,7775.0,309.9668,7925.0,256.0,256.0,0.0,10.206,3365.0,5069.0,95.0,3683.0,5472.0,101.0,-318.0,-403.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5040.0,8590.0,144.0,5347.0,9152.0,143.0,-307.0,-562.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,8050.0,12336.0,204.0,7049.0,11472.0,186.0,1001.0,864.0,18.0,1.0,0.0,1.0,0.0,1.0,2.0,11110.0,16444.0,256.0,8512.0,13368.0,217.0,2598.0,3076.0,39.0,3.0,4.0,1.0,0.0,1.0,4.0
LOLTMNT05_172150,complete,LIT,2026.0,0.0,2.0,16.01,Blue,top,Siwoo,Dplus Kia,0.0,Gwen,Orianna,Azir,Akali,Ezreal,Sivir,1536.0,1.0,2.0,0.0,1.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5859,0.8203,0.0,0.0,9.0,2.0,1.0,23.0,11792.0,8383.0,327.4609,10375.0,272.0,272.0,0.0,10.625,3535.0,5025.0,92.0,2815.0,4585.0,68.0,720.0,440.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,5252.0,8589.0,149.0,4369.0,8447.0,118.0,883.0,142.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,7742.0,12373.0,215.0,6025.0,11763.0,168.0,1717.0,610.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,10673.0,16675.0,263.0,8342.0,14794.0,211.0,2331.0,1881.0,52.0,1.0,1.0,0.0,1.0,0.0,0.0
LOLTMNT03_338642,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,top,Siwoo,Dplus Kia,0.0,K'Sante,Orianna,Azir,Jayce,Nautilus,Varus,2306.0,1.0,4.0,2.0,7.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5204,0.7546,0.0,0.0,24.0,3.0,6.0,52.0,15118.0,10138.0,263.7814,13400.0,312.0,312.0,0.0,8.118,3467.0,5131.0,97.0,3764.0,5286.0,94.0,-297.0,-155.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5487.0,8825.0,145.0,5692.0,8652.0,138.0,-205.0,173.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,7297.0,12610.0,202.0,7862.0,12040.0,186.0,-565.0,570.0,16.0,1.0,0.0,0.0,0.0,2.0,1.0,9160.0,15806.0,248.0,10349.0,15392.0,245.0,-1189.0,414.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0
LOLTMNT03_339549,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,top,Siwoo,Dplus Kia,0.0,Gwen,Orianna,Azir,Jayce,Braum,Alistar,1436.0,0.0,1.0,2.0,1.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3343,1.2117,0.0,0.0,9.0,2.0,4.0,27.0,7859.0,4654.0,194.4568,7850.0,205.0,201.0,4.0,8.5655,3382.0,5131.0,95.0,3275.0,5100.0,79.0,107.0,31.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5172.0,9147.0,150.0,4808.0,8772.0,127.0,364.0,375.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,7080.0,11317.0,189.0,6569.0,11866.0,171.0,511.0,-549.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,
LOLTMNT03_339556,complete,LCKC,2026.0,0.0,3.0,16.01,Blue,top,Siwoo,Dplus Kia,0.0,Zaahen,Orianna,Azir,Lulu,Xin Zhao,Wukong,1626.0,1.0,4.0,1.0,11.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,1.107,1.4022,0.0,0.0,11.0,0.0,2.0,26.0,12358.0,8765.0,323.4317,8750.0,248.0,248.0,0.0,9.1513,3289.0,5127.0,79.0,3379.0,4798.0,84.0,-90.0,329.0,-5.0,0.0,2.0,0.0,0.0,0.0,1.0,5309.0,9268.0,128.0,4809.0,8196.0,124.0,500.0,1072.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,7938.0,12198.0,163.0,8113.0,11783.0,178.0,-175.0,415.0,-15.0,2.0,5.0,1.0,1.0,0.0,3.0,10436.0,17319.0,219.0,9894.0,14955.0,234.0,542.0,2364.0,-15.0,2.0,10.0,1.0,1.0,0.0,4.0
LOLTMNT06_166077,complete,AL,2026.0,0.0,1.0,16.01,Blue,top,Siwoo,Dplus Kia,1.0,Ambessa,Malphite,Azir,Yunara,Renekton,Poppy,2034.0,0.0,2.0,6.0,2.0,6.0,19.0,0.0,0.0,0.0,0.0,1.0,0.177,0.7375,0.0,0.0,11.0,5.0,6.0,38.0,11383.0,6958.0,205.2507,11450.0,275.0,263.0,12.0,8.1121,3360.0,5088.0,85.0,3768.0,5461.0,88.0,-408.0,-373.0,-3.0,0.0,1.0,1.0,1.0,0.0,1.0,5485.0,9013.0,141.0,5749.0,8986.0,132.0,-264.0,27.0,9.0,1.0,1.0,1.0,2.0,2.0,1.0,7129.0,11139.0,170.0,9053.0,12125.0,181.0,-1924.0,-986.0,-11.0,2.0,1.0,3.0,4.0,3.0,1.0,8649.0,13543.0,214.0,11274.0,15768.0,231.0,-2625.0,-2225.0,-17.0,2.0,1.0,5.0,5.0,3.0,1.0
LOLTMNT01_327530,complete,HW,2026.0,0.0,2.0,16.01,Red,top,Siwoo,Dplus Kia,0.0,Sion,Azir,Jayce,Aurora,Nautilus,Blitzcrank,1817.0,0.0,1.0,3.0,1.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.1651,0.8916,0.0,0.0,11.0,5.0,4.0,33.0,8971.0,4989.0,164.7441,8900.0,222.0,222.0,0.0,7.3308,3373.0,5193.0,92.0,3634.0,5472.0,94.0,-261.0,-279.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,4890.0,8714.0,140.0,5770.0,9253.0,148.0,-880.0,-539.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,6675.0,11103.0,178.0,8524.0,12324.0,193.0,-1849.0,-1221.0,-15.0,1.0,0.0,1.0,2.0,1.0,0.0,7826.0,13199.0,204.0,9905.0,14046.0,207.0,-2079.0,-847.0,-3.0,1.0,0.0,1.0,2.0,3.0,0.0
LOLTMNT04_152566,complete,LIT,2026.0,0.0,1.0,16.02,Blue,top,Siwoo,Dplus Kia,0.0,Rumble,Jayce,Bard,Nocturne,Sivir,Kai'Sa,1992.0,0.0,3.0,6.0,2.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3313,0.9639,0.0,0.0,10.0,6.0,4.0,38.0,11669.0,7330.0,220.7831,11950.0,274.0,274.0,0.0,8.253,3313.0,4976.0,86.0,3788.0,5409.0,80.0,-475.0,-433.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,5319.0,9225.0,131.0,5459.0,8426.0,125.0,-140.0,799.0,6.0,1.0,0.0,1.0,2.0,0.0,1.0,7505.0,12610.0,182.0,7832.0,12620.0,192.0,-327.0,-10.0,-10.0,2.0,0.0,2.0,2.0,1.0,1.0,9211.0,14963.0,218.0,9543.0,16027.0,242.0,-332.0,-1064.0,-24.0,3.0,1.0,3.0,2.0,2.0,1.0
LOLTMNT01_335726,complete,CBLOL,2026.0,0.0,2.0,16.02,Red,top,Siwoo,Dplus Kia,0.0,Zaahen,Jayce,Bard,Aphelios,Yunara,Ashe,1685.0,0.0,2.0,6.0,3.0,11.0,28.0,0.0,0.0,0.0,0.0,0.0,0.3917,1.3887,0.0,0.0,11.0,4.0,3.0,34.0,10989.0,7276.0,259.0861,11108.0,239.0,235.0,4.0,8.5104,3430.0,5007.0,90.0,3365.0,5224.0,94.0,65.0,-217.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,5298.0,8162.0,137.0,5277.0,9076.0,145.0,21.0,-914.0,-8.0,0.0,0.0,1.0,0.0,1.0,0.0,7048.0,11330.0,191.0,7867.0,12764.0,193.0,-819.0,-1434.0,-2.0,0.0,0.0,2.0,2.0,4.0,0.0,9230.0,13306.0,215.0,10546.0,17338.0,225.0,-1316.0,-4032.0,-10.0,1.0,0.0,5.0,2.0,14.0,1.0
