gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335630,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,jng,Zephyr,BNK FEARX Youth,1.0,Trundle,Poppy,Vi,Ambessa,Varus,Neeko,2188.0,0.0,1.0,5.0,17.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,0.5759,1.2066,2.0,0.0,16.0,19.0,13.0,88.0,13726.0,8987.0,246.4442,13558.0,212.0,27.0,185.0,5.8135,3639.0,4324.0,80.0,3435.0,3844.0,73.0,204.0,480.0,7.0,0.0,2.0,1.0,0.0,1.0,1.0,5338.0,6724.0,120.0,5994.0,6505.0,112.0,-656.0,219.0,8.0,0.0,3.0,2.0,3.0,1.0,2.0,6811.0,8406.0,147.0,7420.0,8217.0,137.0,-609.0,189.0,10.0,0.0,5.0,3.0,3.0,4.0,3.0,9352.0,11411.0,173.0,9474.0,10772.0,168.0,-122.0,639.0,5.0,1.0,9.0,4.0,4.0,7.0,5.0
LOLTMNT03_334658,complete,LCKC,2026.0,0.0,2.0,16.01,Red,jng,Zephyr,BNK FEARX Youth,1.0,Jarvan IV,Poppy,Vi,Ambessa,Neeko,Ezreal,2211.0,0.0,1.0,7.0,5.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2171,0.9769,0.0,1.0,15.0,14.0,18.0,61.0,10675.0,5889.0,159.81,10450.0,190.0,22.0,168.0,5.156,3968.0,4165.0,80.0,4202.0,4174.0,78.0,-234.0,-9.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,5461.0,6256.0,114.0,6517.0,6719.0,117.0,-1056.0,-463.0,-3.0,1.0,2.0,1.0,1.0,3.0,1.0,7010.0,8235.0,147.0,8869.0,9838.0,159.0,-1859.0,-1603.0,-12.0,1.0,2.0,2.0,1.0,6.0,1.0,8408.0,9979.0,168.0,12423.0,13269.0,195.0,-4015.0,-3290.0,-27.0,1.0,3.0,3.0,4.0,9.0,1.0
LOLTMNT03_337260,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,jng,Zephyr,BNK FEARX Youth,1.0,Xin Zhao,Neeko,Vi,Poppy,Alistar,Lulu,1629.0,1.0,2.0,2.0,8.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6262,0.9576,1.0,0.0,9.0,12.0,7.0,59.0,10528.0,6929.0,255.2118,10425.0,181.0,17.0,164.0,6.6667,3553.0,4007.0,78.0,3323.0,4036.0,72.0,230.0,-29.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,5539.0,6564.0,115.0,5093.0,6414.0,117.0,446.0,150.0,-2.0,1.0,3.0,0.0,0.0,0.0,0.0,7606.0,9105.0,147.0,6808.0,8688.0,150.0,798.0,417.0,-3.0,2.0,4.0,1.0,0.0,2.0,1.0,9852.0,12233.0,177.0,8170.0,11010.0,172.0,1682.0,1223.0,5.0,2.0,7.0,1.0,0.0,4.0,2.0
LOLTMNT03_336244,complete,LCK,2026.0,0.0,2.0,16.01,Blue,jng,Zephyr,BNK FEARX Youth,0.0,Nocturne,Jayce,Vi,Neeko,Wukong,Dr. Mundo,2096.0,0.0,1.0,6.0,4.0,11.0,20.0,0.0,0.0,0.0,0.0,1.0,0.3149,0.8874,0.0,1.0,11.0,19.0,10.0,70.0,11810.0,7259.0,207.7958,11700.0,223.0,29.0,194.0,6.3836,3862.0,4203.0,79.0,3613.0,4489.0,84.0,249.0,-286.0,-5.0,1.0,0.0,0.0,0.0,0.0,0.0,5606.0,6622.0,124.0,5238.0,7018.0,122.0,368.0,-396.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,7488.0,8984.0,155.0,7584.0,9873.0,164.0,-96.0,-889.0,-9.0,1.0,2.0,0.0,2.0,1.0,1.0,9045.0,11222.0,175.0,10494.0,12518.0,185.0,-1449.0,-1296.0,-10.0,1.0,3.0,3.0,5.0,6.0,2.0
LOLTMNT03_337304,complete,LCK,2026.0,0.0,3.0,16.01,Red,jng,Zephyr,BNK FEARX Youth,1.0,Wukong,Neeko,Pantheon,Vi,Gnar,Blitzcrank,1991.0,0.0,3.0,7.0,7.0,16.0,26.0,0.0,0.0,0.0,0.0,1.0,0.4822,1.2657,0.0,2.0,11.0,17.0,13.0,74.0,12836.0,8499.0,256.1226,12708.0,212.0,25.0,187.0,6.3887,3829.0,4054.0,76.0,3652.0,4217.0,81.0,177.0,-163.0,-5.0,1.0,2.0,2.0,0.0,3.0,1.0,5421.0,6024.0,111.0,5930.0,5975.0,110.0,-509.0,49.0,1.0,1.0,3.0,2.0,1.0,4.0,2.0,7588.0,8482.0,145.0,7294.0,7827.0,129.0,294.0,655.0,16.0,2.0,3.0,2.0,1.0,6.0,2.0,9376.0,10760.0,172.0,8990.0,10426.0,161.0,386.0,334.0,11.0,2.0,5.0,4.0,1.0,9.0,4.0
LOLTMNT03_338494,complete,LCK,2026.0,0.0,1.0,16.01,Red,jng,Zephyr,BNK FEARX Youth,1.0,Jarvan IV,Neeko,Poppy,Sylas,Rakan,Alistar,1626.0,1.0,4.0,3.0,17.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.9225,1.1439,0.0,0.0,12.0,18.0,9.0,67.0,11277.0,7684.0,283.5424,9825.0,178.0,21.0,157.0,6.5683,3856.0,4039.0,76.0,3555.0,4291.0,82.0,301.0,-252.0,-6.0,1.0,1.0,1.0,0.0,0.0,1.0,5750.0,6217.0,109.0,4936.0,5967.0,111.0,814.0,250.0,-2.0,1.0,5.0,1.0,0.0,0.0,2.0,8278.0,8797.0,152.0,6655.0,8868.0,152.0,1623.0,-71.0,0.0,2.0,8.0,1.0,0.0,1.0,3.0,10202.0,11323.0,177.0,8263.0,10556.0,162.0,1939.0,767.0,15.0,2.0,14.0,3.0,1.0,2.0,5.0
LOLTMNT03_338498,complete,LCK,2026.0,0.0,2.0,16.01,Blue,jng,Zephyr,BNK FEARX Youth,0.0,Malphite,Rumble,Jayce,Qiyana,Gnar,Renekton,1845.0,1.0,1.0,4.0,10.0,25.0,9.0,0.0,0.0,0.0,0.0,1.0,0.813,1.1057,1.0,0.0,14.0,11.0,13.0,65.0,10810.0,6771.0,220.1951,10350.0,204.0,17.0,187.0,6.6341,3393.0,3552.0,68.0,3621.0,3957.0,73.0,-228.0,-405.0,-5.0,0.0,2.0,1.0,1.0,0.0,1.0,5307.0,6014.0,109.0,5934.0,7224.0,125.0,-627.0,-1210.0,-16.0,1.0,2.0,1.0,2.0,0.0,1.0,7150.0,8807.0,147.0,7698.0,9155.0,157.0,-548.0,-348.0,-10.0,1.0,6.0,2.0,2.0,3.0,2.0,9185.0,11742.0,183.0,9006.0,10739.0,179.0,179.0,1003.0,4.0,1.0,6.0,2.0,2.0,4.0,2.0
LOLTMNT03_340105,complete,LCKC,2026.0,0.0,1.0,16.01,Red,jng,Zephyr,BNK FEARX Youth,0.0,Jarvan IV,Rumble,Jayce,Neeko,Poppy,Bard,2447.0,1.0,2.0,3.0,13.0,21.0,15.0,0.0,0.0,0.0,0.0,1.0,0.5149,0.8827,1.0,1.0,15.0,25.0,11.0,92.0,15029.0,9762.0,239.3625,13325.0,258.0,47.0,211.0,6.3261,3576.0,3931.0,76.0,3341.0,3811.0,74.0,235.0,120.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5823.0,6947.0,121.0,5691.0,7006.0,127.0,132.0,-59.0,-6.0,1.0,2.0,0.0,1.0,0.0,0.0,7852.0,9063.0,159.0,7756.0,9313.0,170.0,96.0,-250.0,-11.0,1.0,3.0,0.0,2.0,0.0,0.0,9522.0,10721.0,192.0,10930.0,12524.0,208.0,-1408.0,-1803.0,-16.0,1.0,4.0,1.0,4.0,2.0,1.0
LOLTMNT02_343066,complete,LCP,2026.0,0.0,2.0,16.01,Blue,jng,Zephyr,BNK FEARX Youth,1.0,Malphite,Vi,Ambessa,Jayce,Lulu,Dr. Mundo,1588.0,0.0,0.0,3.0,1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0756,0.6045,0.0,1.0,9.0,11.0,7.0,51.0,7898.0,4383.0,165.6045,7775.0,163.0,18.0,145.0,6.1587,3479.0,4286.0,83.0,3533.0,4266.0,82.0,-54.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4987.0,6133.0,116.0,5507.0,6727.0,117.0,-520.0,-594.0,-1.0,0.0,1.0,1.0,1.0,2.0,1.0,6240.0,7799.0,139.0,7774.0,9915.0,166.0,-1534.0,-2116.0,-27.0,0.0,1.0,1.0,1.0,3.0,1.0,7715.0,9997.0,163.0,9934.0,13039.0,203.0,-2219.0,-3042.0,-40.0,0.0,1.0,2.0,2.0,5.0,1.0
LOLTMNT03_341143,complete,LCK,2026.0,0.0,3.0,16.01,Red,jng,Zephyr,BNK FEARX Youth,0.0,Nocturne,Rumble,Jayce,Neeko,Qiyana,Wukong,2476.0,1.0,0.0,4.0,13.0,16.0,15.0,0.0,0.0,0.0,0.0,1.0,0.3877,0.7512,1.0,1.0,15.0,21.0,14.0,87.0,13302.0,7975.0,193.2553,12275.0,236.0,39.0,197.0,5.7189,3706.0,4172.0,80.0,3432.0,4285.0,81.0,274.0,-113.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,5477.0,6503.0,124.0,5917.0,7800.0,126.0,-440.0,-1297.0,-2.0,0.0,2.0,1.0,2.0,2.0,0.0,7210.0,8348.0,153.0,8125.0,10751.0,161.0,-915.0,-2403.0,-8.0,0.0,4.0,1.0,3.0,2.0,0.0,8704.0,10560.0,179.0,10207.0,13629.0,197.0,-1503.0,-3069.0,-18.0,0.0,5.0,2.0,4.0,3.0,0.0
