gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_165020,complete,AL,2026.0,0.0,1.0,16.01,Red,mid,KSAEZ,Dark Passage,0.0,Azir,Orianna,Jayce,Rumble,Sivir,Yunara,1871.0,1.0,3.0,2.0,8.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.481,0.6093,0.0,0.0,15.0,10.0,4.0,46.0,14990.0,10898.0,349.4816,14700.0,345.0,337.0,8.0,11.0636,3760.0,5277.0,109.0,3512.0,5079.0,103.0,248.0,198.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6528.0,8756.0,171.0,4898.0,7323.0,146.0,1630.0,1433.0,25.0,1.0,3.0,0.0,0.0,0.0,2.0,9388.0,11943.0,236.0,6869.0,10235.0,199.0,2519.0,1708.0,37.0,2.0,4.0,0.0,0.0,1.0,3.0,12089.0,15098.0,285.0,8405.0,13532.0,241.0,3684.0,1566.0,44.0,3.0,4.0,0.0,0.0,1.0,4.0
LOLTMNT02_344020,complete,HW,2026.0,0.0,2.0,16.01,Blue,mid,KSAEZ,Dark Passage,1.0,Taliyah,Syndra,Varus,Jayce,Neeko,Karma,3418.0,0.0,7.0,2.0,12.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.4213,0.8426,0.0,0.0,24.0,19.0,6.0,106.0,23245.0,15997.0,280.8133,23560.0,455.0,423.0,32.0,7.9871,3387.0,5097.0,93.0,3546.0,5171.0,101.0,-159.0,-74.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,5335.0,8280.0,152.0,5634.0,8327.0,162.0,-299.0,-47.0,-10.0,0.0,0.0,0.0,1.0,0.0,0.0,7886.0,10804.0,200.0,6788.0,9454.0,178.0,1098.0,1350.0,22.0,2.0,2.0,0.0,2.0,1.0,2.0,10414.0,13722.0,249.0,8272.0,11582.0,206.0,2142.0,2140.0,43.0,2.0,7.0,0.0,2.0,2.0,2.0
LOLTMNT02_344034,complete,HW,2026.0,0.0,3.0,16.01,Red,mid,KSAEZ,Dark Passage,0.0,Ahri,Jayce,Orianna,Sivir,Rakan,Lulu,2482.0,1.0,6.0,0.0,11.0,23.0,15.0,1.0,0.0,0.0,0.0,0.0,0.556,0.9186,0.0,0.0,17.0,10.0,4.0,61.0,18094.0,12755.0,308.34,16100.0,372.0,359.0,13.0,8.9927,3747.0,4728.0,85.0,3422.0,4746.0,85.0,325.0,-18.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,5682.0,7300.0,134.0,5345.0,7537.0,133.0,337.0,-237.0,1.0,1.0,4.0,0.0,1.0,0.0,2.0,7812.0,11209.0,205.0,7750.0,11344.0,188.0,62.0,-135.0,17.0,1.0,4.0,0.0,2.0,0.0,3.0,9513.0,13405.0,257.0,9554.0,14980.0,235.0,-41.0,-1575.0,22.0,1.0,4.0,0.0,2.0,2.0,3.0
LOLTMNT01_333999,complete,LJL,2026.0,0.0,1.0,16.02,Blue,mid,KSAEZ,Dark Passage,1.0,Taliyah,Rumble,Malphite,Orianna,LeBlanc,Sylas,1751.0,0.0,0.0,3.0,5.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.1713,0.7196,0.0,0.0,14.0,4.0,5.0,39.0,10656.0,6808.0,233.2838,10275.0,287.0,276.0,11.0,9.8344,3492.0,5214.0,95.0,3722.0,5226.0,108.0,-230.0,-12.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,5117.0,7664.0,144.0,6415.0,8545.0,165.0,-1298.0,-881.0,-21.0,0.0,1.0,2.0,1.0,3.0,0.0,7315.0,10100.0,190.0,9437.0,11277.0,220.0,-2122.0,-1177.0,-30.0,0.0,3.0,2.0,3.0,4.0,1.0,9401.0,13310.0,260.0,11610.0,14299.0,285.0,-2209.0,-989.0,-25.0,0.0,3.0,2.0,3.0,4.0,1.0
LOLTMNT01_335002,complete,LJL,2026.0,0.0,2.0,16.02,Red,mid,KSAEZ,Dark Passage,0.0,Cassiopeia,Rumble,Orianna,Malphite,Leona,Neeko,2278.0,1.0,3.0,5.0,12.0,28.0,23.0,0.0,0.0,0.0,0.0,0.0,0.7375,1.3433,0.0,0.0,17.0,6.0,7.0,43.0,15181.0,10258.0,270.1844,14435.0,311.0,296.0,15.0,8.1914,3084.0,4948.0,80.0,3813.0,4973.0,93.0,-729.0,-25.0,-13.0,0.0,0.0,1.0,0.0,1.0,0.0,5251.0,7836.0,138.0,6095.0,7431.0,136.0,-844.0,405.0,2.0,0.0,2.0,1.0,3.0,3.0,1.0,6759.0,9903.0,178.0,8892.0,10677.0,193.0,-2133.0,-774.0,-15.0,0.0,3.0,3.0,4.0,6.0,1.0,9377.0,14257.0,221.0,11171.0,15115.0,244.0,-1794.0,-858.0,-23.0,1.0,6.0,4.0,5.0,7.0,2.0
LOLTMNT01_335065,complete,LCP,2026.0,0.0,3.0,16.02,Blue,mid,KSAEZ,Dark Passage,1.0,Galio,Rumble,Malphite,Neeko,Fiora,Volibear,2523.0,1.0,4.0,3.0,15.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,0.5707,1.0939,0.0,0.0,11.0,5.0,7.0,41.0,15493.0,10070.0,239.4768,15645.0,307.0,307.0,0.0,7.3008,3827.0,4734.0,88.0,3970.0,4998.0,98.0,-143.0,-264.0,-10.0,1.0,1.0,0.0,1.0,1.0,0.0,5629.0,7714.0,149.0,6325.0,8009.0,162.0,-696.0,-295.0,-13.0,1.0,1.0,0.0,1.0,1.0,0.0,8292.0,10504.0,193.0,9669.0,10957.0,213.0,-1377.0,-453.0,-20.0,2.0,5.0,1.0,3.0,3.0,0.0,9966.0,13188.0,235.0,11077.0,12647.0,241.0,-1111.0,541.0,-6.0,2.0,6.0,2.0,3.0,5.0,1.0
LOLTMNT02_349530,complete,LCKC,2026.0,0.0,1.0,16.02,Red,mid,KSAEZ,Dark Passage,0.0,Azir,Varus,Rumble,Orianna,Nautilus,Leona,1637.0,0.0,4.0,3.0,2.0,8.0,25.0,1.0,0.0,0.0,0.0,0.0,0.2932,1.2095,0.0,0.0,10.0,3.0,2.0,18.0,11538.0,7923.0,290.3971,10950.0,260.0,253.0,7.0,9.5296,3411.0,5343.0,95.0,4107.0,5176.0,99.0,-696.0,167.0,-4.0,0.0,0.0,0.0,1.0,0.0,0.0,6083.0,8347.0,148.0,6231.0,8121.0,144.0,-148.0,226.0,4.0,2.0,1.0,0.0,3.0,1.0,1.0,8190.0,10541.0,191.0,9190.0,11466.0,199.0,-1000.0,-925.0,-8.0,3.0,2.0,2.0,5.0,5.0,2.0,9990.0,12841.0,240.0,12319.0,16430.0,240.0,-2329.0,-3589.0,0.0,3.0,2.0,2.0,8.0,7.0,2.0
LOLTMNT05_175233,complete,TCL,2026.0,0.0,2.0,16.02,Red,mid,KSAEZ,Dark Passage,0.0,Ahri,Rumble,Orianna,Jarvan IV,Sylas,Taliyah,1771.0,0.0,3.0,1.0,4.0,9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3049,0.9825,0.0,0.0,8.0,7.0,6.0,37.0,12153.0,8265.0,280.0113,11900.0,293.0,289.0,4.0,9.9266,3588.0,5386.0,100.0,3839.0,5352.0,111.0,-251.0,34.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,5839.0,8344.0,159.0,5474.0,7897.0,164.0,365.0,447.0,-5.0,1.0,0.0,0.0,0.0,0.0,1.0,7664.0,10990.0,217.0,8300.0,11044.0,219.0,-636.0,-54.0,-2.0,1.0,0.0,0.0,3.0,2.0,1.0,9489.0,13233.0,257.0,11363.0,14890.0,268.0,-1874.0,-1657.0,-11.0,1.0,1.0,0.0,5.0,4.0,1.0
LOLTMNT05_175583,complete,AL,2026.0,0.0,2.0,16.03,Red,mid,KSAEZ,Dark Passage,0.0,LeBlanc,Jayce,Varus,Rumble,Sivir,Kalista,2273.0,0.0,4.0,3.0,9.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,0.4487,0.9767,0.0,0.0,8.0,12.0,4.0,56.0,14531.0,9618.0,253.8847,14300.0,324.0,316.0,8.0,8.5526,3631.0,5033.0,99.0,3419.0,4801.0,80.0,212.0,232.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,5351.0,7387.0,141.0,5278.0,7330.0,129.0,73.0,57.0,12.0,0.0,3.0,0.0,2.0,1.0,0.0,8109.0,10442.0,196.0,6781.0,9362.0,177.0,1328.0,1080.0,19.0,1.0,5.0,0.0,2.0,1.0,1.0,9904.0,13064.0,241.0,8874.0,12144.0,226.0,1030.0,920.0,15.0,2.0,7.0,0.0,2.0,4.0,1.0
LOLTMNT02_353790,complete,HW,2026.0,0.0,1.0,16.03,Red,mid,KSAEZ,Dark Passage,0.0,Azir,Ryze,Yunara,Rumble,Caitlyn,Sivir,2291.0,0.0,3.0,3.0,7.0,19.0,28.0,1.0,0.0,0.0,0.0,1.0,0.4976,1.2309,0.0,0.0,14.0,16.0,3.0,56.0,14875.0,9926.0,259.9564,14935.0,341.0,319.0,22.0,8.9306,3332.0,4583.0,80.0,3672.0,5296.0,105.0,-340.0,-713.0,-25.0,0.0,1.0,0.0,0.0,0.0,0.0,5757.0,7339.0,131.0,5623.0,8108.0,155.0,134.0,-769.0,-24.0,2.0,2.0,0.0,0.0,3.0,0.0,7860.0,10177.0,191.0,8108.0,11185.0,218.0,-248.0,-1008.0,-27.0,2.0,2.0,0.0,1.0,3.0,1.0,9446.0,12475.0,240.0,10162.0,13394.0,259.0,-716.0,-919.0,-19.0,2.0,2.0,0.0,2.0,5.0,1.0
