gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335649,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,jng,Sylvie,KT Rolster Challengers,0.0,Vi,Orianna,Jayce,Neeko,Bard,Aphelios,1926.0,1.0,2.0,1.0,14.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7165,0.9346,1.0,0.0,14.0,16.0,11.0,68.0,13499.0,9294.0,289.5327,12450.0,262.0,18.0,244.0,8.162,3431.0,3991.0,78.0,3600.0,4199.0,84.0,-169.0,-208.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5460.0,7179.0,128.0,5435.0,6421.0,129.0,25.0,758.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,7765.0,10060.0,173.0,7062.0,8587.0,164.0,703.0,1473.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,9690.0,12846.0,219.0,8838.0,10927.0,203.0,852.0,1919.0,16.0,1.0,1.0,0.0,0.0,0.0,1.0
LOLTMNT03_334676,complete,LCKC,2026.0,0.0,2.0,16.01,Red,jng,Sylvie,KT Rolster Challengers,0.0,Wukong,Orianna,Jayce,Neeko,Qiyana,Ambessa,1878.0,1.0,5.0,2.0,9.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,0.6709,1.1502,1.0,1.0,15.0,13.0,11.0,59.0,12981.0,8874.0,283.5144,12008.0,199.0,23.0,176.0,6.3578,3924.0,4272.0,83.0,3501.0,3987.0,78.0,423.0,285.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,6128.0,6979.0,120.0,5444.0,6557.0,121.0,684.0,422.0,-1.0,2.0,0.0,0.0,0.0,3.0,0.0,8264.0,9242.0,161.0,7214.0,8536.0,161.0,1050.0,706.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,10565.0,12312.0,181.0,8621.0,10719.0,184.0,1944.0,1593.0,-3.0,4.0,4.0,0.0,0.0,4.0,3.0
LOLTMNT03_337603,complete,LCK,2026.0,0.0,1.0,16.01,Red,jng,Sylvie,KT Rolster Challengers,1.0,Vi,Poppy,Jarvan IV,Malphite,Varus,Renekton,1810.0,1.0,3.0,5.0,15.0,28.0,16.0,0.0,0.0,0.0,0.0,1.0,0.9282,1.4586,0.0,0.0,13.0,6.0,11.0,54.0,11108.0,7140.0,236.6851,9475.0,161.0,6.0,155.0,5.337,3773.0,3710.0,73.0,3999.0,3361.0,61.0,-226.0,349.0,12.0,1.0,1.0,1.0,3.0,2.0,1.0,5456.0,6112.0,103.0,5618.0,5694.0,99.0,-162.0,418.0,4.0,1.0,3.0,2.0,3.0,2.0,1.0,7222.0,8940.0,132.0,7424.0,7353.0,120.0,-202.0,1587.0,12.0,1.0,8.0,3.0,4.0,4.0,3.0,9248.0,11996.0,155.0,9217.0,9461.0,144.0,31.0,2535.0,11.0,2.0,12.0,4.0,5.0,6.0,5.0
LOLTMNT06_164175,complete,AL,2026.0,0.0,2.0,16.01,Blue,jng,Sylvie,KT Rolster Challengers,0.0,Jayce,Orianna,Jarvan IV,Aurora,Nocturne,Kai'Sa,1941.0,1.0,4.0,1.0,9.0,16.0,7.0,0.0,0.0,0.0,0.0,1.0,0.4946,0.711,1.0,0.0,12.0,18.0,8.0,74.0,16015.0,11780.0,364.1422,13500.0,267.0,22.0,245.0,8.2535,4226.0,4595.0,80.0,3315.0,4075.0,73.0,911.0,520.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,6373.0,7385.0,126.0,5022.0,6669.0,114.0,1351.0,716.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,9287.0,10966.0,177.0,6731.0,9027.0,155.0,2556.0,1939.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,11774.0,13974.0,210.0,8902.0,10938.0,170.0,2872.0,3036.0,40.0,3.0,3.0,1.0,1.0,4.0,1.0
LOLTMNT06_163474,complete,AL,2026.0,0.0,1.0,16.01,Red,jng,Sylvie,KT Rolster Challengers,1.0,Vi,Akali,Malphite,Poppy,Renata Glasc,Braum,2002.0,0.0,2.0,4.0,3.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2398,0.7193,0.0,1.0,14.0,11.0,11.0,53.0,11200.0,6840.0,204.995,10775.0,195.0,31.0,164.0,5.8442,3424.0,4105.0,78.0,3730.0,4118.0,78.0,-306.0,-13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5055.0,6167.0,113.0,5780.0,7130.0,126.0,-725.0,-963.0,-13.0,0.0,1.0,0.0,1.0,2.0,0.0,7092.0,8865.0,144.0,8970.0,10077.0,160.0,-1878.0,-1212.0,-16.0,1.0,2.0,1.0,3.0,2.0,0.0,8483.0,10321.0,167.0,11077.0,13277.0,204.0,-2594.0,-2956.0,-37.0,1.0,2.0,2.0,3.0,4.0,0.0
LOLTMNT05_171228,complete,CCWS,2026.0,0.0,2.0,16.01,Red,jng,Sylvie,KT Rolster Challengers,0.0,Xin Zhao,Rumble,Jayce,Pantheon,Akali,Ahri,1553.0,1.0,4.0,2.0,12.0,21.0,12.0,0.0,0.0,0.0,0.0,1.0,0.8113,1.275,1.0,0.0,9.0,4.0,7.0,35.0,11679.0,8235.0,318.1584,10425.0,178.0,7.0,171.0,6.877,3886.0,4419.0,81.0,3587.0,4259.0,82.0,299.0,160.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,5507.0,6449.0,110.0,5631.0,6966.0,115.0,-124.0,-517.0,-5.0,1.0,2.0,1.0,1.0,3.0,0.0,8106.0,9046.0,138.0,6985.0,8393.0,140.0,1121.0,653.0,-2.0,3.0,7.0,2.0,1.0,4.0,2.0,10917.0,12697.0,176.0,8781.0,11049.0,162.0,2136.0,1648.0,14.0,4.0,9.0,2.0,2.0,6.0,3.0
LOLTMNT01_323370,complete,ROL,2026.0,0.0,3.0,16.01,Blue,jng,Sylvie,KT Rolster Challengers,1.0,Trundle,Neeko,Malphite,Pantheon,LeBlanc,Qiyana,2132.0,1.0,3.0,2.0,23.0,30.0,19.0,1.0,0.0,0.0,0.0,0.0,0.8443,1.379,1.0,0.0,11.0,18.0,9.0,64.0,14454.0,9829.0,276.6135,13758.0,229.0,23.0,206.0,6.4447,3546.0,3780.0,72.0,3822.0,4034.0,69.0,-276.0,-254.0,3.0,0.0,2.0,0.0,1.0,3.0,1.0,5437.0,6441.0,123.0,5948.0,6552.0,105.0,-511.0,-111.0,18.0,0.0,2.0,0.0,2.0,5.0,1.0,7816.0,9587.0,158.0,7571.0,8721.0,138.0,245.0,866.0,20.0,0.0,11.0,1.0,2.0,6.0,3.0,9645.0,12001.0,186.0,9790.0,11166.0,166.0,-145.0,835.0,20.0,1.0,13.0,2.0,3.0,10.0,3.0
LOLTMNT03_341109,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,jng,Sylvie,KT Rolster Challengers,0.0,Pantheon,Orianna,Azir,Varus,Bard,Neeko,2153.0,1.0,9.0,4.0,4.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,0.5574,0.9754,1.0,0.0,11.0,15.0,7.0,63.0,16319.0,11651.0,324.6911,14675.0,235.0,24.0,211.0,6.549,3741.0,4325.0,78.0,3720.0,4243.0,79.0,21.0,82.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,5586.0,6715.0,121.0,5445.0,6780.0,115.0,141.0,-65.0,6.0,1.0,1.0,0.0,0.0,3.0,1.0,8669.0,9131.0,158.0,8654.0,10146.0,153.0,15.0,-1015.0,5.0,3.0,1.0,2.0,3.0,7.0,1.0,11439.0,12132.0,190.0,10330.0,12169.0,189.0,1109.0,-37.0,1.0,5.0,1.0,2.0,3.0,7.0,2.0
LOLTMNT02_344078,complete,LCP,2026.0,0.0,2.0,16.01,Red,jng,Sylvie,KT Rolster Challengers,0.0,Ambessa,Orianna,Azir,Vi,Aurora,Renekton,1996.0,0.0,0.0,3.0,11.0,17.0,19.0,0.0,0.0,0.0,0.0,0.0,0.511,1.0822,0.0,1.0,11.0,9.0,8.0,48.0,11957.0,7610.0,228.7575,11700.0,249.0,19.0,230.0,7.485,3413.0,4074.0,74.0,3504.0,4072.0,80.0,-91.0,2.0,-6.0,0.0,1.0,0.0,0.0,1.0,1.0,5571.0,7107.0,112.0,5395.0,6469.0,120.0,176.0,638.0,-8.0,0.0,7.0,0.0,1.0,2.0,3.0,7861.0,10662.0,169.0,8447.0,9389.0,155.0,-586.0,1273.0,14.0,0.0,8.0,1.0,4.0,4.0,4.0,9633.0,13371.0,208.0,10142.0,11534.0,191.0,-509.0,1837.0,17.0,0.0,9.0,1.0,4.0,4.0,4.0
LOLTMNT02_343084,complete,LCP,2026.0,0.0,3.0,16.01,Red,jng,Sylvie,KT Rolster Challengers,0.0,Xin Zhao,Orianna,Vi,Azir,Gnar,Sion,2655.0,1.0,3.0,7.0,13.0,19.0,29.0,0.0,0.0,0.0,0.0,0.0,0.4294,1.0847,1.0,1.0,12.0,17.0,9.0,66.0,17955.0,12263.0,277.1299,16625.0,277.0,37.0,240.0,6.2599,3453.0,3953.0,75.0,4005.0,4763.0,91.0,-552.0,-810.0,-16.0,0.0,1.0,1.0,1.0,0.0,0.0,4975.0,6213.0,111.0,6262.0,7696.0,142.0,-1287.0,-1483.0,-31.0,0.0,1.0,2.0,1.0,3.0,0.0,6885.0,8772.0,145.0,8904.0,11023.0,176.0,-2019.0,-2251.0,-31.0,0.0,3.0,3.0,3.0,4.0,0.0,8772.0,11313.0,185.0,10544.0,13419.0,214.0,-1772.0,-2106.0,-29.0,0.0,4.0,3.0,3.0,4.0,0.0
