gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_336925,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,top,fNb,RED Canids,1.0,Sion,Ryze,Poppy,Jarvan IV,Leona,Yone,2083.0,1.0,0.0,1.0,8.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,0.5761,1.037,0.0,0.0,19.0,6.0,7.0,50.0,13453.0,8928.0,257.1675,13275.0,271.0,271.0,0.0,7.806,3343.0,4901.0,83.0,3557.0,5255.0,91.0,-214.0,-354.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,5607.0,8662.0,144.0,5602.0,8836.0,141.0,5.0,-174.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,7659.0,12095.0,194.0,7989.0,12180.0,184.0,-330.0,-85.0,10.0,0.0,1.0,0.0,3.0,2.0,1.0,8902.0,13566.0,210.0,10579.0,15511.0,227.0,-1677.0,-1945.0,-17.0,0.0,1.0,1.0,5.0,4.0,1.0
LOLTMNT06_163462,complete,AL,2026.0,0.0,1.0,16.01,Red,top,fNb,RED Canids,1.0,Gnar,Zaahen,Jarvan IV,Malphite,Alistar,Nautilus,2649.0,1.0,5.0,2.0,7.0,28.0,17.0,0.0,0.0,0.0,0.0,0.0,0.6342,1.0193,0.0,0.0,20.0,12.0,8.0,79.0,18890.0,13210.0,299.2072,16483.0,416.0,404.0,12.0,9.4224,3261.0,4952.0,89.0,3886.0,5614.0,98.0,-625.0,-662.0,-9.0,0.0,0.0,1.0,1.0,0.0,0.0,4818.0,7998.0,129.0,5867.0,9757.0,157.0,-1049.0,-1759.0,-28.0,0.0,0.0,2.0,1.0,1.0,0.0,6780.0,11782.0,195.0,7550.0,12515.0,202.0,-770.0,-733.0,-7.0,0.0,0.0,2.0,1.0,1.0,1.0,8946.0,15411.0,248.0,9892.0,15777.0,263.0,-946.0,-366.0,-15.0,1.0,0.0,2.0,2.0,1.0,2.0
LOLTMNT06_166081,complete,AL,2026.0,0.0,1.0,16.02,Blue,top,fNb,RED Canids,0.0,Rumble,Jayce,Ambessa,Varus,Syndra,Leona,2076.0,1.0,3.0,1.0,12.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6069,0.8092,0.0,0.0,17.0,9.0,8.0,59.0,16249.0,11738.0,339.2486,15600.0,302.0,302.0,0.0,8.7283,3611.0,5410.0,94.0,3444.0,5246.0,97.0,167.0,164.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,6089.0,9032.0,146.0,5302.0,8368.0,143.0,787.0,664.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,8396.0,12192.0,189.0,6903.0,11079.0,186.0,1493.0,1113.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,10977.0,15573.0,242.0,9297.0,14255.0,238.0,1680.0,1318.0,4.0,3.0,6.0,0.0,0.0,3.0,1.0
LOLTMNT04_150460,complete,EBL,2026.0,0.0,1.0,16.02,Blue,top,fNb,RED Canids,0.0,Rumble,Varus,Jayce,Qiyana,Kai'Sa,Caitlyn,2657.0,0.0,6.0,4.0,13.0,31.0,17.0,1.0,0.0,0.0,0.0,0.0,0.7,1.0839,0.0,0.0,17.0,7.0,8.0,58.0,16942.0,11246.0,253.9556,16400.0,325.0,316.0,9.0,7.3391,4080.0,5413.0,85.0,3998.0,4787.0,78.0,82.0,626.0,7.0,2.0,2.0,0.0,2.0,0.0,1.0,6148.0,9254.0,129.0,5176.0,7330.0,109.0,972.0,1924.0,20.0,4.0,2.0,0.0,2.0,0.0,3.0,8015.0,12716.0,186.0,6924.0,10129.0,163.0,1091.0,2587.0,23.0,4.0,4.0,0.0,2.0,0.0,4.0,10571.0,16569.0,224.0,10381.0,14225.0,226.0,190.0,2344.0,-2.0,5.0,7.0,1.0,3.0,0.0,4.0
LOLTMNT01_328136,complete,HLL,2026.0,0.0,1.0,16.02,Blue,top,fNb,RED Canids,0.0,Sion,Varus,Jayce,Orianna,Corki,Ezreal,1745.0,1.0,7.0,0.0,10.0,31.0,9.0,2.0,0.0,0.0,0.0,0.0,1.0659,1.3754,0.0,0.0,18.0,3.0,5.0,45.0,13682.0,9847.0,338.5788,12425.0,271.0,269.0,2.0,9.3181,3605.0,5474.0,94.0,3858.0,5472.0,106.0,-253.0,2.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,5496.0,9465.0,157.0,5880.0,9155.0,160.0,-384.0,310.0,-3.0,0.0,0.0,0.0,0.0,1.0,1.0,8712.0,13395.0,215.0,8581.0,11824.0,207.0,131.0,1571.0,8.0,3.0,1.0,0.0,0.0,1.0,2.0,11765.0,17994.0,253.0,10453.0,14534.0,251.0,1312.0,3460.0,2.0,6.0,3.0,0.0,0.0,1.0,4.0
LOLTMNT04_152592,complete,CCWS,2026.0,0.0,1.0,16.02,Red,top,fNb,RED Canids,1.0,Sion,Akali,Jarvan IV,Qiyana,Nautilus,Ezreal,1876.0,1.0,4.0,0.0,12.0,28.0,4.0,0.0,0.0,0.0,0.0,1.0,0.8955,1.0235,0.0,0.0,16.0,4.0,1.0,40.0,13541.0,9438.0,301.855,12925.0,283.0,283.0,0.0,9.0512,3748.0,5311.0,90.0,4206.0,5476.0,93.0,-458.0,-165.0,-3.0,0.0,2.0,0.0,1.0,1.0,1.0,5774.0,8875.0,140.0,5832.0,8780.0,139.0,-58.0,95.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,8026.0,12398.0,179.0,8178.0,11000.0,177.0,-152.0,1398.0,2.0,3.0,5.0,0.0,1.0,1.0,3.0,9859.0,15523.0,227.0,9693.0,13555.0,216.0,166.0,1968.0,11.0,3.0,6.0,0.0,1.0,1.0,3.0
LOLTMNT01_337419,complete,ROL,2026.0,0.0,1.0,16.02,Red,top,fNb,RED Canids,0.0,Gnar,Rumble,Taliyah,Jayce,Thresh,Corki,2014.0,0.0,0.0,2.0,6.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.2979,0.715,0.0,0.0,14.0,9.0,5.0,56.0,13182.0,8798.0,262.1053,13158.0,326.0,314.0,12.0,9.712,3637.0,5587.0,94.0,3145.0,4921.0,86.0,492.0,666.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,5588.0,8977.0,147.0,5242.0,8748.0,144.0,346.0,229.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,7960.0,12068.0,204.0,6831.0,11096.0,188.0,1129.0,972.0,16.0,0.0,3.0,0.0,0.0,0.0,2.0,9847.0,15322.0,260.0,8234.0,13244.0,227.0,1613.0,2078.0,33.0,0.0,4.0,0.0,0.0,0.0,2.0
LOLTMNT05_176506,complete,AL,2026.0,0.0,1.0,16.03,Blue,top,fNb,RED Canids,0.0,Ambessa,Varus,Orianna,Ryze,Viktor,Jarvan IV,2203.0,1.0,4.0,3.0,5.0,20.0,16.0,1.0,0.0,0.0,0.0,0.0,0.5447,0.9805,0.0,0.0,11.0,3.0,4.0,31.0,15339.0,10569.0,287.8529,14100.0,345.0,333.0,12.0,9.3963,3431.0,5410.0,96.0,3578.0,5211.0,100.0,-147.0,199.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,5483.0,9256.0,148.0,5307.0,9265.0,156.0,176.0,-9.0,-8.0,1.0,0.0,0.0,0.0,1.0,0.0,7659.0,13131.0,216.0,7083.0,12221.0,204.0,576.0,910.0,12.0,1.0,1.0,0.0,0.0,2.0,1.0,9351.0,15845.0,258.0,9519.0,15904.0,255.0,-168.0,-59.0,3.0,1.0,2.0,2.0,1.0,5.0,1.0
LOLTMNT05_176507,complete,LIT,2026.0,1.0,2.0,16.03,Red,top,fNb,RED Canids,1.0,Renekton,Malphite,Akali,Syndra,K'Sante,Sion,1838.0,1.0,5.0,1.0,3.0,23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.7508,1.1425,0.0,0.0,14.0,4.0,3.0,44.0,13339.0,9314.0,304.0479,13225.0,299.0,299.0,0.0,9.7606,3967.0,5079.0,89.0,3317.0,4516.0,76.0,650.0,563.0,13.0,1.0,2.0,0.0,0.0,0.0,1.0,5658.0,8471.0,143.0,5351.0,8401.0,123.0,307.0,70.0,20.0,1.0,2.0,1.0,1.0,0.0,2.0,7896.0,11941.0,199.0,7145.0,11782.0,178.0,751.0,159.0,21.0,2.0,2.0,1.0,1.0,0.0,3.0,9565.0,15090.0,253.0,8923.0,14556.0,225.0,642.0,534.0,28.0,2.0,2.0,1.0,1.0,0.0,3.0
LOLTMNT06_170025,complete,NLC,2026.0,0.0,1.0,16.04,Red,top,fNb,RED Canids,1.0,Rumble,Malphite,Ambessa,Qiyana,Ezreal,Corki,2013.0,1.0,2.0,0.0,10.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5365,0.6259,0.0,1.0,15.0,7.0,6.0,48.0,14145.0,9763.0,290.9985,12400.0,317.0,317.0,0.0,9.4486,3511.0,5162.0,93.0,3821.0,5123.0,97.0,-310.0,39.0,-4.0,0.0,0.0,0.0,1.0,0.0,0.0,5511.0,9166.0,151.0,5422.0,8846.0,149.0,89.0,320.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,7316.0,12294.0,203.0,7731.0,12488.0,212.0,-415.0,-194.0,-9.0,0.0,1.0,0.0,1.0,0.0,0.0,9270.0,14766.0,246.0,8922.0,14081.0,237.0,348.0,685.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0
