gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_336222,complete,CBLOL,2026.0,0.0,1.0,16.02,Red,top,F8 Hannah,Fast8,0.0,Sion,Varus,Ryze,Orianna,Gwen,Taliyah,2172.0,1.0,3.0,2.0,9.0,16.0,9.0,0.0,0.0,0.0,0.0,1.0,0.442,0.6906,0.0,0.0,12.0,4.0,3.0,36.0,13799.0,9093.0,251.1878,11805.0,306.0,306.0,0.0,8.453,3077.0,5096.0,79.0,3323.0,4728.0,84.0,-246.0,368.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,4678.0,8571.0,132.0,4901.0,8361.0,129.0,-223.0,210.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6969.0,12207.0,195.0,7254.0,12265.0,187.0,-285.0,-58.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,8415.0,14534.0,224.0,8619.0,14562.0,208.0,-204.0,-28.0,16.0,1.0,3.0,1.0,0.0,1.0,1.0
LOLTMNT01_335397,complete,LCS,2026.0,0.0,1.0,16.02,Blue,top,F8 Hannah,Fast8,1.0,Renekton,Riven,Ambessa,Taliyah,Anivia,Akali,1535.0,0.0,0.0,5.0,0.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.1173,1.1726,0.0,0.0,13.0,2.0,5.0,33.0,7449.0,4042.0,157.9935,6750.0,202.0,202.0,0.0,7.8958,3047.0,5100.0,77.0,3588.0,5447.0,82.0,-541.0,-347.0,-5.0,0.0,0.0,1.0,1.0,0.0,0.0,4477.0,8581.0,121.0,5354.0,9526.0,143.0,-877.0,-945.0,-22.0,0.0,0.0,1.0,1.0,0.0,0.0,5881.0,11294.0,161.0,8014.0,12843.0,197.0,-2133.0,-1549.0,-36.0,0.0,0.0,3.0,1.0,2.0,0.0,7378.0,13631.0,202.0,9502.0,14976.0,206.0,-2124.0,-1345.0,-4.0,0.0,0.0,5.0,2.0,4.0,0.0
LOLTMNT01_335472,complete,LCKC,2026.0,0.0,1.0,16.02,Blue,top,F8 Hannah,Fast8,1.0,Sion,Ambessa,Orianna,Zyra,Neeko,Rakan,1610.0,1.0,1.0,2.0,6.0,35.0,18.0,0.0,0.0,0.0,0.0,0.0,1.3043,1.9752,0.0,0.0,9.0,4.0,4.0,28.0,9176.0,5616.0,209.2919,8500.0,195.0,195.0,0.0,7.2671,3168.0,4914.0,79.0,3685.0,5395.0,94.0,-517.0,-481.0,-15.0,0.0,0.0,1.0,1.0,0.0,0.0,5109.0,8423.0,128.0,5534.0,9132.0,145.0,-425.0,-709.0,-17.0,0.0,0.0,1.0,1.0,1.0,0.0,6658.0,11106.0,142.0,7170.0,11455.0,176.0,-512.0,-349.0,-34.0,1.0,5.0,2.0,2.0,2.0,2.0,8502.0,14612.0,191.0,9247.0,14160.0,218.0,-745.0,452.0,-27.0,1.0,5.0,2.0,2.0,3.0,3.0
LOLTMNT04_152540,complete,LIT,2026.0,0.0,1.0,16.02,Blue,top,F8 Hannah,Fast8,1.0,Sion,Ambessa,Ryze,Orianna,Vi,Pantheon,1640.0,1.0,3.0,2.0,9.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.878,0.9878,0.0,0.0,11.0,3.0,3.0,31.0,10933.0,7312.0,267.5122,9375.0,227.0,227.0,0.0,8.3049,3101.0,4755.0,70.0,3386.0,5541.0,78.0,-285.0,-786.0,-8.0,0.0,1.0,1.0,1.0,0.0,1.0,4928.0,7862.0,113.0,5691.0,9616.0,124.0,-763.0,-1754.0,-11.0,0.0,1.0,2.0,2.0,0.0,2.0,6873.0,10885.0,160.0,8014.0,13210.0,179.0,-1141.0,-2325.0,-19.0,1.0,1.0,2.0,2.0,0.0,2.0,9431.0,14513.0,218.0,9675.0,15350.0,216.0,-244.0,-837.0,2.0,2.0,3.0,2.0,2.0,0.0,3.0
LOLTMNT04_151631,complete,LFL,2026.0,0.0,1.0,16.02,Blue,top,F8 Hannah,Fast8,1.0,K'Sante,Lux,Ambessa,Orianna,Poppy,Leona,1820.0,1.0,1.0,6.0,12.0,27.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8901,1.2857,0.0,0.0,12.0,3.0,2.0,29.0,8812.0,4824.0,159.033,8500.0,177.0,177.0,0.0,5.8352,2695.0,4547.0,50.0,4393.0,5156.0,90.0,-1698.0,-609.0,-40.0,0.0,1.0,2.0,2.0,0.0,1.0,3786.0,7138.0,73.0,8446.0,10001.0,157.0,-4660.0,-2863.0,-84.0,0.0,1.0,4.0,4.0,1.0,1.0,5469.0,10344.0,120.0,12302.0,13465.0,224.0,-6833.0,-3121.0,-104.0,0.0,2.0,5.0,6.0,4.0,1.0,6889.0,12743.0,157.0,14459.0,16800.0,269.0,-7570.0,-4057.0,-112.0,0.0,4.0,5.0,6.0,4.0,2.0
LOLTMNT04_151641,complete,EBL,2026.0,0.0,1.0,16.02,Blue,top,F8 Hannah,Fast8,1.0,Sion,LeBlanc,Ambessa,Orianna,Gwen,Taliyah,1371.0,0.0,2.0,6.0,2.0,9.0,35.0,0.0,0.0,0.0,0.0,0.0,0.3939,1.9256,0.0,0.0,9.0,4.0,1.0,31.0,8689.0,5617.0,245.8206,8075.0,187.0,187.0,0.0,8.1838,3282.0,5030.0,81.0,4618.0,5481.0,88.0,-1336.0,-451.0,-7.0,0.0,1.0,2.0,3.0,0.0,1.0,5441.0,7547.0,116.0,6503.0,8438.0,123.0,-1062.0,-891.0,-7.0,1.0,1.0,3.0,4.0,2.0,1.0,7738.0,11123.0,171.0,8609.0,12549.0,172.0,-871.0,-1426.0,-1.0,2.0,2.0,4.0,5.0,5.0,2.0,,,,,,,,,,,,,,,
LOLTMNT04_151670,complete,EBL,2026.0,0.0,1.0,16.02,Blue,top,F8 Hannah,Fast8,1.0,Sion,Caitlyn,Orianna,Gwen,Kai'Sa,Miss Fortune,2232.0,1.0,0.0,0.0,5.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.672,0.8602,0.0,0.0,13.0,4.0,3.0,38.0,14828.0,9999.0,268.7903,13975.0,333.0,329.0,4.0,8.9516,3252.0,5131.0,82.0,3644.0,5534.0,88.0,-392.0,-403.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5127.0,8584.0,130.0,5609.0,8853.0,135.0,-482.0,-269.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,7067.0,11988.0,188.0,7768.0,12498.0,201.0,-701.0,-510.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,9130.0,15326.0,217.0,10264.0,15688.0,256.0,-1134.0,-362.0,-39.0,0.0,2.0,0.0,0.0,0.0,0.0
LOLTMNT01_338226,complete,LCP,2026.0,0.0,1.0,16.02,Blue,top,F8 Hannah,Fast8,1.0,Sion,Ambessa,Orianna,Gwen,Xin Zhao,Vi,1571.0,0.0,0.0,2.0,3.0,10.0,27.0,0.0,0.0,0.0,0.0,0.0,0.3819,1.4131,0.0,0.0,10.0,3.0,4.0,32.0,8817.0,5337.0,203.832,8950.0,211.0,211.0,0.0,8.0586,3094.0,5039.0,79.0,3434.0,5317.0,89.0,-340.0,-278.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,5068.0,8555.0,132.0,5242.0,9302.0,147.0,-174.0,-747.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,7011.0,11922.0,187.0,7834.0,12773.0,201.0,-823.0,-851.0,-14.0,0.0,1.0,1.0,0.0,0.0,0.0,8545.0,13291.0,210.0,9869.0,17220.0,243.0,-1324.0,-3929.0,-33.0,0.0,1.0,1.0,1.0,2.0,0.0
LOLTMNT05_176283,complete,LFL,2026.0,0.0,1.0,16.03,Red,top,F8 Hannah,Fast8,0.0,Ornn,LeBlanc,Orianna,Jayce,Anivia,Gwen,1531.0,1.0,3.0,1.0,13.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.9014,1.2149,0.0,0.0,9.0,0.0,3.0,21.0,10651.0,7252.0,284.2064,9675.0,203.0,203.0,0.0,7.9556,3361.0,4907.0,74.0,3638.0,5061.0,83.0,-277.0,-154.0,-9.0,1.0,0.0,1.0,0.0,1.0,0.0,5298.0,8680.0,129.0,5635.0,8630.0,132.0,-337.0,50.0,-3.0,1.0,0.0,1.0,1.0,1.0,0.0,8389.0,12980.0,191.0,7477.0,12017.0,183.0,912.0,963.0,8.0,2.0,5.0,1.0,1.0,2.0,1.0,10283.0,15841.0,200.0,8738.0,13497.0,210.0,1545.0,2344.0,-10.0,3.0,12.0,1.0,1.0,3.0,3.0
LOLTMNT05_175360,complete,AL,2026.0,0.0,1.0,16.03,Red,top,F8 Hannah,Fast8,0.0,Gnar,Orianna,Ambessa,Jayce,Neeko,Gwen,1313.0,1.0,3.0,0.0,4.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,1.4166,1.508,0.0,0.0,7.0,3.0,2.0,23.0,9164.0,6210.0,283.7776,8383.0,170.0,170.0,0.0,7.7685,3140.0,4720.0,74.0,3167.0,5274.0,77.0,-27.0,-554.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,5138.0,8075.0,116.0,4334.0,7996.0,106.0,804.0,79.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,8130.0,11657.0,169.0,6125.0,11044.0,157.0,2005.0,613.0,12.0,2.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,
