gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_336222,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,sup,Taiyaki,Arneb,1.0,Rakan,Neeko,Karma,Caitlyn,Aurora,LeBlanc,2172.0,0.0,0.0,2.0,6.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2486,0.6906,0.0,0.0,61.0,11.0,11.0,151.0,8936.0,4230.0,116.8508,8160.0,30.0,30.0,0.0,0.8287,2249.0,2549.0,12.0,2176.0,2388.0,13.0,73.0,161.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3379.0,3649.0,22.0,3373.0,3645.0,22.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.0,5350.0,25.0,4823.0,5185.0,23.0,-407.0,165.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,5798.0,7761.0,27.0,6533.0,6949.0,28.0,-735.0,812.0,-1.0,0.0,1.0,1.0,2.0,3.0,0.0
LOLTMNT01_335373,complete,LCS,2026.0,0.0,1.0,16.02,Blue,sup,Taiyaki,Arneb,1.0,Rakan,Neeko,Rumble,Malphite,Gwen,Kennen,1621.0,1.0,2.0,2.0,19.0,31.0,5.0,0.0,0.0,0.0,0.0,1.0,1.1474,1.3325,0.0,0.0,36.0,13.0,9.0,97.0,8622.0,5040.0,186.5515,7780.0,34.0,34.0,0.0,1.2585,3049.0,2829.0,17.0,2699.0,3006.0,18.0,350.0,-177.0,-1.0,2.0,0.0,0.0,0.0,0.0,1.0,4485.0,3928.0,25.0,3928.0,4241.0,25.0,557.0,-313.0,0.0,2.0,3.0,1.0,0.0,1.0,3.0,6100.0,5624.0,28.0,5080.0,5194.0,31.0,1020.0,430.0,-3.0,2.0,10.0,2.0,0.0,2.0,6.0,7683.0,7927.0,34.0,6807.0,7991.0,40.0,876.0,-64.0,-6.0,2.0,15.0,2.0,0.0,5.0,9.0
LOLTMNT01_335502,complete,LCKC,2026.0,0.0,1.0,16.02,Blue,sup,Taiyaki,Arneb,1.0,Nautilus,Ivern,Gragas,Varus,Caitlyn,Ezreal,1229.0,1.0,2.0,0.0,10.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9276,0.9276,0.0,0.0,24.0,4.0,7.0,56.0,6115.0,3332.0,162.6688,5020.0,26.0,26.0,0.0,1.2693,2383.0,2838.0,18.0,2220.0,2651.0,18.0,163.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.0,4148.0,25.0,3318.0,4218.0,27.0,775.0,-70.0,-2.0,1.0,1.0,0.0,0.0,0.0,2.0,5867.0,6572.0,26.0,4338.0,5543.0,31.0,1529.0,1029.0,-5.0,2.0,9.0,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,
LOLTMNT04_152550,complete,LEC,2026.0,0.0,1.0,16.02,Blue,sup,Taiyaki,Arneb,1.0,Renata Glasc,Irelia,Fiora,Gwen,Rakan,Zaahen,1961.0,0.0,1.0,6.0,9.0,16.0,24.0,0.0,0.0,0.0,0.0,1.0,0.4895,1.2239,0.0,0.0,50.0,14.0,14.0,124.0,8269.0,3993.0,122.1724,7565.0,24.0,24.0,0.0,0.7343,2656.0,2014.0,10.0,3019.0,1828.0,7.0,-363.0,186.0,3.0,0.0,2.0,1.0,1.0,4.0,0.0,3903.0,3309.0,13.0,4260.0,3540.0,13.0,-357.0,-231.0,0.0,0.0,4.0,2.0,1.0,7.0,1.0,5076.0,5469.0,17.0,5570.0,5668.0,15.0,-494.0,-199.0,2.0,0.0,6.0,3.0,1.0,10.0,1.0,6295.0,6365.0,20.0,6776.0,7192.0,15.0,-481.0,-827.0,5.0,0.0,7.0,3.0,1.0,11.0,1.0
LOLTMNT01_338084,complete,HW,2026.0,0.0,1.0,16.02,Blue,sup,Taiyaki,Arneb,1.0,Rakan,Neeko,Rumble,Qiyana,Braum,Bard,2039.0,1.0,0.0,4.0,14.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.412,0.7357,0.0,0.0,54.0,17.0,13.0,124.0,9168.0,4733.0,139.2742,7695.0,37.0,37.0,0.0,1.0888,2272.0,2592.0,14.0,2291.0,2457.0,11.0,-19.0,135.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0,3816.0,25.0,3715.0,3657.0,20.0,-265.0,159.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,4647.0,4632.0,29.0,5272.0,5369.0,21.0,-625.0,-737.0,8.0,0.0,0.0,2.0,1.0,5.0,0.0,6053.0,5963.0,34.0,7061.0,6928.0,23.0,-1008.0,-965.0,11.0,0.0,0.0,3.0,2.0,7.0,0.0
LOLTMNT04_152648,complete,EBL,2026.0,0.0,1.0,16.02,Blue,sup,Taiyaki,Arneb,1.0,Rakan,Neeko,Qiyana,Elise,Bard,Thresh,2540.0,0.0,1.0,6.0,11.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.4488,0.9449,0.0,0.0,61.0,19.0,13.0,140.0,10970.0,5513.0,130.2283,9955.0,37.0,37.0,0.0,0.874,2291.0,2616.0,14.0,2613.0,2513.0,13.0,-322.0,103.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3440.0,3360.0,17.0,3647.0,3395.0,21.0,-207.0,-35.0,-4.0,0.0,2.0,1.0,0.0,2.0,2.0,4607.0,4353.0,21.0,4644.0,4823.0,23.0,-37.0,-470.0,-2.0,0.0,2.0,1.0,0.0,2.0,2.0,5810.0,6505.0,25.0,5902.0,6543.0,26.0,-92.0,-38.0,-1.0,0.0,6.0,1.0,0.0,3.0,5.0
LOLTMNT04_152665,complete,LIT,2026.0,1.0,1.0,16.02,Blue,sup,Taiyaki,Arneb,1.0,Rell,Neeko,Qiyana,Gwen,Lee Sin,Jarvan IV,2148.0,0.0,0.0,7.0,9.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3911,0.9777,0.0,0.0,56.0,13.0,15.0,127.0,8067.0,3409.0,95.2235,7610.0,28.0,28.0,0.0,0.7821,2146.0,2583.0,13.0,2324.0,2864.0,7.0,-178.0,-281.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,3307.0,3493.0,16.0,3517.0,4673.0,15.0,-210.0,-1180.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,4641.0,5241.0,22.0,4762.0,5923.0,20.0,-121.0,-682.0,2.0,0.0,3.0,2.0,0.0,4.0,0.0,5790.0,6444.0,26.0,5850.0,7643.0,24.0,-60.0,-1199.0,2.0,0.0,4.0,2.0,0.0,4.0,0.0
LOLTMNT05_176261,complete,TCL,2026.0,0.0,1.0,16.03,Red,sup,Taiyaki,Arneb,0.0,Leona,Qiyana,LeBlanc,Neeko,Illaoi,Kayle,2011.0,1.0,1.0,5.0,17.0,29.0,17.0,0.0,0.0,0.0,0.0,1.0,0.8652,1.3725,0.0,0.0,50.0,14.0,8.0,117.0,9470.0,5092.0,151.9244,8360.0,32.0,32.0,0.0,0.9547,2521.0,3025.0,19.0,2309.0,3148.0,13.0,212.0,-123.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,4043.0,4063.0,23.0,3760.0,4308.0,21.0,283.0,-245.0,2.0,1.0,4.0,2.0,0.0,5.0,1.0,5146.0,5615.0,24.0,5623.0,6300.0,28.0,-477.0,-685.0,-4.0,1.0,6.0,4.0,0.0,12.0,1.0,6737.0,8734.0,29.0,6674.0,7030.0,28.0,63.0,1704.0,1.0,1.0,11.0,4.0,0.0,12.0,2.0
LOLTMNT02_350922,complete,ROL,2026.0,1.0,1.0,16.03,Red,sup,Taiyaki,Arneb,0.0,Alistar,Qiyana,Bard,Orianna,Samira,Sivir,1651.0,1.0,0.0,0.0,17.0,26.0,5.0,0.0,0.0,0.0,0.0,1.0,0.9449,1.1266,0.0,0.0,41.0,13.0,10.0,108.0,8052.0,4408.0,160.1938,6740.0,37.0,37.0,0.0,1.3446,2663.0,3289.0,20.0,2348.0,2749.0,20.0,315.0,540.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3813.0,4373.0,28.0,3548.0,4389.0,29.0,265.0,-16.0,-1.0,0.0,4.0,0.0,0.0,1.0,2.0,5278.0,6039.0,33.0,4825.0,6203.0,31.0,453.0,-164.0,2.0,0.0,8.0,0.0,0.0,2.0,4.0,6649.0,8253.0,36.0,6107.0,7109.0,34.0,542.0,1144.0,2.0,0.0,11.0,0.0,0.0,2.0,5.0
LOLTMNT05_176358,complete,PRM,2026.0,0.0,1.0,16.03,Red,sup,Taiyaki,Arneb,0.0,Alistar,Qiyana,Rumble,Bard,Gwen,Rakan,1478.0,1.0,0.0,1.0,22.0,31.0,5.0,0.0,0.0,0.0,0.0,1.0,1.2585,1.4614,0.0,0.0,37.0,8.0,7.0,82.0,7066.0,3775.0,153.2476,6185.0,21.0,21.0,0.0,0.8525,2544.0,2753.0,11.0,2661.0,2803.0,16.0,-117.0,-50.0,-5.0,0.0,3.0,0.0,1.0,0.0,1.0,4056.0,4104.0,18.0,4022.0,3888.0,22.0,34.0,216.0,-4.0,0.0,8.0,1.0,1.0,3.0,3.0,5233.0,5794.0,21.0,5449.0,5254.0,27.0,-216.0,540.0,-6.0,0.0,8.0,1.0,1.0,3.0,3.0,7066.0,9402.0,21.0,6350.0,6027.0,28.0,716.0,3375.0,-7.0,0.0,22.0,1.0,1.0,3.0,7.0
