gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171133,complete,LIT,2026.0,0.0,1.0,16.01,Red,top,Nenad,Team Insidious,0.0,Sion,Ambessa,Orianna,Jarvan IV,Caitlyn,Ezreal,1759.0,0.0,0.0,4.0,3.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.4775,0.9892,0.0,0.0,12.0,2.0,1.0,26.0,9118.0,5254.0,179.2155,8775.0,232.0,232.0,0.0,7.9136,3071.0,5210.0,78.0,3948.0,5435.0,99.0,-877.0,-225.0,-21.0,0.0,0.0,1.0,0.0,1.0,0.0,4654.0,8719.0,128.0,5606.0,9202.0,155.0,-952.0,-483.0,-27.0,0.0,0.0,1.0,0.0,1.0,0.0,6400.0,12415.0,186.0,7627.0,12890.0,218.0,-1227.0,-475.0,-32.0,0.0,0.0,1.0,0.0,1.0,0.0,8333.0,15296.0,232.0,9442.0,16145.0,270.0,-1109.0,-849.0,-38.0,0.0,1.0,2.0,0.0,2.0,0.0
LOLTMNT03_336219,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,top,Nenad,Team Insidious,1.0,Zaahen,Jarvan IV,Ambessa,Ziggs,Gnar,Jax,2134.0,0.0,7.0,3.0,2.0,15.0,28.0,1.0,0.0,0.0,0.0,0.0,0.4217,1.209,0.0,0.0,13.0,6.0,2.0,39.0,17001.0,12372.0,347.8538,15783.0,275.0,271.0,4.0,7.732,3879.0,5054.0,85.0,3229.0,4981.0,83.0,650.0,73.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,5304.0,8668.0,130.0,4712.0,8525.0,131.0,592.0,143.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,7289.0,11374.0,157.0,6874.0,11802.0,179.0,415.0,-428.0,-22.0,2.0,0.0,1.0,0.0,1.0,1.0,10916.0,14694.0,204.0,8760.0,15065.0,226.0,2156.0,-371.0,-22.0,3.0,1.0,1.0,1.0,1.0,1.0
LOLTMNT02_343119,complete,HW,2026.0,0.0,1.0,16.01,Blue,top,Nenad,Team Insidious,1.0,Sion,Ambessa,Akali,Malphite,Varus,Yunara,1903.0,0.0,1.0,5.0,2.0,6.0,23.0,0.0,0.0,0.0,0.0,0.0,0.1892,0.9143,0.0,0.0,9.0,0.0,1.0,17.0,10623.0,6465.0,203.836,10775.0,243.0,243.0,0.0,7.6616,3283.0,5153.0,73.0,3482.0,4994.0,93.0,-199.0,159.0,-20.0,0.0,1.0,0.0,0.0,0.0,1.0,5366.0,9553.0,125.0,5503.0,8941.0,133.0,-137.0,612.0,-8.0,1.0,1.0,1.0,1.0,0.0,2.0,7488.0,12974.0,184.0,7362.0,11480.0,169.0,126.0,1494.0,15.0,1.0,1.0,1.0,2.0,0.0,2.0,8959.0,15291.0,213.0,9973.0,16005.0,220.0,-1014.0,-714.0,-7.0,1.0,2.0,3.0,2.0,3.0,2.0
LOLTMNT05_174083,complete,LIT,2026.0,0.0,2.0,16.01,Red,top,Nenad,Team Insidious,0.0,Olaf,Orianna,Jayce,Malphite,Vi,Ambessa,1850.0,0.0,1.0,4.0,2.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,0.4216,1.0054,0.0,0.0,8.0,2.0,0.0,29.0,9361.0,5311.0,172.2486,9425.0,212.0,212.0,0.0,6.8757,3150.0,4344.0,61.0,3433.0,4923.0,84.0,-283.0,-579.0,-23.0,1.0,0.0,1.0,0.0,0.0,1.0,4546.0,7405.0,100.0,5373.0,8783.0,143.0,-827.0,-1378.0,-43.0,1.0,0.0,2.0,0.0,1.0,1.0,5984.0,9340.0,123.0,7200.0,11834.0,190.0,-1216.0,-2494.0,-67.0,1.0,2.0,3.0,0.0,2.0,1.0,7293.0,11122.0,153.0,9009.0,13993.0,215.0,-1716.0,-2871.0,-62.0,1.0,2.0,4.0,1.0,3.0,1.0
LOLTMNT04_152059,complete,EBL,2026.0,0.0,1.0,16.02,Red,top,Nenad,Team Insidious,0.0,Rumble,Ambessa,Ryze,Dr. Mundo,Malphite,Vi,2053.0,1.0,4.0,1.0,9.0,22.0,21.0,2.0,0.0,0.0,0.0,0.0,0.643,1.2567,0.0,0.0,11.0,3.0,0.0,28.0,15669.0,11205.0,327.472,13200.0,295.0,287.0,8.0,8.6215,3677.0,5317.0,93.0,3079.0,4641.0,76.0,598.0,676.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,5169.0,9266.0,138.0,4365.0,7677.0,111.0,804.0,1589.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,7600.0,12550.0,197.0,6073.0,11220.0,168.0,1527.0,1330.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,10534.0,16559.0,229.0,8167.0,13260.0,186.0,2367.0,3299.0,43.0,0.0,6.0,0.0,1.0,1.0,1.0
LOLTMNT01_332441,complete,ROL,2026.0,0.0,2.0,16.02,Blue,top,Nenad,Team Insidious,1.0,Gnar,Ambessa,Dr. Mundo,Akali,Lulu,Tahm Kench,2485.0,1.0,3.0,2.0,5.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3622,0.7485,0.0,0.0,10.0,2.0,1.0,34.0,18135.0,12790.0,308.8129,17358.0,396.0,372.0,24.0,9.5614,4322.0,5507.0,103.0,2940.0,4684.0,72.0,1382.0,823.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,6459.0,9325.0,159.0,4321.0,8168.0,114.0,2138.0,1157.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,8989.0,12344.0,200.0,5643.0,10270.0,142.0,3346.0,2074.0,58.0,3.0,4.0,0.0,0.0,1.0,2.0,11222.0,15932.0,248.0,7206.0,12927.0,176.0,4016.0,3005.0,72.0,3.0,4.0,0.0,0.0,1.0,2.0
LOLTMNT01_334193,complete,LJL,2026.0,0.0,1.0,16.02,Blue,top,Nenad,Team Insidious,1.0,Yorick,Akali,Taliyah,Jarvan IV,Vi,Wukong,1837.0,0.0,0.0,3.0,3.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.3266,1.1105,0.0,0.0,11.0,4.0,1.0,37.0,11624.0,7601.0,248.2635,10958.0,277.0,275.0,2.0,9.0474,3745.0,5278.0,96.0,3344.0,5379.0,86.0,401.0,-101.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6245.0,9253.0,147.0,4658.0,8240.0,123.0,1587.0,1013.0,24.0,0.0,2.0,0.0,0.0,0.0,2.0,8380.0,12773.0,205.0,6434.0,11869.0,184.0,1946.0,904.0,21.0,0.0,2.0,0.0,0.0,0.0,2.0,9653.0,14162.0,230.0,8054.0,14944.0,220.0,1599.0,-782.0,10.0,0.0,2.0,2.0,0.0,2.0,2.0
LOLTMNT01_334199,complete,LJL,2026.0,0.0,2.0,16.02,Red,top,Nenad,Team Insidious,0.0,Jax,Taliyah,Syndra,Akali,Rell,Braum,1346.0,1.0,4.0,3.0,1.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.8024,0.9807,0.0,0.0,8.0,1.0,1.0,19.0,10219.0,7198.0,320.8618,8525.0,201.0,201.0,0.0,8.9599,4062.0,5616.0,95.0,3194.0,4932.0,85.0,868.0,684.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,6498.0,9655.0,139.0,4491.0,7694.0,118.0,2007.0,1961.0,21.0,2.0,0.0,1.0,0.0,1.0,2.0,8419.0,13388.0,185.0,6634.0,11556.0,182.0,1785.0,1832.0,3.0,3.0,0.0,3.0,0.0,3.0,4.0,,,,,,,,,,,,,,,
LOLTMNT02_346770,complete,LJL,2026.0,0.0,1.0,16.02,Red,top,Nenad,Team Insidious,0.0,Rumble,Jarvan IV,Lee Sin,Nocturne,Akali,Galio,1562.0,1.0,9.0,2.0,8.0,23.0,9.0,1.0,1.0,0.0,0.0,0.0,0.8835,1.2292,0.0,0.0,9.0,1.0,2.0,26.0,12372.0,8910.0,342.2535,10650.0,218.0,214.0,4.0,8.3739,4184.0,5152.0,74.0,3883.0,4576.0,73.0,301.0,576.0,1.0,3.0,1.0,2.0,2.0,0.0,4.0,6224.0,8688.0,116.0,5566.0,7665.0,117.0,658.0,1023.0,-1.0,4.0,3.0,2.0,2.0,0.0,5.0,8823.0,13228.0,168.0,7028.0,10436.0,162.0,1795.0,2792.0,6.0,6.0,4.0,2.0,2.0,0.0,7.0,11136.0,17128.0,212.0,8648.0,12565.0,200.0,2488.0,4563.0,12.0,6.0,7.0,2.0,2.0,0.0,8.0
LOLTMNT02_346772,complete,LJL,2026.0,0.0,2.0,16.02,Blue,top,Nenad,Team Insidious,1.0,Zaahen,Nocturne,Lee Sin,Akali,Lulu,Poppy,1589.0,1.0,11.0,2.0,4.0,24.0,17.0,3.0,3.0,0.0,0.0,0.0,0.9062,1.5481,0.0,0.0,8.0,7.0,1.0,38.0,14292.0,10775.0,406.8597,12383.0,217.0,209.0,8.0,8.1938,3561.0,4451.0,73.0,3674.0,4396.0,72.0,-113.0,55.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,5904.0,7910.0,117.0,4991.0,7447.0,105.0,913.0,463.0,12.0,1.0,1.0,1.0,2.0,0.0,1.0,9823.0,12495.0,170.0,6222.0,9294.0,129.0,3601.0,3201.0,41.0,5.0,2.0,1.0,2.0,1.0,3.0,12520.0,16053.0,204.0,9044.0,11631.0,159.0,3476.0,4422.0,45.0,8.0,3.0,2.0,5.0,1.0,4.0
