gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335649,complete,LCKC,2026.0,0.0,1.0,16.01,Red,top,Haetae,T1 Esports Academy,1.0,Rumble,Poppy,Malphite,Varus,Kai'Sa,Lulu,1926.0,0.0,2.0,5.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2181,0.9346,0.0,0.0,16.0,2.0,4.0,45.0,11200.0,6995.0,217.9128,10700.0,269.0,269.0,0.0,8.3801,3312.0,5038.0,86.0,3130.0,5025.0,83.0,182.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5012.0,8939.0,143.0,4731.0,8623.0,135.0,281.0,316.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7578.0,13556.0,203.0,6535.0,11542.0,186.0,1043.0,2014.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,9150.0,16439.0,242.0,8338.0,15281.0,238.0,812.0,1158.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0
LOLTMNT03_334676,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,top,Haetae,T1 Esports Academy,1.0,Gnar,Poppy,Malphite,Varus,Pantheon,Sion,1878.0,0.0,1.0,5.0,2.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.4792,1.1502,0.0,0.0,13.0,6.0,4.0,39.0,11689.0,7582.0,242.2364,11233.0,254.0,254.0,0.0,8.115,3089.0,5131.0,80.0,3431.0,5410.0,99.0,-342.0,-279.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,4697.0,8366.0,126.0,6366.0,9661.0,162.0,-1669.0,-1295.0,-36.0,0.0,0.0,1.0,0.0,1.0,0.0,6961.0,12081.0,191.0,8676.0,13845.0,237.0,-1715.0,-1764.0,-46.0,0.0,0.0,1.0,0.0,1.0,0.0,8887.0,14792.0,232.0,12585.0,17457.0,276.0,-3698.0,-2665.0,-44.0,0.0,1.0,2.0,6.0,3.0,0.0
LOLTMNT03_336232,complete,LCKC,2026.0,0.0,1.0,16.01,Red,top,Haetae,T1 Esports Academy,0.0,Ambessa,Orianna,Rumble,Azir,Renekton,Lulu,1699.0,1.0,1.0,0.0,6.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.7416,0.9182,0.0,0.0,14.0,6.0,3.0,39.0,11671.0,7929.0,280.0118,11275.0,262.0,262.0,0.0,9.2525,3371.0,5273.0,90.0,3386.0,5349.0,97.0,-15.0,-76.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,5397.0,9280.0,150.0,4989.0,8864.0,150.0,408.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7911.0,12867.0,203.0,6070.0,10892.0,176.0,1841.0,1975.0,27.0,0.0,3.0,0.0,0.0,0.0,1.0,10094.0,16856.0,248.0,7385.0,12804.0,209.0,2709.0,4052.0,39.0,1.0,4.0,0.0,0.0,0.0,2.0
LOLTMNT03_336246,complete,LCK,2026.0,0.0,2.0,16.01,Blue,top,Haetae,T1 Esports Academy,1.0,Renekton,Akali,Malphite,Jarvan IV,Rakan,Kai'Sa,2109.0,0.0,1.0,2.0,2.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2845,0.7966,0.0,0.0,21.0,12.0,6.0,62.0,12170.0,7592.0,215.9886,11885.0,280.0,280.0,0.0,7.9659,3568.0,5179.0,87.0,3577.0,4782.0,85.0,-9.0,397.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,5506.0,8872.0,133.0,5211.0,8389.0,137.0,295.0,483.0,-4.0,1.0,1.0,1.0,0.0,2.0,2.0,7389.0,12175.0,191.0,6799.0,11461.0,187.0,590.0,714.0,4.0,1.0,2.0,1.0,0.0,2.0,3.0,8624.0,13797.0,215.0,8651.0,14670.0,241.0,-27.0,-873.0,-26.0,1.0,2.0,1.0,0.0,2.0,3.0
LOLTMNT06_164136,complete,AL,2026.0,0.0,3.0,16.01,Red,top,Haetae,T1 Esports Academy,0.0,Yorick,Rumble,Azir,Sion,Miss Fortune,Kai'Sa,2078.0,1.0,2.0,3.0,7.0,12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.3465,0.8373,0.0,0.0,20.0,4.0,4.0,49.0,14984.0,10469.0,302.281,13083.0,327.0,323.0,4.0,9.4418,3389.0,4286.0,73.0,3441.0,4608.0,73.0,-52.0,-322.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,5300.0,7581.0,122.0,4881.0,8018.0,114.0,419.0,-437.0,8.0,1.0,0.0,2.0,1.0,2.0,1.0,7355.0,10653.0,173.0,6661.0,11601.0,168.0,694.0,-948.0,5.0,1.0,0.0,2.0,2.0,2.0,1.0,10138.0,14620.0,237.0,8506.0,13917.0,212.0,1632.0,703.0,25.0,2.0,2.0,2.0,3.0,3.0,1.0
LOLTMNT06_164530,complete,LFL,2026.0,0.0,1.0,16.01,Red,top,Haetae,T1 Esports Academy,0.0,Sion,Orianna,Jayce,Rumble,Ambessa,Gwen,1864.0,0.0,0.0,6.0,2.0,20.0,26.0,0.0,0.0,0.0,0.0,0.0,0.6438,1.4807,0.0,0.0,15.0,1.0,5.0,31.0,8617.0,4539.0,146.1052,8550.0,192.0,192.0,0.0,6.1803,3110.0,5162.0,80.0,3666.0,5286.0,97.0,-556.0,-124.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,5264.0,9227.0,134.0,5949.0,8744.0,145.0,-685.0,483.0,-11.0,0.0,1.0,0.0,1.0,0.0,1.0,6611.0,11832.0,165.0,7585.0,11735.0,176.0,-974.0,97.0,-11.0,0.0,1.0,1.0,1.0,3.0,1.0,7569.0,12929.0,177.0,9668.0,15704.0,223.0,-2099.0,-2775.0,-46.0,0.0,2.0,2.0,1.0,7.0,2.0
LOLTMNT04_147334,complete,TCL,2026.0,0.0,2.0,16.01,Red,top,Haetae,T1 Esports Academy,1.0,Rumble,Poppy,Malphite,Varus,Nautilus,Alistar,2259.0,0.0,3.0,3.0,2.0,18.0,21.0,0.0,0.0,0.0,0.0,0.0,0.4781,1.0359,0.0,0.0,22.0,6.0,4.0,73.0,14727.0,9843.0,261.4343,14200.0,278.0,278.0,0.0,7.3838,3650.0,5349.0,89.0,3410.0,5069.0,97.0,240.0,280.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,5586.0,9231.0,141.0,4988.0,8626.0,149.0,598.0,605.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,7622.0,11924.0,186.0,6786.0,12252.0,204.0,836.0,-328.0,-18.0,1.0,0.0,0.0,0.0,0.0,0.0,10211.0,15413.0,221.0,8296.0,14568.0,243.0,1915.0,845.0,-22.0,2.0,0.0,0.0,0.0,1.0,1.0
LOLTMNT01_325708,complete,LCS,2026.0,0.0,1.0,16.01,Blue,top,Haetae,T1 Esports Academy,1.0,K'Sante,Malphite,Vi,Varus,Gnar,Lulu,1858.0,1.0,2.0,2.0,3.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5813,0.9365,0.0,0.0,16.0,4.0,4.0,33.0,12242.0,8176.0,264.0258,11000.0,253.0,253.0,0.0,8.1701,3291.0,4691.0,83.0,3333.0,4870.0,86.0,-42.0,-179.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,4988.0,8383.0,136.0,5112.0,8728.0,142.0,-124.0,-345.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.0,11778.0,186.0,7394.0,12527.0,207.0,-253.0,-749.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,9256.0,14908.0,227.0,10060.0,15700.0,258.0,-804.0,-792.0,-31.0,0.0,0.0,2.0,1.0,1.0,0.0
LOLTMNT01_325761,complete,LCS,2026.0,0.0,2.0,16.01,Blue,top,Haetae,T1 Esports Academy,0.0,Ryze,Jayce,Vi,Varus,Aphelios,Nautilus,1316.0,1.0,7.0,1.0,5.0,25.0,6.0,2.0,0.0,0.0,0.0,0.0,1.1398,1.4134,0.0,0.0,12.0,0.0,3.0,22.0,12155.0,9195.0,419.2249,11475.0,237.0,226.0,11.0,10.8055,4501.0,5886.0,105.0,2838.0,3779.0,65.0,1663.0,2107.0,40.0,1.0,2.0,0.0,0.0,0.0,3.0,7398.0,9980.0,162.0,4313.0,7162.0,111.0,3085.0,2818.0,51.0,2.0,2.0,0.0,0.0,0.0,4.0,11246.0,14442.0,221.0,6766.0,9333.0,134.0,4480.0,5109.0,87.0,7.0,4.0,1.0,2.0,2.0,7.0,,,,,,,,,,,,,,,
LOLTMNT04_150468,complete,EBL,2026.0,0.0,1.0,16.02,Blue,top,Haetae,T1 Esports Academy,0.0,Rumble,Viego,Jayce,Orianna,Akali,Vi,1830.0,1.0,2.0,2.0,3.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4918,0.7213,0.0,0.0,18.0,5.0,7.0,37.0,11687.0,7678.0,251.7377,11350.0,285.0,277.0,8.0,9.3443,3575.0,5413.0,99.0,3459.0,5224.0,98.0,116.0,189.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5479.0,9491.0,159.0,5086.0,8877.0,151.0,393.0,614.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7864.0,12784.0,214.0,6832.0,11925.0,205.0,1032.0,859.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,9288.0,15422.0,245.0,8566.0,14760.0,245.0,722.0,662.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
