gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_326723,complete,ROL,2026.0,0.0,1.0,16.02,Red,bot,Rahel,Sentinels,1.0,Corki,Nocturne,Vi,Varus,Lucian,Nautilus,2982.0,1.0,10.0,4.0,2.0,22.0,19.0,2.0,2.0,1.0,0.0,0.0,0.4427,0.8249,0.0,0.0,21.0,12.0,5.0,62.0,26105.0,19746.0,397.3038,21558.0,537.0,503.0,34.0,10.8048,3529.0,3783.0,95.0,3797.0,3930.0,109.0,-268.0,-147.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,5482.0,6203.0,142.0,6982.0,6384.0,163.0,-1500.0,-181.0,-21.0,0.0,0.0,1.0,1.0,0.0,0.0,8607.0,9182.0,198.0,9853.0,9451.0,231.0,-1246.0,-269.0,-33.0,3.0,0.0,1.0,2.0,0.0,0.0,10851.0,11616.0,256.0,13859.0,13020.0,301.0,-3008.0,-1404.0,-45.0,4.0,0.0,2.0,4.0,2.0,0.0
LOLTMNT01_326821,complete,LCK,2026.0,0.0,2.0,16.02,Blue,bot,Rahel,Sentinels,0.0,Lucian,Orianna,Ryze,Rumble,Nautilus,Lulu,2230.0,0.0,6.0,5.0,7.0,14.0,31.0,1.0,0.0,0.0,0.0,0.0,0.3767,1.2108,0.0,1.0,18.0,7.0,9.0,37.0,18762.0,13937.0,374.9865,17975.0,358.0,354.0,4.0,9.6323,3915.0,3726.0,99.0,2994.0,2902.0,61.0,921.0,824.0,38.0,1.0,0.0,0.0,0.0,1.0,0.0,6401.0,6200.0,156.0,5296.0,5127.0,114.0,1105.0,1073.0,42.0,1.0,1.0,0.0,0.0,1.0,0.0,8770.0,8542.0,213.0,7842.0,8196.0,169.0,928.0,346.0,44.0,1.0,1.0,1.0,0.0,2.0,0.0,11762.0,10979.0,265.0,10527.0,10835.0,226.0,1235.0,144.0,39.0,3.0,2.0,1.0,1.0,3.0,1.0
LOLTMNT01_326837,complete,LCK,2026.0,0.0,3.0,16.02,Red,bot,Rahel,Sentinels,1.0,Aphelios,Ryze,Nocturne,Varus,Ziggs,Miss Fortune,1716.0,0.0,1.0,5.0,2.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2098,0.8042,0.0,0.0,10.0,5.0,3.0,26.0,11771.0,7995.0,279.5455,11805.0,265.0,254.0,11.0,9.2657,3288.0,3356.0,86.0,3792.0,4213.0,94.0,-504.0,-857.0,-8.0,0.0,0.0,1.0,1.0,0.0,0.0,6296.0,5731.0,136.0,6324.0,6887.0,155.0,-28.0,-1156.0,-19.0,1.0,0.0,1.0,1.0,0.0,0.0,8280.0,8166.0,180.0,9235.0,10207.0,227.0,-955.0,-2041.0,-47.0,1.0,1.0,2.0,1.0,2.0,0.0,10251.0,10845.0,238.0,12526.0,13159.0,294.0,-2275.0,-2314.0,-56.0,1.0,1.0,3.0,3.0,2.0,0.0
LOLTMNT01_337054,complete,LCKC,2026.0,0.0,1.0,16.02,Red,bot,Rahel,Sentinels,1.0,Kai'Sa,Taliyah,Akali,Varus,Nami,Ezreal,1776.0,1.0,7.0,1.0,8.0,18.0,6.0,1.0,0.0,0.0,0.0,0.0,0.6081,0.8108,1.0,0.0,11.0,4.0,1.0,24.0,17514.0,13615.0,459.9662,16025.0,283.0,255.0,28.0,9.5608,3451.0,3410.0,92.0,3480.0,3719.0,87.0,-29.0,-309.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6298.0,5923.0,147.0,6873.0,6442.0,140.0,-575.0,-519.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,10910.0,8770.0,196.0,8986.0,8872.0,189.0,1924.0,-102.0,7.0,4.0,3.0,1.0,1.0,0.0,2.0,13322.0,11232.0,226.0,11186.0,10820.0,217.0,2136.0,412.0,9.0,5.0,5.0,1.0,2.0,1.0,3.0
LOLTMNT04_151618,complete,CCWS,2026.0,0.0,2.0,16.02,Blue,bot,Rahel,Sentinels,0.0,Ezreal,Rumble,Ambessa,Jayce,Zaahen,Olaf,1693.0,1.0,3.0,0.0,14.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.7088,0.8151,0.0,0.0,13.0,9.0,4.0,32.0,14771.0,11042.0,391.329,13383.0,299.0,286.0,13.0,10.5966,3943.0,4042.0,105.0,3383.0,3535.0,92.0,560.0,507.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,6231.0,6690.0,159.0,5948.0,6323.0,155.0,283.0,367.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,9187.0,9872.0,222.0,7952.0,8644.0,208.0,1235.0,1228.0,14.0,1.0,5.0,0.0,0.0,0.0,1.0,12313.0,13607.0,267.0,9523.0,10524.0,250.0,2790.0,3083.0,17.0,2.0,10.0,0.0,0.0,0.0,3.0
LOLTMNT05_176461,complete,AL,2026.0,0.0,1.0,16.03,Blue,bot,Rahel,Sentinels,0.0,Varus,Rumble,Azir,Renekton,Sivir,Ezreal,1728.0,0.0,0.0,4.0,4.0,5.0,19.0,0.0,0.0,0.0,0.0,1.0,0.1736,0.8333,0.0,0.0,13.0,3.0,5.0,25.0,10667.0,6866.0,238.4028,10425.0,249.0,249.0,0.0,8.6458,3163.0,3116.0,73.0,3324.0,3562.0,88.0,-161.0,-446.0,-15.0,0.0,1.0,0.0,0.0,0.0,0.0,5595.0,5512.0,133.0,5883.0,6178.0,138.0,-288.0,-666.0,-5.0,0.0,1.0,1.0,1.0,0.0,0.0,7607.0,8307.0,189.0,8190.0,8564.0,195.0,-583.0,-257.0,-6.0,0.0,2.0,1.0,1.0,0.0,1.0,9407.0,10055.0,228.0,11654.0,12046.0,233.0,-2247.0,-1991.0,-5.0,0.0,3.0,3.0,4.0,2.0,2.0
LOLTMNT02_351519,complete,HW,2026.0,0.0,2.0,16.03,Red,bot,Rahel,Sentinels,1.0,Kai'Sa,Akali,Aurora,Gwen,Bard,Nautilus,2778.0,1.0,17.0,3.0,9.0,29.0,15.0,3.0,2.0,1.0,0.0,0.0,0.6263,0.9503,1.0,0.0,20.0,13.0,3.0,57.0,27361.0,21418.0,462.5918,22725.0,452.0,408.0,44.0,9.7624,3776.0,3288.0,79.0,3639.0,3785.0,91.0,137.0,-497.0,-12.0,1.0,1.0,0.0,0.0,0.0,1.0,6970.0,5710.0,133.0,6400.0,6541.0,153.0,570.0,-831.0,-20.0,3.0,1.0,1.0,1.0,2.0,1.0,9583.0,7987.0,175.0,8238.0,8726.0,197.0,1345.0,-739.0,-22.0,4.0,2.0,2.0,1.0,3.0,1.0,12709.0,10990.0,233.0,10660.0,11315.0,259.0,2049.0,-325.0,-26.0,7.0,2.0,2.0,2.0,3.0,1.0
LOLTMNT02_352539,complete,HLL,2026.0,0.0,3.0,16.03,Blue,bot,Rahel,Sentinels,0.0,Corki,Aurora,Trundle,Sylas,Nautilus,Lulu,1992.0,1.0,8.0,1.0,5.0,18.0,9.0,2.0,0.0,0.0,0.0,1.0,0.5422,0.8133,0.0,0.0,17.0,21.0,8.0,62.0,17229.0,12890.0,388.253,14308.0,342.0,334.0,8.0,10.3012,3851.0,3262.0,92.0,3291.0,2811.0,67.0,560.0,451.0,25.0,1.0,2.0,0.0,1.0,1.0,1.0,5785.0,5303.0,142.0,5210.0,4622.0,109.0,575.0,681.0,33.0,1.0,2.0,0.0,1.0,1.0,1.0,8587.0,8007.0,190.0,7324.0,7354.0,165.0,1263.0,653.0,25.0,3.0,3.0,1.0,1.0,1.0,2.0,10839.0,10909.0,254.0,9404.0,10095.0,222.0,1435.0,814.0,32.0,3.0,3.0,1.0,1.0,1.0,2.0
LOLTMNT03_345140,complete,LCS,2026.0,0.0,1.0,16.03,Blue,bot,Rahel,Sentinels,1.0,Jhin,Malphite,Taliyah,Azir,Kai'Sa,Nami,1975.0,0.0,3.0,4.0,4.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.243,0.8506,0.0,0.0,16.0,2.0,7.0,34.0,15164.0,10859.0,329.8937,14275.0,323.0,317.0,6.0,9.8127,3484.0,3731.0,99.0,3575.0,3559.0,102.0,-91.0,172.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,6258.0,5986.0,149.0,6248.0,6261.0,160.0,10.0,-275.0,-11.0,1.0,0.0,1.0,0.0,0.0,0.0,8483.0,9099.0,216.0,8929.0,9039.0,225.0,-446.0,60.0,-9.0,1.0,0.0,1.0,0.0,0.0,0.0,11258.0,11945.0,268.0,11648.0,11923.0,294.0,-390.0,22.0,-26.0,2.0,1.0,2.0,0.0,2.0,0.0
LOLTMNT02_356695,complete,LCK,2026.0,0.0,2.0,16.03,Blue,bot,Rahel,Sentinels,1.0,Ashe,Aurora,Jayce,Azir,Taliyah,Nautilus,2084.0,1.0,6.0,2.0,9.0,21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.6046,0.9501,0.0,0.0,15.0,9.0,5.0,48.0,17602.0,13075.0,376.4395,15125.0,315.0,302.0,13.0,9.0691,3729.0,3525.0,98.0,3581.0,3297.0,77.0,148.0,228.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,6519.0,5717.0,142.0,6439.0,5441.0,128.0,80.0,276.0,14.0,2.0,1.0,0.0,2.0,1.0,1.0,8253.0,7531.0,191.0,9224.0,8397.0,193.0,-971.0,-866.0,-2.0,2.0,1.0,0.0,2.0,1.0,1.0,10852.0,9700.0,226.0,13440.0,11809.0,243.0,-2588.0,-2109.0,-17.0,4.0,4.0,2.0,5.0,4.0,1.0
