gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_164547,complete,AL,2026.0,0.0,1.0,16.01,Red,mid,Fade,SU Esports,0.0,Ryze,Orianna,Jayce,Rumble,Xin Zhao,Jarvan IV,1606.0,0.0,0.0,4.0,1.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.1494,0.7846,0.0,0.0,13.0,4.0,3.0,30.0,8600.0,5048.0,188.5928,8050.0,240.0,240.0,0.0,8.9664,3536.0,5337.0,99.0,3564.0,5208.0,101.0,-28.0,129.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,4964.0,7696.0,143.0,5384.0,7961.0,159.0,-420.0,-265.0,-16.0,0.0,0.0,1.0,0.0,0.0,0.0,6646.0,9940.0,191.0,8047.0,11043.0,213.0,-1401.0,-1103.0,-22.0,0.0,0.0,2.0,0.0,2.0,1.0,8265.0,13836.0,234.0,10476.0,14817.0,262.0,-2211.0,-981.0,-28.0,0.0,1.0,3.0,1.0,6.0,2.0
LOLTMNT04_147353,complete,TCL,2026.0,0.0,2.0,16.01,Blue,mid,Fade,SU Esports,1.0,Viktor,Neeko,Orianna,Malphite,Taliyah,Aurora,2599.0,0.0,3.0,6.0,14.0,22.0,24.0,1.0,0.0,0.0,0.0,1.0,0.5079,1.0619,0.0,0.0,18.0,8.0,9.0,52.0,18676.0,13098.0,302.3778,18605.0,377.0,369.0,8.0,8.7033,3243.0,4594.0,72.0,4337.0,5116.0,97.0,-1094.0,-522.0,-25.0,0.0,3.0,2.0,3.0,0.0,1.0,4918.0,7140.0,119.0,6335.0,7726.0,144.0,-1417.0,-586.0,-25.0,0.0,6.0,3.0,4.0,2.0,2.0,6911.0,9968.0,175.0,8413.0,10203.0,206.0,-1502.0,-235.0,-31.0,0.0,6.0,4.0,4.0,2.0,2.0,8844.0,12891.0,230.0,9854.0,11548.0,229.0,-1010.0,1343.0,1.0,0.0,9.0,4.0,5.0,2.0,3.0
LOLTMNT01_333338,complete,LCP,2026.0,0.0,1.0,16.02,Red,mid,Fade,SU Esports,0.0,Cassiopeia,Mel,Caitlyn,Sion,Taliyah,Ryze,1535.0,1.0,2.0,0.0,6.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5081,0.5863,0.0,0.0,18.0,3.0,8.0,37.0,11209.0,7802.0,304.9642,9650.0,264.0,264.0,0.0,10.3192,3565.0,5283.0,100.0,3455.0,5214.0,95.0,110.0,69.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5533.0,8029.0,148.0,5145.0,7814.0,146.0,388.0,215.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,8044.0,11495.0,208.0,6739.0,10803.0,195.0,1305.0,692.0,13.0,1.0,3.0,0.0,0.0,0.0,1.0,10791.0,16762.0,260.0,8284.0,13120.0,233.0,2507.0,3642.0,27.0,2.0,4.0,0.0,0.0,0.0,1.0
LOLTMNT04_151244,complete,LCP,2026.0,0.0,2.0,16.02,Blue,mid,Fade,SU Esports,1.0,Yone,Mel,Caitlyn,LeBlanc,Tristana,Sivir,1506.0,1.0,2.0,1.0,6.0,14.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5578,0.6375,0.0,0.0,14.0,3.0,7.0,34.0,11623.0,8275.0,329.6813,9400.0,271.0,263.0,8.0,10.7968,3730.0,5136.0,98.0,3161.0,4809.0,85.0,569.0,327.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,6106.0,7847.0,156.0,4830.0,7686.0,141.0,1276.0,161.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,8389.0,10558.0,208.0,6705.0,10310.0,192.0,1684.0,248.0,16.0,1.0,3.0,1.0,0.0,0.0,1.0,11561.0,15227.0,271.0,8210.0,12871.0,234.0,3351.0,2356.0,37.0,2.0,6.0,1.0,0.0,0.0,2.0
LOLTMNT02_350063,complete,LCS,2026.0,0.0,1.0,16.02,Blue,mid,Fade,SU Esports,1.0,Cassiopeia,Orianna,Rumble,Ambessa,Olaf,Gwen,1985.0,0.0,2.0,4.0,6.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.272,0.8766,0.0,0.0,13.0,2.0,2.0,28.0,11185.0,6860.0,207.3552,9900.0,283.0,275.0,8.0,8.5542,3474.0,4777.0,91.0,3589.0,4924.0,99.0,-115.0,-147.0,-8.0,0.0,0.0,0.0,0.0,1.0,0.0,5203.0,7080.0,131.0,6169.0,8255.0,163.0,-966.0,-1175.0,-32.0,1.0,2.0,1.0,1.0,3.0,0.0,7095.0,9708.0,186.0,8371.0,10572.0,206.0,-1276.0,-864.0,-20.0,2.0,2.0,1.0,1.0,4.0,0.0,8639.0,13309.0,222.0,10411.0,15387.0,264.0,-1772.0,-2078.0,-42.0,2.0,5.0,2.0,1.0,4.0,1.0
LOLTMNT02_350086,complete,LCS,2026.0,0.0,2.0,16.02,Blue,mid,Fade,SU Esports,1.0,Yasuo,Orianna,Jarvan IV,K'Sante,Kai'Sa,Xin Zhao,1639.0,0.0,0.0,4.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0732,0.5857,0.0,0.0,13.0,9.0,4.0,38.0,9771.0,6152.0,225.2105,9400.0,264.0,264.0,0.0,9.6644,3098.0,4213.0,78.0,4102.0,5095.0,97.0,-1004.0,-882.0,-19.0,0.0,0.0,1.0,1.0,0.0,0.0,4823.0,6751.0,129.0,6631.0,7872.0,150.0,-1808.0,-1121.0,-21.0,0.0,1.0,1.0,4.0,0.0,0.0,6483.0,9174.0,184.0,9298.0,11210.0,211.0,-2815.0,-2036.0,-27.0,0.0,1.0,2.0,5.0,0.0,0.0,8895.0,11878.0,239.0,12209.0,14429.0,255.0,-3314.0,-2551.0,-16.0,0.0,1.0,3.0,7.0,0.0,0.0
LOLTMNT05_175583,complete,AL,2026.0,0.0,2.0,16.03,Blue,mid,Fade,SU Esports,1.0,Azir,Kai'Sa,Akali,K'Sante,Aphelios,Xayah,2273.0,1.0,7.0,1.0,8.0,20.0,17.0,1.0,0.0,0.0,0.0,0.0,0.5279,0.9767,0.0,0.0,16.0,4.0,4.0,33.0,17612.0,12699.0,335.2134,14900.0,329.0,325.0,4.0,8.6846,3419.0,4801.0,80.0,3631.0,5033.0,99.0,-212.0,-232.0,-19.0,1.0,0.0,0.0,0.0,0.0,0.0,5278.0,7330.0,129.0,5351.0,7387.0,141.0,-73.0,-57.0,-12.0,2.0,1.0,0.0,0.0,3.0,0.0,6781.0,9362.0,177.0,8109.0,10442.0,196.0,-1328.0,-1080.0,-19.0,2.0,1.0,1.0,1.0,5.0,0.0,8874.0,12144.0,226.0,9904.0,13064.0,241.0,-1030.0,-920.0,-15.0,2.0,4.0,1.0,2.0,7.0,0.0
LOLTMNT02_353128,complete,LES,2026.0,0.0,1.0,16.03,Red,mid,Fade,SU Esports,0.0,Akali,Varus,Ambessa,Ryze,Aatrox,Gwen,1611.0,0.0,1.0,5.0,2.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2235,0.8939,0.0,0.0,7.0,2.0,4.0,19.0,8182.0,4620.0,172.067,7700.0,200.0,200.0,0.0,7.4488,3364.0,4620.0,75.0,3685.0,4832.0,85.0,-321.0,-212.0,-10.0,1.0,0.0,1.0,1.0,1.0,0.0,4774.0,7158.0,110.0,6192.0,7918.0,146.0,-1418.0,-760.0,-36.0,1.0,1.0,2.0,2.0,1.0,1.0,6240.0,9290.0,148.0,8515.0,10749.0,194.0,-2275.0,-1459.0,-46.0,1.0,2.0,3.0,4.0,3.0,1.0,7870.0,12105.0,198.0,11381.0,14618.0,250.0,-3511.0,-2513.0,-52.0,1.0,2.0,3.0,5.0,6.0,1.0
LOLTMNT02_353163,complete,LFL,2026.0,0.0,2.0,16.03,Blue,mid,Fade,SU Esports,1.0,Azir,LeBlanc,K'Sante,Renekton,Leona,Gnar,1736.0,0.0,2.0,5.0,4.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,0.4147,1.1751,0.0,0.0,12.0,7.0,4.0,39.0,11364.0,7547.0,260.841,10700.0,275.0,275.0,0.0,9.5046,3576.0,4970.0,79.0,4509.0,5131.0,99.0,-933.0,-161.0,-20.0,1.0,2.0,2.0,2.0,1.0,1.0,5694.0,8185.0,135.0,6173.0,7721.0,144.0,-479.0,464.0,-9.0,1.0,4.0,2.0,2.0,1.0,2.0,7877.0,11249.0,200.0,9361.0,12496.0,210.0,-1484.0,-1247.0,-10.0,1.0,4.0,2.0,4.0,1.0,3.0,9595.0,13159.0,238.0,11490.0,15438.0,251.0,-1895.0,-2279.0,-13.0,1.0,4.0,4.0,4.0,1.0,3.0
LOLTMNT05_175874,complete,NLC,2026.0,0.0,1.0,16.03,Red,mid,Fade,SU Esports,0.0,Cassiopeia,Varus,Orianna,Kai'Sa,Qiyana,Nautilus,1767.0,1.0,5.0,0.0,9.0,17.0,6.0,1.0,0.0,0.0,0.0,0.0,0.5772,0.781,0.0,0.0,12.0,4.0,3.0,24.0,13697.0,9817.0,333.3447,11925.0,320.0,320.0,0.0,10.8659,3573.0,5180.0,104.0,3849.0,5300.0,106.0,-276.0,-120.0,-2.0,0.0,0.0,0.0,0.0,1.0,0.0,5662.0,8334.0,164.0,5659.0,8029.0,165.0,3.0,305.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,7668.0,11524.0,226.0,7438.0,10555.0,219.0,230.0,969.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,10504.0,17133.0,280.0,8857.0,13218.0,241.0,1647.0,3915.0,39.0,2.0,4.0,0.0,0.0,4.0,2.0
