gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_337968,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,top,Boal,Vivo Keyd Stars,0.0,Ambessa,Jayce,Malphite,Orianna,Alistar,Rakan,2016.0,1.0,3.0,1.0,13.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6845,0.9226,0.0,0.0,13.0,6.0,3.0,50.0,14805.0,10417.0,310.0298,12725.0,334.0,331.0,3.0,9.9405,3597.0,4905.0,95.0,3401.0,5317.0,95.0,196.0,-412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5592.0,8653.0,148.0,4684.0,8076.0,127.0,908.0,577.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,7618.0,11913.0,197.0,6263.0,10401.0,170.0,1355.0,1512.0,27.0,1.0,3.0,0.0,0.0,0.0,2.0,10605.0,16635.0,258.0,8141.0,13475.0,219.0,2464.0,3160.0,39.0,2.0,5.0,0.0,0.0,0.0,3.0
LOLTMNT03_337997,complete,CBLOL,2026.0,0.0,1.0,16.01,Red,top,Boal,Vivo Keyd Stars,0.0,Ambessa,Jayce,Orianna,Malphite,Alistar,Poppy,1513.0,0.0,0.0,3.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.119,0.7931,0.0,0.0,11.0,2.0,2.0,26.0,7979.0,4617.0,183.0932,7700.0,212.0,212.0,0.0,8.4071,3096.0,4784.0,75.0,3583.0,4914.0,88.0,-487.0,-130.0,-13.0,0.0,0.0,0.0,1.0,0.0,0.0,4755.0,7981.0,114.0,5623.0,8766.0,142.0,-868.0,-785.0,-28.0,0.0,1.0,1.0,2.0,0.0,0.0,6638.0,11681.0,180.0,8012.0,12538.0,203.0,-1374.0,-857.0,-23.0,0.0,1.0,2.0,3.0,0.0,0.0,7953.0,14005.0,212.0,11959.0,17627.0,268.0,-4006.0,-3622.0,-56.0,0.0,1.0,3.0,5.0,5.0,0.0
LOLTMNT06_163456,complete,AL,2026.0,0.0,1.0,16.01,Red,top,Boal,Vivo Keyd Stars,1.0,Rumble,Vi,Malphite,Jarvan IV,Akali,Rakan,1635.0,1.0,2.0,1.0,6.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.9174,1.1009,0.0,0.0,18.0,3.0,6.0,46.0,10646.0,7035.0,258.1651,8900.0,236.0,232.0,4.0,8.6606,3585.0,5293.0,94.0,3254.0,4994.0,83.0,331.0,299.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,5124.0,8507.0,132.0,4596.0,7799.0,120.0,528.0,708.0,12.0,0.0,2.0,0.0,0.0,0.0,2.0,7370.0,12314.0,185.0,6149.0,10259.0,163.0,1221.0,2055.0,22.0,1.0,2.0,1.0,0.0,0.0,3.0,9068.0,15051.0,217.0,7549.0,12361.0,202.0,1519.0,2690.0,15.0,2.0,4.0,1.0,0.0,0.0,5.0
LOLTMNT01_327594,complete,HLL,2026.0,0.0,1.0,16.02,Blue,top,Boal,Vivo Keyd Stars,1.0,Rumble,Malphite,Ryze,Ambessa,Corki,Aphelios,1491.0,1.0,6.0,0.0,7.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6841,0.7646,0.0,0.0,13.0,2.0,4.0,37.0,12839.0,9522.0,383.1791,11550.0,227.0,227.0,0.0,9.1348,4255.0,5410.0,99.0,3510.0,5317.0,100.0,745.0,93.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6434.0,9968.0,152.0,5004.0,9012.0,148.0,1430.0,956.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,9312.0,12916.0,183.0,6620.0,11044.0,176.0,2692.0,1872.0,7.0,3.0,4.0,0.0,1.0,0.0,2.0,12839.0,16686.0,227.0,7795.0,13133.0,205.0,5044.0,3553.0,22.0,6.0,7.0,0.0,1.0,0.0,3.0
LOLTMNT04_150463,complete,CCWS,2026.0,0.0,1.0,16.02,Red,top,Boal,Vivo Keyd Stars,1.0,Rumble,Akali,Sion,Ambessa,Corki,Aphelios,2019.0,0.0,1.0,1.0,4.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.1783,0.4458,0.0,0.0,21.0,5.0,7.0,53.0,13574.0,9180.0,272.8083,12575.0,319.0,315.0,4.0,9.4799,3640.0,5379.0,93.0,3505.0,5379.0,98.0,135.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5661.0,8912.0,148.0,5088.0,8576.0,143.0,573.0,336.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,7557.0,12481.0,201.0,8008.0,12295.0,201.0,-451.0,186.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,10350.0,15949.0,256.0,9862.0,15148.0,254.0,488.0,801.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0
LOLTMNT04_152592,complete,CCWS,2026.0,0.0,1.0,16.02,Blue,top,Boal,Vivo Keyd Stars,0.0,Rumble,Jayce,Xin Zhao,Ryze,LeBlanc,Sylas,1876.0,0.0,1.0,6.0,1.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.1279,1.0235,0.0,0.0,18.0,0.0,9.0,35.0,11499.0,7396.0,236.5458,11585.0,233.0,233.0,0.0,7.452,4206.0,5476.0,93.0,3748.0,5311.0,90.0,458.0,165.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,5832.0,8780.0,139.0,5774.0,8875.0,140.0,58.0,-95.0,-1.0,1.0,1.0,1.0,1.0,2.0,0.0,8178.0,11000.0,177.0,8026.0,12398.0,179.0,152.0,-1398.0,-2.0,1.0,1.0,3.0,3.0,5.0,0.0,9693.0,13555.0,216.0,9859.0,15523.0,227.0,-166.0,-1968.0,-11.0,1.0,1.0,3.0,3.0,6.0,0.0
LOLTMNT01_337433,complete,HW,2026.0,0.0,1.0,16.02,Blue,top,Boal,Vivo Keyd Stars,1.0,Rumble,Malphite,Pantheon,Orianna,Neeko,Rakan,1991.0,0.0,2.0,2.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1205,0.6931,0.0,0.0,25.0,1.0,11.0,46.0,12450.0,8113.0,244.4902,11975.0,255.0,247.0,8.0,7.6846,4086.0,5472.0,101.0,3469.0,5286.0,95.0,617.0,186.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5819.0,9440.0,151.0,5322.0,8730.0,144.0,497.0,710.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8698.0,14050.0,196.0,7491.0,11425.0,188.0,1207.0,2625.0,8.0,2.0,0.0,1.0,1.0,0.0,2.0,10220.0,16543.0,226.0,9430.0,13732.0,225.0,790.0,2811.0,1.0,2.0,0.0,1.0,2.0,3.0,2.0
LOLTMNT04_152756,complete,TCL,2026.0,0.0,1.0,16.02,Blue,top,Boal,Vivo Keyd Stars,0.0,Ambessa,Jayce,Varus,Orianna,Lucian,Neeko,1877.0,1.0,4.0,2.0,7.0,20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.6393,1.0229,0.0,0.0,15.0,7.0,1.0,49.0,14180.0,10075.0,322.0565,13125.0,300.0,287.0,13.0,9.5898,3325.0,5007.0,84.0,3710.0,5282.0,86.0,-385.0,-275.0,-2.0,0.0,0.0,1.0,1.0,1.0,0.0,4870.0,8235.0,131.0,5316.0,8800.0,138.0,-446.0,-565.0,-7.0,0.0,0.0,1.0,1.0,1.0,0.0,6843.0,11654.0,188.0,7497.0,10915.0,179.0,-654.0,739.0,9.0,0.0,0.0,2.0,2.0,1.0,0.0,8922.0,14891.0,247.0,9321.0,14045.0,229.0,-399.0,846.0,18.0,0.0,1.0,2.0,2.0,4.0,1.0
LOLTMNT04_152759,complete,LFL,2026.0,0.0,2.0,16.02,Blue,top,Boal,Vivo Keyd Stars,0.0,Zaahen,Jayce,Lucian,Malphite,Renekton,Alistar,1904.0,0.0,1.0,4.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1576,0.7563,0.0,0.0,19.0,3.0,8.0,51.0,9953.0,5793.0,182.5525,9783.0,251.0,247.0,4.0,7.9097,3704.0,5645.0,93.0,3567.0,5131.0,94.0,137.0,514.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,5025.0,8564.0,131.0,5233.0,8668.0,148.0,-208.0,-104.0,-17.0,1.0,0.0,0.0,0.0,0.0,1.0,6594.0,11230.0,171.0,7172.0,11850.0,187.0,-578.0,-620.0,-16.0,1.0,1.0,0.0,1.0,2.0,1.0,7923.0,13880.0,204.0,8900.0,14687.0,220.0,-977.0,-807.0,-16.0,1.0,1.0,2.0,1.0,4.0,1.0
LOLTMNT01_337603,complete,HW,2026.0,0.0,3.0,16.02,Blue,top,Boal,Vivo Keyd Stars,1.0,Renekton,Malphite,Lucian,Aphelios,Syndra,K'Sante,1840.0,1.0,1.0,3.0,8.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5543,0.75,0.0,0.0,11.0,3.0,4.0,34.0,11289.0,7260.0,236.7391,10375.0,256.0,256.0,0.0,8.3478,3367.0,4759.0,92.0,3735.0,5164.0,90.0,-368.0,-405.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,5002.0,8497.0,146.0,5959.0,9323.0,158.0,-957.0,-826.0,-12.0,0.0,0.0,1.0,1.0,0.0,0.0,7591.0,12020.0,197.0,7766.0,11258.0,197.0,-175.0,762.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,9320.0,14835.0,220.0,10074.0,13772.0,237.0,-754.0,1063.0,-17.0,1.0,4.0,2.0,2.0,0.0,2.0
