gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_337985,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,top,xyno,LOUD,0.0,Rumble,Varus,Ambessa,Poppy,Bard,Syndra,1779.0,0.0,2.0,7.0,2.0,6.0,28.0,1.0,0.0,0.0,0.0,0.0,0.2024,1.1467,0.0,0.0,13.0,1.0,3.0,33.0,10645.0,6740.0,227.3187,8475.0,229.0,229.0,0.0,7.7234,3576.0,5348.0,101.0,3840.0,5324.0,98.0,-264.0,24.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,4993.0,8443.0,142.0,5573.0,8710.0,148.0,-580.0,-267.0,-6.0,0.0,0.0,2.0,1.0,0.0,1.0,6730.0,11704.0,194.0,7597.0,11242.0,189.0,-867.0,462.0,5.0,0.0,1.0,4.0,1.0,0.0,1.0,7601.0,12711.0,207.0,9890.0,14857.0,217.0,-2289.0,-2146.0,-10.0,0.0,1.0,6.0,2.0,6.0,1.0
LOLTMNT05_172198,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,top,xyno,LOUD,0.0,Sion,Orianna,Rumble,Renekton,Zaahen,K'Sante,1821.0,1.0,3.0,0.0,14.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7578,1.285,0.0,0.0,10.0,7.0,5.0,44.0,14040.0,10050.0,331.1367,13325.0,308.0,306.0,2.0,10.1483,3749.0,5321.0,106.0,3271.0,4846.0,89.0,478.0,475.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,6403.0,9200.0,151.0,4836.0,7257.0,121.0,1567.0,1943.0,30.0,2.0,2.0,0.0,0.0,1.0,2.0,8454.0,12870.0,204.0,8296.0,10913.0,176.0,158.0,1957.0,28.0,2.0,4.0,0.0,2.0,1.0,2.0,10990.0,16546.0,265.0,9837.0,12916.0,203.0,1153.0,3630.0,62.0,2.0,7.0,0.0,2.0,2.0,4.0
LOLTMNT01_326680,complete,ROL,2026.0,0.0,1.0,16.02,Red,top,xyno,LOUD,1.0,Rumble,Taliyah,Malphite,Renekton,Rakan,Ezreal,1643.0,0.0,2.0,2.0,1.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.1461,1.1321,0.0,0.0,13.0,0.0,7.0,30.0,9590.0,5963.0,217.7602,9025.0,221.0,221.0,0.0,8.0706,3280.0,5211.0,89.0,3513.0,5324.0,85.0,-233.0,-113.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4697.0,8338.0,132.0,5841.0,9216.0,144.0,-1144.0,-878.0,-12.0,0.0,0.0,1.0,2.0,0.0,0.0,6955.0,11063.0,171.0,8465.0,12755.0,200.0,-1510.0,-1692.0,-29.0,1.0,1.0,1.0,3.0,3.0,0.0,8778.0,13250.0,202.0,10768.0,15665.0,230.0,-1990.0,-2415.0,-28.0,2.0,1.0,2.0,5.0,5.0,0.0
LOLTMNT04_150460,complete,EBL,2026.0,0.0,1.0,16.02,Red,top,xyno,LOUD,1.0,Ambessa,Taliyah,Sylas,Malphite,Bard,Nautilus,2657.0,1.0,6.0,5.0,5.0,17.0,31.0,0.0,0.0,0.0,0.0,0.0,0.3839,1.0839,0.0,0.0,11.0,10.0,7.0,60.0,20812.0,15116.0,341.3474,19125.0,379.0,375.0,4.0,8.5585,3998.0,4787.0,78.0,4080.0,5413.0,85.0,-82.0,-626.0,-7.0,2.0,0.0,1.0,2.0,2.0,0.0,5176.0,7330.0,109.0,6148.0,9254.0,129.0,-972.0,-1924.0,-20.0,2.0,0.0,3.0,4.0,2.0,0.0,6924.0,10129.0,163.0,8015.0,12716.0,186.0,-1091.0,-2587.0,-23.0,2.0,0.0,4.0,4.0,4.0,0.0,10381.0,14225.0,226.0,10571.0,16569.0,224.0,-190.0,-2344.0,2.0,3.0,0.0,4.0,5.0,7.0,1.0
LOLTMNT04_150463,complete,CCWS,2026.0,0.0,1.0,16.02,Blue,top,xyno,LOUD,0.0,K'Sante,Jayce,Varus,Thresh,Malphite,Jarvan IV,2019.0,1.0,3.0,1.0,5.0,9.0,6.0,1.0,0.0,0.0,0.0,1.0,0.2675,0.4458,0.0,0.0,11.0,2.0,6.0,35.0,15223.0,10829.0,321.8128,12600.0,341.0,337.0,4.0,10.1337,3505.0,5379.0,98.0,3640.0,5379.0,93.0,-135.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5088.0,8576.0,143.0,5661.0,8912.0,148.0,-573.0,-336.0,-5.0,0.0,1.0,0.0,0.0,1.0,0.0,8008.0,12295.0,201.0,7557.0,12481.0,201.0,451.0,-186.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,9862.0,15148.0,254.0,10350.0,15949.0,256.0,-488.0,-801.0,-2.0,2.0,1.0,1.0,1.0,2.0,0.0
LOLTMNT01_335968,complete,ROL,2026.0,0.0,1.0,16.02,Blue,top,xyno,LOUD,0.0,Renekton,Orianna,Jayce,Rumble,K'Sante,Alistar,2137.0,0.0,2.0,3.0,6.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2808,0.8704,0.0,0.0,12.0,9.0,6.0,57.0,16188.0,11553.0,324.3706,16460.0,353.0,353.0,0.0,9.9111,3950.0,5627.0,107.0,3279.0,5255.0,87.0,671.0,372.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,6128.0,9148.0,157.0,5219.0,9046.0,139.0,909.0,102.0,18.0,0.0,1.0,0.0,1.0,1.0,0.0,8372.0,12723.0,224.0,7276.0,12796.0,205.0,1096.0,-73.0,19.0,0.0,1.0,0.0,1.0,1.0,0.0,11153.0,15983.0,254.0,8605.0,15421.0,236.0,2548.0,562.0,18.0,1.0,5.0,1.0,1.0,3.0,0.0
LOLTMNT01_337440,complete,AL,2026.0,0.0,1.0,16.02,Blue,top,xyno,LOUD,0.0,Gnar,Jayce,Varus,Orianna,Ezreal,Sivir,1719.0,0.0,1.0,3.0,3.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1745,0.8028,0.0,0.0,15.0,10.0,6.0,46.0,10648.0,6866.0,239.651,10283.0,257.0,253.0,4.0,8.9703,3783.0,5332.0,89.0,3339.0,4963.0,84.0,444.0,369.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,5726.0,9067.0,148.0,4920.0,8477.0,135.0,806.0,590.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,7673.0,12181.0,200.0,7344.0,12242.0,198.0,329.0,-61.0,2.0,0.0,3.0,1.0,1.0,2.0,2.0,9244.0,13746.0,226.0,9058.0,14769.0,244.0,186.0,-1023.0,-18.0,1.0,3.0,2.0,1.0,3.0,2.0
LOLTMNT02_352361,complete,LCP,2026.0,1.0,1.0,16.03,Blue,top,xyno,LOUD,0.0,Ambessa,Jayce,Varus,Orianna,Bard,Corki,2201.0,1.0,7.0,1.0,8.0,19.0,16.0,1.0,1.0,0.0,0.0,0.0,0.5179,0.9541,0.0,0.0,11.0,13.0,6.0,57.0,18730.0,13964.0,380.6633,16050.0,369.0,363.0,6.0,10.0591,3413.0,5131.0,93.0,3580.0,5211.0,99.0,-167.0,-80.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5430.0,9227.0,146.0,5179.0,8740.0,150.0,251.0,487.0,-4.0,1.0,0.0,0.0,0.0,0.0,1.0,8075.0,12963.0,207.0,7050.0,12103.0,208.0,1025.0,860.0,-1.0,2.0,0.0,0.0,0.0,1.0,1.0,10310.0,16861.0,269.0,8984.0,15464.0,246.0,1326.0,1397.0,23.0,2.0,4.0,0.0,1.0,4.0,2.0
LOLTMNT02_351402,complete,LCK,2026.0,0.0,2.0,16.03,Red,top,xyno,LOUD,1.0,Gwen,Orianna,Malphite,Ahri,Corki,Sivir,1899.0,1.0,3.0,2.0,1.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.3791,0.7267,0.0,0.0,11.0,4.0,5.0,41.0,14905.0,10755.0,339.8104,14175.0,328.0,320.0,8.0,10.3633,3661.0,5472.0,104.0,3191.0,5193.0,85.0,470.0,279.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,5583.0,9220.0,145.0,4918.0,8517.0,125.0,665.0,703.0,20.0,1.0,0.0,1.0,1.0,0.0,0.0,8429.0,13004.0,210.0,6510.0,11970.0,173.0,1919.0,1034.0,37.0,1.0,0.0,1.0,1.0,0.0,0.0,11397.0,16686.0,259.0,7751.0,13812.0,198.0,3646.0,2874.0,61.0,2.0,1.0,2.0,1.0,2.0,0.0
LOLTMNT02_351645,complete,LPLOL,2026.0,0.0,1.0,16.03,Red,top,xyno,LOUD,0.0,Sion,Orianna,Jayce,Bard,Nami,Sivir,2565.0,0.0,3.0,2.0,11.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3743,0.9123,0.0,0.0,15.0,15.0,10.0,72.0,15096.0,9588.0,224.2807,14650.0,328.0,328.0,0.0,7.6725,3461.0,5162.0,93.0,3477.0,5379.0,95.0,-16.0,-217.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5652.0,9257.0,155.0,5123.0,8712.0,145.0,529.0,545.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,7764.0,13396.0,224.0,6643.0,11142.0,182.0,1121.0,2254.0,42.0,0.0,3.0,0.0,0.0,1.0,3.0,9931.0,16039.0,253.0,8120.0,13738.0,217.0,1811.0,2301.0,36.0,2.0,5.0,0.0,0.0,4.0,4.0
