gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335630,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,sup,Luon,BNK FEARX Youth,1.0,Lulu,Poppy,Vi,Ambessa,Varus,Neeko,2188.0,0.0,0.0,2.0,19.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,0.5759,1.2066,0.0,0.0,69.0,12.0,13.0,141.0,9745.0,5006.0,137.2761,9295.0,39.0,39.0,0.0,1.0695,2427.0,2564.0,16.0,3088.0,2264.0,16.0,-661.0,300.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,3730.0,3936.0,29.0,4345.0,3529.0,24.0,-615.0,407.0,5.0,0.0,4.0,1.0,2.0,3.0,2.0,4783.0,5723.0,31.0,5499.0,5025.0,27.0,-716.0,698.0,4.0,0.0,6.0,1.0,2.0,6.0,3.0,6338.0,8612.0,32.0,7125.0,6972.0,31.0,-787.0,1640.0,1.0,0.0,11.0,2.0,3.0,10.0,4.0
LOLTMNT03_334658,complete,LCKC,2026.0,0.0,2.0,16.01,Red,sup,Luon,BNK FEARX Youth,1.0,Braum,Poppy,Vi,Ambessa,Neeko,Ezreal,2211.0,0.0,0.0,3.0,5.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2171,0.9769,0.0,0.0,94.0,16.0,28.0,178.0,8598.0,3812.0,103.4464,7795.0,39.0,39.0,0.0,1.0583,2283.0,2855.0,18.0,2290.0,2416.0,13.0,-7.0,439.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3608.0,3766.0,28.0,3540.0,3825.0,18.0,68.0,-59.0,10.0,0.0,1.0,0.0,0.0,3.0,0.0,4885.0,5262.0,34.0,4711.0,5613.0,20.0,174.0,-351.0,14.0,0.0,1.0,0.0,0.0,4.0,0.0,5979.0,6640.0,35.0,6192.0,7935.0,23.0,-213.0,-1295.0,12.0,0.0,2.0,1.0,0.0,9.0,1.0
LOLTMNT03_337260,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,sup,Luon,BNK FEARX Youth,1.0,Leona,Neeko,Vi,Poppy,Alistar,Lulu,1629.0,1.0,1.0,4.0,13.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6262,0.9576,0.0,0.0,49.0,12.0,12.0,104.0,8517.0,4918.0,181.1418,7005.0,28.0,28.0,0.0,1.0313,2882.0,2493.0,16.0,3004.0,2652.0,10.0,-122.0,-159.0,6.0,1.0,1.0,2.0,1.0,2.0,1.0,4000.0,3495.0,20.0,4005.0,3571.0,17.0,-5.0,-76.0,3.0,1.0,2.0,2.0,1.0,2.0,1.0,5330.0,5447.0,22.0,4975.0,5575.0,17.0,355.0,-128.0,5.0,1.0,5.0,3.0,1.0,4.0,2.0,7219.0,7572.0,24.0,6073.0,7702.0,19.0,1146.0,-130.0,5.0,1.0,8.0,4.0,1.0,6.0,2.0
LOLTMNT03_336244,complete,LCK,2026.0,0.0,2.0,16.01,Blue,sup,Luon,BNK FEARX Youth,0.0,Nautilus,Jayce,Vi,Neeko,Wukong,Dr. Mundo,2096.0,0.0,0.0,6.0,7.0,11.0,20.0,0.0,0.0,0.0,0.0,1.0,0.3149,0.8874,0.0,0.0,74.0,8.0,15.0,127.0,8077.0,3526.0,100.9351,7650.0,28.0,28.0,0.0,0.8015,2238.0,2537.0,16.0,2215.0,2788.0,19.0,23.0,-251.0,-3.0,0.0,1.0,0.0,0.0,0.0,1.0,3330.0,3447.0,22.0,3378.0,4190.0,30.0,-48.0,-743.0,-8.0,0.0,1.0,0.0,0.0,0.0,1.0,4629.0,5112.0,23.0,4474.0,5188.0,32.0,155.0,-76.0,-9.0,0.0,4.0,1.0,0.0,2.0,1.0,6004.0,7357.0,25.0,6569.0,7978.0,35.0,-565.0,-621.0,-10.0,0.0,5.0,4.0,1.0,8.0,2.0
LOLTMNT03_337304,complete,LCK,2026.0,0.0,3.0,16.01,Red,sup,Luon,BNK FEARX Youth,1.0,Lulu,Neeko,Pantheon,Vi,Gnar,Blitzcrank,1991.0,0.0,0.0,2.0,12.0,16.0,26.0,0.0,0.0,0.0,0.0,1.0,0.4822,1.2657,0.0,0.0,73.0,14.0,12.0,142.0,8580.0,4243.0,127.8654,7900.0,25.0,25.0,0.0,0.7534,2869.0,2830.0,8.0,2522.0,2519.0,11.0,347.0,311.0,-3.0,0.0,5.0,0.0,0.0,3.0,1.0,4178.0,3805.0,16.0,4128.0,3574.0,18.0,50.0,231.0,-2.0,0.0,7.0,0.0,1.0,4.0,1.0,5528.0,5399.0,19.0,5512.0,5290.0,26.0,16.0,109.0,-7.0,0.0,8.0,0.0,1.0,6.0,1.0,6815.0,7117.0,20.0,7054.0,7628.0,29.0,-239.0,-511.0,-9.0,0.0,10.0,1.0,1.0,12.0,1.0
LOLTMNT03_338494,complete,LCK,2026.0,0.0,1.0,16.01,Red,sup,Luon,BNK FEARX Youth,1.0,Leona,Neeko,Poppy,Sylas,Rakan,Alistar,1626.0,1.0,1.0,1.0,15.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.9225,1.1439,0.0,0.0,55.0,25.0,14.0,146.0,8216.0,4623.0,170.5904,7225.0,56.0,56.0,0.0,2.0664,2405.0,2656.0,21.0,2466.0,2808.0,17.0,-61.0,-152.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3842.0,3913.0,35.0,3590.0,3913.0,26.0,252.0,0.0,9.0,0.0,4.0,0.0,0.0,1.0,1.0,5507.0,4983.0,45.0,4736.0,4838.0,32.0,771.0,145.0,13.0,0.0,8.0,1.0,0.0,2.0,3.0,7409.0,7093.0,54.0,6060.0,6327.0,37.0,1349.0,766.0,17.0,1.0,12.0,1.0,0.0,3.0,5.0
LOLTMNT03_338498,complete,LCK,2026.0,0.0,2.0,16.01,Blue,sup,Luon,BNK FEARX Youth,0.0,Rakan,Rumble,Jayce,Qiyana,Gnar,Renekton,1845.0,1.0,1.0,2.0,18.0,25.0,9.0,0.0,0.0,0.0,0.0,1.0,0.813,1.1057,0.0,0.0,71.0,16.0,17.0,151.0,8737.0,4698.0,152.7805,7765.0,36.0,36.0,0.0,1.1707,2827.0,2674.0,15.0,2627.0,2422.0,12.0,200.0,252.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,4082.0,3761.0,21.0,3767.0,3765.0,16.0,315.0,-4.0,5.0,1.0,2.0,0.0,0.0,2.0,2.0,5505.0,5385.0,25.0,5039.0,4861.0,18.0,466.0,524.0,7.0,1.0,7.0,1.0,0.0,4.0,4.0,6884.0,7082.0,31.0,6173.0,5763.0,21.0,711.0,1319.0,10.0,1.0,8.0,1.0,0.0,5.0,4.0
LOLTMNT03_340105,complete,LCKC,2026.0,0.0,1.0,16.01,Red,sup,Luon,BNK FEARX Youth,0.0,Alistar,Rumble,Jayce,Neeko,Poppy,Bard,2447.0,1.0,0.0,5.0,16.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,0.5149,0.8827,0.0,0.0,98.0,19.0,18.0,207.0,10203.0,4936.0,121.0298,9270.0,36.0,36.0,0.0,0.8827,2229.0,2633.0,16.0,2413.0,2700.0,14.0,-184.0,-67.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3431.0,3580.0,21.0,3536.0,3622.0,23.0,-105.0,-42.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.0,4721.0,4299.0,28.0,4660.0,4387.0,25.0,61.0,-88.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,6077.0,6902.0,29.0,6186.0,6448.0,31.0,-109.0,454.0,-2.0,0.0,7.0,2.0,0.0,5.0,2.0
LOLTMNT02_343066,complete,LCP,2026.0,0.0,2.0,16.01,Blue,sup,Luon,BNK FEARX Youth,1.0,Rell,Vi,Ambessa,Jayce,Lulu,Dr. Mundo,1588.0,0.0,0.0,3.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0756,0.6045,0.0,0.0,51.0,14.0,11.0,112.0,6087.0,2572.0,97.1788,5850.0,35.0,35.0,0.0,1.3224,2337.0,2874.0,17.0,2369.0,3079.0,13.0,-32.0,-205.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3525.0,3685.0,25.0,4087.0,4131.0,20.0,-562.0,-446.0,5.0,0.0,1.0,1.0,1.0,3.0,0.0,4656.0,5159.0,31.0,5684.0,5313.0,23.0,-1028.0,-154.0,8.0,0.0,1.0,2.0,1.0,5.0,0.0,5801.0,6620.0,33.0,7198.0,7568.0,27.0,-1397.0,-948.0,6.0,0.0,2.0,3.0,1.0,9.0,0.0
LOLTMNT03_341143,complete,LCK,2026.0,0.0,3.0,16.01,Red,sup,Luon,BNK FEARX Youth,0.0,Milio,Rumble,Jayce,Neeko,Qiyana,Wukong,2476.0,1.0,0.0,2.0,13.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.3877,0.7512,0.0,0.0,80.0,12.0,14.0,154.0,10232.0,4905.0,118.8611,8930.0,36.0,36.0,0.0,0.8724,2256.0,3072.0,16.0,2372.0,3194.0,23.0,-116.0,-122.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,3473.0,4477.0,21.0,3798.0,5217.0,33.0,-325.0,-740.0,-12.0,0.0,2.0,2.0,0.0,3.0,1.0,4825.0,6713.0,25.0,4858.0,6526.0,34.0,-33.0,187.0,-9.0,0.0,4.0,2.0,0.0,3.0,1.0,5927.0,8048.0,27.0,6091.0,7954.0,35.0,-164.0,94.0,-8.0,0.0,4.0,2.0,0.0,5.0,1.0
