gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_164300,complete,LEC,2026.0,0.0,1.0,16.01,Blue,bot,Ice,Team Heretics,1.0,Corki,Poppy,Pantheon,Varus,Braum,Alistar,1954.0,0.0,0.0,1.0,2.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.1535,0.6448,0.0,0.0,15.0,11.0,4.0,41.0,14544.0,10282.0,315.7216,14383.0,365.0,349.0,16.0,11.2078,3566.0,3634.0,99.0,4151.0,3884.0,104.0,-585.0,-250.0,-5.0,0.0,0.0,0.0,1.0,0.0,0.0,6148.0,6016.0,149.0,7307.0,7097.0,171.0,-1159.0,-1081.0,-22.0,0.0,0.0,1.0,1.0,1.0,0.0,8626.0,8608.0,209.0,10043.0,9841.0,233.0,-1417.0,-1233.0,-24.0,0.0,1.0,1.0,2.0,3.0,0.0,10729.0,11301.0,271.0,12891.0,12643.0,289.0,-2162.0,-1342.0,-18.0,0.0,1.0,1.0,3.0,4.0,0.0
LOLTMNT03_339218,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,Ice,Team Heretics,1.0,Smolder,Neeko,Taliyah,Yunara,Bard,Rakan,2419.0,0.0,2.0,5.0,4.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.1984,0.5457,0.0,0.0,16.0,7.0,7.0,48.0,18488.0,13278.0,329.3427,17925.0,416.0,398.0,18.0,10.3183,3335.0,3655.0,88.0,3941.0,3669.0,98.0,-606.0,-14.0,-10.0,0.0,1.0,1.0,1.0,0.0,0.0,5169.0,5252.0,117.0,7080.0,6365.0,145.0,-1911.0,-1113.0,-28.0,0.0,3.0,4.0,4.0,2.0,1.0,7319.0,8377.0,187.0,9785.0,9562.0,210.0,-2466.0,-1185.0,-23.0,0.0,3.0,4.0,4.0,3.0,1.0,9623.0,11418.0,253.0,11937.0,12149.0,269.0,-2314.0,-731.0,-16.0,0.0,3.0,4.0,4.0,3.0,1.0
LOLTMNT05_171236,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,bot,Ice,Team Heretics,0.0,Varus,Poppy,Orianna,Xin Zhao,Bard,Neeko,2507.0,1.0,3.0,2.0,10.0,19.0,8.0,1.0,0.0,0.0,0.0,1.0,0.4547,0.6462,0.0,0.0,23.0,17.0,10.0,69.0,20721.0,15331.0,366.9166,20500.0,423.0,414.0,9.0,10.1237,3535.0,3429.0,96.0,3277.0,3392.0,86.0,258.0,37.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,6299.0,6417.0,168.0,5396.0,5603.0,135.0,903.0,814.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,8400.0,8871.0,214.0,7847.0,8991.0,205.0,553.0,-120.0,9.0,0.0,2.0,1.0,0.0,1.0,0.0,10510.0,11343.0,268.0,10678.0,12399.0,271.0,-168.0,-1056.0,-3.0,0.0,3.0,1.0,0.0,2.0,0.0
LOLTMNT01_326658,complete,HW,2026.0,0.0,1.0,16.02,Blue,bot,Ice,Team Heretics,0.0,Aphelios,Renekton,Pantheon,Orianna,Corki,Rakan,1947.0,1.0,11.0,2.0,1.0,13.0,8.0,2.0,2.0,2.0,2.0,1.0,0.4006,0.6471,1.0,0.0,16.0,11.0,4.0,41.0,20590.0,16343.0,503.6364,19450.0,354.0,336.0,18.0,10.9091,3728.0,3365.0,88.0,3540.0,3641.0,100.0,188.0,-276.0,-12.0,1.0,0.0,0.0,0.0,0.0,0.0,6427.0,5908.0,147.0,5446.0,5231.0,149.0,981.0,677.0,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,9442.0,8987.0,212.0,8222.0,8063.0,204.0,1220.0,924.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,11278.0,10889.0,267.0,10992.0,11763.0,257.0,286.0,-874.0,10.0,1.0,1.0,1.0,1.0,3.0,0.0
LOLTMNT06_165068,complete,AL,2026.0,0.0,1.0,16.02,Blue,bot,Ice,Team Heretics,1.0,Aphelios,Sion,Corki,Jarvan IV,Bard,Cho'Gath,1969.0,0.0,2.0,3.0,0.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.2438,0.8532,0.0,0.0,14.0,13.0,3.0,46.0,13842.0,9550.0,291.0107,13575.0,330.0,315.0,15.0,10.0559,3584.0,3630.0,101.0,3542.0,3757.0,99.0,42.0,-127.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6722.0,6356.0,163.0,5930.0,5292.0,139.0,792.0,1064.0,24.0,1.0,0.0,0.0,1.0,0.0,1.0,8930.0,8439.0,212.0,9166.0,7397.0,193.0,-236.0,1042.0,19.0,1.0,0.0,1.0,3.0,0.0,1.0,10485.0,10280.0,254.0,11583.0,9889.0,237.0,-1098.0,391.0,17.0,1.0,0.0,1.0,4.0,1.0,1.0
LOLTMNT01_332170,complete,LCK,2026.0,0.0,1.0,16.02,Red,bot,Ice,Team Heretics,0.0,Jhin,Yunara,Jayce,Jarvan IV,Bard,Rakan,1746.0,0.0,1.0,2.0,2.0,6.0,17.0,0.0,0.0,0.0,0.0,1.0,0.2062,0.7904,0.0,0.0,13.0,3.0,4.0,28.0,11269.0,7432.0,255.3952,11175.0,270.0,270.0,0.0,9.2784,3527.0,3787.0,86.0,3883.0,4196.0,107.0,-356.0,-409.0,-21.0,0.0,1.0,0.0,0.0,0.0,0.0,6128.0,6084.0,138.0,6388.0,6356.0,161.0,-260.0,-272.0,-23.0,1.0,1.0,0.0,0.0,0.0,1.0,8176.0,9095.0,202.0,8816.0,8926.0,219.0,-640.0,169.0,-17.0,1.0,1.0,0.0,0.0,0.0,1.0,10188.0,11270.0,247.0,12058.0,11927.0,265.0,-1870.0,-657.0,-18.0,1.0,2.0,1.0,1.0,5.0,2.0
LOLTMNT01_336787,complete,HLL,2026.0,0.0,1.0,16.02,Blue,bot,Ice,Team Heretics,0.0,Jhin,Varus,Ryze,Yunara,Corki,Miss Fortune,2365.0,0.0,5.0,3.0,4.0,12.0,19.0,1.0,0.0,0.0,0.0,0.0,0.3044,0.7865,0.0,1.0,21.0,5.0,10.0,48.0,19912.0,14812.0,375.7801,19350.0,423.0,399.0,24.0,10.7315,3579.0,3962.0,100.0,3579.0,3861.0,96.0,0.0,101.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5714.0,5986.0,148.0,6381.0,6538.0,152.0,-667.0,-552.0,-4.0,0.0,0.0,1.0,1.0,0.0,0.0,8168.0,8967.0,217.0,9242.0,9609.0,216.0,-1074.0,-642.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,10871.0,11454.0,276.0,12148.0,12902.0,288.0,-1277.0,-1448.0,-12.0,1.0,1.0,1.0,3.0,2.0,0.0
LOLTMNT04_151744,complete,EBL,2026.0,0.0,1.0,16.02,Blue,bot,Ice,Team Heretics,0.0,Yunara,Varus,Pantheon,Rumble,Aphelios,Neeko,2566.0,1.0,12.0,0.0,2.0,21.0,12.0,2.0,1.0,1.0,1.0,0.0,0.491,0.7716,0.0,0.0,21.0,27.0,6.0,88.0,26148.0,20638.0,482.5721,21800.0,497.0,477.0,20.0,11.6212,3738.0,3922.0,108.0,3554.0,3908.0,95.0,184.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6722.0,6422.0,167.0,5859.0,6318.0,145.0,863.0,104.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,9688.0,9190.0,220.0,8261.0,9321.0,205.0,1427.0,-131.0,15.0,2.0,0.0,0.0,1.0,0.0,1.0,12155.0,12012.0,288.0,11010.0,11947.0,263.0,1145.0,65.0,25.0,2.0,0.0,0.0,2.0,1.0,1.0
LOLTMNT01_338508,complete,HW,2026.0,0.0,1.0,16.02,Blue,bot,Ice,Team Heretics,0.0,Yunara,Varus,Poppy,Jayce,Kai'Sa,Rakan,2269.0,1.0,10.0,3.0,7.0,23.0,13.0,1.0,0.0,0.0,0.0,0.0,0.6082,0.952,0.0,0.0,12.0,20.0,3.0,52.0,22454.0,17550.0,464.0811,21525.0,402.0,390.0,12.0,10.6302,4407.0,3963.0,88.0,4485.0,4138.0,95.0,-78.0,-175.0,-7.0,2.0,1.0,1.0,2.0,2.0,0.0,8849.0,6904.0,149.0,6925.0,6168.0,137.0,1924.0,736.0,12.0,6.0,3.0,1.0,2.0,3.0,2.0,11954.0,9458.0,209.0,9499.0,9223.0,213.0,2455.0,235.0,-4.0,7.0,3.0,1.0,2.0,3.0,2.0,14443.0,12772.0,286.0,11832.0,12298.0,287.0,2611.0,474.0,-1.0,7.0,3.0,1.0,2.0,3.0,2.0
LOLTMNT05_175412,complete,AL,2026.0,0.0,1.0,16.03,Blue,bot,Ice,Team Heretics,0.0,Jhin,Vi,Yunara,Jarvan IV,Renekton,Alistar,2105.0,1.0,3.0,2.0,6.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4846,0.7981,1.0,0.0,14.0,12.0,5.0,46.0,17175.0,12605.0,359.2874,17200.0,362.0,354.0,8.0,10.3183,3804.0,4046.0,107.0,3705.0,3842.0,102.0,99.0,204.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6144.0,6491.0,166.0,5935.0,5858.0,154.0,209.0,633.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8346.0,8993.0,224.0,8101.0,8729.0,217.0,245.0,264.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10566.0,11405.0,279.0,10477.0,11378.0,273.0,89.0,27.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0
