gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_152349,complete,LIT,2026.0,0.0,1.0,16.02,Blue,top,Falleo,BeFive,1.0,Rumble,Malphite,Akali,Taliyah,Braum,Lulu,1915.0,1.0,2.0,3.0,10.0,30.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9399,1.1906,0.0,0.0,14.0,1.0,1.0,25.0,11238.0,7056.0,221.0757,10375.0,222.0,215.0,7.0,6.9556,3534.0,5012.0,80.0,3615.0,5040.0,75.0,-81.0,-28.0,5.0,0.0,2.0,1.0,1.0,0.0,1.0,5561.0,8825.0,132.0,5295.0,8775.0,127.0,266.0,50.0,5.0,1.0,2.0,1.0,1.0,0.0,1.0,7153.0,11224.0,166.0,7697.0,12586.0,173.0,-544.0,-1362.0,-7.0,1.0,3.0,3.0,2.0,1.0,1.0,8786.0,13797.0,193.0,9737.0,16006.0,222.0,-951.0,-2209.0,-29.0,1.0,5.0,3.0,2.0,1.0,1.0
LOLTMNT01_333947,complete,LJL,2026.0,0.0,2.0,16.02,Red,top,Falleo,BeFive,0.0,Ambessa,Jayce,Orianna,Varus,Renekton,Gnar,1535.0,0.0,0.0,7.0,0.0,10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.3909,1.4853,0.0,0.0,11.0,0.0,3.0,28.0,7400.0,3993.0,156.0782,7225.0,191.0,191.0,0.0,7.4658,3011.0,4724.0,70.0,4203.0,5833.0,97.0,-1192.0,-1109.0,-27.0,0.0,0.0,2.0,1.0,1.0,0.0,4722.0,8497.0,122.0,5802.0,9598.0,146.0,-1080.0,-1101.0,-24.0,0.0,0.0,2.0,1.0,2.0,0.0,6255.0,11357.0,171.0,7822.0,12633.0,186.0,-1567.0,-1276.0,-15.0,0.0,0.0,3.0,1.0,3.0,1.0,7330.0,12534.0,191.0,10260.0,16492.0,219.0,-2930.0,-3958.0,-28.0,0.0,0.0,6.0,3.0,5.0,1.0
LOLTMNT01_334904,complete,LJL,2026.0,0.0,3.0,16.02,Blue,top,Falleo,BeFive,1.0,Jax,Malphite,Akali,Caitlyn,Aphelios,Kai'Sa,1331.0,0.0,1.0,4.0,1.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.2705,1.3974,0.0,0.0,12.0,1.0,3.0,26.0,6947.0,3956.0,178.3321,6858.0,173.0,173.0,0.0,7.7986,3263.0,4847.0,79.0,4039.0,5106.0,79.0,-776.0,-259.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,4941.0,8375.0,119.0,6136.0,9107.0,134.0,-1195.0,-732.0,-15.0,1.0,1.0,1.0,3.0,0.0,0.0,6428.0,11306.0,160.0,9019.0,13481.0,176.0,-2591.0,-2175.0,-16.0,1.0,1.0,2.0,4.0,8.0,0.0,,,,,,,,,,,,,,,
LOLTMNT01_335056,complete,LCP,2026.0,0.0,1.0,16.02,Blue,top,Falleo,BeFive,1.0,Jax,Malphite,Akali,Vi,Fiora,Gwen,1683.0,1.0,4.0,4.0,8.0,28.0,17.0,1.0,0.0,0.0,0.0,0.0,0.9982,1.6043,0.0,0.0,14.0,1.0,3.0,27.0,11566.0,7857.0,280.107,10108.0,228.0,220.0,8.0,8.1283,3246.0,4839.0,87.0,4019.0,5721.0,99.0,-773.0,-882.0,-12.0,0.0,0.0,1.0,1.0,0.0,0.0,4945.0,8716.0,135.0,6243.0,9397.0,156.0,-1298.0,-681.0,-21.0,0.0,0.0,1.0,1.0,0.0,0.0,6570.0,11322.0,166.0,7857.0,11637.0,186.0,-1287.0,-315.0,-20.0,0.0,1.0,2.0,2.0,0.0,2.0,8956.0,15539.0,213.0,9474.0,14071.0,231.0,-518.0,1468.0,-18.0,1.0,3.0,2.0,2.0,0.0,3.0
LOLTMNT01_336167,complete,CBLOL,2026.0,0.0,2.0,16.02,Red,top,Falleo,BeFive,0.0,Ornn,Vi,Fiora,Darius,Karma,Nautilus,1718.0,1.0,3.0,3.0,10.0,39.0,18.0,0.0,0.0,0.0,0.0,1.0,1.362,1.9907,0.0,0.0,17.0,3.0,4.0,43.0,9561.0,5781.0,201.8976,8250.0,164.0,162.0,2.0,5.7276,3588.0,4996.0,72.0,2989.0,4341.0,68.0,599.0,655.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,5669.0,8530.0,118.0,4636.0,7616.0,107.0,1033.0,914.0,11.0,2.0,1.0,1.0,1.0,1.0,2.0,7003.0,10853.0,142.0,6908.0,10339.0,150.0,95.0,514.0,-8.0,2.0,3.0,2.0,1.0,2.0,4.0,8604.0,14266.0,158.0,8657.0,12282.0,171.0,-53.0,1984.0,-13.0,2.0,7.0,2.0,2.0,3.0,6.0
LOLTMNT01_337737,complete,LCP,2026.0,0.0,1.0,16.02,Red,top,Falleo,BeFive,0.0,Renekton,Varus,Jayce,Yunara,Gnar,Gwen,2125.0,1.0,4.0,3.0,11.0,35.0,19.0,1.0,0.0,0.0,0.0,0.0,0.9882,1.5247,0.0,0.0,15.0,9.0,5.0,63.0,13846.0,9235.0,260.7529,12275.0,290.0,286.0,4.0,8.1882,3404.0,5012.0,86.0,4091.0,5325.0,87.0,-687.0,-313.0,-1.0,0.0,1.0,1.0,2.0,0.0,1.0,4939.0,8739.0,134.0,5836.0,9055.0,143.0,-897.0,-316.0,-9.0,0.0,1.0,1.0,2.0,0.0,1.0,6711.0,11742.0,189.0,8201.0,13017.0,207.0,-1490.0,-1275.0,-18.0,0.0,1.0,1.0,3.0,1.0,1.0,9161.0,15259.0,226.0,9402.0,15513.0,238.0,-241.0,-254.0,-12.0,1.0,5.0,2.0,3.0,2.0,2.0
LOLTMNT05_175070,complete,LEC,2026.0,0.0,2.0,16.02,Red,top,Falleo,BeFive,0.0,Sion,Varus,Yunara,Jayce,Gwen,Fiora,1675.0,1.0,3.0,1.0,6.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,1.003,1.4687,0.0,0.0,14.0,3.0,4.0,44.0,11429.0,7736.0,277.1104,9300.0,225.0,225.0,0.0,8.0597,3506.0,5472.0,92.0,3380.0,5472.0,98.0,126.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5484.0,9212.0,147.0,5129.0,8998.0,137.0,355.0,214.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,7429.0,12218.0,189.0,6910.0,12282.0,181.0,519.0,-64.0,8.0,1.0,1.0,1.0,1.0,2.0,0.0,9663.0,14493.0,216.0,8610.0,14791.0,217.0,1053.0,-298.0,-1.0,2.0,3.0,1.0,1.0,3.0,1.0
LOLTMNT05_176846,complete,LFL,2026.0,0.0,1.0,16.03,Blue,top,Falleo,BeFive,1.0,Rumble,Neeko,Vi,Azir,K'Sante,Ornn,1614.0,0.0,4.0,8.0,1.0,8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.2974,1.7844,0.0,0.0,10.0,1.0,1.0,16.0,10288.0,6720.0,249.8141,9425.0,166.0,164.0,2.0,6.171,2928.0,4904.0,70.0,3265.0,5348.0,85.0,-337.0,-444.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,4554.0,8137.0,115.0,5164.0,8858.0,136.0,-610.0,-721.0,-21.0,0.0,0.0,0.0,0.0,1.0,0.0,6380.0,9618.0,134.0,8328.0,12930.0,192.0,-1948.0,-3312.0,-58.0,1.0,0.0,3.0,2.0,5.0,0.0,9460.0,11503.0,157.0,11244.0,16941.0,245.0,-1784.0,-5438.0,-88.0,3.0,1.0,6.0,4.0,8.0,1.0
LOLTMNT05_176851,complete,AL,2026.0,1.0,2.0,16.03,Blue,top,Falleo,BeFive,1.0,Renekton,Neeko,LeBlanc,Vi,Ahri,Viktor,1843.0,0.0,2.0,6.0,2.0,20.0,34.0,0.0,0.0,0.0,0.0,0.0,0.6511,1.7254,0.0,0.0,12.0,4.0,3.0,47.0,10446.0,6411.0,208.7141,10175.0,212.0,212.0,0.0,6.9018,3364.0,5242.0,94.0,3326.0,5007.0,93.0,38.0,235.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5267.0,9068.0,141.0,5078.0,8550.0,147.0,189.0,518.0,-6.0,0.0,1.0,0.0,0.0,0.0,1.0,6572.0,11391.0,168.0,7543.0,12555.0,200.0,-971.0,-1164.0,-32.0,0.0,1.0,1.0,1.0,1.0,1.0,8219.0,12874.0,190.0,9996.0,15271.0,229.0,-1777.0,-2397.0,-39.0,1.0,2.0,3.0,3.0,5.0,1.0
LOLTMNT03_346121,complete,HLL,2026.0,1.0,1.0,16.03,Blue,top,Falleo,BeFive,1.0,K'Sante,Vi,Fiora,Taliyah,Braum,Gnar,1720.0,0.0,2.0,2.0,2.0,8.0,26.0,0.0,0.0,0.0,0.0,0.0,0.2791,1.186,0.0,0.0,10.0,4.0,2.0,31.0,11757.0,7973.0,278.1279,11650.0,244.0,244.0,0.0,8.5116,3511.0,5272.0,89.0,3322.0,5224.0,90.0,189.0,48.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5699.0,9118.0,138.0,5487.0,9105.0,139.0,212.0,13.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,8036.0,13243.0,203.0,7196.0,12111.0,187.0,840.0,1132.0,16.0,1.0,1.0,0.0,1.0,0.0,1.0,9514.0,15037.0,228.0,10237.0,16104.0,229.0,-723.0,-1067.0,-1.0,1.0,1.0,1.0,3.0,2.0,1.0
