gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_151435,complete,LEC,2026.0,0.0,1.0,16.02,Red,sup,V3 ruin,V3 Esports,0.0,Braum,Varus,LeBlanc,Jayce,Renekton,Yone,1405.0,0.0,0.0,5.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0854,0.8114,0.0,0.0,28.0,6.0,8.0,63.0,5421.0,2279.0,97.3238,5060.0,19.0,19.0,0.0,0.8114,2227.0,2503.0,14.0,3457.0,2545.0,15.0,-1230.0,-42.0,-1.0,0.0,0.0,2.0,1.0,4.0,0.0,3413.0,3334.0,17.0,5302.0,3336.0,19.0,-1889.0,-2.0,-2.0,0.0,1.0,4.0,2.0,6.0,1.0,4557.0,5199.0,18.0,6918.0,4755.0,23.0,-2361.0,444.0,-5.0,0.0,1.0,4.0,3.0,6.0,1.0,,,,,,,,,,,,,,,
LOLTMNT04_151443,complete,LEC,2026.0,0.0,1.0,16.02,Red,sup,V3 ruin,V3 Esports,0.0,Nautilus,Varus,Jayce,Ryze,Lulu,Braum,1527.0,0.0,0.0,5.0,5.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.275,1.1002,0.0,0.0,36.0,7.0,11.0,72.0,6111.0,2720.0,106.8762,5710.0,28.0,28.0,0.0,1.1002,2320.0,2876.0,17.0,2940.0,2815.0,18.0,-620.0,61.0,-1.0,0.0,1.0,2.0,1.0,4.0,0.0,3543.0,4186.0,24.0,4313.0,4447.0,25.0,-770.0,-261.0,-1.0,0.0,2.0,3.0,1.0,7.0,0.0,4904.0,5611.0,27.0,6067.0,5961.0,28.0,-1163.0,-350.0,-1.0,0.0,5.0,4.0,1.0,9.0,1.0,6031.0,7412.0,28.0,7748.0,9193.0,28.0,-1717.0,-1781.0,0.0,0.0,5.0,4.0,1.0,13.0,1.0
LOLTMNT04_151542,complete,LEC,2026.0,0.0,1.0,16.02,Red,sup,V3 ruin,V3 Esports,0.0,Braum,Varus,LeBlanc,Ryze,Azir,Malphite,1607.0,0.0,1.0,5.0,11.0,14.0,23.0,0.0,0.0,0.0,0.0,0.0,0.5227,1.3815,0.0,1.0,30.0,3.0,9.0,57.0,6661.0,3107.0,116.005,5665.0,27.0,27.0,0.0,1.0081,2936.0,3177.0,17.0,2693.0,2767.0,15.0,243.0,410.0,2.0,1.0,4.0,1.0,1.0,0.0,1.0,4171.0,4963.0,23.0,4529.0,4153.0,20.0,-358.0,810.0,3.0,1.0,6.0,2.0,3.0,0.0,2.0,5185.0,6762.0,25.0,5714.0,5611.0,25.0,-529.0,1151.0,0.0,1.0,6.0,2.0,3.0,0.0,3.0,6266.0,8449.0,26.0,7831.0,8408.0,29.0,-1565.0,41.0,-3.0,1.0,10.0,4.0,4.0,8.0,4.0
LOLTMNT04_151632,complete,LIT,2026.0,1.0,1.0,16.02,Red,sup,V3 ruin,V3 Esports,0.0,Bard,Varus,Jayce,Akali,Yone,Irelia,1634.0,0.0,1.0,4.0,5.0,12.0,19.0,0.0,0.0,0.0,0.0,1.0,0.4406,1.1383,0.0,0.0,35.0,9.0,9.0,82.0,7051.0,3442.0,126.3892,6155.0,24.0,24.0,0.0,0.8813,3037.0,3241.0,14.0,2379.0,2609.0,15.0,658.0,632.0,-1.0,1.0,2.0,1.0,0.0,2.0,2.0,4570.0,5050.0,19.0,3645.0,3655.0,20.0,925.0,1395.0,-1.0,1.0,5.0,1.0,0.0,3.0,2.0,5680.0,7451.0,22.0,4782.0,3859.0,24.0,898.0,3592.0,-2.0,1.0,5.0,1.0,0.0,3.0,3.0,6657.0,8557.0,24.0,6152.0,7147.0,26.0,505.0,1410.0,-2.0,1.0,5.0,3.0,0.0,8.0,3.0
LOLTMNT01_337230,complete,HW,2026.0,0.0,1.0,16.02,Blue,sup,V3 ruin,V3 Esports,1.0,Alistar,Lee Sin,Ryze,Caitlyn,Lulu,Braum,1594.0,1.0,1.0,4.0,22.0,30.0,11.0,0.0,0.0,0.0,0.0,1.0,1.1292,1.5433,0.0,0.0,31.0,4.0,8.0,68.0,7671.0,4144.0,155.9849,6555.0,23.0,23.0,0.0,0.8657,2571.0,3017.0,17.0,2337.0,2445.0,11.0,234.0,572.0,6.0,0.0,3.0,1.0,0.0,1.0,1.0,3821.0,4400.0,22.0,3658.0,3928.0,20.0,163.0,472.0,2.0,0.0,5.0,2.0,0.0,4.0,1.0,5084.0,5795.0,22.0,4992.0,4517.0,24.0,92.0,1278.0,-2.0,0.0,9.0,3.0,1.0,4.0,2.0,6822.0,8734.0,22.0,6291.0,6815.0,27.0,531.0,1919.0,-5.0,1.0,17.0,4.0,1.0,7.0,5.0
LOLTMNT04_152660,complete,EBL,2026.0,0.0,1.0,16.02,Blue,sup,V3 ruin,V3 Esports,1.0,Braum,Ryze,Akali,Jayce,Viego,Tahm Kench,1689.0,0.0,0.0,5.0,6.0,12.0,24.0,0.0,0.0,0.0,0.0,0.0,0.4263,1.2789,0.0,0.0,34.0,9.0,7.0,92.0,6371.0,2650.0,94.1385,5690.0,31.0,31.0,0.0,1.1012,2551.0,3206.0,17.0,2622.0,3051.0,12.0,-71.0,155.0,5.0,0.0,4.0,0.0,0.0,1.0,1.0,3639.0,4998.0,25.0,3829.0,4337.0,18.0,-190.0,661.0,7.0,0.0,4.0,0.0,0.0,1.0,1.0,4629.0,5542.0,27.0,5065.0,5698.0,21.0,-436.0,-156.0,6.0,0.0,4.0,2.0,0.0,4.0,2.0,5661.0,6804.0,28.0,6595.0,7400.0,26.0,-934.0,-596.0,2.0,0.0,6.0,4.0,0.0,10.0,3.0
LOLTMNT01_338201,complete,LCP,2026.0,0.0,1.0,16.02,Blue,sup,V3 ruin,V3 Esports,1.0,Poppy,Skarner,Vladimir,Ryze,Kassadin,Akali,2090.0,1.0,1.0,6.0,16.0,27.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7751,1.3206,0.0,0.0,58.0,15.0,12.0,137.0,9053.0,4514.0,129.5885,7425.0,34.0,34.0,0.0,0.9761,2310.0,2561.0,17.0,2803.0,2847.0,21.0,-493.0,-286.0,-4.0,0.0,1.0,2.0,1.0,1.0,0.0,3407.0,3847.0,22.0,4027.0,4020.0,25.0,-620.0,-173.0,-3.0,0.0,2.0,3.0,1.0,3.0,2.0,4785.0,5437.0,27.0,5228.0,6109.0,26.0,-443.0,-672.0,1.0,0.0,5.0,3.0,1.0,5.0,3.0,5752.0,6368.0,28.0,6347.0,7086.0,28.0,-595.0,-718.0,0.0,0.0,5.0,3.0,1.0,7.0,3.0
LOLTMNT05_176265,complete,LFL,2026.0,0.0,1.0,16.03,Blue,sup,V3 ruin,V3 Esports,1.0,Karma,Ryze,Akali,Corki,Leona,Ashe,1391.0,0.0,0.0,6.0,2.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.1294,1.2078,0.0,0.0,33.0,8.0,7.0,71.0,5636.0,2523.0,108.8282,5135.0,34.0,34.0,0.0,1.4666,2664.0,2408.0,19.0,2842.0,2507.0,17.0,-178.0,-99.0,2.0,0.0,2.0,2.0,1.0,3.0,1.0,3752.0,3885.0,32.0,4369.0,3803.0,24.0,-617.0,82.0,8.0,0.0,2.0,3.0,1.0,6.0,1.0,5074.0,4854.0,34.0,5882.0,5439.0,26.0,-808.0,-585.0,8.0,0.0,2.0,4.0,1.0,9.0,1.0,,,,,,,,,,,,,,,
LOLTMNT02_350922,complete,ROL,2026.0,1.0,1.0,16.03,Blue,sup,V3 ruin,V3 Esports,1.0,Leona,Ryze,Jayce,Akali,Neeko,Kai'Sa,1651.0,0.0,0.0,6.0,3.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.1817,1.1266,0.0,0.0,38.0,12.0,9.0,87.0,6787.0,3143.0,114.2217,6115.0,35.0,35.0,0.0,1.272,2348.0,2749.0,20.0,2663.0,3289.0,20.0,-315.0,-540.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3548.0,4389.0,29.0,3813.0,4373.0,28.0,-265.0,16.0,1.0,0.0,1.0,2.0,0.0,4.0,0.0,4825.0,6203.0,31.0,5278.0,6039.0,33.0,-453.0,164.0,-2.0,0.0,2.0,4.0,0.0,8.0,0.0,6107.0,7109.0,34.0,6649.0,8253.0,36.0,-542.0,-1144.0,-2.0,0.0,2.0,5.0,0.0,11.0,0.0
LOLTMNT05_175360,complete,AL,2026.0,0.0,1.0,16.03,Blue,sup,V3 ruin,V3 Esports,1.0,Rakan,Ryze,Akali,Azir,Malphite,Renekton,1313.0,0.0,0.0,7.0,2.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0914,1.508,0.0,0.0,19.0,0.0,5.0,35.0,4619.0,1665.0,76.0853,4270.0,21.0,21.0,0.0,0.9596,2368.0,2863.0,18.0,2954.0,3074.0,16.0,-586.0,-211.0,2.0,0.0,1.0,2.0,1.0,5.0,1.0,3394.0,3892.0,21.0,4795.0,5087.0,21.0,-1401.0,-1195.0,0.0,0.0,2.0,4.0,1.0,13.0,2.0,4286.0,4716.0,21.0,6845.0,7358.0,25.0,-2559.0,-2642.0,-4.0,0.0,2.0,6.0,1.0,17.0,2.0,,,,,,,,,,,,,,,
