gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_165020,complete,AL,2026.0,0.0,1.0,16.01,Red,top,Sukru,Dark Passage,0.0,Ambessa,Orianna,Jayce,Rumble,Sivir,Yunara,1871.0,1.0,1.0,0.0,4.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.481,0.6093,0.0,0.0,11.0,5.0,2.0,47.0,12210.0,8118.0,260.3314,10750.0,291.0,291.0,0.0,9.3319,3215.0,5131.0,86.0,3359.0,4837.0,85.0,-144.0,294.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4940.0,8729.0,142.0,4939.0,8645.0,139.0,1.0,84.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7022.0,11612.0,187.0,6577.0,10987.0,176.0,445.0,625.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,9017.0,14603.0,229.0,8361.0,14286.0,232.0,656.0,317.0,-3.0,0.0,2.0,0.0,0.0,0.0,0.0
LOLTMNT02_344020,complete,HW,2026.0,0.0,2.0,16.01,Blue,top,Sukru,Dark Passage,1.0,Aatrox,Syndra,Varus,Jayce,Neeko,Karma,3418.0,0.0,5.0,6.0,9.0,24.0,24.0,0.0,0.0,0.0,0.0,1.0,0.4213,0.8426,0.0,0.0,11.0,14.0,2.0,63.0,18847.0,11599.0,203.6103,18500.0,314.0,293.0,21.0,5.512,3611.0,4661.0,85.0,3433.0,5284.0,94.0,178.0,-623.0,-9.0,1.0,0.0,0.0,0.0,0.0,0.0,5117.0,7874.0,129.0,5573.0,9726.0,150.0,-456.0,-1852.0,-21.0,1.0,0.0,1.0,1.0,0.0,0.0,6864.0,10947.0,185.0,7521.0,13502.0,215.0,-657.0,-2555.0,-30.0,1.0,0.0,1.0,1.0,0.0,0.0,9194.0,12988.0,210.0,9585.0,16275.0,244.0,-391.0,-3287.0,-34.0,3.0,1.0,2.0,2.0,1.0,1.0
LOLTMNT02_344034,complete,HW,2026.0,0.0,3.0,16.01,Red,top,Sukru,Dark Passage,0.0,Camille,Jayce,Orianna,Sivir,Rakan,Lulu,2482.0,1.0,3.0,5.0,6.0,23.0,15.0,1.0,0.0,0.0,0.0,0.0,0.556,0.9186,0.0,0.0,12.0,4.0,3.0,41.0,15357.0,10018.0,242.1757,12533.0,326.0,314.0,12.0,7.8807,3361.0,5255.0,94.0,3413.0,5162.0,88.0,-52.0,93.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5011.0,8602.0,136.0,5716.0,9923.0,145.0,-705.0,-1321.0,-9.0,0.0,0.0,1.0,1.0,0.0,0.0,6500.0,10733.0,168.0,7282.0,12066.0,185.0,-782.0,-1333.0,-17.0,0.0,0.0,2.0,2.0,0.0,0.0,7915.0,13084.0,206.0,9304.0,15387.0,222.0,-1389.0,-2303.0,-16.0,0.0,0.0,3.0,3.0,1.0,0.0
LOLTMNT01_333999,complete,LJL,2026.0,0.0,1.0,16.02,Blue,top,Sukru,Dark Passage,1.0,Renekton,Rumble,Malphite,Orianna,LeBlanc,Sylas,1751.0,0.0,2.0,3.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.1713,0.7196,0.0,0.0,9.0,4.0,2.0,32.0,11242.0,7394.0,253.3638,11400.0,289.0,289.0,0.0,9.9029,3403.0,4976.0,86.0,3777.0,5017.0,87.0,-374.0,-41.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,5199.0,8722.0,142.0,5486.0,8899.0,145.0,-287.0,-177.0,-3.0,0.0,0.0,1.0,1.0,0.0,0.0,7790.0,11763.0,196.0,7333.0,12234.0,194.0,457.0,-471.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,9679.0,14920.0,256.0,9805.0,15705.0,261.0,-126.0,-785.0,-5.0,1.0,0.0,2.0,1.0,1.0,0.0
LOLTMNT01_335002,complete,LJL,2026.0,0.0,2.0,16.02,Red,top,Sukru,Dark Passage,0.0,Aatrox,Rumble,Orianna,Malphite,Leona,Neeko,2278.0,1.0,6.0,2.0,9.0,28.0,23.0,1.0,0.0,0.0,0.0,0.0,0.7375,1.3433,0.0,0.0,9.0,8.0,1.0,40.0,16443.0,11520.0,303.4241,15375.0,341.0,334.0,7.0,8.9816,3558.0,5472.0,100.0,3380.0,5100.0,86.0,178.0,372.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5199.0,9036.0,154.0,5237.0,9011.0,144.0,-38.0,25.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,7296.0,11572.0,198.0,7227.0,12544.0,190.0,69.0,-972.0,8.0,1.0,1.0,2.0,0.0,3.0,1.0,9825.0,14897.0,233.0,8615.0,14558.0,211.0,1210.0,339.0,22.0,3.0,4.0,2.0,0.0,4.0,2.0
LOLTMNT01_335065,complete,LCP,2026.0,0.0,3.0,16.02,Blue,top,Sukru,Dark Passage,1.0,Gwen,Rumble,Malphite,Neeko,Fiora,Volibear,2523.0,1.0,5.0,1.0,7.0,24.0,22.0,1.0,0.0,0.0,0.0,0.0,0.5707,1.0939,0.0,0.0,20.0,16.0,4.0,69.0,16892.0,11469.0,272.7467,16490.0,361.0,345.0,16.0,8.585,3287.0,5211.0,91.0,3515.0,5317.0,93.0,-228.0,-106.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5021.0,8892.0,148.0,5314.0,9125.0,145.0,-293.0,-233.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7334.0,12429.0,207.0,7570.0,12274.0,190.0,-236.0,155.0,17.0,0.0,1.0,0.0,1.0,3.0,0.0,8978.0,14898.0,247.0,9396.0,15299.0,244.0,-418.0,-401.0,3.0,0.0,3.0,0.0,1.0,6.0,0.0
LOLTMNT02_349530,complete,LCKC,2026.0,0.0,1.0,16.02,Red,top,Sukru,Dark Passage,0.0,Malphite,Varus,Rumble,Orianna,Nautilus,Leona,1637.0,0.0,2.0,4.0,2.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,0.2932,1.2095,0.0,0.0,12.0,3.0,2.0,26.0,8809.0,5194.0,190.3726,8260.0,203.0,203.0,0.0,7.4404,3230.0,5224.0,86.0,3579.0,5162.0,90.0,-349.0,62.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,5294.0,9587.0,136.0,4926.0,8202.0,126.0,368.0,1385.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,7082.0,12076.0,176.0,7775.0,11706.0,174.0,-693.0,370.0,2.0,2.0,1.0,1.0,0.0,4.0,1.0,8284.0,13424.0,198.0,10021.0,15051.0,213.0,-1737.0,-1627.0,-15.0,2.0,1.0,3.0,1.0,6.0,1.0
LOLTMNT05_175233,complete,TCL,2026.0,0.0,2.0,16.02,Red,top,Sukru,Dark Passage,0.0,K'Sante,Rumble,Orianna,Jarvan IV,Sylas,Taliyah,1771.0,0.0,0.0,3.0,5.0,9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3049,0.9825,0.0,0.0,8.0,4.0,1.0,25.0,9398.0,5510.0,186.6742,9225.0,225.0,225.0,0.0,7.6228,3101.0,4839.0,80.0,3808.0,4963.0,90.0,-707.0,-124.0,-10.0,0.0,0.0,1.0,1.0,0.0,0.0,4715.0,8298.0,131.0,5590.0,8803.0,144.0,-875.0,-505.0,-13.0,0.0,0.0,1.0,1.0,0.0,0.0,6237.0,10592.0,169.0,8093.0,11951.0,198.0,-1856.0,-1359.0,-29.0,0.0,0.0,1.0,2.0,3.0,0.0,7969.0,13103.0,206.0,10058.0,15889.0,236.0,-2089.0,-2786.0,-30.0,0.0,1.0,2.0,3.0,3.0,1.0
LOLTMNT05_175583,complete,AL,2026.0,0.0,2.0,16.03,Red,top,Sukru,Dark Passage,0.0,Gnar,Jayce,Varus,Rumble,Sivir,Kalista,2273.0,0.0,1.0,4.0,10.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,0.4487,0.9767,0.0,0.0,12.0,7.0,5.0,43.0,12772.0,7859.0,207.4527,12708.0,266.0,262.0,4.0,7.0216,3251.0,5118.0,87.0,3638.0,4870.0,89.0,-387.0,248.0,-2.0,0.0,0.0,0.0,1.0,0.0,0.0,5324.0,9227.0,150.0,5190.0,7909.0,127.0,134.0,1318.0,23.0,0.0,0.0,0.0,1.0,1.0,1.0,7513.0,11356.0,174.0,6541.0,9972.0,163.0,972.0,1384.0,11.0,0.0,4.0,0.0,1.0,1.0,3.0,8894.0,13323.0,207.0,8167.0,12055.0,193.0,727.0,1268.0,14.0,0.0,6.0,1.0,1.0,3.0,5.0
LOLTMNT02_353790,complete,HW,2026.0,0.0,1.0,16.03,Red,top,Sukru,Dark Passage,0.0,Renekton,Ryze,Yunara,Rumble,Caitlyn,Sivir,2291.0,0.0,2.0,6.0,8.0,19.0,28.0,0.0,0.0,0.0,0.0,0.0,0.4976,1.2309,0.0,0.0,11.0,10.0,6.0,48.0,11981.0,7032.0,184.1641,11650.0,257.0,256.0,1.0,6.7307,3710.0,5454.0,94.0,3142.0,4872.0,81.0,568.0,582.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,5241.0,8774.0,136.0,4885.0,8230.0,124.0,356.0,544.0,12.0,1.0,2.0,0.0,0.0,1.0,2.0,7411.0,12727.0,186.0,7164.0,12057.0,170.0,247.0,670.0,16.0,2.0,2.0,1.0,1.0,1.0,2.0,8515.0,13965.0,210.0,8887.0,14157.0,202.0,-372.0,-192.0,8.0,2.0,2.0,1.0,1.0,1.0,2.0
