gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171133,complete,LIT,2026.0,0.0,1.0,16.01,Blue,top,iBo,WLGaming Esports,1.0,Renekton,Malphite,Rumble,Jayce,K'Sante,Braum,1759.0,1.0,0.0,0.0,8.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5117,0.9892,0.0,0.0,18.0,11.0,4.0,60.0,11867.0,8003.0,272.9847,10325.0,292.0,288.0,4.0,9.9602,3948.0,5435.0,99.0,3071.0,5210.0,78.0,877.0,225.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,5606.0,9202.0,155.0,4654.0,8719.0,128.0,952.0,483.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,7627.0,12890.0,218.0,6400.0,12415.0,186.0,1227.0,475.0,32.0,0.0,1.0,0.0,0.0,0.0,1.0,9442.0,16145.0,270.0,8333.0,15296.0,232.0,1109.0,849.0,38.0,0.0,2.0,0.0,0.0,1.0,2.0
LOLTMNT03_336219,complete,LCKC,2026.0,0.0,2.0,16.01,Red,top,iBo,WLGaming Esports,0.0,Malphite,Jayce,Rumble,K'Sante,Braum,Karma,2134.0,1.0,4.0,3.0,7.0,28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.7873,1.209,0.0,0.0,23.0,4.0,9.0,54.0,13664.0,9035.0,254.03,12525.0,282.0,282.0,0.0,7.9288,3229.0,4981.0,83.0,3879.0,5054.0,85.0,-650.0,-73.0,-2.0,0.0,0.0,1.0,1.0,0.0,0.0,4712.0,8525.0,131.0,5304.0,8668.0,130.0,-592.0,-143.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6874.0,11802.0,179.0,7289.0,11374.0,157.0,-415.0,428.0,22.0,0.0,1.0,1.0,2.0,0.0,1.0,8760.0,15065.0,226.0,10916.0,14694.0,204.0,-2156.0,371.0,22.0,1.0,1.0,1.0,3.0,1.0,1.0
LOLTMNT06_166014,complete,LFL,2026.0,0.0,1.0,16.01,Blue,top,iBo,WLGaming Esports,1.0,Kennen,Riven,Malphite,Azir,Dr. Mundo,Braum,1488.0,1.0,2.0,1.0,5.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8871,1.25,0.0,0.0,14.0,6.0,4.0,41.0,10244.0,6933.0,279.5565,9400.0,198.0,198.0,0.0,7.9839,3371.0,4720.0,74.0,2511.0,3453.0,46.0,860.0,1267.0,28.0,0.0,2.0,1.0,0.0,1.0,0.0,5246.0,7952.0,114.0,4183.0,6846.0,100.0,1063.0,1106.0,14.0,1.0,4.0,1.0,0.0,1.0,0.0,7504.0,11308.0,165.0,6038.0,10336.0,144.0,1466.0,972.0,21.0,1.0,5.0,1.0,0.0,2.0,0.0,10244.0,14507.0,198.0,7083.0,11293.0,158.0,3161.0,3214.0,40.0,2.0,5.0,1.0,0.0,3.0,3.0
LOLTMNT04_148375,complete,NLC,2026.0,0.0,2.0,16.01,Red,top,iBo,WLGaming Esports,0.0,Zaahen,Riven,Ryze,Azir,Sylas,Ahri,1399.0,1.0,6.0,2.0,7.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0722,1.6297,0.0,0.0,14.0,6.0,5.0,44.0,11043.0,7913.0,339.371,9875.0,207.0,207.0,0.0,8.8778,3392.0,4735.0,77.0,3359.0,5100.0,80.0,33.0,-365.0,-3.0,1.0,0.0,1.0,0.0,1.0,1.0,5771.0,8652.0,129.0,5350.0,8133.0,121.0,421.0,519.0,8.0,2.0,0.0,2.0,1.0,1.0,2.0,8759.0,12002.0,176.0,7201.0,11358.0,171.0,1558.0,644.0,5.0,4.0,2.0,2.0,1.0,4.0,2.0,,,,,,,,,,,,,,,
LOLTMNT04_149245,complete,LEC,2026.0,0.0,1.0,16.01,Red,top,iBo,WLGaming Esports,0.0,Gnar,Naafiri,Akali,Jayce,Corki,Aphelios,1939.0,1.0,5.0,2.0,3.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.4951,0.6498,0.0,0.0,18.0,11.0,5.0,68.0,14943.0,10712.0,331.4698,14658.0,290.0,278.0,12.0,8.9737,3883.0,5647.0,90.0,2776.0,4516.0,62.0,1107.0,1131.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,6689.0,9739.0,145.0,3930.0,7189.0,89.0,2759.0,2550.0,56.0,3.0,0.0,0.0,0.0,0.0,2.0,9621.0,12997.0,193.0,5310.0,9702.0,128.0,4311.0,3295.0,65.0,5.0,0.0,1.0,0.0,0.0,3.0,11086.0,15571.0,227.0,6647.0,12041.0,159.0,4439.0,3530.0,68.0,5.0,0.0,2.0,0.0,0.0,3.0
LOLTMNT01_326059,complete,LCS,2026.0,0.0,2.0,16.01,Blue,top,iBo,WLGaming Esports,1.0,Zaahen,Naafiri,Akali,Bel'Veth,Taliyah,Neeko,1563.0,1.0,6.0,1.0,6.0,29.0,13.0,0.0,0.0,0.0,0.0,1.0,1.1132,1.6123,0.0,0.0,14.0,8.0,2.0,48.0,13151.0,9687.0,371.8618,12483.0,235.0,235.0,0.0,9.0211,4116.0,5476.0,85.0,3202.0,4573.0,84.0,914.0,903.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,5882.0,9235.0,141.0,4655.0,8119.0,128.0,1227.0,1116.0,13.0,2.0,0.0,0.0,0.0,0.0,2.0,9216.0,13139.0,191.0,6388.0,10834.0,172.0,2828.0,2305.0,19.0,3.0,3.0,0.0,0.0,0.0,3.0,12393.0,17290.0,232.0,9951.0,13736.0,209.0,2442.0,3554.0,23.0,5.0,5.0,1.0,2.0,0.0,4.0
LOLTMNT04_152130,complete,LIT,2026.0,1.0,1.0,16.02,Blue,top,iBo,WLGaming Esports,1.0,Jax,Lee Sin,Nocturne,Jarvan IV,Lulu,Wukong,1108.0,1.0,1.0,2.0,9.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,1.4621,1.6245,0.0,0.0,8.0,0.0,1.0,16.0,7508.0,4972.0,269.2419,6808.0,135.0,135.0,0.0,7.3105,3587.0,4524.0,76.0,2988.0,4301.0,52.0,599.0,223.0,24.0,1.0,0.0,1.0,1.0,0.0,1.0,5694.0,7590.0,113.0,4191.0,6997.0,83.0,1503.0,593.0,30.0,1.0,1.0,2.0,1.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOLTMNT04_152132,complete,TCL,2026.0,0.0,2.0,16.02,Red,top,iBo,WLGaming Esports,0.0,Gwen,Lee Sin,Nocturne,Jarvan IV,Kassadin,Akali,1318.0,1.0,8.0,2.0,6.0,29.0,9.0,1.0,0.0,0.0,0.0,1.0,1.3202,1.7299,0.0,0.0,11.0,3.0,3.0,24.0,10483.0,7519.0,342.2914,9375.0,168.0,168.0,0.0,7.648,4373.0,5327.0,80.0,2535.0,3709.0,47.0,1838.0,1618.0,33.0,4.0,2.0,0.0,0.0,0.0,5.0,6252.0,8772.0,114.0,3949.0,5775.0,85.0,2303.0,2997.0,29.0,5.0,5.0,1.0,0.0,0.0,6.0,9111.0,12269.0,160.0,5396.0,8712.0,126.0,3715.0,3557.0,34.0,8.0,5.0,1.0,0.0,0.0,8.0,,,,,,,,,,,,,,,
LOLTMNT02_353283,complete,LCK,2026.0,0.0,1.0,16.03,Red,top,iBo,WLGaming Esports,0.0,Ornn,Rumble,Ryze,Varus,Braum,Lulu,2510.0,1.0,2.0,2.0,5.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3586,0.5976,0.0,0.0,23.0,10.0,6.0,71.0,15316.0,9920.0,237.1315,13900.0,379.0,379.0,0.0,9.0598,3329.0,5286.0,91.0,3704.0,5534.0,101.0,-375.0,-248.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,5082.0,9252.0,152.0,5529.0,9026.0,154.0,-447.0,226.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,7214.0,13281.0,223.0,7795.0,12482.0,218.0,-581.0,799.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8968.0,16361.0,279.0,9726.0,15783.0,276.0,-758.0,578.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
LOLTMNT02_353324,complete,RL,2026.0,0.0,2.0,16.03,Blue,top,iBo,WLGaming Esports,1.0,Rumble,Azir,Jayce,K'Sante,Braum,Alistar,2347.0,1.0,3.0,1.0,13.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6647,0.9203,0.0,0.0,22.0,14.0,7.0,74.0,16504.0,11441.0,292.484,15275.0,341.0,323.0,18.0,8.7175,3595.0,5321.0,98.0,3375.0,4994.0,92.0,220.0,327.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5856.0,10249.0,155.0,4860.0,7580.0,127.0,996.0,2669.0,28.0,1.0,2.0,0.0,0.0,0.0,3.0,8340.0,13251.0,201.0,6617.0,10824.0,174.0,1723.0,2427.0,27.0,1.0,3.0,0.0,0.0,1.0,3.0,9867.0,15058.0,226.0,8513.0,13438.0,217.0,1354.0,1620.0,9.0,1.0,4.0,0.0,0.0,1.0,5.0
