gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_164183,complete,AL,2026.0,0.0,1.0,16.01,Red,bot,Feng,Deep Cross Gaming,0.0,Yunara,Orianna,Rumble,Neeko,Sion,Akali,2369.0,1.0,3.0,4.0,7.0,17.0,17.0,1.0,0.0,0.0,0.0,0.0,0.4306,0.8611,0.0,0.0,21.0,21.0,7.0,67.0,21102.0,15994.0,405.0823,19960.0,433.0,390.0,43.0,10.9667,3895.0,3311.0,94.0,3171.0,3084.0,80.0,724.0,227.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,6238.0,5566.0,153.0,5077.0,5027.0,128.0,1161.0,539.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,8711.0,8403.0,219.0,8344.0,7680.0,188.0,367.0,723.0,31.0,0.0,0.0,1.0,2.0,1.0,0.0,10618.0,10461.0,267.0,12138.0,10038.0,241.0,-1520.0,423.0,26.0,0.0,1.0,2.0,5.0,1.0,0.0
LOLTMNT03_336667,complete,LCK,2026.0,0.0,2.0,16.01,Blue,bot,Feng,Deep Cross Gaming,0.0,Varus,Rumble,Orianna,Malphite,Poppy,Sion,2302.0,1.0,6.0,4.0,6.0,21.0,11.0,1.0,0.0,0.0,0.0,0.0,0.5474,0.8341,0.0,0.0,21.0,8.0,11.0,57.0,19696.0,14724.0,383.7706,17725.0,376.0,356.0,20.0,9.8002,3957.0,4488.0,101.0,3395.0,3975.0,94.0,562.0,513.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,6941.0,7823.0,161.0,5878.0,6578.0,158.0,1063.0,1245.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,9240.0,10216.0,208.0,8851.0,9452.0,215.0,389.0,764.0,-7.0,2.0,1.0,1.0,1.0,0.0,0.0,11853.0,13606.0,281.0,11594.0,12211.0,284.0,259.0,1395.0,-3.0,3.0,2.0,2.0,2.0,0.0,1.0
LOLTMNT03_336978,complete,LCKC,2026.0,0.0,1.0,16.01,Red,bot,Feng,Deep Cross Gaming,0.0,Aphelios,Rumble,Ryze,Neeko,Lulu,Blitzcrank,1634.0,1.0,10.0,3.0,8.0,29.0,7.0,2.0,0.0,0.0,0.0,1.0,1.0649,1.3219,0.0,0.0,12.0,5.0,5.0,34.0,16837.0,13228.0,485.7283,15175.0,273.0,250.0,23.0,10.0245,3937.0,3612.0,88.0,3839.0,3540.0,75.0,98.0,72.0,13.0,1.0,0.0,1.0,2.0,0.0,0.0,7153.0,6501.0,144.0,6750.0,6036.0,139.0,403.0,465.0,5.0,2.0,1.0,1.0,2.0,0.0,1.0,11487.0,9889.0,197.0,8882.0,8464.0,185.0,2605.0,1425.0,12.0,6.0,2.0,1.0,2.0,0.0,2.0,15195.0,13520.0,258.0,11492.0,10791.0,223.0,3703.0,2729.0,35.0,9.0,5.0,3.0,3.0,2.0,4.0
LOLTMNT03_338076,complete,LCKC,2026.0,0.0,2.0,16.01,Red,bot,Feng,Deep Cross Gaming,1.0,Corki,Neeko,Poppy,Jayce,Gnar,Kennen,2185.0,0.0,12.0,2.0,8.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.6041,1.2082,0.0,0.0,16.0,13.0,4.0,48.0,19111.0,14378.0,394.8192,17433.0,356.0,342.0,14.0,9.7757,4174.0,3592.0,79.0,3551.0,3905.0,89.0,623.0,-313.0,-10.0,3.0,3.0,0.0,0.0,1.0,2.0,6428.0,6467.0,128.0,5656.0,6331.0,138.0,772.0,136.0,-10.0,3.0,4.0,0.0,0.0,1.0,3.0,9752.0,9500.0,185.0,9190.0,9238.0,195.0,562.0,262.0,-10.0,6.0,5.0,1.0,1.0,4.0,3.0,12864.0,12358.0,231.0,11436.0,11369.0,251.0,1428.0,989.0,-20.0,9.0,7.0,1.0,1.0,4.0,5.0
LOLTMNT03_338108,complete,LCKC,2026.0,0.0,3.0,16.01,Red,bot,Feng,Deep Cross Gaming,1.0,Zeri,Poppy,Neeko,Azir,Mel,Galio,2483.0,0.0,4.0,3.0,3.0,11.0,20.0,1.0,0.0,0.0,0.0,0.0,0.2658,0.7491,0.0,0.0,25.0,19.0,13.0,76.0,22020.0,16679.0,403.0366,21025.0,495.0,448.0,47.0,11.9613,3487.0,3739.0,86.0,3950.0,4286.0,94.0,-463.0,-547.0,-8.0,0.0,0.0,1.0,1.0,1.0,0.0,7115.0,6810.0,145.0,6218.0,6873.0,151.0,897.0,-63.0,-6.0,2.0,1.0,1.0,1.0,2.0,1.0,9681.0,10292.0,217.0,8353.0,10124.0,219.0,1328.0,168.0,-2.0,2.0,1.0,1.0,1.0,2.0,1.0,12054.0,12897.0,279.0,11104.0,12981.0,280.0,950.0,-84.0,-1.0,2.0,1.0,1.0,2.0,2.0,1.0
LOLTMNT04_150288,complete,LEC,2026.0,0.0,1.0,16.01,Red,bot,Feng,Deep Cross Gaming,0.0,Yunara,Orianna,Akali,Neeko,Kai'Sa,Corki,2073.0,1.0,3.0,1.0,6.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.4631,0.6946,0.0,0.0,22.0,10.0,10.0,53.0,17192.0,12687.0,367.2069,16650.0,344.0,332.0,12.0,9.9566,3578.0,3949.0,95.0,3702.0,4120.0,105.0,-124.0,-171.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,6114.0,6889.0,159.0,6443.0,6721.0,169.0,-329.0,168.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,9549.0,10517.0,220.0,8012.0,8460.0,202.0,1537.0,2057.0,18.0,2.0,3.0,0.0,0.0,0.0,2.0,11668.0,12755.0,273.0,10631.0,11065.0,257.0,1037.0,1690.0,16.0,2.0,3.0,0.0,1.0,0.0,2.0
LOLTMNT04_149293,complete,LEC,2026.0,0.0,2.0,16.01,Red,bot,Feng,Deep Cross Gaming,0.0,Xayah,Orianna,Akali,Neeko,Miss Fortune,K'Sante,1655.0,0.0,0.0,4.0,2.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.2175,0.9063,0.0,0.0,16.0,8.0,6.0,36.0,10234.0,6582.0,238.6224,10150.0,250.0,250.0,0.0,9.0634,3861.0,3577.0,100.0,3747.0,3715.0,87.0,114.0,-138.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,6171.0,6382.0,158.0,6109.0,5864.0,141.0,62.0,518.0,17.0,0.0,1.0,0.0,1.0,0.0,0.0,8219.0,8932.0,207.0,9309.0,8544.0,200.0,-1090.0,388.0,7.0,0.0,2.0,1.0,2.0,1.0,0.0,9400.0,10210.0,230.0,13015.0,11227.0,229.0,-3615.0,-1017.0,1.0,0.0,2.0,3.0,4.0,4.0,0.0
LOLTMNT04_149323,complete,LEC,2026.0,0.0,3.0,16.01,Red,bot,Feng,Deep Cross Gaming,1.0,Aphelios,Akali,Ahri,Dr. Mundo,Zaahen,LeBlanc,1937.0,1.0,2.0,2.0,3.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5266,0.7434,0.0,0.0,17.0,7.0,7.0,40.0,15364.0,11137.0,344.9768,12300.0,325.0,322.0,3.0,10.0671,3411.0,4010.0,93.0,3567.0,4377.0,99.0,-156.0,-367.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5459.0,5744.0,131.0,6770.0,6668.0,150.0,-1311.0,-924.0,-19.0,0.0,0.0,1.0,2.0,1.0,1.0,7370.0,8266.0,187.0,9229.0,9779.0,213.0,-1859.0,-1513.0,-26.0,0.0,0.0,2.0,2.0,2.0,1.0,10172.0,12046.0,248.0,11422.0,12422.0,271.0,-1250.0,-376.0,-23.0,0.0,1.0,2.0,2.0,2.0,2.0
LOLTMNT01_334140,complete,LJL,2026.0,0.0,1.0,16.02,Blue,bot,Feng,Deep Cross Gaming,0.0,Aphelios,Jayce,Varus,Neeko,Corki,Miss Fortune,2141.0,1.0,9.0,2.0,4.0,16.0,10.0,2.0,1.0,1.0,0.0,1.0,0.4484,0.7286,0.0,0.0,17.0,13.0,7.0,49.0,19772.0,15129.0,423.9794,16075.0,351.0,337.0,14.0,9.8365,3655.0,3678.0,91.0,3247.0,3028.0,75.0,408.0,650.0,16.0,0.0,1.0,0.0,0.0,1.0,1.0,5429.0,5366.0,126.0,5210.0,5125.0,125.0,219.0,241.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,8880.0,8588.0,184.0,8203.0,8145.0,168.0,677.0,443.0,16.0,2.0,2.0,1.0,2.0,2.0,2.0,10846.0,10947.0,240.0,10567.0,10547.0,218.0,279.0,400.0,22.0,2.0,2.0,2.0,2.0,6.0,3.0
LOLTMNT01_333250,complete,LJL,2026.0,0.0,2.0,16.02,Blue,bot,Feng,Deep Cross Gaming,1.0,Varus,Malphite,Sion,Nocturne,Bard,Renekton,2035.0,0.0,0.0,2.0,5.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,0.2359,0.7961,0.0,0.0,22.0,11.0,11.0,44.0,14943.0,10516.0,310.0541,14975.0,357.0,357.0,0.0,10.5258,3164.0,3215.0,78.0,3633.0,3532.0,88.0,-469.0,-317.0,-10.0,0.0,0.0,1.0,0.0,1.0,0.0,5458.0,5497.0,133.0,6543.0,6267.0,150.0,-1085.0,-770.0,-17.0,0.0,0.0,1.0,0.0,1.0,0.0,7873.0,8680.0,200.0,9702.0,9287.0,209.0,-1829.0,-607.0,-9.0,0.0,0.0,1.0,0.0,2.0,0.0,10250.0,11400.0,261.0,12296.0,11642.0,269.0,-2046.0,-242.0,-8.0,0.0,1.0,1.0,1.0,2.0,0.0
LOLTMNT01_333254,complete,LJL,2026.0,0.0,3.0,16.02,Blue,bot,Feng,Deep Cross Gaming,0.0,Corki,Orianna,Zyra,Neeko,Sylas,Dr. Mundo,1714.0,1.0,7.0,2.0,10.0,30.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0502,1.2602,0.0,0.0,15.0,7.0,6.0,42.0,14711.0,10939.0,382.9288,13533.0,259.0,251.0,8.0,9.0665,4235.0,3571.0,77.0,3345.0,2956.0,80.0,890.0,615.0,-3.0,3.0,2.0,1.0,0.0,1.0,3.0,7337.0,6361.0,132.0,5265.0,4866.0,135.0,2072.0,1495.0,-3.0,4.0,4.0,1.0,0.0,1.0,4.0,10447.0,9374.0,202.0,7661.0,7186.0,191.0,2786.0,2188.0,11.0,5.0,4.0,1.0,0.0,1.0,4.0,12713.0,11691.0,240.0,12150.0,9778.0,236.0,563.0,1913.0,4.0,6.0,6.0,2.0,3.0,2.0,6.0
