gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335649,complete,LCKC,2026.0,0.0,1.0,16.01,Red,sup,Cloud,T1 Esports Academy,1.0,Alistar,Poppy,Malphite,Varus,Kai'Sa,Lulu,1926.0,0.0,0.0,4.0,5.0,7.0,23.0,0.0,0.0,0.0,0.0,1.0,0.2181,0.9346,0.0,0.0,80.0,16.0,21.0,159.0,7857.0,3652.0,113.7695,7575.0,39.0,39.0,0.0,1.215,2575.0,3218.0,18.0,2371.0,2877.0,21.0,204.0,341.0,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,3743.0,3995.0,28.0,3468.0,3770.0,33.0,275.0,225.0,-5.0,0.0,1.0,0.0,0.0,0.0,0.0,4887.0,4275.0,35.0,4672.0,4585.0,38.0,215.0,-310.0,-3.0,0.0,1.0,0.0,0.0,1.0,0.0,6009.0,5607.0,37.0,5802.0,6353.0,39.0,207.0,-746.0,-2.0,0.0,1.0,0.0,0.0,2.0,0.0
LOLTMNT03_334676,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,sup,Cloud,T1 Esports Academy,1.0,Nami,Poppy,Malphite,Varus,Pantheon,Sion,1878.0,0.0,0.0,1.0,15.0,15.0,21.0,0.0,0.0,0.0,0.0,1.0,0.4792,1.1502,0.0,0.0,67.0,18.0,15.0,132.0,9272.0,5165.0,165.016,7990.0,43.0,43.0,0.0,1.3738,2953.0,2884.0,16.0,2799.0,2862.0,19.0,154.0,22.0,-3.0,0.0,4.0,0.0,0.0,2.0,2.0,4538.0,4906.0,28.0,4051.0,4279.0,29.0,487.0,627.0,-1.0,0.0,7.0,0.0,0.0,2.0,3.0,5864.0,6480.0,39.0,5155.0,5700.0,32.0,709.0,780.0,7.0,0.0,7.0,0.0,0.0,3.0,3.0,6980.0,7973.0,42.0,7016.0,9157.0,33.0,-36.0,-1184.0,9.0,0.0,8.0,1.0,0.0,11.0,3.0
LOLTMNT03_336232,complete,LCKC,2026.0,0.0,1.0,16.01,Red,sup,Cloud,T1 Esports Academy,0.0,Poppy,Orianna,Rumble,Azir,Renekton,Lulu,1699.0,1.0,1.0,0.0,11.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.7416,0.9182,0.0,0.0,63.0,15.0,19.0,133.0,8166.0,4424.0,156.2331,7320.0,42.0,42.0,0.0,1.4832,2563.0,2474.0,19.0,2418.0,2403.0,11.0,145.0,71.0,8.0,0.0,3.0,0.0,0.0,2.0,1.0,3656.0,3311.0,30.0,3997.0,3173.0,21.0,-341.0,138.0,9.0,0.0,3.0,0.0,1.0,3.0,1.0,5509.0,5765.0,38.0,4999.0,3939.0,23.0,510.0,1826.0,15.0,1.0,6.0,0.0,1.0,3.0,2.0,7216.0,7838.0,40.0,6078.0,5795.0,26.0,1138.0,2043.0,14.0,1.0,9.0,0.0,1.0,3.0,3.0
LOLTMNT03_336246,complete,LCK,2026.0,0.0,2.0,16.01,Blue,sup,Cloud,T1 Esports Academy,1.0,Leona,Akali,Malphite,Jarvan IV,Rakan,Kai'Sa,2109.0,0.0,0.0,3.0,6.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2845,0.7966,0.0,0.0,81.0,26.0,14.0,184.0,8507.0,3929.0,111.7781,8130.0,48.0,48.0,0.0,1.3656,2290.0,2883.0,19.0,2628.0,2476.0,13.0,-338.0,407.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,3458.0,4295.0,30.0,3801.0,3623.0,23.0,-343.0,672.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,4803.0,5671.0,33.0,5395.0,4898.0,33.0,-592.0,773.0,0.0,0.0,4.0,1.0,1.0,4.0,3.0,6055.0,6506.0,40.0,6667.0,6065.0,38.0,-612.0,441.0,2.0,0.0,4.0,1.0,1.0,5.0,3.0
LOLTMNT06_164136,complete,AL,2026.0,0.0,3.0,16.01,Red,sup,Cloud,T1 Esports Academy,0.0,Bard,Rumble,Azir,Sion,Miss Fortune,Kai'Sa,2078.0,1.0,0.0,4.0,9.0,12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.3465,0.8373,0.0,0.0,77.0,16.0,17.0,148.0,8879.0,4364.0,126.0058,8655.0,47.0,47.0,0.0,1.3571,2325.0,2739.0,19.0,2630.0,2889.0,18.0,-305.0,-150.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3450.0,4090.0,29.0,3911.0,3993.0,29.0,-461.0,97.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,4671.0,5182.0,35.0,5063.0,5269.0,33.0,-392.0,-87.0,2.0,0.0,0.0,2.0,1.0,4.0,0.0,5735.0,7398.0,38.0,6475.0,7091.0,37.0,-740.0,307.0,1.0,0.0,2.0,3.0,2.0,5.0,1.0
LOLTMNT06_164530,complete,LFL,2026.0,0.0,1.0,16.01,Red,sup,Cloud,T1 Esports Academy,0.0,Bard,Orianna,Jayce,Rumble,Ambessa,Gwen,1864.0,0.0,1.0,5.0,12.0,20.0,26.0,0.0,0.0,0.0,0.0,0.0,0.6438,1.4807,0.0,0.0,65.0,17.0,22.0,138.0,8655.0,4577.0,147.3283,8105.0,33.0,33.0,0.0,1.0622,2841.0,3051.0,9.0,2503.0,2188.0,11.0,338.0,863.0,-2.0,1.0,4.0,1.0,0.0,1.0,2.0,4190.0,4108.0,16.0,3890.0,3931.0,17.0,300.0,177.0,-1.0,1.0,6.0,2.0,0.0,4.0,3.0,5872.0,5659.0,24.0,6086.0,5614.0,25.0,-214.0,45.0,-1.0,1.0,7.0,2.0,2.0,5.0,3.0,7215.0,7195.0,26.0,7740.0,8059.0,27.0,-525.0,-864.0,-1.0,1.0,10.0,3.0,2.0,9.0,5.0
LOLTMNT04_147334,complete,TCL,2026.0,0.0,2.0,16.01,Red,sup,Cloud,T1 Esports Academy,1.0,Blitzcrank,Poppy,Malphite,Varus,Nautilus,Alistar,2259.0,0.0,0.0,4.0,12.0,18.0,21.0,0.0,0.0,0.0,0.0,1.0,0.4781,1.0359,0.0,0.0,101.0,13.0,23.0,161.0,9778.0,4894.0,129.9867,9590.0,37.0,37.0,0.0,0.9827,2673.0,2928.0,18.0,2461.0,2662.0,8.0,212.0,266.0,10.0,0.0,4.0,0.0,0.0,3.0,2.0,4193.0,4785.0,26.0,3718.0,3637.0,13.0,475.0,1148.0,13.0,0.0,9.0,0.0,0.0,5.0,3.0,5299.0,5366.0,28.0,4804.0,5031.0,17.0,495.0,335.0,11.0,0.0,9.0,0.0,0.0,5.0,4.0,6564.0,6791.0,33.0,6347.0,8062.0,21.0,217.0,-1271.0,12.0,0.0,9.0,1.0,0.0,10.0,4.0
LOLTMNT01_325708,complete,LCS,2026.0,0.0,1.0,16.01,Blue,sup,Cloud,T1 Esports Academy,1.0,Poppy,Malphite,Vi,Varus,Gnar,Lulu,1858.0,1.0,1.0,2.0,13.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5813,0.9365,0.0,0.0,72.0,23.0,15.0,151.0,9761.0,5695.0,183.9074,8030.0,42.0,42.0,0.0,1.3563,2454.0,2853.0,21.0,2513.0,2631.0,14.0,-59.0,222.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3595.0,3685.0,27.0,3715.0,3492.0,23.0,-120.0,193.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5046.0,4499.0,32.0,5368.0,4947.0,30.0,-322.0,-448.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,7161.0,7678.0,37.0,6674.0,7359.0,36.0,487.0,319.0,1.0,1.0,3.0,1.0,1.0,4.0,1.0
LOLTMNT01_325761,complete,LCS,2026.0,0.0,2.0,16.01,Blue,sup,Cloud,T1 Esports Academy,0.0,Alistar,Jayce,Vi,Varus,Aphelios,Nautilus,1316.0,1.0,0.0,2.0,18.0,25.0,6.0,0.0,0.0,0.0,0.0,1.0,1.1398,1.4134,0.0,0.0,35.0,6.0,12.0,69.0,7144.0,4184.0,190.7599,5445.0,24.0,24.0,0.0,1.0942,2810.0,2984.0,15.0,2731.0,2244.0,12.0,79.0,740.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,4166.0,4775.0,22.0,3776.0,3986.0,14.0,390.0,789.0,8.0,0.0,5.0,1.0,0.0,2.0,2.0,6235.0,7314.0,22.0,5280.0,6006.0,19.0,955.0,1308.0,3.0,0.0,15.0,2.0,0.0,6.0,5.0,,,,,,,,,,,,,,,
LOLTMNT04_150468,complete,EBL,2026.0,0.0,1.0,16.02,Blue,sup,Cloud,T1 Esports Academy,0.0,Bard,Viego,Jayce,Orianna,Akali,Vi,1830.0,1.0,1.0,2.0,10.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4918,0.7213,0.0,0.0,66.0,22.0,15.0,150.0,9734.0,5725.0,187.7049,8175.0,38.0,38.0,0.0,1.2459,2519.0,3245.0,16.0,2858.0,2980.0,17.0,-339.0,265.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,4508.0,4889.0,24.0,4046.0,4275.0,29.0,462.0,614.0,-5.0,0.0,4.0,1.0,1.0,0.0,1.0,6066.0,6632.0,27.0,5301.0,6245.0,42.0,765.0,387.0,-15.0,0.0,7.0,1.0,1.0,0.0,1.0,7569.0,8355.0,32.0,6713.0,7974.0,47.0,856.0,381.0,-15.0,0.0,8.0,1.0,1.0,2.0,1.0
