gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_172024,complete,LIT,2026.0,0.0,1.0,16.01,Blue,jng,Hamudis,Deacoy,1.0,Dr. Mundo,Orianna,Ambessa,Ryze,Aatrox,Darius,2243.0,1.0,4.0,1.0,4.0,14.0,15.0,1.0,0.0,0.0,0.0,1.0,0.3745,0.7757,1.0,0.0,3.0,12.0,2.0,45.0,15420.0,10569.0,282.7196,12850.0,293.0,48.0,245.0,7.8377,3703.0,4256.0,85.0,3973.0,4611.0,86.0,-270.0,-355.0,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,5312.0,6503.0,125.0,6296.0,8225.0,140.0,-984.0,-1722.0,-15.0,0.0,1.0,0.0,2.0,1.0,0.0,7492.0,9712.0,173.0,8371.0,11136.0,192.0,-879.0,-1424.0,-19.0,0.0,1.0,0.0,2.0,1.0,0.0,9875.0,14194.0,238.0,10197.0,14214.0,237.0,-322.0,-20.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0
LOLTMNT05_171070,complete,LIT,2026.0,0.0,1.0,16.01,Red,jng,Hamudis,Deacoy,0.0,Naafiri,Ambessa,Zaahen,Wukong,Xin Zhao,Urgot,1913.0,1.0,6.0,1.0,8.0,17.0,5.0,1.0,0.0,0.0,0.0,0.0,0.5332,0.69,1.0,0.0,6.0,13.0,2.0,48.0,15186.0,11008.0,345.2588,13625.0,272.0,35.0,237.0,8.5311,3885.0,4680.0,86.0,3575.0,4362.0,80.0,310.0,318.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,5797.0,7490.0,138.0,5400.0,6670.0,124.0,397.0,820.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,8308.0,10081.0,169.0,7359.0,9698.0,169.0,949.0,383.0,0.0,2.0,3.0,1.0,0.0,2.0,0.0,10057.0,12390.0,206.0,8919.0,11860.0,205.0,1138.0,530.0,1.0,2.0,6.0,1.0,0.0,2.0,1.0
LOLTMNT06_164122,complete,AL,2026.0,0.0,1.0,16.01,Red,jng,Hamudis,Deacoy,0.0,Wukong,Ambessa,Orianna,Corki,Caitlyn,Yunara,1403.0,0.0,0.0,4.0,4.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.2138,1.3257,0.0,1.0,5.0,7.0,2.0,29.0,7430.0,4292.0,183.5495,7333.0,154.0,28.0,126.0,6.5859,3425.0,4082.0,78.0,3640.0,4721.0,92.0,-215.0,-639.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,5096.0,6141.0,113.0,6525.0,7522.0,127.0,-1429.0,-1381.0,-14.0,0.0,2.0,0.0,3.0,3.0,0.0,6803.0,8259.0,145.0,10175.0,11654.0,189.0,-3372.0,-3395.0,-44.0,0.0,3.0,2.0,4.0,6.0,0.0,,,,,,,,,,,,,,,
LOLTMNT01_321182,complete,ROL,2026.0,0.0,1.0,16.01,Red,jng,Hamudis,Deacoy,0.0,Xin Zhao,Ornn,K'Sante,Sion,Rell,Orianna,1443.0,0.0,0.0,5.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0832,0.9979,0.0,1.0,5.0,6.0,3.0,31.0,7177.0,3958.0,164.5738,7155.0,146.0,10.0,136.0,6.0707,3402.0,4173.0,77.0,3832.0,4584.0,81.0,-430.0,-411.0,-4.0,0.0,0.0,1.0,1.0,1.0,0.0,5052.0,6478.0,115.0,6097.0,7340.0,117.0,-1045.0,-862.0,-2.0,0.0,0.0,2.0,2.0,4.0,0.0,6159.0,7873.0,127.0,8816.0,10304.0,143.0,-2657.0,-2431.0,-16.0,0.0,0.0,3.0,3.0,9.0,0.0,7177.0,9434.0,146.0,10974.0,13149.0,160.0,-3797.0,-3715.0,-14.0,0.0,0.0,5.0,3.0,18.0,0.0
LOLTMNT06_164200,complete,LEC,2026.0,0.0,1.0,16.01,Blue,jng,Hamudis,Deacoy,1.0,Nocturne,Ahri,Ambessa,Wukong,Xayah,Rell,1546.0,1.0,7.0,2.0,6.0,25.0,6.0,1.0,0.0,0.0,0.0,1.0,0.9702,1.2031,1.0,0.0,7.0,2.0,1.0,17.0,11809.0,8380.0,325.2264,9625.0,195.0,19.0,176.0,7.5679,4019.0,4071.0,74.0,3814.0,4131.0,76.0,205.0,-60.0,-2.0,2.0,0.0,0.0,1.0,0.0,2.0,5973.0,6350.0,106.0,6006.0,6511.0,118.0,-33.0,-161.0,-12.0,3.0,2.0,1.0,2.0,0.0,3.0,8384.0,9867.0,159.0,7710.0,8488.0,148.0,674.0,1379.0,11.0,4.0,3.0,1.0,2.0,0.0,5.0,10753.0,13622.0,193.0,9662.0,10396.0,171.0,1091.0,3226.0,22.0,5.0,6.0,2.0,3.0,0.0,8.0
LOLTMNT02_343177,complete,LCP,2026.0,0.0,1.0,16.01,Blue,jng,Hamudis,Deacoy,1.0,Nocturne,Ambessa,Lucian,Wukong,Sion,K'Sante,2505.0,1.0,5.0,5.0,6.0,19.0,21.0,1.0,0.0,0.0,0.0,0.0,0.4551,0.9581,0.0,0.0,12.0,4.0,1.0,50.0,16045.0,10659.0,255.3054,14625.0,252.0,13.0,239.0,6.0359,3393.0,4037.0,77.0,3626.0,4597.0,89.0,-233.0,-560.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,5011.0,6513.0,118.0,5427.0,7064.0,132.0,-416.0,-551.0,-14.0,0.0,0.0,0.0,0.0,1.0,0.0,7203.0,9000.0,144.0,7719.0,9343.0,148.0,-516.0,-343.0,-4.0,2.0,1.0,2.0,3.0,5.0,1.0,10123.0,11593.0,167.0,10405.0,12185.0,178.0,-282.0,-592.0,-11.0,4.0,1.0,3.0,6.0,7.0,2.0
LOLTMNT01_327096,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,jng,Hamudis,Deacoy,1.0,Pantheon,Ambessa,Orianna,Mel,Darius,Zaahen,1755.0,0.0,6.0,8.0,7.0,17.0,42.0,0.0,0.0,0.0,0.0,0.0,0.5812,2.0171,0.0,1.0,5.0,2.0,2.0,27.0,11744.0,7888.0,269.6752,11700.0,150.0,16.0,134.0,5.1282,3777.0,4196.0,78.0,4751.0,4999.0,89.0,-974.0,-803.0,-11.0,1.0,0.0,1.0,3.0,2.0,0.0,5704.0,6920.0,119.0,6822.0,7635.0,129.0,-1118.0,-715.0,-10.0,1.0,1.0,1.0,4.0,3.0,0.0,8591.0,8804.0,132.0,10403.0,11440.0,169.0,-1812.0,-2636.0,-37.0,3.0,3.0,3.0,9.0,4.0,1.0,10266.0,10666.0,142.0,14158.0,16087.0,215.0,-3892.0,-5421.0,-73.0,4.0,5.0,6.0,13.0,12.0,1.0
LOLTMNT01_333295,complete,LJL,2026.0,0.0,1.0,16.02,Blue,jng,Hamudis,Deacoy,1.0,Dr. Mundo,Ornn,Rell,Varus,Lulu,Sylas,2304.0,1.0,1.0,1.0,8.0,15.0,7.0,0.0,0.0,0.0,0.0,1.0,0.3906,0.5729,1.0,0.0,10.0,16.0,6.0,63.0,14232.0,9256.0,241.0417,12900.0,286.0,39.0,247.0,7.4479,3507.0,4068.0,78.0,3509.0,4077.0,79.0,-2.0,-9.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,5523.0,7194.0,134.0,5779.0,6696.0,129.0,-256.0,498.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,7340.0,9999.0,176.0,8183.0,9373.0,178.0,-843.0,626.0,-2.0,0.0,2.0,0.0,0.0,2.0,0.0,9322.0,12487.0,213.0,10246.0,11972.0,220.0,-924.0,515.0,-7.0,1.0,3.0,0.0,0.0,3.0,0.0
LOLTMNT01_334313,complete,LCK,2026.0,0.0,2.0,16.02,Red,jng,Hamudis,Deacoy,0.0,Nocturne,Ornn,Rell,Aurora,Kai'Sa,Bard,2048.0,0.0,0.0,5.0,8.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.293,0.9082,1.0,1.0,11.0,10.0,2.0,33.0,11080.0,6626.0,194.1211,10825.0,201.0,17.0,184.0,5.8887,3786.0,4947.0,89.0,3817.0,4130.0,78.0,-31.0,817.0,11.0,0.0,1.0,0.0,1.0,1.0,0.0,5381.0,7178.0,119.0,5803.0,6983.0,125.0,-422.0,195.0,-6.0,0.0,2.0,0.0,1.0,2.0,0.0,7153.0,9466.0,154.0,8322.0,9824.0,162.0,-1169.0,-358.0,-8.0,0.0,3.0,1.0,2.0,4.0,0.0,8907.0,11760.0,175.0,10653.0,13068.0,203.0,-1746.0,-1308.0,-28.0,0.0,7.0,2.0,3.0,7.0,0.0
LOLTMNT01_333622,complete,CBLOL,2026.0,0.0,3.0,16.02,Blue,jng,Hamudis,Deacoy,1.0,Malphite,Ornn,Rell,Aurora,Zaahen,Cho'Gath,1970.0,0.0,1.0,7.0,10.0,14.0,25.0,0.0,0.0,0.0,0.0,0.0,0.4264,1.1878,0.0,1.0,6.0,8.0,4.0,46.0,11546.0,7252.0,220.8731,11150.0,168.0,13.0,155.0,5.1168,3533.0,3685.0,68.0,3478.0,4093.0,79.0,55.0,-408.0,-11.0,0.0,2.0,1.0,0.0,1.0,0.0,5270.0,6379.0,109.0,5230.0,5893.0,104.0,40.0,486.0,5.0,0.0,3.0,1.0,1.0,3.0,1.0,6980.0,8484.0,137.0,8991.0,9417.0,141.0,-2011.0,-933.0,-4.0,0.0,6.0,3.0,6.0,6.0,1.0,8371.0,10270.0,157.0,10971.0,12462.0,190.0,-2600.0,-2192.0,-33.0,0.0,6.0,3.0,6.0,6.0,1.0
