gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_172141,complete,LIT,2026.0,0.0,1.0,16.01,Blue,sup,Orca,Ground Zero Gaming,1.0,Rakan,Malphite,Orianna,Neeko,Aphelios,Kai'Sa,2107.0,1.0,0.0,1.0,12.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.4271,0.5126,0.0,0.0,85.0,27.0,16.0,192.0,9508.0,4934.0,140.5031,8260.0,49.0,49.0,0.0,1.3953,2376.0,2565.0,18.0,2474.0,2577.0,14.0,-98.0,-12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3586.0,3146.0,31.0,3765.0,3380.0,25.0,-179.0,-234.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5125.0,4511.0,39.0,4905.0,4539.0,29.0,220.0,-28.0,10.0,0.0,5.0,1.0,0.0,1.0,1.0,6322.0,5579.0,43.0,6038.0,5468.0,35.0,284.0,111.0,8.0,0.0,5.0,1.0,0.0,1.0,1.0
LOLTMNT05_172142,complete,LIT,2026.0,0.0,2.0,16.01,Blue,sup,Orca,Ground Zero Gaming,0.0,Nautilus,Jayce,Orianna,Neeko,Alistar,Braum,1820.0,0.0,0.0,6.0,7.0,12.0,32.0,0.0,0.0,0.0,0.0,0.0,0.3956,1.4505,0.0,0.0,65.0,13.0,14.0,126.0,7780.0,3792.0,125.011,7415.0,44.0,44.0,0.0,1.4505,2616.0,2713.0,19.0,2394.0,1904.0,13.0,222.0,809.0,6.0,0.0,2.0,0.0,0.0,1.0,2.0,3909.0,3521.0,27.0,4046.0,3848.0,23.0,-137.0,-327.0,4.0,0.0,4.0,1.0,0.0,6.0,3.0,5196.0,4793.0,34.0,5543.0,5012.0,28.0,-347.0,-219.0,6.0,0.0,5.0,2.0,0.0,9.0,3.0,6372.0,6057.0,38.0,7493.0,7809.0,31.0,-1121.0,-1752.0,7.0,0.0,5.0,3.0,0.0,16.0,3.0
LOLTMNT05_172145,complete,LIT,2026.0,0.0,3.0,16.01,Blue,sup,Orca,Ground Zero Gaming,1.0,Alistar,Jarvan IV,Neeko,Nocturne,Kennen,Sylas,1750.0,0.0,1.0,5.0,3.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.24,1.0286,0.0,1.0,72.0,9.0,16.0,121.0,7135.0,3289.0,112.7657,6890.0,21.0,21.0,0.0,0.72,2583.0,2608.0,10.0,2637.0,2294.0,6.0,-54.0,314.0,4.0,1.0,0.0,2.0,0.0,4.0,0.0,3835.0,3933.0,14.0,3766.0,3813.0,13.0,69.0,120.0,1.0,1.0,1.0,2.0,0.0,4.0,0.0,5072.0,4722.0,19.0,5023.0,4563.0,20.0,49.0,159.0,-1.0,1.0,2.0,2.0,0.0,4.0,0.0,6385.0,6336.0,21.0,6217.0,6530.0,23.0,168.0,-194.0,-2.0,1.0,3.0,3.0,0.0,7.0,0.0
LOLTMNT03_336978,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,sup,Orca,Ground Zero Gaming,1.0,Zaahen,Orianna,Azir,Jayce,Renekton,Akali,1634.0,0.0,0.0,7.0,5.0,7.0,29.0,0.0,0.0,0.0,0.0,0.0,0.257,1.3219,0.0,0.0,46.0,13.0,10.0,98.0,6908.0,3299.0,121.1383,6375.0,42.0,42.0,0.0,1.5422,2690.0,2504.0,18.0,2601.0,2850.0,14.0,89.0,-346.0,4.0,0.0,2.0,1.0,0.0,1.0,1.0,3834.0,3627.0,31.0,3847.0,4241.0,22.0,-13.0,-614.0,9.0,0.0,2.0,2.0,0.0,2.0,1.0,5156.0,5057.0,37.0,5872.0,6299.0,26.0,-716.0,-1242.0,11.0,0.0,2.0,4.0,1.0,7.0,1.0,6437.0,6895.0,40.0,7403.0,8304.0,30.0,-966.0,-1409.0,10.0,0.0,5.0,6.0,1.0,16.0,1.0
LOLTMNT03_338076,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,sup,Orca,Ground Zero Gaming,0.0,Nautilus,Orianna,Ryze,Rumble,Nami,Kai'Sa,2185.0,1.0,0.0,6.0,14.0,22.0,22.0,0.0,0.0,0.0,0.0,1.0,0.6041,1.2082,0.0,0.0,89.0,24.0,15.0,184.0,9819.0,5086.0,139.6613,9535.0,52.0,52.0,0.0,1.4279,2792.0,2457.0,15.0,3428.0,2651.0,13.0,-636.0,-194.0,2.0,0.0,4.0,2.0,2.0,4.0,2.0,4043.0,3402.0,31.0,4547.0,2726.0,18.0,-504.0,676.0,13.0,0.0,4.0,2.0,2.0,4.0,2.0,5250.0,4432.0,37.0,5931.0,4382.0,21.0,-681.0,50.0,16.0,0.0,6.0,3.0,2.0,8.0,4.0,6455.0,5393.0,42.0,7183.0,5573.0,24.0,-728.0,-180.0,18.0,0.0,7.0,4.0,2.0,10.0,5.0
LOLTMNT03_338108,complete,LCKC,2026.0,0.0,3.0,16.01,Blue,sup,Orca,Ground Zero Gaming,0.0,Braum,Orianna,Ryze,Jayce,Kai'Sa,Alistar,2483.0,1.0,2.0,3.0,15.0,20.0,11.0,0.0,0.0,0.0,0.0,1.0,0.4833,0.7491,0.0,0.0,106.0,14.0,20.0,177.0,11376.0,6035.0,145.8317,10285.0,37.0,37.0,0.0,0.8941,2520.0,2297.0,19.0,2422.0,2594.0,9.0,98.0,-297.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,3917.0,3262.0,26.0,3615.0,3557.0,13.0,302.0,-295.0,13.0,1.0,3.0,1.0,0.0,2.0,2.0,5003.0,4259.0,31.0,4933.0,5025.0,18.0,70.0,-766.0,13.0,1.0,3.0,2.0,0.0,4.0,2.0,6264.0,6010.0,32.0,6231.0,6070.0,27.0,33.0,-60.0,5.0,1.0,5.0,2.0,0.0,4.0,3.0
LOLTMNT01_327352,complete,LCKC,2026.0,0.0,1.0,16.01,Red,sup,Orca,Ground Zero Gaming,0.0,Neeko,Jayce,Orianna,Ryze,Alistar,Nautilus,2185.0,0.0,0.0,5.0,4.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.1922,0.7414,0.0,0.0,72.0,22.0,19.0,166.0,8312.0,3579.0,98.2792,8050.0,46.0,45.0,1.0,1.2632,2416.0,3054.0,16.0,2363.0,2619.0,9.0,53.0,435.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3595.0,4046.0,32.0,3598.0,3614.0,21.0,-3.0,432.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4641.0,4971.0,37.0,4933.0,4317.0,31.0,-292.0,654.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,5657.0,5736.0,39.0,6035.0,5728.0,34.0,-378.0,8.0,5.0,0.0,1.0,1.0,0.0,2.0,0.0
LOLTMNT01_326451,complete,LCKC,2026.0,0.0,2.0,16.01,Red,sup,Orca,Ground Zero Gaming,0.0,Blitzcrank,Jayce,Orianna,Ryze,Renekton,Sion,2167.0,1.0,0.0,3.0,18.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.6645,1.0798,0.0,0.0,77.0,12.0,13.0,147.0,9666.0,4970.0,137.6096,8660.0,38.0,34.0,4.0,1.0521,2265.0,2548.0,16.0,2505.0,2853.0,17.0,-240.0,-305.0,-1.0,0.0,1.0,1.0,0.0,3.0,1.0,3447.0,3440.0,23.0,3770.0,4269.0,24.0,-323.0,-829.0,-1.0,0.0,2.0,1.0,0.0,5.0,2.0,4695.0,5030.0,29.0,4817.0,5493.0,26.0,-122.0,-463.0,3.0,0.0,3.0,1.0,0.0,5.0,2.0,6160.0,7355.0,31.0,5879.0,6735.0,27.0,281.0,620.0,4.0,0.0,6.0,1.0,0.0,5.0,2.0
LOLTMNT01_326468,complete,LCKC,2026.0,0.0,3.0,16.01,Blue,sup,Orca,Ground Zero Gaming,0.0,Nautilus,Jayce,Azir,Malphite,Nocturne,Vi,2028.0,0.0,0.0,5.0,6.0,7.0,19.0,0.0,0.0,0.0,0.0,1.0,0.2071,0.7692,0.0,0.0,71.0,11.0,19.0,136.0,7637.0,3224.0,95.3846,7600.0,35.0,35.0,0.0,1.0355,2363.0,2703.0,17.0,2461.0,3132.0,16.0,-98.0,-429.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,3372.0,3601.0,24.0,3577.0,3722.0,22.0,-205.0,-121.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,4653.0,4377.0,30.0,4693.0,4669.0,27.0,-40.0,-292.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,5836.0,6516.0,33.0,6155.0,6772.0,31.0,-319.0,-256.0,2.0,0.0,4.0,2.0,0.0,6.0,1.0
LOLTMNT01_334914,complete,LJL,2026.0,0.0,1.0,16.02,Blue,sup,Orca,Ground Zero Gaming,1.0,Rell,Malphite,Neeko,Jarvan IV,Sivir,Ziggs,1863.0,1.0,0.0,2.0,12.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5475,0.8374,0.0,0.0,62.0,14.0,15.0,132.0,7796.0,3720.0,119.8068,6965.0,33.0,33.0,0.0,1.0628,2307.0,2357.0,18.0,2673.0,2640.0,11.0,-366.0,-283.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3507.0,2865.0,26.0,3850.0,3550.0,15.0,-343.0,-685.0,11.0,0.0,1.0,1.0,0.0,3.0,0.0,4697.0,3741.0,29.0,5061.0,4808.0,17.0,-364.0,-1067.0,12.0,0.0,3.0,2.0,0.0,8.0,1.0,5734.0,4800.0,31.0,6591.0,5984.0,21.0,-857.0,-1184.0,10.0,0.0,3.0,2.0,1.0,8.0,1.0
