gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_151154,complete,TCL,2026.0,0.0,1.0,16.02,Red,bot,Pericolo,P11 Esports,0.0,Jhin,Diana,Gwen,Ambessa,Gnar,Aatrox,1847.0,0.0,1.0,3.0,3.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3249,1.007,0.0,0.0,12.0,3.0,0.0,28.0,11843.0,7800.0,253.3839,10650.0,271.0,271.0,0.0,8.8035,3345.0,3547.0,90.0,3478.0,3782.0,76.0,-133.0,-235.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,5516.0,6446.0,151.0,5576.0,6656.0,133.0,-60.0,-210.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,7304.0,8624.0,193.0,7229.0,9010.0,177.0,75.0,-386.0,16.0,0.0,2.0,0.0,1.0,1.0,1.0,8905.0,10420.0,231.0,9168.0,11551.0,221.0,-263.0,-1131.0,10.0,0.0,3.0,1.0,1.0,3.0,2.0
LOLTMNT01_332905,complete,HW,2026.0,0.0,2.0,16.02,Red,bot,Pericolo,P11 Esports,0.0,Aphelios,Diana,Gwen,Ambessa,Gnar,Fiora,2623.0,1.0,14.0,4.0,13.0,35.0,21.0,0.0,0.0,0.0,0.0,1.0,0.8006,1.281,1.0,0.0,12.0,11.0,2.0,39.0,27021.0,21394.0,489.3786,21500.0,474.0,431.0,43.0,10.8425,4298.0,3838.0,97.0,3173.0,3416.0,78.0,1125.0,422.0,19.0,2.0,0.0,0.0,0.0,0.0,1.0,7195.0,6448.0,150.0,5603.0,5997.0,132.0,1592.0,451.0,18.0,3.0,1.0,1.0,0.0,0.0,1.0,9144.0,8255.0,190.0,8253.0,8505.0,175.0,891.0,-250.0,15.0,3.0,3.0,3.0,1.0,1.0,1.0,11970.0,10596.0,226.0,10798.0,11578.0,210.0,1172.0,-982.0,16.0,5.0,6.0,4.0,2.0,3.0,2.0
LOLTMNT04_151168,complete,LFL,2026.0,0.0,3.0,16.02,Blue,bot,Pericolo,P11 Esports,1.0,Sivir,Diana,Gwen,Urgot,Renekton,Gnar,2481.0,1.0,13.0,5.0,12.0,41.0,26.0,3.0,1.0,0.0,0.0,0.0,0.9915,1.6203,0.0,0.0,13.0,15.0,1.0,54.0,24460.0,19123.0,462.4667,22225.0,426.0,420.0,6.0,10.3023,3616.0,4565.0,98.0,3319.0,4270.0,89.0,297.0,295.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7217.0,7294.0,149.0,5018.0,6415.0,126.0,2199.0,879.0,23.0,2.0,3.0,1.0,0.0,1.0,1.0,9892.0,10140.0,207.0,7666.0,9210.0,183.0,2226.0,930.0,24.0,3.0,5.0,1.0,0.0,1.0,2.0,12528.0,12977.0,253.0,10208.0,11799.0,225.0,2320.0,1178.0,28.0,3.0,7.0,2.0,0.0,5.0,3.0
LOLTMNT04_152149,complete,LIT,2026.0,1.0,4.0,16.02,Blue,bot,Pericolo,P11 Esports,1.0,Kai'Sa,Diana,Gwen,Urgot,Xin Zhao,Qiyana,1861.0,0.0,5.0,5.0,2.0,13.0,27.0,0.0,0.0,0.0,0.0,0.0,0.4191,1.2896,0.0,0.0,7.0,7.0,1.0,22.0,15388.0,11316.0,364.8361,15425.0,277.0,277.0,0.0,8.9307,3635.0,3799.0,92.0,3905.0,4189.0,91.0,-270.0,-390.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,6688.0,6562.0,142.0,6621.0,6798.0,134.0,67.0,-236.0,8.0,1.0,2.0,2.0,2.0,3.0,1.0,9272.0,8829.0,198.0,9295.0,9556.0,181.0,-23.0,-727.0,17.0,2.0,2.0,3.0,3.0,5.0,1.0,11979.0,10909.0,250.0,11091.0,11838.0,235.0,888.0,-929.0,15.0,3.0,2.0,3.0,3.0,5.0,1.0
LOLTMNT04_151179,complete,LFL,2026.0,0.0,5.0,16.02,Red,bot,Pericolo,P11 Esports,0.0,Miss Fortune,Diana,Gwen,Urgot,Jax,Zaahen,1879.0,1.0,6.0,3.0,7.0,23.0,12.0,2.0,0.0,0.0,0.0,0.0,0.7344,1.1176,0.0,0.0,6.0,11.0,0.0,29.0,17934.0,13825.0,441.4582,15700.0,328.0,314.0,14.0,10.4737,4622.0,3876.0,102.0,3459.0,3186.0,68.0,1163.0,690.0,34.0,2.0,0.0,1.0,1.0,1.0,1.0,7003.0,6408.0,163.0,5849.0,5456.0,125.0,1154.0,952.0,38.0,2.0,0.0,1.0,1.0,1.0,1.0,9454.0,8751.0,215.0,8542.0,8388.0,177.0,912.0,363.0,38.0,2.0,2.0,2.0,2.0,3.0,1.0,13063.0,11961.0,270.0,10683.0,10649.0,231.0,2380.0,1312.0,39.0,3.0,6.0,2.0,2.0,3.0,2.0
LOLTMNT01_337681,complete,LCP,2026.0,0.0,1.0,16.02,Blue,bot,Pericolo,P11 Esports,1.0,Corki,Syndra,Diana,Nautilus,Neeko,Karma,1831.0,0.0,3.0,6.0,2.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,0.2294,0.9503,0.0,0.0,8.0,3.0,1.0,15.0,13120.0,9109.0,298.4926,13208.0,275.0,271.0,4.0,9.0115,3749.0,3699.0,78.0,3497.0,3485.0,90.0,252.0,214.0,-12.0,2.0,0.0,0.0,0.0,0.0,2.0,6148.0,5909.0,127.0,7140.0,5853.0,142.0,-992.0,56.0,-15.0,2.0,1.0,2.0,2.0,1.0,2.0,8284.0,8228.0,180.0,10367.0,8448.0,204.0,-2083.0,-220.0,-24.0,2.0,2.0,2.0,3.0,2.0,2.0,10752.0,10344.0,225.0,13401.0,11423.0,250.0,-2649.0,-1079.0,-25.0,3.0,2.0,4.0,4.0,3.0,3.0
LOLTMNT01_338623,complete,LCP,2026.0,0.0,2.0,16.02,Red,bot,Pericolo,P11 Esports,0.0,Aphelios,Diana,Jarvan IV,Orianna,Neeko,Aatrox,1734.0,1.0,8.0,2.0,2.0,20.0,9.0,1.0,0.0,0.0,0.0,1.0,0.692,1.0035,1.0,0.0,11.0,7.0,1.0,29.0,14307.0,10494.0,363.1142,12425.0,261.0,240.0,21.0,9.0311,3833.0,3136.0,75.0,3079.0,3258.0,69.0,754.0,-122.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,5823.0,5243.0,123.0,5996.0,4940.0,106.0,-173.0,303.0,17.0,2.0,2.0,2.0,2.0,0.0,2.0,8046.0,7828.0,171.0,8917.0,7855.0,169.0,-871.0,-27.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,11226.0,11100.0,230.0,11462.0,10341.0,228.0,-236.0,759.0,2.0,5.0,2.0,2.0,2.0,1.0,2.0
LOLTMNT01_337768,complete,LCK,2026.0,0.0,3.0,16.02,Blue,bot,Pericolo,P11 Esports,1.0,Ezreal,Diana,Lucian,Malphite,Sivir,Smolder,2406.0,1.0,4.0,2.0,4.0,19.0,12.0,2.0,0.0,0.0,0.0,0.0,0.4738,0.7481,0.0,0.0,15.0,6.0,2.0,28.0,18036.0,12852.0,320.4988,15658.0,356.0,341.0,15.0,8.8778,3245.0,3158.0,82.0,3693.0,3574.0,89.0,-448.0,-416.0,-7.0,0.0,0.0,1.0,1.0,0.0,0.0,4660.0,4875.0,123.0,6147.0,5982.0,137.0,-1487.0,-1107.0,-14.0,0.0,0.0,1.0,1.0,1.0,0.0,6758.0,7315.0,175.0,9204.0,8971.0,197.0,-2446.0,-1656.0,-22.0,0.0,1.0,1.0,2.0,1.0,0.0,8835.0,9378.0,228.0,11416.0,12001.0,258.0,-2581.0,-2623.0,-30.0,0.0,2.0,2.0,2.0,2.0,1.0
LOLTMNT02_348966,complete,CBLOL,2026.0,0.0,4.0,16.02,Red,bot,Pericolo,P11 Esports,0.0,Sivir,Diana,Ryze,Varus,LeBlanc,Ahri,1954.0,0.0,1.0,4.0,5.0,12.0,25.0,0.0,0.0,0.0,0.0,0.0,0.3685,1.1361,0.0,0.0,10.0,6.0,1.0,27.0,13755.0,9493.0,291.4944,13075.0,336.0,323.0,13.0,10.3173,3526.0,4092.0,101.0,3523.0,3901.0,80.0,3.0,191.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,5989.0,6711.0,163.0,5772.0,6389.0,133.0,217.0,322.0,30.0,0.0,1.0,0.0,1.0,0.0,1.0,8985.0,10061.0,231.0,7804.0,8834.0,184.0,1181.0,1227.0,47.0,1.0,2.0,0.0,1.0,0.0,1.0,10693.0,12017.0,270.0,13347.0,12330.0,236.0,-2654.0,-313.0,34.0,1.0,3.0,1.0,5.0,1.0,1.0
LOLTMNT02_346996,complete,CBLOL,2026.0,0.0,5.0,16.02,Blue,bot,Pericolo,P11 Esports,1.0,Xayah,Diana,Gwen,Lucian,Miss Fortune,Ziggs,2076.0,0.0,3.0,6.0,5.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.289,0.9827,0.0,0.0,11.0,4.0,1.0,23.0,13721.0,9210.0,266.185,12150.0,284.0,276.0,8.0,8.2081,3363.0,3286.0,70.0,4122.0,3691.0,77.0,-759.0,-405.0,-7.0,1.0,2.0,2.0,3.0,1.0,1.0,5407.0,5494.0,112.0,7176.0,6286.0,128.0,-1769.0,-792.0,-16.0,1.0,2.0,3.0,4.0,3.0,1.0,7365.0,7988.0,159.0,11723.0,9105.0,184.0,-4358.0,-1117.0,-25.0,1.0,3.0,4.0,9.0,3.0,1.0,9952.0,10741.0,219.0,13618.0,11350.0,239.0,-3666.0,-609.0,-20.0,2.0,4.0,4.0,9.0,3.0,1.0
