gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171133,complete,LIT,2026.0,0.0,1.0,16.01,Red,jng,NoName,Team Insidious,0.0,Wukong,Ambessa,Orianna,Jarvan IV,Caitlyn,Ezreal,1759.0,0.0,2.0,1.0,5.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.4775,0.9892,0.0,1.0,8.0,14.0,7.0,48.0,10815.0,6951.0,237.1006,9958.0,233.0,32.0,201.0,7.9477,3541.0,3915.0,79.0,3874.0,4449.0,80.0,-333.0,-534.0,-1.0,0.0,2.0,0.0,1.0,1.0,1.0,5423.0,6399.0,126.0,5597.0,6782.0,118.0,-174.0,-383.0,8.0,0.0,2.0,0.0,1.0,3.0,1.0,7094.0,9083.0,167.0,7862.0,9306.0,161.0,-768.0,-223.0,6.0,0.0,2.0,0.0,1.0,3.0,1.0,9449.0,12178.0,212.0,9018.0,10726.0,177.0,431.0,1452.0,35.0,1.0,5.0,0.0,1.0,4.0,2.0
LOLTMNT03_336219,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,jng,NoName,Team Insidious,1.0,Xin Zhao,Jarvan IV,Ambessa,Ziggs,Gnar,Jax,2134.0,0.0,1.0,7.0,8.0,15.0,28.0,0.0,0.0,0.0,0.0,0.0,0.4217,1.209,1.0,1.0,9.0,15.0,6.0,62.0,13543.0,8914.0,250.6279,13200.0,248.0,25.0,223.0,6.9728,3691.0,4666.0,87.0,4179.0,4285.0,76.0,-488.0,381.0,11.0,0.0,1.0,0.0,1.0,3.0,1.0,5092.0,6210.0,118.0,6729.0,7011.0,114.0,-1637.0,-801.0,4.0,0.0,1.0,2.0,4.0,4.0,1.0,7381.0,9023.0,165.0,8349.0,8958.0,143.0,-968.0,65.0,22.0,0.0,1.0,2.0,4.0,5.0,2.0,9220.0,11214.0,199.0,10197.0,11348.0,173.0,-977.0,-134.0,26.0,0.0,2.0,3.0,4.0,9.0,2.0
LOLTMNT02_343119,complete,HW,2026.0,0.0,1.0,16.01,Blue,jng,NoName,Team Insidious,1.0,Pantheon,Ambessa,Akali,Malphite,Varus,Yunara,1903.0,0.0,1.0,3.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0,0.0,0.1892,0.9143,0.0,2.0,7.0,14.0,6.0,49.0,9487.0,5329.0,168.0189,8550.0,185.0,28.0,157.0,5.8329,3527.0,3617.0,67.0,3471.0,4352.0,80.0,56.0,-735.0,-13.0,1.0,0.0,0.0,0.0,0.0,0.0,4945.0,5639.0,101.0,5652.0,7341.0,125.0,-707.0,-1702.0,-24.0,1.0,0.0,1.0,1.0,1.0,0.0,6781.0,8624.0,146.0,8171.0,10115.0,159.0,-1390.0,-1491.0,-13.0,1.0,0.0,1.0,1.0,4.0,0.0,8138.0,10342.0,167.0,10663.0,13920.0,208.0,-2525.0,-3578.0,-41.0,1.0,0.0,1.0,1.0,8.0,0.0
LOLTMNT05_174083,complete,LIT,2026.0,0.0,2.0,16.01,Red,jng,NoName,Team Insidious,0.0,Xin Zhao,Orianna,Jayce,Malphite,Vi,Ambessa,1850.0,0.0,4.0,3.0,7.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,0.4216,1.0054,0.0,1.0,11.0,5.0,10.0,35.0,11465.0,7415.0,240.4865,10950.0,203.0,17.0,186.0,6.5838,3651.0,4073.0,72.0,3708.0,4491.0,77.0,-57.0,-418.0,-5.0,0.0,4.0,0.0,1.0,0.0,1.0,5576.0,5849.0,100.0,5269.0,6595.0,111.0,307.0,-746.0,-11.0,1.0,6.0,0.0,1.0,1.0,1.0,7669.0,8234.0,134.0,7705.0,9388.0,143.0,-36.0,-1154.0,-9.0,3.0,6.0,0.0,3.0,1.0,1.0,9818.0,11080.0,167.0,9661.0,11924.0,178.0,157.0,-844.0,-11.0,4.0,7.0,1.0,3.0,5.0,2.0
LOLTMNT04_152059,complete,EBL,2026.0,0.0,1.0,16.02,Red,jng,NoName,Team Insidious,0.0,Jayce,Ambessa,Ryze,Dr. Mundo,Malphite,Vi,2053.0,1.0,6.0,5.0,5.0,22.0,21.0,2.0,0.0,0.0,0.0,0.0,0.643,1.2567,2.0,0.0,8.0,15.0,7.0,52.0,16438.0,11974.0,349.9464,14425.0,253.0,23.0,230.0,7.3941,3772.0,3915.0,77.0,3619.0,3815.0,74.0,153.0,100.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,5557.0,6290.0,121.0,5331.0,6124.0,107.0,226.0,166.0,14.0,0.0,0.0,2.0,2.0,3.0,1.0,7780.0,8445.0,151.0,7755.0,8783.0,151.0,25.0,-338.0,0.0,1.0,1.0,3.0,4.0,4.0,1.0,10097.0,11336.0,180.0,9597.0,10664.0,175.0,500.0,672.0,5.0,2.0,2.0,4.0,7.0,4.0,3.0
LOLTMNT01_332441,complete,ROL,2026.0,0.0,2.0,16.02,Blue,jng,NoName,Team Insidious,1.0,Wukong,Ambessa,Dr. Mundo,Akali,Lulu,Tahm Kench,2485.0,1.0,1.0,3.0,13.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3622,0.7485,0.0,0.0,12.0,15.0,10.0,65.0,17031.0,11686.0,282.1569,15533.0,316.0,62.0,254.0,7.6298,3452.0,3749.0,73.0,3321.0,3406.0,64.0,131.0,343.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0,5147.0,5919.0,112.0,5405.0,5697.0,100.0,-258.0,222.0,12.0,0.0,1.0,1.0,1.0,2.0,0.0,7486.0,9074.0,143.0,7677.0,7635.0,124.0,-191.0,1439.0,19.0,0.0,9.0,3.0,3.0,3.0,2.0,9613.0,12134.0,180.0,9131.0,9975.0,143.0,482.0,2159.0,37.0,0.0,9.0,3.0,3.0,5.0,2.0
LOLTMNT01_334193,complete,LJL,2026.0,0.0,1.0,16.02,Blue,jng,NoName,Team Insidious,1.0,Pantheon,Akali,Taliyah,Jarvan IV,Vi,Wukong,1837.0,0.0,7.0,5.0,2.0,10.0,24.0,0.0,0.0,0.0,0.0,1.0,0.3266,1.1105,0.0,1.0,10.0,5.0,8.0,44.0,12871.0,8848.0,288.9929,12650.0,201.0,12.0,189.0,6.5651,3858.0,3747.0,66.0,3964.0,4378.0,79.0,-106.0,-631.0,-13.0,1.0,2.0,1.0,1.0,4.0,0.0,6605.0,7159.0,106.0,5968.0,6539.0,114.0,637.0,620.0,-8.0,4.0,2.0,2.0,3.0,6.0,1.0,8788.0,9893.0,146.0,8012.0,9795.0,165.0,776.0,98.0,-19.0,5.0,2.0,2.0,4.0,7.0,1.0,10629.0,12071.0,176.0,10047.0,12506.0,209.0,582.0,-435.0,-33.0,6.0,2.0,4.0,4.0,10.0,1.0
LOLTMNT01_334199,complete,LJL,2026.0,0.0,2.0,16.02,Red,jng,NoName,Team Insidious,0.0,Wukong,Taliyah,Syndra,Akali,Rell,Braum,1346.0,1.0,3.0,0.0,8.0,18.0,4.0,0.0,0.0,0.0,0.0,1.0,0.8024,0.9807,0.0,0.0,7.0,5.0,4.0,32.0,10675.0,7654.0,341.1887,9333.0,177.0,7.0,170.0,7.89,3820.0,4496.0,85.0,3229.0,3704.0,69.0,591.0,792.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,6269.0,7106.0,123.0,5537.0,6535.0,114.0,732.0,571.0,9.0,2.0,4.0,0.0,1.0,0.0,1.0,9392.0,10690.0,167.0,7507.0,9305.0,152.0,1885.0,1385.0,15.0,3.0,7.0,0.0,1.0,3.0,2.0,,,,,,,,,,,,,,,
LOLTMNT02_346770,complete,LJL,2026.0,0.0,1.0,16.02,Red,jng,NoName,Team Insidious,0.0,Wukong,Jarvan IV,Lee Sin,Nocturne,Akali,Galio,1562.0,1.0,4.0,2.0,9.0,23.0,9.0,1.0,0.0,0.0,0.0,0.0,0.8835,1.2292,0.0,0.0,5.0,4.0,5.0,29.0,12246.0,8784.0,337.4136,11083.0,223.0,17.0,206.0,8.5659,3676.0,4587.0,87.0,3605.0,3710.0,69.0,71.0,877.0,18.0,0.0,1.0,1.0,0.0,2.0,0.0,5797.0,6996.0,124.0,5212.0,6248.0,109.0,585.0,748.0,15.0,1.0,4.0,1.0,0.0,2.0,0.0,8855.0,10147.0,171.0,6878.0,8335.0,143.0,1977.0,1812.0,28.0,3.0,4.0,2.0,0.0,3.0,2.0,11335.0,14072.0,219.0,8024.0,9885.0,162.0,3311.0,4187.0,57.0,4.0,5.0,2.0,0.0,3.0,3.0
LOLTMNT02_346772,complete,LJL,2026.0,0.0,2.0,16.02,Blue,jng,NoName,Team Insidious,1.0,Jarvan IV,Nocturne,Lee Sin,Akali,Lulu,Poppy,1589.0,1.0,2.0,6.0,15.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.9062,1.5481,1.0,0.0,7.0,7.0,6.0,33.0,10764.0,7247.0,273.6438,9850.0,183.0,8.0,175.0,6.91,3229.0,3730.0,72.0,3602.0,3495.0,68.0,-373.0,235.0,4.0,0.0,0.0,2.0,1.0,1.0,1.0,5302.0,6566.0,115.0,5567.0,6005.0,105.0,-265.0,561.0,10.0,1.0,0.0,3.0,2.0,3.0,2.0,7757.0,9515.0,152.0,8023.0,7914.0,129.0,-266.0,1601.0,23.0,2.0,5.0,4.0,5.0,3.0,4.0,9928.0,12615.0,183.0,9448.0,10351.0,163.0,480.0,2264.0,20.0,2.0,10.0,5.0,5.0,3.0,6.0
