gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_319631,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,AwerpiS,The Bandits,1.0,Alistar,Karma,Malphite,Lucian,Aatrox,Naafiri,2151.0,1.0,1.0,2.0,14.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7252,0.9763,0.0,0.0,54.0,9.0,12.0,96.0,8994.0,4330.0,120.781,8310.0,25.0,25.0,0.0,0.6974,2204.0,2748.0,8.0,2805.0,2984.0,3.0,-601.0,-236.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,3110.0,4023.0,13.0,4089.0,4654.0,8.0,-979.0,-631.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,4533.0,5863.0,18.0,5608.0,7332.0,15.0,-1075.0,-1469.0,3.0,0.0,5.0,1.0,1.0,4.0,1.0,5708.0,7238.0,20.0,6612.0,8488.0,16.0,-904.0,-1250.0,4.0,0.0,7.0,2.0,1.0,5.0,1.0
LOLTMNT01_318843,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,AwerpiS,The Bandits,1.0,Nautilus,Syndra,Yunara,Lulu,Nami,Corki,1396.0,1.0,2.0,0.0,13.0,21.0,4.0,0.0,0.0,0.0,0.0,1.0,0.9026,1.0745,1.0,0.0,26.0,3.0,3.0,52.0,7328.0,4205.0,180.7307,6020.0,22.0,18.0,4.0,0.9456,2648.0,2151.0,11.0,2335.0,2142.0,14.0,313.0,9.0,-3.0,1.0,1.0,0.0,0.0,1.0,1.0,3867.0,3600.0,12.0,3360.0,3538.0,18.0,507.0,62.0,-6.0,2.0,1.0,0.0,0.0,2.0,2.0,5724.0,6565.0,17.0,4272.0,5083.0,19.0,1452.0,1482.0,-2.0,2.0,8.0,0.0,0.0,2.0,3.0,,,,,,,,,,,,,,,
LOLTMNT01_319673,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,AwerpiS,The Bandits,1.0,Rell,Zed,Akali,Yunara,Braum,Lulu,1987.0,1.0,1.0,1.0,11.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4227,0.6341,0.0,0.0,51.0,13.0,10.0,104.0,9123.0,4794.0,144.7609,7500.0,23.0,23.0,0.0,0.6945,1995.0,1991.0,6.0,2360.0,2729.0,10.0,-365.0,-738.0,-4.0,0.0,0.0,1.0,0.0,1.0,0.0,3773.0,4010.0,13.0,3310.0,3720.0,14.0,463.0,290.0,-1.0,1.0,3.0,1.0,0.0,1.0,1.0,5242.0,4993.0,17.0,4382.0,5200.0,15.0,860.0,-207.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,6415.0,7127.0,18.0,5543.0,6681.0,19.0,872.0,446.0,-1.0,1.0,6.0,1.0,0.0,2.0,2.0
LOLTMNT01_318875,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,AwerpiS,The Bandits,0.0,Alistar,Ambessa,Syndra,Heimerdinger,Aatrox,Seraphine,2195.0,1.0,1.0,1.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,0.82,1.3121,0.0,0.0,55.0,20.0,9.0,153.0,10972.0,6219.0,169.9954,10005.0,42.0,42.0,0.0,1.1481,2532.0,2357.0,15.0,2794.0,2344.0,10.0,-262.0,13.0,5.0,0.0,1.0,1.0,0.0,4.0,1.0,3718.0,3467.0,29.0,3899.0,3186.0,19.0,-181.0,281.0,10.0,0.0,1.0,1.0,0.0,4.0,1.0,5147.0,5883.0,32.0,4953.0,4584.0,19.0,194.0,1299.0,13.0,0.0,4.0,1.0,0.0,5.0,1.0,6374.0,6869.0,36.0,5950.0,6663.0,20.0,424.0,206.0,16.0,0.0,6.0,1.0,0.0,6.0,2.0
LOLTMNT01_321153,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,AwerpiS,The Bandits,0.0,Rakan,Bel'Veth,Aphelios,Wukong,Rell,Ashe,1807.0,1.0,2.0,2.0,7.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.4981,0.7969,0.0,0.0,39.0,12.0,8.0,101.0,8251.0,4289.0,142.4128,6930.0,26.0,26.0,0.0,0.8633,2627.0,2578.0,10.0,2591.0,2977.0,14.0,36.0,-399.0,-4.0,1.0,0.0,1.0,0.0,2.0,0.0,3796.0,4019.0,11.0,3890.0,4565.0,24.0,-94.0,-546.0,-13.0,1.0,1.0,1.0,0.0,3.0,0.0,5307.0,6064.0,17.0,4952.0,6183.0,26.0,355.0,-119.0,-9.0,2.0,2.0,2.0,0.0,4.0,1.0,6435.0,8245.0,23.0,6031.0,8094.0,30.0,404.0,151.0,-7.0,2.0,2.0,2.0,0.0,5.0,1.0
LOLTMNT04_147249,complete,NLC,2026.0,0.0,1.0,16.01,Red,sup,AwerpiS,The Bandits,0.0,Nautilus,Neeko,Rumble,Ambessa,Braum,Lulu,1639.0,0.0,1.0,6.0,6.0,12.0,33.0,0.0,0.0,0.0,0.0,0.0,0.4393,1.6107,0.0,0.0,28.0,9.0,4.0,64.0,6823.0,3204.0,117.291,6480.0,30.0,30.0,0.0,1.0982,2424.0,2651.0,17.0,3010.0,2589.0,14.0,-586.0,62.0,3.0,0.0,1.0,1.0,2.0,4.0,1.0,3544.0,3478.0,22.0,4861.0,3883.0,24.0,-1317.0,-405.0,-2.0,0.0,2.0,3.0,3.0,9.0,1.0,5076.0,5427.0,26.0,6422.0,5985.0,24.0,-1346.0,-558.0,2.0,1.0,4.0,5.0,3.0,17.0,3.0,6381.0,7712.0,29.0,7808.0,8155.0,25.0,-1427.0,-443.0,4.0,1.0,6.0,5.0,3.0,19.0,4.0
LOLTMNT03_336495,complete,LCK,2026.0,0.0,1.0,16.01,Red,sup,AwerpiS,The Bandits,0.0,Alistar,Neeko,Aatrox,Ambessa,Braum,Nautilus,1420.0,1.0,1.0,0.0,20.0,30.0,6.0,0.0,0.0,0.0,0.0,1.0,1.2676,1.5211,0.0,0.0,26.0,2.0,3.0,50.0,7784.0,4612.0,194.8732,7105.0,15.0,15.0,0.0,0.6338,2987.0,3090.0,7.0,2348.0,2632.0,13.0,639.0,458.0,-6.0,0.0,5.0,0.0,0.0,0.0,3.0,4327.0,5006.0,10.0,3446.0,3427.0,14.0,881.0,1579.0,-4.0,0.0,9.0,0.0,0.0,1.0,4.0,6119.0,7290.0,11.0,4501.0,4586.0,17.0,1618.0,2704.0,-6.0,1.0,14.0,0.0,0.0,2.0,6.0,,,,,,,,,,,,,,,
LOLTMNT04_148363,complete,NLC,2026.0,0.0,1.0,16.01,Red,sup,AwerpiS,The Bandits,0.0,Nautilus,Heimerdinger,Ambessa,Orianna,Aatrox,Braum,1915.0,0.0,0.0,4.0,8.0,16.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5013,1.4726,0.0,0.0,38.0,8.0,6.0,89.0,7159.0,2977.0,93.2742,6790.0,36.0,36.0,0.0,1.1279,2214.0,2774.0,18.0,2178.0,2556.0,15.0,36.0,218.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3235.0,4417.0,27.0,3767.0,4155.0,20.0,-532.0,262.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,4415.0,6549.0,29.0,5158.0,6349.0,21.0,-743.0,200.0,8.0,0.0,2.0,0.0,1.0,4.0,1.0,5585.0,7987.0,31.0,6329.0,7396.0,23.0,-744.0,591.0,8.0,0.0,4.0,1.0,1.0,7.0,1.0
LOLTMNT03_338636,complete,LCKC,2026.0,0.0,2.0,16.01,Red,sup,AwerpiS,The Bandits,0.0,Rell,Heimerdinger,Ambessa,Orianna,Braum,Alistar,1975.0,1.0,2.0,4.0,18.0,27.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8203,1.2456,0.0,0.0,46.0,15.0,9.0,119.0,9796.0,5491.0,166.8152,10235.0,30.0,30.0,0.0,0.9114,2556.0,2357.0,13.0,2241.0,2246.0,3.0,315.0,111.0,10.0,0.0,3.0,1.0,0.0,2.0,1.0,3802.0,3648.0,19.0,3468.0,3630.0,9.0,334.0,18.0,10.0,0.0,4.0,1.0,0.0,3.0,2.0,4790.0,4341.0,22.0,4976.0,5513.0,10.0,-186.0,-1172.0,12.0,0.0,4.0,1.0,1.0,4.0,2.0,6648.0,6470.0,25.0,6239.0,6476.0,13.0,409.0,-6.0,12.0,1.0,7.0,2.0,1.0,7.0,4.0
LOLTMNT03_339547,complete,LCKC,2026.0,0.0,3.0,16.01,Blue,sup,AwerpiS,The Bandits,1.0,Karma,Heimerdinger,Orianna,Akali,Jayce,Jax,2369.0,0.0,0.0,6.0,8.0,17.0,31.0,0.0,0.0,0.0,0.0,0.0,0.4306,1.2157,0.0,0.0,50.0,14.0,11.0,124.0,9307.0,4199.0,106.3487,9575.0,35.0,35.0,0.0,0.8864,2229.0,2620.0,6.0,2208.0,2390.0,16.0,21.0,230.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,3311.0,4215.0,13.0,3247.0,3746.0,25.0,64.0,469.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,4726.0,5230.0,19.0,4872.0,5259.0,29.0,-146.0,-29.0,-10.0,0.0,2.0,2.0,1.0,2.0,2.0,5961.0,7010.0,24.0,6051.0,7635.0,33.0,-90.0,-625.0,-9.0,0.0,4.0,3.0,1.0,5.0,3.0
