gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335584,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,jng,Mihawk,Nongshim Esports Academy,0.0,Jarvan IV,Rumble,Azir,Orianna,Poppy,Ezreal,1817.0,1.0,7.0,1.0,18.0,26.0,10.0,0.0,0.0,0.0,0.0,1.0,0.8586,1.1888,1.0,0.0,9.0,8.0,7.0,50.0,14038.0,10056.0,332.0638,12425.0,194.0,9.0,185.0,6.4062,4562.0,3928.0,67.0,4167.0,4101.0,76.0,395.0,-173.0,-9.0,3.0,3.0,0.0,1.0,1.0,2.0,6497.0,6307.0,101.0,5889.0,6752.0,122.0,608.0,-445.0,-21.0,4.0,3.0,0.0,1.0,1.0,3.0,9311.0,10121.0,141.0,7635.0,9032.0,158.0,1676.0,1089.0,-17.0,5.0,7.0,0.0,1.0,1.0,3.0,11375.0,12723.0,168.0,9129.0,10619.0,176.0,2246.0,2104.0,-8.0,6.0,11.0,1.0,1.0,4.0,5.0
LOLTMNT03_334607,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,jng,Mihawk,Nongshim Esports Academy,0.0,Vi,Azir,Rumble,Orianna,Lucian,Leona,2074.0,1.0,3.0,3.0,8.0,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8968,1.3308,2.0,0.0,11.0,7.0,9.0,48.0,13117.0,8610.0,249.0839,12525.0,228.0,22.0,206.0,6.5959,3930.0,4472.0,79.0,3804.0,4016.0,72.0,126.0,456.0,7.0,1.0,1.0,0.0,1.0,1.0,0.0,5726.0,6368.0,112.0,5736.0,6519.0,112.0,-10.0,-151.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,7463.0,8483.0,142.0,7705.0,8412.0,140.0,-242.0,71.0,2.0,2.0,3.0,1.0,3.0,2.0,1.0,9965.0,12403.0,176.0,9072.0,10451.0,164.0,893.0,1952.0,12.0,3.0,5.0,1.0,3.0,3.0,3.0
LOLTMNT03_336511,complete,LCK,2026.0,0.0,1.0,16.01,Blue,jng,Mihawk,Nongshim Esports Academy,0.0,Jarvan IV,Rumble,Orianna,Azir,Galio,Sion,2126.0,1.0,4.0,2.0,11.0,18.0,4.0,0.0,0.0,0.0,0.0,1.0,0.508,0.6209,1.0,0.0,12.0,28.0,9.0,91.0,14197.0,9584.0,270.4798,12685.0,224.0,29.0,195.0,6.3217,3876.0,3867.0,70.0,4088.0,4846.0,94.0,-212.0,-979.0,-24.0,1.0,2.0,1.0,0.0,0.0,0.0,6446.0,7085.0,113.0,5717.0,6858.0,131.0,729.0,227.0,-18.0,3.0,4.0,1.0,0.0,0.0,3.0,8244.0,8644.0,131.0,9017.0,11130.0,191.0,-773.0,-2486.0,-60.0,4.0,5.0,2.0,1.0,1.0,3.0,9798.0,10177.0,158.0,11327.0,13938.0,244.0,-1529.0,-3761.0,-86.0,4.0,6.0,2.0,1.0,1.0,3.0
LOLTMNT06_164172,complete,AL,2026.0,0.0,2.0,16.01,Blue,jng,Mihawk,Nongshim Esports Academy,0.0,Vi,Azir,Orianna,Rumble,Poppy,Lulu,1700.0,1.0,3.0,2.0,3.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5647,0.7765,0.0,0.0,17.0,15.0,9.0,69.0,10643.0,6899.0,243.4941,10375.0,211.0,20.0,191.0,7.4471,3815.0,4389.0,85.0,3892.0,4347.0,84.0,-77.0,42.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5897.0,7132.0,130.0,5494.0,6697.0,123.0,403.0,435.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,7958.0,9225.0,163.0,9405.0,9703.0,162.0,-1447.0,-478.0,1.0,3.0,0.0,1.0,2.0,1.0,2.0,9729.0,11599.0,203.0,11367.0,11501.0,189.0,-1638.0,98.0,14.0,3.0,0.0,1.0,2.0,1.0,2.0
LOLTMNT05_172225,complete,CCWS,2026.0,0.0,1.0,16.01,Red,jng,Mihawk,Nongshim Esports Academy,1.0,Nocturne,Malphite,Jayce,Rumble,Lulu,Ambessa,1988.0,1.0,4.0,1.0,5.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.2716,0.3924,1.0,0.0,9.0,11.0,9.0,54.0,14219.0,9888.0,298.4306,11975.0,256.0,31.0,225.0,7.7264,3294.0,3730.0,75.0,3701.0,3755.0,69.0,-407.0,-25.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,5468.0,6620.0,120.0,5322.0,5997.0,109.0,146.0,623.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,7420.0,9424.0,163.0,7640.0,8924.0,156.0,-220.0,500.0,7.0,1.0,1.0,1.0,1.0,2.0,0.0,9832.0,11852.0,195.0,8897.0,10416.0,176.0,935.0,1436.0,19.0,3.0,1.0,1.0,1.0,2.0,0.0
LOLTMNT06_163502,complete,AL,2026.0,0.0,2.0,16.01,Blue,jng,Mihawk,Nongshim Esports Academy,0.0,Pantheon,Azir,Rumble,Jayce,Nautilus,Rell,1571.0,1.0,4.0,0.0,8.0,19.0,4.0,0.0,0.0,0.0,0.0,1.0,0.7257,0.8784,1.0,0.0,8.0,7.0,7.0,38.0,12018.0,8538.0,326.0853,10725.0,221.0,13.0,208.0,8.4405,3607.0,3782.0,71.0,3405.0,3875.0,74.0,202.0,-93.0,-3.0,1.0,1.0,0.0,0.0,0.0,0.0,6184.0,7366.0,126.0,5145.0,5481.0,100.0,1039.0,1885.0,26.0,2.0,3.0,0.0,1.0,0.0,2.0,8674.0,10471.0,171.0,6330.0,7153.0,121.0,2344.0,3318.0,50.0,3.0,5.0,0.0,1.0,0.0,3.0,11228.0,13688.0,215.0,7638.0,9079.0,140.0,3590.0,4609.0,75.0,4.0,5.0,0.0,1.0,1.0,4.0
LOLTMNT03_341109,complete,LCKC,2026.0,0.0,1.0,16.01,Red,jng,Mihawk,Nongshim Esports Academy,1.0,Jarvan IV,Malphite,Vi,Jayce,Nautilus,Yunara,2153.0,0.0,4.0,3.0,10.0,15.0,20.0,1.0,0.0,0.0,0.0,1.0,0.418,0.9754,0.0,1.0,12.0,20.0,11.0,76.0,13757.0,9089.0,253.2931,13175.0,240.0,32.0,208.0,6.6883,3720.0,4243.0,79.0,3741.0,4325.0,78.0,-21.0,-82.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,5445.0,6780.0,115.0,5586.0,6715.0,121.0,-141.0,65.0,-6.0,0.0,3.0,1.0,1.0,1.0,0.0,8654.0,10146.0,153.0,8669.0,9131.0,158.0,-15.0,1015.0,-5.0,3.0,7.0,1.0,3.0,1.0,2.0,10330.0,12169.0,189.0,11439.0,12132.0,190.0,-1109.0,37.0,-1.0,3.0,7.0,2.0,5.0,1.0,2.0
LOLTMNT02_344078,complete,LCP,2026.0,0.0,2.0,16.01,Blue,jng,Mihawk,Nongshim Esports Academy,1.0,Nocturne,Malphite,Jayce,Yunara,Gnar,Gwen,1996.0,1.0,5.0,5.0,9.0,19.0,17.0,1.0,0.0,0.0,0.0,0.0,0.5711,1.0822,1.0,0.0,7.0,11.0,5.0,51.0,14060.0,9713.0,291.9739,12575.0,240.0,29.0,211.0,7.2144,3504.0,4072.0,80.0,3413.0,4074.0,74.0,91.0,-2.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,5395.0,6469.0,120.0,5571.0,7107.0,112.0,-176.0,-638.0,8.0,1.0,2.0,3.0,0.0,7.0,0.0,8447.0,9389.0,155.0,7861.0,10662.0,169.0,586.0,-1273.0,-14.0,4.0,4.0,4.0,0.0,8.0,1.0,10142.0,11534.0,191.0,9633.0,13371.0,208.0,509.0,-1837.0,-17.0,4.0,4.0,4.0,0.0,9.0,1.0
LOLTMNT02_343084,complete,LCP,2026.0,0.0,3.0,16.01,Blue,jng,Mihawk,Nongshim Esports Academy,1.0,Wukong,Malphite,Jayce,Yunara,Poppy,Rell,2655.0,0.0,4.0,4.0,14.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,0.6554,1.0847,1.0,1.0,13.0,25.0,12.0,111.0,17205.0,11513.0,260.1808,15658.0,290.0,31.0,259.0,6.5537,4005.0,4763.0,91.0,3453.0,3953.0,75.0,552.0,810.0,16.0,1.0,0.0,0.0,0.0,1.0,1.0,6262.0,7696.0,142.0,4975.0,6213.0,111.0,1287.0,1483.0,31.0,1.0,3.0,0.0,0.0,1.0,2.0,8904.0,11023.0,176.0,6885.0,8772.0,145.0,2019.0,2251.0,31.0,3.0,4.0,0.0,0.0,3.0,3.0,10544.0,13419.0,214.0,8772.0,11313.0,185.0,1772.0,2106.0,29.0,3.0,4.0,0.0,0.0,4.0,3.0
LOLTMNT01_332056,complete,LCKC,2026.0,0.0,1.0,16.02,Blue,jng,Mihawk,Nongshim Esports Academy,0.0,Jarvan IV,Orianna,Azir,Varus,Nautilus,Aphelios,2476.0,1.0,0.0,3.0,12.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.3635,0.727,0.0,1.0,15.0,24.0,12.0,100.0,14518.0,9191.0,222.7221,12050.0,275.0,36.0,239.0,6.664,3578.0,4382.0,88.0,3491.0,4085.0,80.0,87.0,297.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5344.0,6945.0,130.0,5075.0,6130.0,115.0,269.0,815.0,15.0,0.0,1.0,0.0,0.0,1.0,1.0,6963.0,8694.0,163.0,6824.0,8947.0,157.0,139.0,-253.0,6.0,0.0,2.0,1.0,0.0,2.0,1.0,8573.0,10730.0,190.0,9003.0,11441.0,188.0,-430.0,-711.0,2.0,0.0,4.0,2.0,1.0,5.0,2.0
