gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_173040,complete,NLC,2026.0,0.0,1.0,16.01,Blue,mid,SAKEN,French Flair,1.0,Ryze,Malphite,Ambessa,Zoe,Jax,Neeko,1337.0,1.0,2.0,0.0,5.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0,0.9424,1.0322,0.0,0.0,11.0,1.0,3.0,18.0,10406.0,7403.0,332.2214,8475.0,247.0,237.0,10.0,11.0845,3839.0,5356.0,101.0,3371.0,5078.0,88.0,468.0,278.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,5789.0,8206.0,161.0,5252.0,7901.0,143.0,537.0,305.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,8707.0,11307.0,214.0,6611.0,9857.0,179.0,2096.0,1450.0,35.0,2.0,3.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,
LOLTMNT06_166106,complete,AL,2026.0,0.0,1.0,16.02,Blue,mid,SAKEN,French Flair,1.0,Azir,Caitlyn,Kai'Sa,Jayce,Neeko,Nautilus,1473.0,1.0,2.0,1.0,8.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8554,1.0998,0.0,0.0,16.0,7.0,7.0,37.0,11919.0,8638.0,351.8534,9975.0,245.0,241.0,4.0,9.9796,3592.0,5244.0,99.0,3545.0,5155.0,96.0,47.0,89.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,5222.0,7558.0,140.0,5189.0,6697.0,124.0,33.0,861.0,16.0,0.0,1.0,1.0,1.0,1.0,2.0,8297.0,10783.0,203.0,7268.0,8660.0,158.0,1029.0,2123.0,45.0,0.0,3.0,1.0,2.0,1.0,4.0,11919.0,14986.0,245.0,8584.0,10323.0,193.0,3335.0,4663.0,52.0,2.0,8.0,1.0,2.0,2.0,6.0
LOLTMNT01_338644,complete,LCK,2026.0,0.0,1.0,16.02,Blue,mid,SAKEN,French Flair,1.0,Orianna,Zoe,Yunara,Jarvan IV,Ezreal,Jinx,2313.0,0.0,3.0,2.0,6.0,13.0,22.0,0.0,0.0,0.0,0.0,0.0,0.3372,0.9079,0.0,0.0,18.0,5.0,4.0,47.0,14279.0,9285.0,240.856,14310.0,304.0,296.0,8.0,7.8859,3343.0,5374.0,91.0,4037.0,5694.0,109.0,-694.0,-320.0,-18.0,0.0,0.0,1.0,0.0,1.0,0.0,5318.0,8823.0,152.0,6270.0,8593.0,163.0,-952.0,230.0,-11.0,0.0,0.0,1.0,1.0,1.0,0.0,7747.0,11732.0,202.0,8057.0,10752.0,206.0,-310.0,980.0,-4.0,1.0,1.0,1.0,1.0,2.0,1.0,10110.0,14994.0,234.0,9635.0,13048.0,251.0,475.0,1946.0,-17.0,2.0,4.0,1.0,1.0,2.0,2.0
LOLTMNT02_349150,complete,LJL,2026.0,0.0,1.0,16.02,Red,mid,SAKEN,French Flair,0.0,Ryze,Caitlyn,Jayce,Qiyana,Draven,Corki,1654.0,1.0,9.0,0.0,11.0,28.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0157,1.1245,0.0,0.0,13.0,4.0,6.0,31.0,15378.0,11728.0,425.4414,14000.0,293.0,277.0,16.0,10.6288,3584.0,5423.0,103.0,3558.0,5335.0,103.0,26.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6070.0,8453.0,146.0,5209.0,7303.0,147.0,861.0,1150.0,-1.0,2.0,3.0,0.0,0.0,0.0,2.0,9122.0,11533.0,213.0,6991.0,9853.0,200.0,2131.0,1680.0,13.0,2.0,4.0,0.0,0.0,0.0,3.0,12342.0,16878.0,270.0,9220.0,11535.0,231.0,3122.0,5343.0,39.0,4.0,7.0,0.0,1.0,0.0,5.0
LOLTMNT02_350846,complete,HLL,2026.0,0.0,1.0,16.02,Red,mid,SAKEN,French Flair,0.0,Syndra,Jayce,Varus,Ambessa,Zaahen,Alistar,2321.0,0.0,4.0,4.0,6.0,14.0,27.0,0.0,0.0,0.0,0.0,1.0,0.3619,1.0599,0.0,0.0,18.0,9.0,6.0,62.0,16967.0,11957.0,309.0995,16305.0,368.0,360.0,8.0,9.5131,4255.0,5686.0,100.0,3574.0,5318.0,103.0,681.0,368.0,-3.0,1.0,0.0,0.0,0.0,0.0,1.0,6446.0,8481.0,160.0,5193.0,7910.0,156.0,1253.0,571.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,8560.0,11147.0,212.0,7213.0,10465.0,201.0,1347.0,682.0,11.0,1.0,2.0,0.0,1.0,3.0,1.0,9950.0,12451.0,244.0,9639.0,14609.0,225.0,311.0,-2158.0,19.0,1.0,2.0,2.0,2.0,7.0,1.0
LOLTMNT02_354347,complete,LES,2026.0,0.0,1.0,16.03,Blue,mid,SAKEN,French Flair,1.0,Azir,Caitlyn,Kai'Sa,Tristana,Pantheon,Gnar,2565.0,1.0,8.0,3.0,11.0,32.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7485,1.0058,0.0,0.0,21.0,9.0,8.0,65.0,20767.0,15259.0,356.9357,19250.0,367.0,337.0,30.0,8.5848,3876.0,5267.0,95.0,4099.0,5552.0,104.0,-223.0,-285.0,-9.0,1.0,1.0,1.0,1.0,0.0,1.0,6117.0,7628.0,136.0,6113.0,8066.0,156.0,4.0,-438.0,-20.0,3.0,2.0,1.0,1.0,2.0,1.0,9117.0,11052.0,203.0,7906.0,10733.0,209.0,1211.0,319.0,-6.0,3.0,3.0,1.0,1.0,2.0,2.0,11968.0,14185.0,240.0,9752.0,13150.0,247.0,2216.0,1035.0,-7.0,5.0,5.0,2.0,1.0,2.0,3.0
LOLTMNT02_353753,complete,HW,2026.0,0.0,1.0,16.03,Blue,mid,SAKEN,French Flair,1.0,Ryze,Orianna,Rumble,Fiora,Yunara,Corki,1667.0,1.0,10.0,3.0,11.0,26.0,4.0,1.0,1.0,0.0,0.0,1.0,0.9358,1.0798,0.0,0.0,15.0,5.0,7.0,39.0,15539.0,11863.0,426.9826,15600.0,250.0,246.0,4.0,8.9982,4490.0,5125.0,94.0,3690.0,4868.0,97.0,800.0,257.0,-3.0,2.0,2.0,0.0,1.0,0.0,2.0,6401.0,7806.0,139.0,5479.0,7556.0,149.0,922.0,250.0,-10.0,3.0,4.0,1.0,1.0,1.0,3.0,9383.0,11863.0,192.0,7785.0,10231.0,205.0,1598.0,1632.0,-13.0,4.0,5.0,2.0,1.0,1.0,3.0,13269.0,15189.0,231.0,9694.0,12772.0,260.0,3575.0,2417.0,-29.0,9.0,7.0,2.0,1.0,1.0,4.0
LOLTMNT05_176840,complete,PRM,2026.0,0.0,1.0,16.03,Blue,mid,SAKEN,French Flair,1.0,Taliyah,Pantheon,Orianna,Rumble,Jarvan IV,Jax,2173.0,0.0,1.0,3.0,8.0,12.0,21.0,0.0,0.0,0.0,0.0,1.0,0.3313,0.9112,1.0,0.0,16.0,7.0,3.0,56.0,13516.0,8807.0,243.1753,12925.0,313.0,299.0,14.0,8.6424,3548.0,5163.0,104.0,3577.0,5205.0,104.0,-29.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5576.0,8091.0,162.0,5300.0,7543.0,148.0,276.0,548.0,14.0,0.0,1.0,0.0,0.0,1.0,1.0,7625.0,10715.0,214.0,7265.0,10630.0,206.0,360.0,85.0,8.0,0.0,1.0,0.0,0.0,2.0,1.0,9792.0,13735.0,271.0,8995.0,12915.0,250.0,797.0,820.0,21.0,0.0,3.0,0.0,0.0,3.0,2.0
LOLTMNT05_176948,complete,PRM,2026.0,0.0,1.0,16.03,Blue,mid,SAKEN,French Flair,1.0,Orianna,Ambessa,Yunara,Jarvan IV,K'Sante,Nautilus,1568.0,1.0,4.0,0.0,7.0,17.0,3.0,2.0,0.0,0.0,0.0,1.0,0.6505,0.7653,0.0,0.0,13.0,10.0,5.0,40.0,11915.0,8441.0,322.9974,9875.0,263.0,263.0,0.0,10.0638,3688.0,5648.0,104.0,3543.0,5187.0,101.0,145.0,461.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5495.0,8601.0,157.0,5196.0,7445.0,149.0,299.0,1156.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,8288.0,11878.0,214.0,7179.0,9950.0,199.0,1109.0,1928.0,15.0,2.0,2.0,0.0,0.0,0.0,1.0,10841.0,15200.0,258.0,9193.0,12635.0,247.0,1648.0,2565.0,11.0,2.0,4.0,0.0,0.0,0.0,2.0
LOLTMNT02_357237,complete,HLL,2026.0,0.0,1.0,16.03,Red,mid,SAKEN,French Flair,0.0,Ryze,Rumble,Azir,Varus,Nocturne,Vi,2243.0,1.0,7.0,2.0,3.0,17.0,13.0,2.0,0.0,0.0,0.0,1.0,0.4547,0.8025,0.0,0.0,19.0,7.0,8.0,48.0,17003.0,12152.0,325.0646,15325.0,347.0,327.0,20.0,9.2822,3656.0,5371.0,106.0,3621.0,5033.0,96.0,35.0,338.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5681.0,8657.0,168.0,5435.0,7917.0,154.0,246.0,740.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,8382.0,11122.0,221.0,7250.0,10528.0,195.0,1132.0,594.0,26.0,1.0,1.0,1.0,0.0,3.0,1.0,10702.0,16028.0,259.0,8961.0,12663.0,239.0,1741.0,3365.0,20.0,2.0,2.0,1.0,1.0,3.0,2.0
