gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_166083,complete,AL,2026.0,0.0,1.0,16.02,Red,mid,APA,Cloud9,1.0,Azir,Malphite,Akali,Rumble,Nocturne,Nautilus,2163.0,1.0,4.0,2.0,7.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.3606,0.5548,0.0,0.0,20.0,18.0,5.0,67.0,14795.0,10107.0,280.3606,14225.0,331.0,328.0,3.0,9.1817,3550.0,5233.0,105.0,4116.0,5245.0,94.0,-566.0,-12.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,5685.0,8373.0,158.0,6056.0,7879.0,140.0,-371.0,494.0,18.0,1.0,0.0,1.0,2.0,1.0,2.0,8204.0,11536.0,218.0,8443.0,10449.0,197.0,-239.0,1087.0,21.0,2.0,0.0,1.0,2.0,1.0,2.0,9989.0,13807.0,262.0,10422.0,13169.0,246.0,-433.0,638.0,16.0,2.0,1.0,2.0,2.0,4.0,2.0
LOLTMNT01_327636,complete,ROL,2026.0,0.0,2.0,16.02,Blue,mid,APA,Cloud9,0.0,Taliyah,Ryze,Jayce,Akali,Sylas,Ahri,1833.0,1.0,7.0,2.0,11.0,19.0,4.0,1.0,1.0,0.0,0.0,0.0,0.6219,0.7529,0.0,0.0,19.0,9.0,5.0,53.0,13943.0,9928.0,324.9755,12425.0,259.0,255.0,4.0,8.4779,4392.0,5484.0,102.0,3213.0,4557.0,76.0,1179.0,927.0,26.0,1.0,2.0,1.0,0.0,1.0,1.0,5699.0,7080.0,136.0,6138.0,7736.0,140.0,-439.0,-656.0,-4.0,1.0,3.0,2.0,2.0,1.0,1.0,7558.0,9604.0,176.0,8480.0,9697.0,180.0,-922.0,-93.0,-4.0,1.0,6.0,2.0,3.0,1.0,2.0,10001.0,12449.0,211.0,9953.0,11423.0,208.0,48.0,1026.0,3.0,3.0,9.0,2.0,3.0,1.0,3.0
LOLTMNT01_337044,complete,LCKC,2026.0,0.0,1.0,16.02,Red,mid,APA,Cloud9,1.0,Azir,Malphite,Akali,Varus,Yunara,Lucian,2720.0,1.0,2.0,3.0,3.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.1765,0.4632,1.0,0.0,27.0,26.0,10.0,103.0,17974.0,12150.0,268.0147,17200.0,427.0,415.0,12.0,9.4191,3660.0,5096.0,101.0,3658.0,5193.0,106.0,2.0,-97.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5681.0,7819.0,156.0,6054.0,7969.0,155.0,-373.0,-150.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,7600.0,10658.0,211.0,8055.0,10929.0,213.0,-455.0,-271.0,-2.0,1.0,0.0,1.0,2.0,1.0,0.0,9534.0,13418.0,266.0,10584.0,14257.0,266.0,-1050.0,-839.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0
LOLTMNT01_336971,complete,LCKC,2026.0,0.0,2.0,16.02,Blue,mid,APA,Cloud9,1.0,Taliyah,Malphite,Lulu,Neeko,Yunara,Nautilus,2240.0,1.0,3.0,3.0,8.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.375,0.6161,0.0,0.0,22.0,9.0,6.0,52.0,15074.0,10229.0,273.9911,13400.0,324.0,303.0,21.0,8.6786,3756.0,5344.0,104.0,4125.0,5473.0,105.0,-369.0,-129.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,6086.0,8773.0,149.0,5703.0,7617.0,152.0,383.0,1156.0,-3.0,2.0,2.0,0.0,1.0,0.0,2.0,8927.0,12421.0,216.0,7534.0,10074.0,207.0,1393.0,2347.0,9.0,2.0,4.0,0.0,1.0,1.0,3.0,11202.0,15159.0,259.0,10360.0,12696.0,254.0,842.0,2463.0,5.0,3.0,4.0,1.0,2.0,1.0,3.0
LOLTMNT02_352763,complete,LCP,2026.0,1.0,1.0,16.03,Red,mid,APA,Cloud9,1.0,Taliyah,Ambessa,Varus,Orianna,Aurora,Braum,1735.0,1.0,10.0,0.0,3.0,16.0,5.0,2.0,1.0,0.0,0.0,0.0,0.5533,0.7262,0.0,0.0,15.0,5.0,5.0,40.0,17003.0,13188.0,456.0692,15225.0,312.0,290.0,22.0,10.7896,3897.0,5420.0,104.0,3702.0,5503.0,110.0,195.0,-83.0,-6.0,0.0,1.0,0.0,0.0,0.0,0.0,6460.0,8539.0,159.0,5473.0,8210.0,167.0,987.0,329.0,-8.0,2.0,1.0,0.0,0.0,0.0,0.0,10250.0,12024.0,225.0,6990.0,10353.0,215.0,3260.0,1671.0,10.0,4.0,2.0,0.0,0.0,0.0,1.0,13758.0,15442.0,267.0,8892.0,14481.0,266.0,4866.0,961.0,1.0,7.0,3.0,0.0,1.0,0.0,2.0
LOLTMNT02_352782,complete,LCK,2026.0,0.0,2.0,16.03,Blue,mid,APA,Cloud9,0.0,Azir,Ambessa,Varus,Dr. Mundo,Nocturne,Gwen,2324.0,0.0,0.0,3.0,1.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.1549,0.4905,0.0,0.0,20.0,9.0,6.0,70.0,16258.0,11241.0,290.2151,15800.0,392.0,388.0,4.0,10.1205,3205.0,4743.0,84.0,3755.0,5214.0,95.0,-550.0,-471.0,-11.0,0.0,0.0,1.0,0.0,2.0,0.0,4826.0,6940.0,129.0,5370.0,7477.0,142.0,-544.0,-537.0,-13.0,0.0,1.0,2.0,0.0,3.0,0.0,6844.0,9866.0,187.0,7851.0,10596.0,207.0,-1007.0,-730.0,-20.0,0.0,1.0,2.0,0.0,4.0,0.0,9028.0,13415.0,243.0,9582.0,12615.0,248.0,-554.0,800.0,-5.0,0.0,1.0,2.0,0.0,4.0,0.0
LOLTMNT02_351765,complete,LCP,2026.0,1.0,3.0,16.03,Blue,mid,APA,Cloud9,1.0,Neeko,Cassiopeia,Bard,Ambessa,Dr. Mundo,Syndra,1479.0,1.0,5.0,2.0,12.0,26.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0548,1.2576,0.0,0.0,10.0,2.0,4.0,28.0,10678.0,7385.0,299.5943,10600.0,183.0,177.0,6.0,7.4239,3653.0,5087.0,92.0,3202.0,5034.0,75.0,451.0,53.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,5704.0,7867.0,133.0,4397.0,6922.0,102.0,1307.0,945.0,31.0,1.0,5.0,0.0,0.0,1.0,1.0,8910.0,10689.0,170.0,5662.0,8591.0,137.0,3248.0,2098.0,33.0,5.0,8.0,0.0,0.0,1.0,5.0,10678.0,12807.0,183.0,6981.0,10903.0,169.0,3697.0,1904.0,14.0,5.0,12.0,2.0,0.0,1.0,6.0
LOLTMNT05_178021,complete,LEC,2026.0,1.0,1.0,16.03,Blue,mid,APA,Cloud9,1.0,Galio,Varus,Orianna,Karma,Nami,Lulu,1742.0,1.0,2.0,1.0,15.0,18.0,4.0,0.0,0.0,0.0,0.0,1.0,0.62,0.7577,0.0,0.0,6.0,8.0,3.0,34.0,12888.0,9059.0,312.0207,11125.0,286.0,286.0,0.0,9.8507,3934.0,5391.0,95.0,3603.0,5205.0,100.0,331.0,186.0,-5.0,1.0,0.0,0.0,0.0,0.0,0.0,6322.0,8626.0,152.0,5662.0,7562.0,148.0,660.0,1064.0,4.0,2.0,3.0,0.0,1.0,0.0,1.0,8639.0,12102.0,223.0,7449.0,10324.0,206.0,1190.0,1778.0,17.0,2.0,5.0,0.0,1.0,0.0,1.0,11451.0,16014.0,268.0,8979.0,14064.0,238.0,2472.0,1950.0,30.0,2.0,12.0,1.0,1.0,2.0,2.0
LOLTMNT03_345473,complete,CBLOL,2026.0,0.0,2.0,16.03,Blue,mid,APA,Cloud9,0.0,Taliyah,Varus,Orianna,Karma,Senna,Ezreal,1537.0,1.0,1.0,0.0,7.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.4684,0.6636,0.0,0.0,13.0,7.0,2.0,38.0,11811.0,8400.0,327.9115,9750.0,269.0,265.0,4.0,10.501,3697.0,5103.0,97.0,4014.0,5307.0,101.0,-317.0,-204.0,-4.0,0.0,0.0,0.0,1.0,0.0,0.0,6660.0,8814.0,164.0,6579.0,8397.0,156.0,81.0,417.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,8593.0,11525.0,212.0,8167.0,10611.0,200.0,426.0,914.0,12.0,1.0,1.0,0.0,2.0,1.0,0.0,11599.0,14905.0,269.0,10999.0,14074.0,271.0,600.0,831.0,-2.0,1.0,6.0,0.0,2.0,1.0,0.0
LOLTMNT05_178022,complete,NLC,2026.0,0.0,3.0,16.03,Blue,mid,APA,Cloud9,1.0,Orianna,Karma,Cassiopeia,Senna,Nautilus,Rakan,1546.0,1.0,6.0,3.0,9.0,24.0,9.0,1.0,0.0,0.0,0.0,1.0,0.9314,1.2807,0.0,0.0,13.0,5.0,2.0,34.0,11627.0,8198.0,318.163,9600.0,243.0,243.0,0.0,9.4308,4188.0,4853.0,87.0,3674.0,5367.0,82.0,514.0,-514.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,5821.0,7264.0,139.0,5399.0,8306.0,135.0,422.0,-1042.0,4.0,2.0,1.0,2.0,1.0,1.0,0.0,8202.0,11378.0,183.0,8368.0,11907.0,187.0,-166.0,-529.0,-4.0,4.0,1.0,3.0,2.0,2.0,0.0,10920.0,15563.0,240.0,9821.0,13234.0,208.0,1099.0,2329.0,32.0,5.0,6.0,3.0,3.0,3.0,2.0
