gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335791,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,jng,Jackal,Hanwha Life Esports Challengers,1.0,Xin Zhao,Poppy,Malphite,Gnar,Ambessa,Varus,1428.0,0.0,0.0,3.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.084,0.7143,0.0,1.0,11.0,5.0,7.0,33.0,6974.0,3785.0,159.0336,6500.0,144.0,6.0,138.0,6.0504,3344.0,3910.0,73.0,3667.0,4132.0,78.0,-323.0,-222.0,-5.0,0.0,0.0,0.0,0.0,2.0,0.0,4631.0,5526.0,100.0,5643.0,6366.0,113.0,-1012.0,-840.0,-13.0,0.0,0.0,1.0,1.0,3.0,0.0,6097.0,7820.0,130.0,8223.0,9906.0,153.0,-2126.0,-2086.0,-23.0,0.0,0.0,2.0,2.0,5.0,0.0,,,,,,,,,,,,,,,
LOLTMNT03_335800,complete,LCKC,2026.0,0.0,2.0,16.01,Red,jng,Jackal,Hanwha Life Esports Challengers,1.0,Wukong,Poppy,Malphite,Neeko,Varus,Ambessa,1441.0,0.0,0.0,3.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0416,0.458,0.0,1.0,8.0,11.0,5.0,43.0,6760.0,3545.0,147.6058,6108.0,129.0,11.0,118.0,5.3713,3381.0,3958.0,76.0,4028.0,4403.0,79.0,-647.0,-445.0,-3.0,0.0,0.0,1.0,1.0,4.0,0.0,4701.0,5462.0,102.0,5832.0,7041.0,124.0,-1131.0,-1579.0,-22.0,0.0,0.0,1.0,1.0,4.0,0.0,6060.0,7434.0,126.0,7977.0,10333.0,171.0,-1917.0,-2899.0,-45.0,0.0,0.0,1.0,1.0,5.0,0.0,6760.0,8260.0,129.0,9991.0,12503.0,189.0,-3231.0,-4243.0,-60.0,0.0,1.0,3.0,2.0,6.0,0.0
LOLTMNT03_336227,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,jng,Jackal,Hanwha Life Esports Challengers,0.0,Dr. Mundo,Rumble,Orianna,Poppy,Renekton,Yorick,2474.0,1.0,4.0,0.0,14.0,21.0,14.0,0.0,0.0,0.0,0.0,1.0,0.5093,0.8488,1.0,1.0,15.0,26.0,12.0,98.0,17971.0,12648.0,306.7421,15200.0,325.0,28.0,297.0,7.882,3949.0,4357.0,84.0,3575.0,4237.0,73.0,374.0,120.0,11.0,1.0,0.0,0.0,0.0,2.0,0.0,6051.0,7543.0,138.0,5804.0,6694.0,112.0,247.0,849.0,26.0,1.0,1.0,0.0,0.0,4.0,0.0,7618.0,9375.0,167.0,7493.0,8743.0,147.0,125.0,632.0,20.0,1.0,3.0,0.0,0.0,4.0,0.0,9398.0,11878.0,207.0,9158.0,11302.0,186.0,240.0,576.0,21.0,1.0,3.0,0.0,0.0,4.0,0.0
LOLTMNT03_337298,complete,LCK,2026.0,0.0,2.0,16.01,Red,jng,Jackal,Hanwha Life Esports Challengers,1.0,Vi,Poppy,Neeko,Syndra,Bard,Ezreal,1388.0,1.0,7.0,0.0,10.0,21.0,3.0,1.0,0.0,0.0,0.0,0.0,0.9078,1.0375,1.0,0.0,11.0,7.0,8.0,52.0,11247.0,8140.0,351.8732,9250.0,180.0,14.0,166.0,7.781,3357.0,3740.0,74.0,3500.0,4349.0,82.0,-143.0,-609.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,6380.0,7200.0,123.0,4939.0,6063.0,110.0,1441.0,1137.0,13.0,3.0,1.0,0.0,0.0,1.0,2.0,9207.0,10677.0,166.0,6678.0,8151.0,139.0,2529.0,2526.0,27.0,5.0,6.0,0.0,0.0,2.0,4.0,,,,,,,,,,,,,,,
LOLTMNT03_338494,complete,LCK,2026.0,0.0,1.0,16.01,Blue,jng,Jackal,Hanwha Life Esports Challengers,0.0,Vi,Rumble,Orianna,Malphite,Akali,Bard,1626.0,0.0,1.0,7.0,2.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.2214,1.1439,0.0,0.0,7.0,6.0,6.0,37.0,8520.0,4927.0,181.8081,8350.0,162.0,10.0,152.0,5.9779,3555.0,4291.0,82.0,3856.0,4039.0,76.0,-301.0,252.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,4936.0,5967.0,111.0,5750.0,6217.0,109.0,-814.0,-250.0,2.0,0.0,0.0,2.0,1.0,5.0,1.0,6655.0,8868.0,152.0,8278.0,8797.0,152.0,-1623.0,71.0,0.0,0.0,1.0,3.0,2.0,8.0,1.0,8263.0,10556.0,162.0,10202.0,11323.0,177.0,-1939.0,-767.0,-15.0,1.0,2.0,5.0,2.0,14.0,3.0
LOLTMNT03_338498,complete,LCK,2026.0,0.0,2.0,16.01,Red,jng,Jackal,Hanwha Life Esports Challengers,1.0,Dr. Mundo,Neeko,Akali,Poppy,Alistar,Lulu,1845.0,0.0,3.0,3.0,6.0,9.0,25.0,0.0,0.0,0.0,0.0,0.0,0.2927,1.1057,0.0,1.0,7.0,14.0,5.0,52.0,11034.0,6995.0,227.4797,10875.0,208.0,27.0,181.0,6.7642,3621.0,3957.0,73.0,3393.0,3552.0,68.0,228.0,405.0,5.0,1.0,0.0,1.0,0.0,2.0,1.0,5934.0,7224.0,125.0,5307.0,6014.0,109.0,627.0,1210.0,16.0,2.0,0.0,1.0,1.0,2.0,1.0,7698.0,9155.0,157.0,7150.0,8807.0,147.0,548.0,348.0,10.0,2.0,3.0,2.0,1.0,6.0,2.0,9006.0,10739.0,179.0,9185.0,11742.0,183.0,-179.0,-1003.0,-4.0,2.0,4.0,2.0,1.0,6.0,2.0
LOLTMNT01_325708,complete,LCS,2026.0,0.0,1.0,16.01,Red,jng,Jackal,Hanwha Life Esports Challengers,0.0,Jarvan IV,Jayce,Rumble,Nocturne,Aphelios,Corki,1858.0,0.0,4.0,5.0,7.0,11.0,18.0,0.0,0.0,0.0,0.0,1.0,0.3552,0.9365,0.0,2.0,15.0,9.0,12.0,58.0,11538.0,7472.0,241.2917,10800.0,195.0,11.0,184.0,6.2971,3845.0,4097.0,78.0,3362.0,3544.0,67.0,483.0,553.0,11.0,1.0,0.0,0.0,0.0,1.0,1.0,6032.0,7279.0,127.0,4853.0,5556.0,102.0,1179.0,1723.0,25.0,2.0,0.0,0.0,0.0,1.0,1.0,7990.0,9347.0,157.0,6782.0,8322.0,139.0,1208.0,1025.0,18.0,3.0,1.0,1.0,0.0,2.0,2.0,9916.0,12089.0,184.0,8661.0,11186.0,168.0,1255.0,903.0,16.0,4.0,3.0,2.0,0.0,2.0,3.0
LOLTMNT01_325761,complete,LCS,2026.0,0.0,2.0,16.01,Red,jng,Jackal,Hanwha Life Esports Challengers,1.0,Wukong,Malphite,Neeko,Akali,Sivir,Ezreal,1316.0,0.0,0.0,4.0,5.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.2736,1.4134,0.0,1.0,7.0,6.0,4.0,33.0,7239.0,4279.0,195.0912,6333.0,136.0,10.0,126.0,6.2006,3391.0,4073.0,75.0,4115.0,3888.0,69.0,-724.0,185.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,4994.0,6301.0,112.0,6134.0,6404.0,107.0,-1140.0,-103.0,5.0,0.0,1.0,2.0,4.0,1.0,1.0,6716.0,7792.0,126.0,9032.0,9587.0,138.0,-2316.0,-1795.0,-12.0,0.0,5.0,4.0,7.0,4.0,2.0,,,,,,,,,,,,,,,
LOLTMNT01_332056,complete,LCKC,2026.0,0.0,1.0,16.02,Red,jng,Jackal,Hanwha Life Esports Challengers,1.0,Xin Zhao,Neeko,Vi,Akali,Alistar,Yunara,2476.0,0.0,2.0,4.0,10.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.3635,0.727,1.0,0.0,17.0,17.0,13.0,78.0,14677.0,9350.0,226.5751,14575.0,274.0,22.0,252.0,6.6397,3491.0,4085.0,80.0,3578.0,4382.0,88.0,-87.0,-297.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,6130.0,115.0,5344.0,6945.0,130.0,-269.0,-815.0,-15.0,0.0,1.0,1.0,0.0,1.0,0.0,6824.0,8947.0,157.0,6963.0,8694.0,163.0,-139.0,253.0,-6.0,0.0,2.0,1.0,0.0,2.0,1.0,9003.0,11441.0,188.0,8573.0,10730.0,190.0,430.0,711.0,-2.0,1.0,5.0,2.0,0.0,4.0,2.0
LOLTMNT01_332065,complete,LCKC,2026.0,0.0,2.0,16.02,Red,jng,Jackal,Hanwha Life Esports Challengers,0.0,Pantheon,Varus,Jayce,Orianna,Renekton,Aurora,1829.0,0.0,3.0,6.0,2.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.164,0.8857,1.0,1.0,10.0,11.0,9.0,51.0,10804.0,6797.0,222.9743,10475.0,183.0,17.0,166.0,6.0033,3877.0,4175.0,77.0,3875.0,4515.0,84.0,2.0,-340.0,-7.0,1.0,0.0,1.0,1.0,0.0,0.0,5398.0,5829.0,108.0,5537.0,6757.0,125.0,-139.0,-928.0,-17.0,1.0,1.0,1.0,1.0,0.0,0.0,7241.0,9073.0,151.0,7866.0,9554.0,165.0,-625.0,-481.0,-14.0,1.0,2.0,2.0,2.0,1.0,1.0,9303.0,11359.0,172.0,10001.0,12258.0,199.0,-698.0,-899.0,-27.0,2.0,2.0,4.0,3.0,5.0,2.0
