gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_324980,complete,LCS,2026.0,0.0,1.0,16.01,Blue,sup,denyk,Nightbirds,1.0,Bard,Bel'Veth,Nunu & Willump,Varus,Malphite,Jarvan IV,1441.0,1.0,1.0,1.0,17.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8744,1.0826,0.0,0.0,32.0,9.0,9.0,79.0,7789.0,4574.0,190.4511,6100.0,21.0,21.0,0.0,0.8744,2702.0,3011.0,13.0,2111.0,2573.0,16.0,591.0,438.0,-3.0,1.0,0.0,0.0,0.0,0.0,0.0,4342.0,5023.0,15.0,3782.0,3091.0,21.0,560.0,1932.0,-6.0,1.0,6.0,1.0,1.0,1.0,2.0,6248.0,6970.0,19.0,4897.0,5209.0,25.0,1351.0,1761.0,-6.0,1.0,8.0,1.0,1.0,1.0,2.0,7789.0,10369.0,21.0,5768.0,7845.0,27.0,2021.0,2524.0,-6.0,1.0,17.0,1.0,1.0,2.0,4.0
LOLTMNT01_332667,complete,LCK,2026.0,0.0,1.0,16.02,Blue,sup,denyk,Nightbirds,1.0,Bard,Vi,Varus,Syndra,Jarvan IV,Nautilus,1594.0,1.0,0.0,2.0,22.0,29.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0916,1.3174,0.0,0.0,34.0,8.0,9.0,86.0,8307.0,4780.0,179.9247,7200.0,17.0,17.0,0.0,0.6399,2893.0,2889.0,8.0,2550.0,2511.0,16.0,343.0,378.0,-8.0,0.0,5.0,0.0,0.0,2.0,1.0,4473.0,4023.0,11.0,3721.0,3929.0,24.0,752.0,94.0,-13.0,0.0,8.0,1.0,0.0,3.0,2.0,5848.0,6070.0,13.0,5191.0,5791.0,35.0,657.0,279.0,-22.0,0.0,11.0,2.0,0.0,4.0,2.0,7432.0,9506.0,16.0,6545.0,7171.0,38.0,887.0,2335.0,-22.0,0.0,17.0,2.0,0.0,5.0,4.0
LOLTMNT01_334173,complete,LJL,2026.0,0.0,1.0,16.02,Blue,sup,denyk,Nightbirds,1.0,Bard,Malphite,Syndra,Taliyah,Nautilus,Rell,2202.0,1.0,0.0,5.0,17.0,20.0,21.0,0.0,0.0,0.0,0.0,0.0,0.545,1.1172,0.0,0.0,59.0,26.0,16.0,165.0,10427.0,5659.0,154.1962,10095.0,45.0,45.0,0.0,1.2262,2689.0,2521.0,10.0,2522.0,2454.0,7.0,167.0,67.0,3.0,0.0,3.0,1.0,0.0,2.0,2.0,3854.0,4200.0,18.0,3635.0,3285.0,12.0,219.0,915.0,6.0,0.0,4.0,2.0,0.0,3.0,2.0,5023.0,6406.0,20.0,4937.0,5053.0,20.0,86.0,1353.0,0.0,0.0,6.0,3.0,0.0,5.0,2.0,6195.0,7330.0,26.0,6101.0,5905.0,25.0,94.0,1425.0,1.0,0.0,6.0,3.0,0.0,6.0,2.0
LOLTMNT01_334197,complete,LJL,2026.0,0.0,2.0,16.02,Blue,sup,denyk,Nightbirds,1.0,Nautilus,Malphite,Syndra,Rengar,Jarvan IV,Vi,1589.0,1.0,1.0,2.0,25.0,31.0,12.0,0.0,0.0,0.0,0.0,0.0,1.1705,1.6237,0.0,0.0,40.0,7.0,10.0,87.0,8434.0,4917.0,185.6639,7370.0,28.0,28.0,0.0,1.0573,2515.0,3168.0,15.0,2465.0,2869.0,10.0,50.0,299.0,5.0,0.0,3.0,1.0,0.0,3.0,2.0,4225.0,5066.0,23.0,3682.0,4275.0,12.0,543.0,791.0,11.0,1.0,7.0,1.0,0.0,6.0,4.0,5726.0,6574.0,26.0,4777.0,5479.0,13.0,949.0,1095.0,13.0,1.0,12.0,2.0,0.0,8.0,6.0,7553.0,9484.0,28.0,6105.0,6671.0,13.0,1448.0,2813.0,15.0,1.0,20.0,2.0,0.0,9.0,9.0
LOLTMNT05_176646,complete,LIT,2026.0,0.0,1.0,16.03,Blue,sup,denyk,Nightbirds,1.0,Alistar,Corki,Neeko,Rumble,Lulu,Leona,1456.0,1.0,0.0,2.0,26.0,35.0,12.0,0.0,0.0,0.0,0.0,0.0,1.4423,1.9368,0.0,0.0,25.0,3.0,5.0,63.0,7650.0,4404.0,181.4835,6480.0,20.0,20.0,0.0,0.8242,2814.0,2914.0,16.0,2324.0,2245.0,9.0,490.0,669.0,7.0,0.0,5.0,0.0,0.0,0.0,2.0,4419.0,4671.0,16.0,3656.0,3732.0,14.0,763.0,939.0,2.0,0.0,11.0,1.0,0.0,2.0,6.0,5688.0,5399.0,17.0,4936.0,5620.0,16.0,752.0,-221.0,1.0,0.0,15.0,2.0,0.0,5.0,9.0,7650.0,10046.0,20.0,5826.0,6973.0,17.0,1824.0,3073.0,3.0,0.0,26.0,2.0,0.0,6.0,11.0
LOLTMNT02_354876,complete,LCS,2026.0,0.0,2.0,16.03,Red,sup,denyk,Nightbirds,0.0,Nautilus,Corki,,Ryze,,Neeko,1608.0,1.0,1.0,6.0,15.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0448,1.5299,0.0,0.0,33.0,7.0,6.0,81.0,8297.0,4741.0,176.903,7015.0,34.0,34.0,0.0,1.2687,2597.0,3098.0,21.0,2974.0,2228.0,11.0,-377.0,870.0,10.0,0.0,2.0,2.0,1.0,3.0,1.0,4026.0,4425.0,30.0,4233.0,3587.0,17.0,-207.0,838.0,13.0,0.0,4.0,4.0,1.0,5.0,4.0,5216.0,6478.0,30.0,5572.0,6424.0,22.0,-356.0,54.0,8.0,0.0,6.0,5.0,1.0,9.0,4.0,7359.0,9203.0,34.0,7556.0,8075.0,24.0,-197.0,1128.0,10.0,1.0,11.0,6.0,2.0,10.0,5.0
LOLTMNT05_176711,complete,LEC,2026.0,1.0,3.0,16.03,Blue,sup,denyk,Nightbirds,1.0,Neeko,Corki,Qiyana,Akali,Xin Zhao,Wukong,1968.0,1.0,4.0,3.0,11.0,30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.9146,1.4329,0.0,0.0,47.0,9.0,8.0,100.0,10366.0,6076.0,185.2439,8710.0,31.0,31.0,0.0,0.9451,2719.0,2722.0,11.0,2539.0,2690.0,10.0,180.0,32.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,4310.0,4429.0,18.0,3815.0,4734.0,14.0,495.0,-305.0,4.0,1.0,2.0,1.0,0.0,5.0,1.0,6106.0,5739.0,18.0,5218.0,6505.0,17.0,888.0,-766.0,1.0,3.0,3.0,2.0,0.0,9.0,2.0,7785.0,8033.0,25.0,6792.0,8195.0,24.0,993.0,-162.0,1.0,3.0,6.0,3.0,0.0,12.0,4.0
LOLTMNT06_168053,complete,LIT,2026.0,0.0,1.0,16.03,Blue,sup,denyk,Nightbirds,1.0,Nautilus,Varus,Rumble,Qiyana,Braum,Rell,2003.0,1.0,2.0,3.0,9.0,21.0,18.0,0.0,0.0,0.0,0.0,0.0,0.6291,1.1682,0.0,0.0,58.0,13.0,9.0,121.0,9430.0,5068.0,151.8123,7975.0,35.0,35.0,0.0,1.0484,2324.0,3170.0,15.0,2116.0,2893.0,13.0,208.0,277.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3455.0,4236.0,25.0,3496.0,4245.0,23.0,-41.0,-9.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,4794.0,6098.0,28.0,5528.0,6702.0,29.0,-734.0,-604.0,-1.0,0.0,2.0,3.0,1.0,10.0,0.0,6265.0,7322.0,30.0,6545.0,7237.0,32.0,-280.0,85.0,-2.0,1.0,3.0,3.0,1.0,10.0,1.0
LOLTMNT05_177030,complete,LEC,2026.0,1.0,2.0,16.03,Blue,sup,denyk,Nightbirds,1.0,Neeko,Varus,Rumble,Orianna,Jhin,Ashe,1982.0,1.0,1.0,1.0,14.0,32.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9687,1.2412,0.0,0.0,52.0,9.0,6.0,125.0,9028.0,4709.0,142.553,7985.0,31.0,30.0,1.0,0.9384,2467.0,2802.0,12.0,2164.0,2197.0,11.0,303.0,605.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4337.0,4630.0,26.0,3340.0,3364.0,14.0,997.0,1266.0,12.0,1.0,3.0,0.0,0.0,1.0,1.0,5338.0,5412.0,26.0,4547.0,4814.0,15.0,791.0,598.0,11.0,1.0,4.0,1.0,0.0,3.0,1.0,6476.0,7059.0,28.0,5701.0,5582.0,16.0,775.0,1477.0,12.0,1.0,6.0,1.0,0.0,4.0,1.0
LOLTMNT03_344400,complete,LCS,2026.0,0.0,3.0,16.03,Blue,sup,denyk,Nightbirds,1.0,Rakan,Qiyana,Akali,Sivir,Jarvan IV,Nocturne,2750.0,1.0,2.0,5.0,25.0,32.0,29.0,1.0,0.0,0.0,0.0,0.0,0.6982,1.3309,1.0,0.0,91.0,19.0,10.0,190.0,13204.0,7318.0,159.6655,11975.0,39.0,35.0,4.0,0.8509,2982.0,3147.0,10.0,2516.0,2625.0,8.0,466.0,522.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,4047.0,3436.0,17.0,4120.0,3876.0,13.0,-73.0,-440.0,4.0,2.0,0.0,2.0,0.0,6.0,1.0,5250.0,4705.0,21.0,5331.0,4458.0,14.0,-81.0,247.0,7.0,2.0,2.0,2.0,1.0,6.0,2.0,6870.0,7899.0,26.0,6581.0,6209.0,16.0,289.0,1690.0,10.0,2.0,6.0,2.0,1.0,9.0,4.0
