gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_152462,complete,LIT,2026.0,0.0,1.0,16.02,Blue,top,NVX PonG,NOVEX,1.0,Sion,Irelia,Zaahen,Gwen,Jax,Fiora,1776.0,1.0,2.0,3.0,14.0,29.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9797,1.4527,0.0,0.0,13.0,1.0,2.0,30.0,10760.0,6861.0,231.7905,9950.0,209.0,209.0,0.0,7.0608,3168.0,5147.0,81.0,3654.0,5286.0,103.0,-486.0,-139.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,4423.0,7802.0,112.0,5413.0,8897.0,149.0,-990.0,-1095.0,-37.0,0.0,2.0,1.0,0.0,2.0,1.0,6800.0,11043.0,156.0,8814.0,13336.0,219.0,-2014.0,-2293.0,-63.0,1.0,6.0,2.0,1.0,4.0,3.0,8638.0,14690.0,185.0,10657.0,15960.0,268.0,-2019.0,-1270.0,-83.0,2.0,10.0,3.0,1.0,5.0,5.0
LOLTMNT04_151436,complete,LIT,2026.0,0.0,1.0,16.02,Red,top,NVX PonG,NOVEX,0.0,Sion,Jayce,Poppy,Yunara,Aphelios,Kai'Sa,1420.0,0.0,2.0,4.0,2.0,9.0,31.0,0.0,0.0,0.0,0.0,0.0,0.3803,1.6901,0.0,0.0,13.0,7.0,3.0,37.0,7800.0,4628.0,195.5493,7475.0,167.0,167.0,0.0,7.0563,3529.0,5001.0,80.0,3765.0,4976.0,87.0,-236.0,25.0,-7.0,1.0,1.0,0.0,0.0,0.0,2.0,5182.0,8192.0,121.0,5894.0,8167.0,134.0,-712.0,25.0,-13.0,1.0,2.0,0.0,0.0,2.0,3.0,6893.0,10707.0,163.0,8143.0,10531.0,161.0,-1250.0,176.0,2.0,1.0,2.0,2.0,1.0,3.0,4.0,,,,,,,,,,,,,,,
LOLTMNT04_152497,complete,LEC,2026.0,0.0,1.0,16.02,Red,top,NVX PonG,NOVEX,0.0,Zaahen,Elise,Bard,Neeko,Jayce,Taliyah,2084.0,0.0,2.0,6.0,4.0,20.0,21.0,0.0,0.0,0.0,0.0,0.0,0.5758,1.1804,0.0,0.0,20.0,9.0,4.0,53.0,11209.0,6682.0,192.38,10258.0,229.0,229.0,0.0,6.5931,2862.0,4281.0,61.0,4169.0,5166.0,79.0,-1307.0,-885.0,-18.0,0.0,0.0,3.0,2.0,1.0,0.0,4234.0,6459.0,96.0,6752.0,10125.0,142.0,-2518.0,-3666.0,-46.0,0.0,0.0,5.0,4.0,1.0,0.0,5760.0,10106.0,132.0,8411.0,12590.0,182.0,-2651.0,-2484.0,-50.0,0.0,1.0,5.0,4.0,1.0,2.0,7365.0,12612.0,172.0,10506.0,14997.0,218.0,-3141.0,-2385.0,-46.0,0.0,1.0,5.0,6.0,1.0,2.0
LOLTMNT04_151516,complete,LEC,2026.0,0.0,1.0,16.02,Red,top,NVX PonG,NOVEX,0.0,Sion,Jayce,Gwen,Yunara,Lulu,Leona,1556.0,1.0,1.0,2.0,10.0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,0.9254,1.3111,0.0,0.0,13.0,5.0,3.0,36.0,9036.0,5586.0,215.3985,7975.0,168.0,168.0,0.0,6.4781,3133.0,5148.0,78.0,3214.0,5117.0,84.0,-81.0,31.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,4838.0,8278.0,123.0,5044.0,8515.0,125.0,-206.0,-237.0,-2.0,0.0,0.0,1.0,0.0,2.0,0.0,6432.0,10832.0,156.0,7117.0,11173.0,166.0,-685.0,-341.0,-10.0,0.0,5.0,2.0,0.0,4.0,2.0,8413.0,13167.0,162.0,8902.0,14258.0,207.0,-489.0,-1091.0,-45.0,1.0,7.0,2.0,0.0,4.0,2.0
LOLTMNT01_337217,complete,HW,2026.0,0.0,1.0,16.02,Red,top,NVX PonG,NOVEX,0.0,K'Sante,Jarvan IV,Jayce,Malphite,Orianna,Neeko,1558.0,0.0,1.0,4.0,2.0,7.0,17.0,0.0,0.0,0.0,0.0,1.0,0.2696,0.9243,0.0,0.0,9.0,3.0,2.0,22.0,8123.0,4669.0,179.8074,7650.0,189.0,189.0,0.0,7.2786,3686.0,4937.0,79.0,3215.0,4426.0,83.0,471.0,511.0,-4.0,1.0,0.0,0.0,0.0,0.0,2.0,5219.0,8928.0,125.0,4643.0,7532.0,123.0,576.0,1396.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,6806.0,11378.0,161.0,6265.0,9867.0,158.0,541.0,1511.0,3.0,1.0,1.0,1.0,0.0,1.0,4.0,8005.0,13354.0,189.0,8841.0,13912.0,206.0,-836.0,-558.0,-17.0,1.0,2.0,3.0,0.0,5.0,4.0
LOLTMNT04_152660,complete,EBL,2026.0,0.0,1.0,16.02,Red,top,NVX PonG,NOVEX,0.0,Sion,Yunara,Rumble,Varus,Kai'Sa,Miss Fortune,1689.0,1.0,3.0,1.0,10.0,24.0,13.0,1.0,0.0,0.0,0.0,0.0,0.8526,1.2789,0.0,0.0,13.0,6.0,1.0,37.0,11459.0,7738.0,274.8845,9825.0,219.0,219.0,0.0,7.7798,3351.0,4818.0,78.0,3625.0,5073.0,80.0,-274.0,-255.0,-2.0,0.0,1.0,1.0,1.0,0.0,1.0,5040.0,8800.0,135.0,5386.0,8881.0,136.0,-346.0,-81.0,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,7489.0,11922.0,180.0,6929.0,11296.0,175.0,560.0,626.0,5.0,0.0,5.0,1.0,1.0,0.0,2.0,10333.0,14796.0,208.0,9573.0,14179.0,220.0,760.0,617.0,-12.0,3.0,9.0,1.0,2.0,0.0,3.0
LOLTMNT04_151699,complete,TCL,2026.0,0.0,1.0,16.02,Red,top,NVX PonG,NOVEX,0.0,Sion,Vi,Varus,Neeko,Karma,Leona,1332.0,1.0,5.0,1.0,9.0,43.0,7.0,0.0,0.0,0.0,0.0,0.0,1.9369,2.2072,0.0,0.0,9.0,0.0,1.0,21.0,8968.0,5975.0,269.1441,7075.0,180.0,176.0,4.0,8.1081,3628.0,5502.0,89.0,3275.0,5087.0,81.0,353.0,415.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,5213.0,8783.0,124.0,5241.0,8710.0,122.0,-28.0,73.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,7727.0,12469.0,176.0,6389.0,12011.0,147.0,1338.0,458.0,29.0,3.0,5.0,1.0,1.0,0.0,3.0,,,,,,,,,,,,,,,
LOLTMNT02_349894,complete,HW,2026.0,0.0,1.0,16.03,Red,top,NVX PonG,NOVEX,0.0,Zaahen,Riven,Vi,Gwen,Akali,Galio,1710.0,1.0,1.0,1.0,5.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8421,1.1579,0.0,0.0,14.0,3.0,5.0,33.0,9469.0,5705.0,200.1754,9058.0,188.0,184.0,4.0,6.5965,2731.0,4498.0,60.0,3710.0,5395.0,90.0,-979.0,-897.0,-30.0,0.0,0.0,1.0,1.0,0.0,0.0,4005.0,7591.0,84.0,5498.0,8987.0,135.0,-1493.0,-1396.0,-51.0,0.0,0.0,1.0,1.0,1.0,0.0,5698.0,10490.0,133.0,7320.0,11435.0,172.0,-1622.0,-945.0,-39.0,0.0,1.0,1.0,1.0,1.0,1.0,7948.0,14080.0,167.0,8951.0,13980.0,217.0,-1003.0,100.0,-50.0,1.0,2.0,1.0,1.0,1.0,2.0
LOLTMNT05_176343,complete,AL,2026.0,0.0,1.0,16.03,Blue,top,NVX PonG,NOVEX,1.0,Sion,Skarner,Neeko,Varus,Braum,Ezreal,1390.0,1.0,2.0,1.0,7.0,31.0,11.0,0.0,0.0,0.0,0.0,0.0,1.3381,1.8129,0.0,0.0,9.0,2.0,2.0,29.0,9327.0,6216.0,268.3165,8670.0,202.0,202.0,0.0,8.7194,3500.0,5488.0,88.0,3625.0,5089.0,86.0,-125.0,399.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,6236.0,9748.0,144.0,5612.0,7200.0,106.0,624.0,2548.0,38.0,2.0,3.0,1.0,2.0,1.0,2.0,8047.0,13252.0,191.0,8078.0,10342.0,138.0,-31.0,2910.0,53.0,2.0,4.0,1.0,4.0,1.0,5.0,,,,,,,,,,,,,,,
LOLTMNT02_352158,complete,HW,2026.0,0.0,1.0,16.03,Blue,top,NVX PonG,NOVEX,1.0,K'Sante,Rumble,Gwen,Varus,Vi,Jarvan IV,2338.0,1.0,4.0,4.0,10.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.5133,1.0009,0.0,0.0,24.0,6.0,9.0,60.0,15391.0,10346.0,265.509,13875.0,266.0,266.0,0.0,6.8263,3183.0,4653.0,75.0,4237.0,5485.0,95.0,-1054.0,-832.0,-20.0,0.0,0.0,1.0,0.0,1.0,0.0,4813.0,7382.0,111.0,7046.0,8978.0,139.0,-2233.0,-1596.0,-28.0,1.0,1.0,2.0,2.0,3.0,0.0,6567.0,10548.0,154.0,10180.0,12760.0,201.0,-3613.0,-2212.0,-47.0,1.0,1.0,3.0,3.0,5.0,0.0,8851.0,12898.0,186.0,11971.0,15625.0,250.0,-3120.0,-2727.0,-64.0,2.0,2.0,4.0,3.0,6.0,1.0
