gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_337955,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,mid,Vladi,Fnatic,1.0,Taliyah,Neeko,Sion,Malphite,Nami,Bard,1933.0,1.0,3.0,0.0,8.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4035,0.4656,0.0,0.0,18.0,13.0,6.0,52.0,15908.0,11689.0,362.8246,14700.0,378.0,370.0,8.0,11.7331,3706.0,5540.0,112.0,3841.0,5379.0,108.0,-135.0,161.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5793.0,8396.0,168.0,5600.0,8497.0,166.0,193.0,-101.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8204.0,11993.0,237.0,7923.0,11360.0,231.0,281.0,633.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,11542.0,16170.0,297.0,10691.0,15560.0,287.0,851.0,610.0,10.0,1.0,4.0,0.0,0.0,1.0,1.0
LOLTMNT04_147318,complete,TCL,2026.0,0.0,1.0,16.01,Blue,mid,Vladi,Fnatic,1.0,Taliyah,Neeko,Irelia,Sylas,Rakan,Renata Glasc,1692.0,0.0,2.0,6.0,5.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3546,1.2766,0.0,0.0,13.0,0.0,4.0,26.0,10794.0,7067.0,250.6028,10750.0,255.0,255.0,0.0,9.0426,3366.0,4991.0,95.0,3909.0,5557.0,112.0,-543.0,-566.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,4854.0,7022.0,133.0,6746.0,9062.0,167.0,-1892.0,-2040.0,-34.0,0.0,1.0,2.0,0.0,3.0,0.0,7292.0,11109.0,211.0,9444.0,12156.0,225.0,-2152.0,-1047.0,-14.0,0.0,1.0,2.0,1.0,3.0,0.0,9712.0,12613.0,229.0,12400.0,17151.0,266.0,-2688.0,-4538.0,-37.0,2.0,3.0,5.0,4.0,10.0,0.0
LOLTMNT04_148343,complete,TCL,2026.0,0.0,1.0,16.01,Red,mid,Vladi,Fnatic,1.0,Azir,Neeko,Yunara,Sylas,Qiyana,Wukong,2270.0,1.0,3.0,3.0,7.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.4493,0.7137,0.0,0.0,17.0,6.0,4.0,38.0,15080.0,10174.0,268.9163,13900.0,354.0,350.0,4.0,9.3568,3166.0,4792.0,81.0,3504.0,5197.0,97.0,-338.0,-405.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,5167.0,7576.0,138.0,5099.0,7964.0,145.0,68.0,-388.0,-7.0,1.0,0.0,0.0,0.0,0.0,0.0,7202.0,10322.0,194.0,7158.0,10710.0,198.0,44.0,-388.0,-4.0,1.0,0.0,0.0,0.0,1.0,0.0,8752.0,12842.0,241.0,9795.0,13976.0,247.0,-1043.0,-1134.0,-6.0,1.0,0.0,0.0,0.0,1.0,0.0
LOLTMNT01_327617,complete,ROL,2026.0,0.0,1.0,16.02,Blue,mid,Vladi,Fnatic,1.0,Azir,Neeko,Yunara,Taliyah,Rakan,Nami,1925.0,0.0,1.0,6.0,2.0,11.0,22.0,0.0,0.0,0.0,0.0,0.0,0.3429,1.0286,0.0,0.0,16.0,7.0,7.0,41.0,9948.0,5745.0,179.0649,9375.0,251.0,243.0,8.0,7.8234,3206.0,5104.0,82.0,3321.0,5002.0,93.0,-115.0,102.0,-11.0,0.0,1.0,0.0,0.0,0.0,1.0,4675.0,6989.0,113.0,4830.0,7502.0,130.0,-155.0,-513.0,-17.0,1.0,1.0,2.0,0.0,3.0,2.0,6256.0,9629.0,161.0,6663.0,10731.0,185.0,-407.0,-1102.0,-24.0,1.0,1.0,2.0,0.0,3.0,2.0,7409.0,10609.0,182.0,8387.0,13042.0,212.0,-978.0,-2433.0,-30.0,1.0,1.0,4.0,0.0,7.0,3.0
LOLTMNT04_149470,complete,LIT,2026.0,1.0,1.0,16.02,Blue,mid,Vladi,Fnatic,1.0,Azir,Akali,Yone,Vi,Neeko,Kai'Sa,1710.0,1.0,3.0,0.0,5.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.4211,0.5614,0.0,0.0,15.0,15.0,4.0,63.0,13106.0,9342.0,327.7895,11700.0,310.0,306.0,4.0,10.8772,3632.0,5112.0,98.0,3324.0,4571.0,88.0,308.0,541.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,5558.0,7884.0,165.0,5005.0,7365.0,137.0,553.0,519.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,8369.0,10477.0,216.0,6716.0,10045.0,188.0,1653.0,432.0,28.0,1.0,2.0,0.0,0.0,1.0,1.0,10722.0,13659.0,275.0,8797.0,12740.0,244.0,1925.0,919.0,31.0,2.0,3.0,0.0,0.0,1.0,2.0
LOLTMNT01_331147,complete,LCP,2026.0,0.0,1.0,16.02,Red,mid,Vladi,Fnatic,1.0,Orianna,Pantheon,Rumble,Taliyah,Lulu,Gnar,1782.0,1.0,4.0,1.0,13.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6734,0.7407,1.0,0.0,17.0,8.0,6.0,47.0,14571.0,10660.0,358.9226,13350.0,326.0,318.0,8.0,10.9764,3634.0,5127.0,103.0,3901.0,5279.0,104.0,-267.0,-152.0,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,5553.0,8200.0,165.0,5683.0,7798.0,156.0,-130.0,402.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,8356.0,11379.0,215.0,6977.0,8986.0,175.0,1379.0,2393.0,40.0,2.0,5.0,1.0,0.0,1.0,2.0,11561.0,15182.0,273.0,9525.0,13822.0,250.0,2036.0,1360.0,23.0,3.0,6.0,1.0,0.0,2.0,2.0
LOLTMNT01_335948,complete,HW,2026.0,0.0,1.0,16.02,Blue,mid,Vladi,Fnatic,1.0,Taliyah,Neeko,Rumble,Vi,Bard,Gnar,2000.0,0.0,3.0,3.0,9.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.45,0.87,0.0,0.0,21.0,10.0,8.0,52.0,12435.0,8079.0,242.37,10950.0,276.0,271.0,5.0,8.28,3489.0,4873.0,94.0,3563.0,5396.0,101.0,-74.0,-523.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,5399.0,6951.0,134.0,6329.0,8260.0,144.0,-930.0,-1309.0,-10.0,1.0,1.0,1.0,2.0,1.0,1.0,7356.0,9687.0,183.0,9138.0,10677.0,189.0,-1782.0,-990.0,-6.0,2.0,2.0,1.0,4.0,2.0,1.0,8844.0,11956.0,223.0,10842.0,12709.0,234.0,-1998.0,-753.0,-11.0,2.0,3.0,2.0,4.0,2.0,1.0
LOLTMNT01_338321,complete,HW,2026.0,0.0,1.0,16.02,Blue,mid,Vladi,Fnatic,1.0,Ryze,Jarvan IV,Azir,Yunara,Bard,Neeko,1818.0,0.0,1.0,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.033,0.396,0.0,0.0,17.0,6.0,6.0,38.0,10834.0,6850.0,226.0726,11000.0,297.0,293.0,4.0,9.802,3544.0,4932.0,102.0,3696.0,4979.0,101.0,-152.0,-47.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4961.0,7262.0,143.0,6080.0,7840.0,159.0,-1119.0,-578.0,-16.0,0.0,0.0,0.0,1.0,2.0,0.0,6900.0,9971.0,204.0,8336.0,10806.0,223.0,-1436.0,-835.0,-19.0,0.0,0.0,0.0,1.0,2.0,0.0,9198.0,13705.0,258.0,10610.0,13643.0,261.0,-1412.0,62.0,-3.0,1.0,0.0,1.0,1.0,5.0,1.0
LOLTMNT01_338418,complete,LCP,2026.0,0.0,1.0,16.02,Red,mid,Vladi,Fnatic,1.0,Orianna,Neeko,Varus,Taliyah,Aphelios,Corki,2005.0,1.0,4.0,0.0,12.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5087,0.6584,0.0,0.0,18.0,12.0,4.0,74.0,15546.0,11180.0,334.5636,14150.0,366.0,351.0,15.0,10.9526,3563.0,5293.0,104.0,3483.0,5255.0,97.0,80.0,38.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,5408.0,8077.0,168.0,5028.0,7831.0,147.0,380.0,246.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,7381.0,10621.0,219.0,6839.0,10639.0,198.0,542.0,-18.0,21.0,0.0,2.0,0.0,0.0,2.0,0.0,10548.0,13926.0,284.0,8564.0,13188.0,246.0,1984.0,738.0,38.0,2.0,3.0,0.0,0.0,3.0,1.0
LOLTMNT05_175412,complete,AL,2026.0,0.0,1.0,16.03,Red,mid,Vladi,Fnatic,1.0,Azir,Rumble,Aphelios,Varus,Ezreal,Braum,2105.0,0.0,3.0,4.0,6.0,11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.3135,0.7981,0.0,0.0,15.0,9.0,3.0,47.0,13277.0,8707.0,248.1805,13325.0,310.0,306.0,4.0,8.8361,3638.0,4825.0,92.0,3580.0,4671.0,95.0,58.0,154.0,-3.0,1.0,1.0,0.0,0.0,1.0,1.0,5041.0,6823.0,127.0,5354.0,7577.0,149.0,-313.0,-754.0,-22.0,1.0,1.0,0.0,0.0,2.0,1.0,7436.0,10100.0,201.0,7090.0,10248.0,202.0,346.0,-148.0,-1.0,1.0,1.0,0.0,0.0,3.0,1.0,9638.0,12796.0,250.0,8761.0,12244.0,250.0,877.0,552.0,0.0,2.0,3.0,0.0,0.0,3.0,2.0
