gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_164300,complete,LEC,2026.0,0.0,1.0,16.01,Red,bot,SamD,Natus Vincere,0.0,Yunara,Jayce,Ambessa,Vi,Aphelios,Neeko,1954.0,1.0,4.0,1.0,6.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.4913,0.6448,0.0,0.0,17.0,18.0,6.0,58.0,18071.0,13809.0,424.0225,17500.0,366.0,359.0,7.0,11.2385,4151.0,3884.0,104.0,3566.0,3634.0,99.0,585.0,250.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,7307.0,7097.0,171.0,6148.0,6016.0,149.0,1159.0,1081.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,10043.0,9841.0,233.0,8626.0,8608.0,209.0,1417.0,1233.0,24.0,2.0,3.0,0.0,0.0,1.0,1.0,12891.0,12643.0,289.0,10729.0,11301.0,271.0,2162.0,1342.0,18.0,3.0,4.0,0.0,0.0,1.0,1.0
LOLTMNT04_148328,complete,TCL,2026.0,0.0,1.0,16.01,Red,bot,SamD,Natus Vincere,0.0,Yunara,Jayce,Pantheon,Varus,Bard,Poppy,1841.0,1.0,8.0,2.0,6.0,22.0,11.0,2.0,0.0,0.0,0.0,0.0,0.717,1.0755,0.0,0.0,13.0,15.0,4.0,41.0,19307.0,15276.0,497.8599,18725.0,337.0,325.0,12.0,10.9832,3694.0,4240.0,105.0,3166.0,3476.0,80.0,528.0,764.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,6559.0,6853.0,163.0,5730.0,5967.0,135.0,829.0,886.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,10132.0,10349.0,230.0,8048.0,8485.0,191.0,2084.0,1864.0,39.0,1.0,4.0,0.0,1.0,0.0,1.0,13845.0,13067.0,276.0,11029.0,11427.0,247.0,2816.0,1640.0,29.0,4.0,4.0,1.0,2.0,1.0,2.0
LOLTMNT04_148343,complete,TCL,2026.0,0.0,1.0,16.01,Blue,bot,SamD,Natus Vincere,0.0,Varus,Jayce,Vi,Malphite,Sivir,Poppy,2270.0,0.0,5.0,2.0,2.0,10.0,17.0,1.0,0.0,0.0,0.0,0.0,0.2643,0.7137,0.0,0.0,18.0,9.0,6.0,57.0,18494.0,13588.0,359.1542,17905.0,367.0,355.0,12.0,9.7004,3617.0,3486.0,95.0,3538.0,3288.0,92.0,79.0,198.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6150.0,6359.0,152.0,5789.0,5409.0,136.0,361.0,950.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,9677.0,9811.0,219.0,8293.0,8537.0,208.0,1384.0,1274.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,12263.0,13461.0,279.0,10010.0,10548.0,253.0,2253.0,2913.0,26.0,2.0,1.0,0.0,0.0,0.0,0.0
LOLTMNT01_326657,complete,ROL,2026.0,0.0,1.0,16.02,Blue,bot,SamD,Natus Vincere,0.0,Yunara,Orianna,Varus,Wukong,Taliyah,Yone,2275.0,1.0,9.0,5.0,5.0,25.0,24.0,2.0,2.0,0.0,0.0,0.0,0.6593,1.2923,1.0,0.0,20.0,8.0,4.0,54.0,20999.0,16082.0,424.1407,19730.0,330.0,311.0,19.0,8.7033,3464.0,3523.0,82.0,3595.0,3597.0,86.0,-131.0,-74.0,-4.0,0.0,1.0,1.0,0.0,2.0,0.0,5660.0,5932.0,128.0,5520.0,5942.0,131.0,140.0,-10.0,-3.0,0.0,2.0,2.0,1.0,2.0,1.0,8793.0,8673.0,195.0,9290.0,9587.0,196.0,-497.0,-914.0,-1.0,0.0,2.0,3.0,2.0,5.0,1.0,10768.0,11152.0,249.0,11155.0,12004.0,252.0,-387.0,-852.0,-3.0,0.0,2.0,3.0,2.0,5.0,1.0
LOLTMNT04_149461,complete,LFL,2026.0,0.0,1.0,16.02,Red,bot,SamD,Natus Vincere,0.0,Aphelios,Varus,Jayce,Rumble,Bard,Gnar,1843.0,1.0,7.0,3.0,9.0,18.0,6.0,1.0,1.0,0.0,0.0,0.0,0.586,0.7813,0.0,0.0,17.0,9.0,5.0,47.0,18726.0,14691.0,478.2746,15425.0,300.0,284.0,16.0,9.7667,3955.0,3811.0,104.0,3578.0,3858.0,97.0,377.0,-47.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7227.0,6610.0,167.0,6436.0,6677.0,161.0,791.0,-67.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11358.0,9103.0,205.0,8605.0,8208.0,198.0,2753.0,895.0,7.0,4.0,3.0,1.0,1.0,1.0,2.0,13833.0,12423.0,257.0,11441.0,10939.0,251.0,2392.0,1484.0,6.0,4.0,6.0,3.0,1.0,3.0,2.0
LOLTMNT04_152008,complete,TCL,2026.0,0.0,1.0,16.02,Blue,bot,SamD,Natus Vincere,0.0,Aphelios,Varus,Jayce,Rumble,Jarvan IV,Braum,1848.0,0.0,1.0,2.0,1.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.1948,0.7143,0.0,0.0,14.0,11.0,2.0,43.0,13546.0,9500.0,308.4416,13025.0,336.0,327.0,9.0,10.9091,3838.0,4144.0,101.0,3397.0,3644.0,93.0,441.0,500.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5934.0,6632.0,147.0,5876.0,6477.0,149.0,58.0,155.0,-2.0,0.0,0.0,0.0,0.0,2.0,0.0,7899.0,9588.0,203.0,9311.0,10270.0,219.0,-1412.0,-682.0,-16.0,0.0,0.0,1.0,2.0,4.0,0.0,10335.0,11961.0,265.0,11667.0,12978.0,266.0,-1332.0,-1017.0,-1.0,0.0,0.0,1.0,2.0,4.0,0.0
LOLTMNT01_335935,complete,ROL,2026.0,0.0,1.0,16.02,Red,bot,SamD,Natus Vincere,0.0,Corki,Varus,Jarvan IV,Akali,Caitlyn,Neeko,2044.0,0.0,3.0,5.0,6.0,14.0,29.0,0.0,0.0,0.0,0.0,0.0,0.411,1.2622,0.0,0.0,15.0,13.0,3.0,53.0,17518.0,13073.0,383.7476,16908.0,369.0,353.0,16.0,10.8317,3696.0,3941.0,102.0,3447.0,3774.0,96.0,249.0,167.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6218.0,6509.0,163.0,5833.0,6481.0,154.0,385.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0,9849.0,216.0,9537.0,9879.0,205.0,153.0,-30.0,11.0,1.0,3.0,2.0,3.0,3.0,1.0,12369.0,13130.0,290.0,12180.0,12733.0,277.0,189.0,397.0,13.0,1.0,4.0,2.0,3.0,3.0,1.0
LOLTMNT04_152698,complete,LFL,2026.0,0.0,1.0,16.02,Red,bot,SamD,Natus Vincere,1.0,Sivir,Wukong,Taliyah,Varus,Neeko,Rell,2466.0,1.0,10.0,1.0,8.0,20.0,14.0,3.0,2.0,1.0,0.0,0.0,0.4866,0.8273,1.0,0.0,23.0,16.0,6.0,65.0,26449.0,21143.0,514.4282,22330.0,543.0,507.0,36.0,13.2117,3553.0,3624.0,94.0,3347.0,3730.0,84.0,206.0,-106.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6770.0,6462.0,159.0,5657.0,6241.0,141.0,1113.0,221.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,9541.0,9754.0,236.0,8089.0,9028.0,208.0,1452.0,726.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,12245.0,13010.0,319.0,10429.0,11912.0,284.0,1816.0,1098.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0
LOLTMNT01_338447,complete,LCK,2026.0,0.0,1.0,16.02,Red,bot,SamD,Natus Vincere,1.0,Jhin,Sion,Dr. Mundo,Anivia,Braum,Taliyah,1849.0,1.0,1.0,0.0,8.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.649,0.7463,0.0,0.0,16.0,5.0,4.0,39.0,15708.0,11660.0,378.3667,13050.0,357.0,347.0,10.0,11.5846,3514.0,4129.0,97.0,3856.0,3499.0,106.0,-342.0,630.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,6030.0,7119.0,159.0,6900.0,5955.0,170.0,-870.0,1164.0,-11.0,0.0,1.0,0.0,0.0,1.0,0.0,9175.0,10551.0,225.0,9134.0,8734.0,231.0,41.0,1817.0,-6.0,0.0,3.0,0.0,0.0,1.0,0.0,11727.0,14203.0,280.0,11094.0,11257.0,287.0,633.0,2946.0,-7.0,1.0,4.0,0.0,0.0,1.0,1.0
LOLTMNT02_351385,complete,LCK,2026.0,0.0,1.0,16.03,Red,bot,SamD,Natus Vincere,0.0,Aphelios,Varus,Jarvan IV,Vi,Braum,Neeko,1795.0,1.0,12.0,1.0,10.0,25.0,10.0,3.0,1.0,0.0,0.0,0.0,0.8357,1.1699,1.0,0.0,15.0,15.0,4.0,44.0,20174.0,16237.0,542.7409,18050.0,332.0,310.0,22.0,11.0975,4050.0,4150.0,100.0,3417.0,3668.0,90.0,633.0,482.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,6394.0,7163.0,160.0,6010.0,6429.0,146.0,384.0,734.0,14.0,0.0,1.0,0.0,1.0,0.0,1.0,10784.0,10261.0,220.0,8599.0,9519.0,208.0,2185.0,742.0,12.0,3.0,3.0,0.0,1.0,1.0,1.0,16098.0,13729.0,290.0,10612.0,11955.0,259.0,5486.0,1774.0,31.0,9.0,4.0,0.0,1.0,3.0,1.0
