gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171051,complete,LIT,2026.0,0.0,1.0,16.01,Red,sup,Click,HMBLE,0.0,Poppy,Sion,Ornn,Kai'Sa,Syndra,Aurora,2336.0,0.0,0.0,3.0,6.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1798,0.6421,0.0,0.0,84.0,23.0,13.0,177.0,9158.0,4117.0,105.7449,8930.0,42.0,42.0,0.0,1.0788,2392.0,2392.0,12.0,2505.0,2925.0,17.0,-113.0,-533.0,-5.0,0.0,0.0,0.0,0.0,2.0,0.0,3516.0,3532.0,20.0,3658.0,3599.0,24.0,-142.0,-67.0,-4.0,0.0,0.0,0.0,0.0,2.0,0.0,4784.0,5046.0,27.0,4883.0,5115.0,31.0,-99.0,-69.0,-4.0,0.0,2.0,0.0,0.0,3.0,1.0,5856.0,5371.0,31.0,6389.0,6922.0,34.0,-533.0,-1551.0,-3.0,0.0,2.0,1.0,1.0,5.0,1.0
LOLTMNT05_171066,complete,LIT,2026.0,0.0,1.0,16.01,Blue,sup,Click,HMBLE,1.0,Bard,Zoe,Sion,Jayce,Galio,Ahri,1451.0,1.0,1.0,2.0,13.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.703,0.827,0.0,0.0,37.0,10.0,7.0,83.0,6880.0,3644.0,150.6823,6090.0,24.0,24.0,0.0,0.9924,2374.0,2851.0,13.0,2246.0,2149.0,13.0,128.0,702.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3574.0,3904.0,17.0,3308.0,3416.0,19.0,266.0,488.0,-2.0,0.0,3.0,1.0,0.0,0.0,0.0,4891.0,5425.0,21.0,4561.0,5320.0,24.0,330.0,105.0,-3.0,0.0,4.0,2.0,0.0,2.0,0.0,6880.0,8106.0,24.0,5335.0,6306.0,26.0,1545.0,1800.0,-2.0,1.0,13.0,2.0,0.0,2.0,2.0
LOLTMNT06_164122,complete,AL,2026.0,0.0,1.0,16.01,Blue,sup,Click,HMBLE,1.0,Rakan,Akali,Naafiri,Jayce,Poppy,Taric,1403.0,1.0,2.0,2.0,15.0,26.0,5.0,0.0,0.0,0.0,0.0,1.0,1.1119,1.3257,0.0,0.0,30.0,6.0,7.0,61.0,7101.0,3963.0,169.4797,6300.0,23.0,23.0,0.0,0.9836,2610.0,2752.0,18.0,2152.0,2461.0,13.0,458.0,291.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3940.0,3541.0,20.0,3438.0,3498.0,22.0,502.0,43.0,-2.0,0.0,5.0,1.0,0.0,2.0,2.0,5350.0,4692.0,23.0,4455.0,4982.0,23.0,895.0,-290.0,0.0,0.0,7.0,1.0,0.0,3.0,2.0,,,,,,,,,,,,,,,
LOLTMNT04_148254,complete,NLC,2026.0,0.0,1.0,16.01,Red,sup,Click,HMBLE,0.0,Neeko,Diana,Zaahen,Malphite,Darius,Fiora,3403.0,1.0,1.0,8.0,24.0,49.0,39.0,0.0,0.0,0.0,0.0,0.0,0.8639,1.5516,0.0,0.0,131.0,22.0,10.0,258.0,16230.0,9012.0,158.8951,15035.0,77.0,77.0,0.0,1.3576,3277.0,3154.0,17.0,2373.0,2385.0,11.0,904.0,769.0,6.0,1.0,4.0,0.0,0.0,2.0,1.0,4722.0,4668.0,26.0,3894.0,4111.0,19.0,828.0,557.0,7.0,1.0,6.0,1.0,0.0,5.0,2.0,6312.0,6313.0,32.0,5368.0,6574.0,23.0,944.0,-261.0,9.0,1.0,10.0,2.0,0.0,9.0,3.0,7458.0,7447.0,38.0,6816.0,9109.0,28.0,642.0,-1662.0,10.0,1.0,10.0,3.0,0.0,11.0,3.0
LOLTMNT03_337813,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,sup,Click,HMBLE,1.0,Braum,Orianna,Ryze,Jayce,Zac,Sona,1727.0,1.0,0.0,1.0,13.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8338,1.0423,0.0,0.0,57.0,8.0,10.0,115.0,7713.0,3914.0,135.9815,7150.0,21.0,21.0,0.0,0.7296,2454.0,2977.0,15.0,2190.0,2862.0,13.0,264.0,115.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3874.0,4351.0,18.0,3324.0,4155.0,18.0,550.0,196.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4961.0,5264.0,20.0,4447.0,5818.0,20.0,514.0,-554.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,6756.0,8166.0,21.0,5367.0,6570.0,20.0,1389.0,1596.0,1.0,0.0,8.0,0.0,0.0,2.0,4.0
LOLTMNT04_149122,complete,LEC,2026.0,0.0,1.0,16.01,Blue,sup,Click,HMBLE,1.0,Bard,Gwen,Urgot,Malphite,Akali,Aatrox,2017.0,1.0,0.0,5.0,11.0,19.0,18.0,0.0,0.0,0.0,0.0,0.0,0.5652,1.1006,0.0,0.0,67.0,14.0,12.0,135.0,8621.0,4231.0,125.8602,7880.0,38.0,38.0,0.0,1.1304,2391.0,3048.0,18.0,2307.0,3174.0,16.0,84.0,-126.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3758.0,5042.0,23.0,3697.0,4610.0,19.0,61.0,432.0,4.0,0.0,3.0,1.0,0.0,4.0,1.0,5001.0,7032.0,28.0,5204.0,6210.0,28.0,-203.0,822.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0,6318.0,8354.0,34.0,6355.0,8074.0,34.0,-37.0,280.0,0.0,0.0,7.0,3.0,0.0,7.0,2.0
LOLTMNT01_324984,complete,LCS,2026.0,0.0,1.0,16.01,Red,sup,Click,HMBLE,0.0,Lulu,Orianna,Corki,Ambessa,LeBlanc,Syndra,1566.0,1.0,1.0,0.0,23.0,25.0,10.0,0.0,0.0,0.0,0.0,1.0,0.9579,1.341,0.0,0.0,46.0,11.0,6.0,105.0,8165.0,4695.0,179.8851,6730.0,28.0,28.0,0.0,1.0728,2905.0,2732.0,11.0,2534.0,2725.0,15.0,371.0,7.0,-4.0,1.0,6.0,0.0,0.0,3.0,2.0,4153.0,4256.0,21.0,3697.0,4261.0,21.0,456.0,-5.0,0.0,1.0,7.0,0.0,0.0,5.0,2.0,5689.0,6373.0,23.0,4899.0,5140.0,22.0,790.0,1233.0,1.0,1.0,14.0,0.0,0.0,6.0,4.0,7575.0,8428.0,28.0,6104.0,6216.0,28.0,1471.0,2212.0,0.0,1.0,19.0,0.0,0.0,6.0,5.0
LOLTMNT01_334942,complete,LJL,2026.0,0.0,1.0,16.02,Red,sup,Click,HMBLE,0.0,Neeko,Ambessa,Syndra,Veigar,Sylas,Dr. Mundo,1336.0,1.0,4.0,0.0,8.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8084,0.8982,0.0,0.0,24.0,10.0,5.0,71.0,7661.0,4660.0,209.2814,6045.0,29.0,29.0,0.0,1.3024,2801.0,2868.0,15.0,2284.0,2853.0,19.0,517.0,15.0,-4.0,1.0,0.0,0.0,0.0,0.0,0.0,4348.0,4202.0,25.0,3341.0,3900.0,27.0,1007.0,302.0,-2.0,2.0,0.0,0.0,0.0,0.0,1.0,6449.0,6406.0,29.0,4509.0,5876.0,35.0,1940.0,530.0,-6.0,3.0,5.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,
LOLTMNT01_334969,complete,LCP,2026.0,0.0,2.0,16.02,Blue,sup,Click,HMBLE,1.0,Bard,Akali,Sivir,Varus,Nautilus,Thresh,1541.0,1.0,2.0,2.0,9.0,19.0,11.0,1.0,0.0,0.0,0.0,0.0,0.7398,1.1681,0.0,0.0,37.0,6.0,5.0,92.0,8028.0,4609.0,179.4549,7110.0,26.0,26.0,0.0,1.0123,2709.0,3266.0,14.0,2738.0,2847.0,10.0,-29.0,419.0,4.0,0.0,2.0,1.0,1.0,0.0,1.0,3790.0,4175.0,22.0,4261.0,4531.0,16.0,-471.0,-356.0,6.0,0.0,2.0,2.0,1.0,3.0,1.0,4967.0,5803.0,24.0,5394.0,6493.0,18.0,-427.0,-690.0,6.0,0.0,2.0,2.0,1.0,5.0,1.0,7458.0,9007.0,26.0,6578.0,8160.0,24.0,880.0,847.0,2.0,2.0,8.0,2.0,1.0,7.0,2.0
LOLTMNT01_335069,complete,LCK,2026.0,0.0,3.0,16.02,Blue,sup,Click,HMBLE,1.0,Nautilus,Jarvan IV,Sivir,Ambessa,Veigar,Mel,1689.0,1.0,0.0,1.0,23.0,30.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0657,1.6341,0.0,0.0,48.0,7.0,4.0,103.0,8523.0,4802.0,170.5861,7895.0,27.0,27.0,0.0,0.9591,2867.0,2623.0,17.0,2539.0,2240.0,12.0,328.0,383.0,5.0,0.0,4.0,0.0,0.0,3.0,0.0,4514.0,3978.0,24.0,3567.0,3441.0,22.0,947.0,537.0,2.0,0.0,6.0,0.0,0.0,3.0,1.0,5853.0,5580.0,25.0,4830.0,5042.0,28.0,1023.0,538.0,-3.0,0.0,8.0,0.0,0.0,4.0,1.0,7502.0,8145.0,26.0,6982.0,7889.0,32.0,520.0,256.0,-6.0,0.0,16.0,1.0,1.0,7.0,4.0
