gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335767,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,Wayne,Dplus Kia Challengers,0.0,Yunara,Orianna,Azir,Rumble,Ryze,Galio,1775.0,1.0,3.0,4.0,5.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.507,0.7775,0.0,0.0,15.0,8.0,5.0,33.0,14536.0,10639.0,359.6282,11575.0,295.0,295.0,0.0,9.9718,3332.0,3160.0,89.0,3888.0,3493.0,97.0,-556.0,-333.0,-8.0,0.0,0.0,1.0,1.0,0.0,0.0,5944.0,5069.0,140.0,6730.0,5756.0,153.0,-786.0,-687.0,-13.0,1.0,0.0,2.0,2.0,1.0,0.0,8315.0,7215.0,193.0,9294.0,8347.0,205.0,-979.0,-1132.0,-12.0,2.0,0.0,3.0,3.0,3.0,0.0,10391.0,9714.0,248.0,11911.0,11155.0,265.0,-1520.0,-1441.0,-17.0,2.0,1.0,4.0,3.0,4.0,0.0
LOLTMNT03_334841,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,bot,Wayne,Dplus Kia Challengers,0.0,Varus,Orianna,Azir,Rumble,Vi,Bard,1804.0,1.0,5.0,1.0,7.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,0.5987,0.8647,0.0,0.0,16.0,6.0,9.0,32.0,15396.0,11440.0,380.4878,14275.0,290.0,286.0,4.0,9.6452,3471.0,3407.0,93.0,3090.0,3097.0,77.0,381.0,310.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,5338.0,5153.0,130.0,6138.0,5633.0,137.0,-800.0,-480.0,-7.0,0.0,0.0,1.0,1.0,1.0,0.0,7906.0,7896.0,192.0,9015.0,8818.0,192.0,-1109.0,-922.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,11724.0,11027.0,236.0,10337.0,10383.0,225.0,1387.0,644.0,11.0,4.0,3.0,1.0,2.0,1.0,2.0
LOLTMNT03_336511,complete,LCK,2026.0,0.0,1.0,16.01,Red,bot,Wayne,Dplus Kia Challengers,1.0,Ezreal,Vi,Malphite,Nautilus,Pyke,Gnar,2126.0,0.0,1.0,2.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1129,0.6209,0.0,0.0,20.0,13.0,7.0,49.0,14026.0,9413.0,265.6538,13808.0,320.0,320.0,0.0,9.031,3459.0,3748.0,94.0,3682.0,3605.0,92.0,-223.0,143.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,5482.0,5628.0,136.0,6578.0,6136.0,131.0,-1096.0,-508.0,5.0,0.0,0.0,1.0,2.0,5.0,0.0,8600.0,8468.0,201.0,9105.0,8980.0,190.0,-505.0,-512.0,11.0,1.0,0.0,1.0,3.0,6.0,0.0,10409.0,10464.0,254.0,11837.0,11606.0,255.0,-1428.0,-1142.0,-1.0,1.0,0.0,1.0,4.0,6.0,0.0
LOLTMNT06_164172,complete,AL,2026.0,0.0,2.0,16.01,Red,bot,Wayne,Dplus Kia Challengers,1.0,Yunara,Neeko,Malphite,Aphelios,Nautilus,Alistar,1700.0,0.0,1.0,4.0,1.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2118,0.7765,0.0,0.0,12.0,6.0,3.0,28.0,12060.0,8316.0,293.5059,11875.0,263.0,263.0,0.0,9.2824,3180.0,3279.0,77.0,4291.0,4024.0,95.0,-1111.0,-745.0,-18.0,0.0,0.0,2.0,1.0,1.0,0.0,4914.0,5287.0,120.0,7846.0,6861.0,156.0,-2932.0,-1574.0,-36.0,0.0,0.0,3.0,1.0,2.0,0.0,8301.0,8384.0,179.0,10052.0,9670.0,220.0,-1751.0,-1286.0,-41.0,1.0,0.0,3.0,1.0,2.0,1.0,10363.0,10482.0,230.0,12848.0,11828.0,269.0,-2485.0,-1346.0,-39.0,1.0,0.0,3.0,2.0,2.0,1.0
LOLTMNT05_172202,complete,CCWS,2026.0,0.0,1.0,16.01,Red,bot,Wayne,Dplus Kia Challengers,1.0,Ezreal,Vi,Malphite,Varus,Nautilus,Gnar,2024.0,1.0,3.0,2.0,4.0,20.0,9.0,0.0,0.0,0.0,0.0,1.0,0.5929,0.8597,0.0,0.0,20.0,6.0,11.0,40.0,16240.0,11835.0,350.8399,14908.0,314.0,314.0,0.0,9.3083,3886.0,3438.0,96.0,3076.0,3277.0,74.0,810.0,161.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,6400.0,5760.0,156.0,4873.0,5424.0,118.0,1527.0,336.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,8800.0,8568.0,223.0,7625.0,7958.0,189.0,1175.0,610.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,11553.0,11575.0,267.0,9910.0,10577.0,244.0,1643.0,998.0,23.0,1.0,2.0,0.0,0.0,1.0,1.0
LOLTMNT01_323374,complete,ROL,2026.0,0.0,2.0,16.01,Blue,bot,Wayne,Dplus Kia Challengers,1.0,Varus,Vi,Malphite,Bard,Nami,Sylas,1902.0,1.0,5.0,1.0,5.0,16.0,5.0,1.0,1.0,0.0,0.0,0.0,0.5047,0.6625,0.0,0.0,17.0,6.0,7.0,49.0,16746.0,12590.0,397.1609,15750.0,352.0,352.0,0.0,11.1041,3457.0,3721.0,97.0,3939.0,3903.0,101.0,-482.0,-182.0,-4.0,0.0,0.0,0.0,1.0,0.0,0.0,5852.0,5997.0,139.0,6024.0,5864.0,142.0,-172.0,133.0,-3.0,1.0,1.0,1.0,1.0,1.0,1.0,8456.0,9110.0,212.0,8045.0,8629.0,202.0,411.0,481.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,11260.0,11920.0,278.0,11007.0,11800.0,267.0,253.0,120.0,11.0,1.0,2.0,1.0,2.0,1.0,1.0
LOLTMNT03_340105,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,Wayne,Dplus Kia Challengers,1.0,Varus,Malphite,Vi,Orianna,Nautilus,Gnar,2447.0,0.0,7.0,2.0,7.0,15.0,21.0,2.0,1.0,0.0,0.0,0.0,0.3678,0.8827,1.0,0.0,21.0,5.0,10.0,46.0,20748.0,15481.0,379.5913,20250.0,377.0,373.0,4.0,9.244,3589.0,4055.0,104.0,3656.0,3947.0,107.0,-67.0,108.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,5991.0,6811.0,166.0,6261.0,6980.0,173.0,-270.0,-169.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,8049.0,9237.0,218.0,9019.0,9534.0,231.0,-970.0,-297.0,-13.0,0.0,1.0,0.0,0.0,1.0,0.0,10335.0,12040.0,251.0,12041.0,12678.0,292.0,-1706.0,-638.0,-41.0,1.0,4.0,1.0,1.0,2.0,0.0
LOLTMNT02_343066,complete,LCP,2026.0,0.0,2.0,16.01,Red,bot,Wayne,Dplus Kia Challengers,0.0,Yunara,Rumble,Orianna,Poppy,Aphelios,Corki,1588.0,1.0,4.0,1.0,5.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.529,0.6045,0.0,0.0,15.0,7.0,6.0,33.0,13892.0,10377.0,392.0781,12350.0,284.0,277.0,7.0,10.7305,3787.0,3609.0,104.0,3336.0,3290.0,85.0,451.0,319.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.0,6669.0,157.0,5802.0,5497.0,126.0,1371.0,1172.0,31.0,2.0,2.0,0.0,1.0,0.0,2.0,10142.0,9641.0,220.0,7967.0,8001.0,192.0,2175.0,1640.0,28.0,3.0,2.0,0.0,1.0,0.0,2.0,13007.0,12819.0,272.0,11260.0,9868.0,239.0,1747.0,2951.0,33.0,3.0,5.0,1.0,2.0,0.0,3.0
LOLTMNT03_341143,complete,LCK,2026.0,0.0,3.0,16.01,Blue,bot,Wayne,Dplus Kia Challengers,1.0,Jinx,Vi,Ambessa,Nautilus,Lulu,Kennen,2476.0,0.0,5.0,4.0,2.0,15.0,16.0,1.0,0.0,0.0,0.0,0.0,0.3635,0.7512,0.0,0.0,19.0,17.0,8.0,55.0,20942.0,15615.0,378.3926,19500.0,420.0,406.0,14.0,10.1777,3848.0,3659.0,107.0,3767.0,4053.0,104.0,81.0,-394.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7489.0,5919.0,168.0,6157.0,5825.0,141.0,1332.0,94.0,27.0,2.0,1.0,1.0,1.0,1.0,2.0,9823.0,7817.0,229.0,8860.0,8315.0,198.0,963.0,-498.0,31.0,2.0,1.0,2.0,2.0,2.0,2.0,12256.0,9842.0,271.0,11138.0,10261.0,252.0,1118.0,-419.0,19.0,3.0,1.0,2.0,2.0,2.0,3.0
LOLTMNT04_150468,complete,EBL,2026.0,0.0,1.0,16.02,Red,bot,Wayne,Dplus Kia Challengers,1.0,Yunara,Viego,Malphite,Varus,Akali,Vi,1830.0,0.0,3.0,4.0,2.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,0.2295,0.7213,0.0,0.0,15.0,5.0,5.0,27.0,14999.0,10990.0,360.3279,14075.0,297.0,297.0,0.0,9.7377,3631.0,3680.0,94.0,3688.0,3569.0,96.0,-57.0,111.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.0,6008.0,5381.0,133.0,7012.0,6688.0,145.0,-1004.0,-1307.0,-12.0,0.0,1.0,2.0,3.0,1.0,0.0,8297.0,7804.0,195.0,9647.0,9784.0,201.0,-1350.0,-1980.0,-6.0,0.0,1.0,3.0,3.0,3.0,0.0,11278.0,10684.0,246.0,12157.0,13084.0,253.0,-879.0,-2400.0,-7.0,1.0,2.0,3.0,4.0,3.0,0.0
