gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT02_355516,complete,ROL,2026.0,1.0,1.0,16.03,Red,sup,Oscure,Barça eSports,0.0,Lulu,Varus,Orianna,Caitlyn,Bard,Braum,1784.0,1.0,1.0,1.0,20.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7735,1.1099,0.0,0.0,51.0,9.0,14.0,107.0,8278.0,4363.0,146.7377,6950.0,30.0,30.0,0.0,1.009,2353.0,2369.0,19.0,2634.0,2937.0,20.0,-281.0,-568.0,-1.0,0.0,0.0,1.0,0.0,2.0,0.0,3887.0,3939.0,22.0,3892.0,4868.0,29.0,-5.0,-929.0,-7.0,1.0,3.0,1.0,0.0,4.0,1.0,5060.0,5430.0,29.0,5025.0,6006.0,32.0,35.0,-576.0,-3.0,1.0,5.0,1.0,0.0,4.0,1.0,6370.0,7721.0,29.0,6020.0,7416.0,33.0,350.0,305.0,-4.0,1.0,10.0,1.0,0.0,4.0,2.0
LOLTMNT02_355553,complete,HW,2026.0,0.0,1.0,16.03,Red,sup,Oscure,Barça eSports,0.0,Alistar,Varus,Jayce,Orianna,Lulu,K'Sante,1944.0,0.0,0.0,5.0,7.0,13.0,24.0,0.0,0.0,0.0,0.0,0.0,0.4012,1.142,0.0,0.0,76.0,11.0,21.0,136.0,7339.0,3098.0,95.6173,6965.0,29.0,29.0,0.0,0.8951,2377.0,2524.0,19.0,2726.0,2631.0,13.0,-349.0,-107.0,6.0,0.0,1.0,1.0,1.0,1.0,0.0,3428.0,3402.0,23.0,4265.0,3519.0,19.0,-837.0,-117.0,4.0,0.0,2.0,2.0,2.0,4.0,0.0,4470.0,4290.0,26.0,5607.0,5107.0,24.0,-1137.0,-817.0,2.0,0.0,3.0,2.0,2.0,5.0,1.0,5618.0,5502.0,27.0,7414.0,7295.0,29.0,-1796.0,-1793.0,-2.0,0.0,5.0,3.0,3.0,8.0,1.0
LOLTMNT02_356540,complete,LPLOL,2026.0,0.0,2.0,16.03,Red,sup,Oscure,Barça eSports,0.0,Neeko,Jayce,Varus,Orianna,Renekton,K'Sante,2173.0,0.0,3.0,4.0,9.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.4694,0.9388,0.0,0.0,93.0,12.0,16.0,172.0,9466.0,4757.0,131.3484,9100.0,26.0,26.0,0.0,0.7179,2602.0,2685.0,10.0,2651.0,2259.0,14.0,-49.0,426.0,-4.0,1.0,0.0,0.0,0.0,1.0,0.0,3862.0,3255.0,11.0,3751.0,2898.0,18.0,111.0,357.0,-7.0,2.0,1.0,0.0,0.0,1.0,1.0,5460.0,4569.0,14.0,5102.0,3391.0,22.0,358.0,1178.0,-8.0,3.0,3.0,1.0,0.0,3.0,2.0,6626.0,5933.0,18.0,6476.0,5958.0,23.0,150.0,-25.0,-5.0,3.0,5.0,2.0,0.0,5.0,4.0
LOLTMNT05_175975,complete,PRM,2026.0,0.0,1.0,16.03,Red,sup,Oscure,Barça eSports,0.0,Lulu,Orianna,Caitlyn,Varus,Yone,Gwen,1923.0,1.0,0.0,2.0,18.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6552,0.936,0.0,0.0,61.0,10.0,14.0,108.0,8993.0,4794.0,149.5788,7705.0,30.0,30.0,0.0,0.936,2285.0,2392.0,13.0,2569.0,2633.0,20.0,-284.0,-241.0,-7.0,0.0,0.0,0.0,0.0,2.0,0.0,3449.0,3698.0,20.0,4031.0,3777.0,30.0,-582.0,-79.0,-10.0,0.0,2.0,0.0,0.0,2.0,0.0,4663.0,5031.0,23.0,5253.0,5045.0,33.0,-590.0,-14.0,-10.0,0.0,4.0,0.0,0.0,3.0,0.0,6171.0,6610.0,28.0,6506.0,6576.0,36.0,-335.0,34.0,-8.0,0.0,10.0,1.0,0.0,6.0,1.0
LOLTMNT05_175984,complete,PRM,2026.0,0.0,2.0,16.03,Blue,sup,Oscure,Barça eSports,1.0,Nautilus,Bard,Caitlyn,Varus,Syndra,Renekton,2235.0,0.0,1.0,7.0,11.0,17.0,34.0,0.0,0.0,0.0,0.0,0.0,0.4564,1.3691,0.0,0.0,82.0,6.0,15.0,129.0,9015.0,4180.0,112.2148,8360.0,27.0,27.0,0.0,0.7248,2143.0,2330.0,15.0,2661.0,2924.0,25.0,-518.0,-594.0,-10.0,0.0,0.0,0.0,1.0,0.0,0.0,3257.0,3642.0,23.0,3846.0,4416.0,31.0,-589.0,-774.0,-8.0,0.0,1.0,1.0,1.0,2.0,0.0,4507.0,4970.0,23.0,4993.0,5552.0,36.0,-486.0,-582.0,-13.0,0.0,3.0,1.0,1.0,2.0,1.0,6212.0,6783.0,25.0,7111.0,9006.0,42.0,-899.0,-2223.0,-17.0,1.0,6.0,3.0,2.0,8.0,1.0
LOLTMNT05_175985,complete,TCL,2026.0,0.0,3.0,16.03,Red,sup,Oscure,Barça eSports,0.0,Neeko,Caitlyn,Varus,Bard,Azir,Viktor,1883.0,1.0,1.0,1.0,14.0,18.0,7.0,0.0,0.0,0.0,0.0,1.0,0.5736,0.7966,0.0,0.0,56.0,6.0,7.0,99.0,8658.0,4541.0,144.6946,7695.0,27.0,27.0,0.0,0.8603,2442.0,2516.0,13.0,2507.0,2651.0,21.0,-65.0,-135.0,-8.0,0.0,1.0,0.0,0.0,1.0,0.0,3896.0,3588.0,19.0,3642.0,3484.0,29.0,254.0,104.0,-10.0,1.0,2.0,0.0,0.0,2.0,1.0,5163.0,5044.0,20.0,4760.0,4385.0,33.0,403.0,659.0,-13.0,1.0,6.0,0.0,0.0,3.0,2.0,6392.0,5969.0,23.0,6293.0,5800.0,43.0,99.0,169.0,-20.0,1.0,9.0,1.0,0.0,6.0,2.0
LOLTMNT03_345296,complete,CBLOL,2026.0,0.0,1.0,16.03,Red,sup,Oscure,Barça eSports,0.0,Neeko,Varus,Orianna,Wukong,Kai'Sa,Aphelios,2039.0,1.0,3.0,4.0,20.0,29.0,13.0,0.0,0.0,0.0,0.0,1.0,0.8534,1.2359,0.0,0.0,64.0,18.0,16.0,150.0,10504.0,6069.0,178.5875,9490.0,42.0,41.0,1.0,1.2359,2967.0,2637.0,17.0,2314.0,2957.0,17.0,653.0,-320.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4256.0,3831.0,28.0,3342.0,3889.0,22.0,914.0,-58.0,6.0,1.0,2.0,1.0,0.0,0.0,2.0,5560.0,5264.0,32.0,4468.0,5087.0,31.0,1092.0,177.0,1.0,1.0,5.0,2.0,0.0,1.0,3.0,6951.0,6811.0,36.0,5671.0,5938.0,36.0,1280.0,873.0,0.0,1.0,11.0,3.0,0.0,4.0,5.0
LOLTMNT05_177019,complete,LEC,2026.0,1.0,2.0,16.03,Blue,sup,Oscure,Barça eSports,1.0,Alistar,Wukong,Varus,Azir,Ezreal,Pyke,1794.0,0.0,3.0,4.0,1.0,5.0,22.0,1.0,0.0,0.0,0.0,0.0,0.1672,0.903,0.0,0.0,71.0,6.0,15.0,109.0,8348.0,4413.0,147.592,8260.0,30.0,30.0,0.0,1.0033,2072.0,2458.0,20.0,2425.0,2810.0,16.0,-353.0,-352.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,3830.0,3828.0,24.0,4087.0,4529.0,21.0,-257.0,-701.0,3.0,2.0,0.0,1.0,0.0,6.0,2.0,4977.0,4516.0,26.0,5477.0,6022.0,24.0,-500.0,-1506.0,2.0,2.0,0.0,2.0,0.0,7.0,2.0,6968.0,6133.0,29.0,6749.0,7472.0,26.0,219.0,-1339.0,3.0,3.0,0.0,2.0,0.0,7.0,2.0
LOLTMNT03_345300,complete,CBLOL,2026.0,0.0,3.0,16.03,Red,sup,Oscure,Barça eSports,0.0,Nautilus,Wukong,Azir,Renekton,Leona,Rell,2822.0,1.0,2.0,7.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,0.6378,1.2119,0.0,0.0,111.0,10.0,15.0,198.0,11509.0,5477.0,116.4493,10655.0,32.0,32.0,0.0,0.6804,2474.0,2340.0,13.0,2672.0,3217.0,31.0,-198.0,-877.0,-18.0,0.0,2.0,0.0,0.0,1.0,1.0,3730.0,3264.0,18.0,3802.0,3818.0,42.0,-72.0,-554.0,-24.0,0.0,5.0,1.0,0.0,1.0,2.0,5179.0,4615.0,28.0,5780.0,5007.0,46.0,-601.0,-392.0,-18.0,1.0,5.0,2.0,1.0,2.0,4.0,6370.0,5765.0,30.0,7213.0,6855.0,51.0,-843.0,-1090.0,-21.0,1.0,9.0,3.0,1.0,5.0,4.0
LOLTMNT02_356875,complete,LCK,2026.0,0.0,1.0,16.03,Red,sup,Oscure,Barça eSports,0.0,Neeko,Azir,Ryze,K'Sante,Lulu,Jarvan IV,1511.0,0.0,0.0,7.0,4.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,0.278,1.3501,0.0,0.0,58.0,7.0,9.0,95.0,5588.0,2230.0,88.5506,4965.0,20.0,20.0,0.0,0.7942,2560.0,2373.0,10.0,2813.0,2543.0,24.0,-253.0,-170.0,-14.0,0.0,3.0,1.0,0.0,3.0,2.0,3634.0,2728.0,18.0,4125.0,4138.0,32.0,-491.0,-1410.0,-14.0,0.0,3.0,3.0,0.0,6.0,2.0,4581.0,3600.0,20.0,5556.0,5231.0,36.0,-975.0,-1631.0,-16.0,0.0,3.0,5.0,0.0,9.0,2.0,5556.0,5451.0,20.0,8233.0,8776.0,53.0,-2677.0,-3325.0,-33.0,0.0,4.0,7.0,1.0,18.0,2.0
