gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_336925,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,mid,Kaze,RED Canids,1.0,Zoe,Ryze,Poppy,Jarvan IV,Leona,Yone,2083.0,1.0,3.0,2.0,6.0,20.0,16.0,1.0,0.0,0.0,0.0,0.0,0.5761,1.037,0.0,0.0,17.0,9.0,6.0,53.0,13296.0,8771.0,252.6452,12700.0,282.0,282.0,0.0,8.1229,3810.0,5315.0,105.0,3576.0,4948.0,85.0,234.0,367.0,20.0,0.0,1.0,1.0,1.0,1.0,0.0,5624.0,8265.0,161.0,5120.0,7465.0,136.0,504.0,800.0,25.0,0.0,1.0,1.0,1.0,1.0,0.0,7645.0,10574.0,203.0,6971.0,10293.0,188.0,674.0,281.0,15.0,0.0,2.0,1.0,2.0,2.0,0.0,9483.0,13000.0,243.0,8764.0,13029.0,233.0,719.0,-29.0,10.0,1.0,2.0,1.0,2.0,5.0,0.0
LOLTMNT06_163462,complete,AL,2026.0,0.0,1.0,16.01,Red,mid,Kaze,RED Canids,1.0,Aurora,Zaahen,Jarvan IV,Malphite,Alistar,Nautilus,2649.0,1.0,11.0,4.0,10.0,28.0,17.0,2.0,0.0,0.0,0.0,0.0,0.6342,1.0193,0.0,0.0,18.0,9.0,5.0,55.0,20765.0,15085.0,341.6761,20725.0,403.0,391.0,12.0,9.128,3550.0,5109.0,103.0,3682.0,5481.0,110.0,-132.0,-372.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,5820.0,8456.0,164.0,5189.0,7860.0,157.0,631.0,596.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,8542.0,12127.0,218.0,6960.0,10380.0,204.0,1582.0,1747.0,14.0,2.0,0.0,0.0,0.0,0.0,1.0,10462.0,14672.0,267.0,8535.0,12618.0,245.0,1927.0,2054.0,22.0,2.0,3.0,0.0,0.0,0.0,1.0
LOLTMNT06_166081,complete,AL,2026.0,0.0,1.0,16.02,Blue,mid,Kaze,RED Canids,0.0,Ryze,Jayce,Ambessa,Varus,Syndra,Leona,2076.0,1.0,10.0,1.0,9.0,21.0,7.0,1.0,0.0,0.0,0.0,1.0,0.6069,0.8092,0.0,0.0,13.0,4.0,4.0,29.0,17850.0,13339.0,385.5202,15050.0,320.0,302.0,18.0,9.2486,3682.0,5428.0,106.0,3562.0,5210.0,103.0,120.0,218.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6263.0,8040.0,151.0,5221.0,7583.0,151.0,1042.0,457.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,8923.0,10842.0,206.0,6695.0,9606.0,193.0,2228.0,1236.0,13.0,4.0,3.0,0.0,0.0,0.0,3.0,11259.0,14935.0,252.0,9692.0,13984.0,247.0,1567.0,951.0,5.0,5.0,5.0,1.0,1.0,1.0,3.0
LOLTMNT04_150460,complete,EBL,2026.0,0.0,1.0,16.02,Blue,mid,Kaze,RED Canids,0.0,Azir,Varus,Jayce,Qiyana,Kai'Sa,Caitlyn,2657.0,0.0,7.0,2.0,6.0,31.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0839,1.0,0.0,19.0,8.0,6.0,69.0,19995.0,14299.0,322.898,18760.0,414.0,386.0,28.0,9.3489,4317.0,5106.0,93.0,3192.0,4523.0,80.0,1125.0,583.0,13.0,3.0,3.0,0.0,0.0,1.0,2.0,6663.0,7645.0,146.0,5010.0,7476.0,138.0,1653.0,169.0,8.0,3.0,3.0,0.0,0.0,1.0,2.0,9380.0,10667.0,207.0,7376.0,10693.0,206.0,2004.0,-26.0,1.0,5.0,4.0,0.0,0.0,1.0,2.0,11951.0,13555.0,253.0,9119.0,14138.0,244.0,2832.0,-583.0,9.0,6.0,5.0,0.0,0.0,1.0,4.0
LOLTMNT01_328136,complete,HLL,2026.0,0.0,1.0,16.02,Blue,mid,Kaze,RED Canids,0.0,Taliyah,Varus,Jayce,Orianna,Corki,Ezreal,1745.0,1.0,5.0,4.0,11.0,31.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0659,1.3754,0.0,0.0,6.0,5.0,4.0,29.0,12266.0,8431.0,289.8911,12060.0,245.0,245.0,0.0,8.4241,3549.0,4897.0,95.0,3409.0,5113.0,98.0,140.0,-216.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,6322.0,7798.0,137.0,5083.0,6834.0,126.0,1239.0,964.0,11.0,3.0,2.0,1.0,1.0,1.0,3.0,8672.0,10552.0,176.0,7483.0,9629.0,169.0,1189.0,923.0,7.0,5.0,4.0,2.0,3.0,1.0,5.0,10777.0,13864.0,220.0,10904.0,12394.0,211.0,-127.0,1470.0,9.0,5.0,8.0,4.0,6.0,1.0,5.0
LOLTMNT04_152592,complete,CCWS,2026.0,0.0,1.0,16.02,Red,mid,Kaze,RED Canids,1.0,Ahri,Akali,Jarvan IV,Qiyana,Nautilus,Ezreal,1876.0,1.0,8.0,1.0,12.0,28.0,4.0,1.0,0.0,0.0,0.0,1.0,0.8955,1.0235,0.0,0.0,8.0,14.0,5.0,53.0,15148.0,11045.0,353.2516,13775.0,286.0,286.0,0.0,9.1471,3630.0,4753.0,91.0,3553.0,5096.0,89.0,77.0,-343.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,5708.0,7261.0,145.0,5494.0,8130.0,152.0,214.0,-869.0,-7.0,1.0,3.0,1.0,0.0,2.0,1.0,8617.0,10555.0,184.0,7433.0,10838.0,208.0,1184.0,-283.0,-24.0,4.0,8.0,1.0,0.0,2.0,2.0,10539.0,13040.0,233.0,9201.0,13227.0,259.0,1338.0,-187.0,-26.0,4.0,9.0,1.0,0.0,2.0,3.0
LOLTMNT01_337419,complete,ROL,2026.0,0.0,1.0,16.02,Red,mid,Kaze,RED Canids,0.0,Sylas,Rumble,Taliyah,Jayce,Thresh,Corki,2014.0,0.0,4.0,6.0,4.0,10.0,14.0,0.0,0.0,0.0,0.0,1.0,0.2979,0.715,0.0,0.0,17.0,5.0,5.0,40.0,12089.0,7705.0,229.5432,11685.0,247.0,247.0,0.0,7.3585,3648.0,4840.0,86.0,3838.0,4871.0,91.0,-190.0,-31.0,-5.0,1.0,1.0,1.0,1.0,0.0,2.0,4840.0,6692.0,118.0,6103.0,7832.0,135.0,-1263.0,-1140.0,-17.0,1.0,1.0,3.0,2.0,1.0,2.0,7116.0,9177.0,160.0,7786.0,9911.0,170.0,-670.0,-734.0,-10.0,2.0,2.0,4.0,2.0,2.0,3.0,8714.0,11224.0,189.0,9365.0,11486.0,201.0,-651.0,-262.0,-12.0,3.0,3.0,4.0,2.0,2.0,3.0
LOLTMNT05_176506,complete,AL,2026.0,0.0,1.0,16.03,Blue,mid,Kaze,RED Canids,0.0,LeBlanc,Varus,Orianna,Ryze,Viktor,Jarvan IV,2203.0,1.0,6.0,1.0,9.0,20.0,16.0,1.0,0.0,0.0,0.0,0.0,0.5447,0.9805,0.0,0.0,11.0,7.0,8.0,41.0,17259.0,12489.0,340.1453,15100.0,316.0,312.0,4.0,8.6064,3661.0,5343.0,101.0,3396.0,4852.0,91.0,265.0,491.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,5656.0,8080.0,162.0,4931.0,7259.0,134.0,725.0,821.0,28.0,0.0,1.0,0.0,0.0,3.0,1.0,8030.0,10311.0,203.0,6836.0,9779.0,189.0,1194.0,532.0,14.0,1.0,2.0,0.0,1.0,3.0,1.0,9995.0,12369.0,235.0,9950.0,12545.0,221.0,45.0,-176.0,14.0,2.0,3.0,1.0,3.0,7.0,1.0
LOLTMNT05_176507,complete,LIT,2026.0,1.0,2.0,16.03,Red,mid,Kaze,RED Canids,1.0,Ryze,Malphite,Akali,Syndra,K'Sante,Sion,1838.0,1.0,8.0,3.0,8.0,23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.7508,1.1425,0.0,0.0,18.0,4.0,8.0,44.0,14445.0,10420.0,340.1523,13700.0,281.0,270.0,11.0,9.173,4078.0,4733.0,91.0,3522.0,4789.0,94.0,556.0,-56.0,-3.0,2.0,1.0,0.0,0.0,1.0,1.0,6484.0,8059.0,138.0,5667.0,7964.0,151.0,817.0,95.0,-13.0,3.0,1.0,1.0,0.0,4.0,1.0,8708.0,11174.0,197.0,7640.0,10839.0,207.0,1068.0,335.0,-10.0,4.0,1.0,2.0,0.0,6.0,1.0,10763.0,15191.0,236.0,9410.0,12877.0,246.0,1353.0,2314.0,-10.0,5.0,4.0,2.0,0.0,7.0,1.0
LOLTMNT06_170025,complete,NLC,2026.0,0.0,1.0,16.04,Red,mid,Kaze,RED Canids,1.0,Orianna,Malphite,Ambessa,Qiyana,Ezreal,Corki,2013.0,1.0,7.0,0.0,9.0,18.0,3.0,1.0,0.0,0.0,0.0,0.0,0.5365,0.6259,0.0,0.0,17.0,2.0,8.0,35.0,13910.0,9528.0,283.994,12910.0,283.0,275.0,8.0,8.4352,3609.0,5077.0,95.0,3257.0,4867.0,85.0,352.0,210.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,5401.0,7877.0,150.0,4966.0,7617.0,138.0,435.0,260.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,7258.0,10845.0,209.0,7524.0,10892.0,206.0,-266.0,-47.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,8476.0,12174.0,233.0,8930.0,12786.0,242.0,-454.0,-612.0,-9.0,0.0,4.0,0.0,0.0,1.0,0.0
