gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_336220,complete,LCKC,2026.0,0.0,1.0,16.01,Red,top,Loading,One More Esports,0.0,Renekton,Rumble,Caitlyn,Orianna,Akali,Yone,1640.0,0.0,1.0,2.0,2.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,0.1463,0.878,0.0,0.0,11.0,2.0,3.0,33.0,9322.0,5701.0,208.5732,8875.0,259.0,259.0,0.0,9.4756,3682.0,5088.0,88.0,3609.0,5171.0,82.0,73.0,-83.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,5450.0,9155.0,146.0,5344.0,8721.0,135.0,106.0,434.0,11.0,1.0,0.0,0.0,1.0,1.0,0.0,6864.0,11966.0,192.0,7628.0,12167.0,194.0,-764.0,-201.0,-2.0,1.0,0.0,0.0,1.0,1.0,0.0,8730.0,15006.0,245.0,10719.0,16350.0,241.0,-1989.0,-1344.0,4.0,1.0,2.0,1.0,3.0,7.0,0.0
LOLTMNT03_337254,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,top,Loading,One More Esports,1.0,K'Sante,Bard,Caitlyn,Jarvan IV,Nocturne,Vi,2114.0,0.0,2.0,5.0,3.0,14.0,24.0,0.0,0.0,0.0,0.0,0.0,0.3974,1.0785,0.0,0.0,13.0,3.0,3.0,42.0,12668.0,8080.0,229.3283,12925.0,270.0,270.0,0.0,7.6632,3056.0,4282.0,69.0,3819.0,5134.0,93.0,-763.0,-852.0,-24.0,0.0,1.0,0.0,1.0,0.0,1.0,4487.0,7592.0,109.0,5673.0,9366.0,138.0,-1186.0,-1774.0,-29.0,0.0,2.0,2.0,2.0,1.0,1.0,6845.0,11024.0,157.0,8166.0,12689.0,184.0,-1321.0,-1665.0,-27.0,1.0,2.0,3.0,3.0,1.0,2.0,9572.0,15105.0,206.0,10445.0,16350.0,231.0,-873.0,-1245.0,-25.0,2.0,3.0,3.0,4.0,3.0,3.0
LOLTMNT01_320332,complete,ROL,2026.0,0.0,1.0,16.01,Blue,top,Loading,One More Esports,1.0,Gnar,Neeko,Poppy,Ambessa,Jax,Malphite,2074.0,0.0,2.0,5.0,7.0,17.0,24.0,0.0,0.0,0.0,0.0,0.0,0.4918,1.1861,0.0,0.0,15.0,3.0,3.0,43.0,10817.0,6310.0,182.5458,10908.0,230.0,226.0,4.0,6.6538,3229.0,4892.0,72.0,3659.0,5325.0,79.0,-430.0,-433.0,-7.0,1.0,0.0,1.0,1.0,0.0,0.0,4787.0,8253.0,119.0,5935.0,9056.0,131.0,-1148.0,-803.0,-12.0,1.0,0.0,1.0,1.0,0.0,0.0,6345.0,10627.0,148.0,7520.0,11781.0,165.0,-1175.0,-1154.0,-17.0,1.0,1.0,3.0,1.0,3.0,2.0,8102.0,14157.0,195.0,9799.0,15036.0,209.0,-1697.0,-879.0,-14.0,1.0,2.0,3.0,2.0,8.0,2.0
LOLTMNT03_337513,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,top,Loading,One More Esports,1.0,Rumble,Neeko,Poppy,Lillia,Akali,Galio,1595.0,0.0,2.0,7.0,6.0,13.0,31.0,0.0,0.0,0.0,0.0,0.0,0.489,1.6552,0.0,0.0,12.0,1.0,2.0,25.0,7640.0,4111.0,154.6458,7450.0,147.0,147.0,0.0,5.5298,2899.0,4405.0,66.0,4296.0,5223.0,89.0,-1397.0,-818.0,-23.0,0.0,0.0,3.0,3.0,0.0,0.0,4383.0,7138.0,101.0,6881.0,8434.0,125.0,-2498.0,-1296.0,-24.0,0.0,2.0,4.0,7.0,0.0,0.0,5803.0,9665.0,127.0,10672.0,10837.0,145.0,-4869.0,-1172.0,-18.0,0.0,5.0,6.0,14.0,1.0,1.0,7416.0,11375.0,146.0,13170.0,13510.0,171.0,-5754.0,-2135.0,-25.0,2.0,6.0,6.0,16.0,1.0,1.0
LOLTMNT02_343037,complete,ROL,2026.0,0.0,1.0,16.01,Blue,top,Loading,One More Esports,1.0,Aatrox,Qiyana,Caitlyn,Neeko,Fiora,Taliyah,2490.0,0.0,1.0,2.0,12.0,26.0,20.0,0.0,0.0,0.0,0.0,0.0,0.6265,1.1084,0.0,0.0,23.0,5.0,5.0,52.0,14022.0,8667.0,208.8434,14625.0,313.0,303.0,10.0,7.5422,3105.0,5109.0,77.0,3580.0,5224.0,97.0,-475.0,-115.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,4641.0,8779.0,124.0,5122.0,8653.0,146.0,-481.0,126.0,-22.0,0.0,0.0,0.0,0.0,0.0,1.0,6500.0,12595.0,172.0,7618.0,12463.0,209.0,-1118.0,132.0,-37.0,0.0,1.0,0.0,0.0,2.0,1.0,8172.0,15124.0,209.0,9397.0,14578.0,244.0,-1225.0,546.0,-35.0,0.0,5.0,0.0,1.0,2.0,2.0
LOLTMNT06_166043,complete,LFL,2026.0,0.0,2.0,16.01,Red,top,Loading,One More Esports,0.0,Gnar,Qiyana,Rumble,Orianna,Poppy,Leona,1705.0,0.0,3.0,2.0,1.0,8.0,20.0,0.0,0.0,0.0,0.0,1.0,0.2815,0.9853,0.0,0.0,13.0,2.0,1.0,33.0,10984.0,7230.0,254.4282,10283.0,254.0,250.0,4.0,8.9384,3872.0,5074.0,92.0,3251.0,4869.0,80.0,621.0,205.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,5528.0,8874.0,143.0,4869.0,8631.0,135.0,659.0,243.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,7269.0,11947.0,190.0,7083.0,11752.0,191.0,186.0,195.0,-1.0,1.0,1.0,0.0,1.0,0.0,1.0,9656.0,15627.0,248.0,9647.0,15161.0,244.0,9.0,466.0,4.0,2.0,1.0,0.0,3.0,0.0,2.0
LOLTMNT03_341342,complete,LCK,2026.0,0.0,1.0,16.01,Red,top,Loading,One More Esports,0.0,Kennen,Jayce,Rumble,Ambessa,Alistar,Rakan,2485.0,1.0,6.0,3.0,9.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7243,1.0865,0.0,0.0,13.0,12.0,7.0,57.0,16176.0,10831.0,261.5131,15575.0,327.0,327.0,0.0,7.8954,3809.0,5165.0,91.0,3002.0,4511.0,70.0,807.0,654.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,5497.0,8597.0,137.0,4198.0,7573.0,100.0,1299.0,1024.0,37.0,1.0,0.0,0.0,0.0,0.0,1.0,7924.0,11959.0,191.0,5733.0,10484.0,140.0,2191.0,1475.0,51.0,2.0,1.0,0.0,0.0,0.0,1.0,9484.0,14325.0,235.0,7327.0,13266.0,185.0,2157.0,1059.0,50.0,2.0,1.0,0.0,0.0,0.0,1.0
LOLTMNT04_149134,complete,LEC,2026.0,0.0,2.0,16.01,Blue,top,Loading,One More Esports,1.0,K'Sante,Malphite,Ambessa,Aphelios,Gnar,Neeko,2088.0,0.0,3.0,2.0,0.0,12.0,24.0,0.0,0.0,0.0,0.0,0.0,0.3448,1.0345,0.0,0.0,15.0,7.0,2.0,52.0,12377.0,7842.0,225.3448,11800.0,288.0,288.0,0.0,8.2759,3689.0,5304.0,96.0,3234.0,5140.0,85.0,455.0,164.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5717.0,9324.0,148.0,4568.0,8135.0,122.0,1149.0,1189.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,8104.0,13501.0,204.0,6446.0,11277.0,170.0,1658.0,2224.0,34.0,2.0,0.0,0.0,0.0,0.0,2.0,9736.0,15638.0,232.0,8410.0,14661.0,211.0,1326.0,977.0,21.0,3.0,0.0,0.0,0.0,2.0,2.0
LOLTMNT01_325655,complete,CBLOL,2026.0,0.0,3.0,16.01,Red,top,Loading,One More Esports,0.0,Aatrox,Jayce,Rumble,Ryze,Akali,Viktor,1732.0,0.0,0.0,4.0,1.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.2079,0.97,0.0,0.0,16.0,2.0,3.0,46.0,9023.0,5214.0,180.6236,8375.0,243.0,243.0,0.0,8.418,3282.0,4809.0,87.0,3526.0,5080.0,81.0,-244.0,-271.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4837.0,8116.0,128.0,5401.0,8467.0,124.0,-564.0,-351.0,4.0,0.0,1.0,1.0,2.0,1.0,1.0,6334.0,10476.0,173.0,7713.0,12298.0,180.0,-1379.0,-1822.0,-7.0,0.0,1.0,2.0,2.0,2.0,1.0,7806.0,13054.0,213.0,10789.0,16433.0,233.0,-2983.0,-3379.0,-20.0,0.0,1.0,3.0,3.0,2.0,1.0
LOLTMNT01_331565,complete,LCP,2026.0,0.0,1.0,16.01,Red,top,Loading,One More Esports,0.0,K'Sante,Jayce,Rengar,Neeko,Sylas,Xin Zhao,1504.0,0.0,0.0,3.0,3.0,9.0,15.0,0.0,0.0,0.0,0.0,1.0,0.359,0.9574,0.0,0.0,13.0,2.0,5.0,34.0,8552.0,5208.0,207.766,8225.0,212.0,212.0,0.0,8.4574,3633.0,5154.0,89.0,3544.0,4728.0,86.0,89.0,426.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,5396.0,9164.0,149.0,5151.0,7913.0,123.0,245.0,1251.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,7011.0,11695.0,186.0,7628.0,10533.0,157.0,-617.0,1162.0,29.0,0.0,2.0,1.0,1.0,3.0,2.0,8544.0,13265.0,212.0,10413.0,14394.0,185.0,-1869.0,-1129.0,27.0,0.0,3.0,3.0,1.0,9.0,2.0
