gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163319,complete,LEC,2026.0,0.0,1.0,16.01,Blue,mid,Jackies,GiantX,1.0,Orianna,Sylas,Qiyana,Malphite,Nautilus,Caitlyn,2125.0,1.0,3.0,4.0,8.0,19.0,20.0,0.0,0.0,0.0,0.0,0.0,0.5365,1.1012,0.0,0.0,18.0,14.0,6.0,60.0,14355.0,9744.0,275.1247,14625.0,308.0,308.0,0.0,8.6965,3335.0,4788.0,88.0,3536.0,5207.0,96.0,-201.0,-419.0,-8.0,0.0,0.0,0.0,0.0,1.0,0.0,5521.0,7750.0,153.0,5389.0,8006.0,151.0,132.0,-256.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,6905.0,9481.0,191.0,8566.0,11207.0,212.0,-1661.0,-1726.0,-21.0,0.0,0.0,1.0,2.0,2.0,0.0,10288.0,13661.0,242.0,10631.0,13364.0,244.0,-343.0,297.0,-2.0,2.0,6.0,1.0,4.0,3.0,2.0
LOLTMNT05_171227,complete,CCWS,2026.0,0.0,1.0,16.01,Red,mid,Jackies,GiantX,1.0,Ryze,Dr. Mundo,Malphite,Azir,Braum,Nautilus,2159.0,1.0,3.0,1.0,13.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,0.528,0.9171,0.0,0.0,19.0,9.0,5.0,46.0,14917.0,10237.0,284.4928,14125.0,320.0,303.0,17.0,8.893,3602.0,5121.0,90.0,3519.0,5223.0,95.0,83.0,-102.0,-5.0,0.0,1.0,0.0,0.0,2.0,0.0,5743.0,7885.0,147.0,5376.0,8469.0,160.0,367.0,-584.0,-13.0,1.0,2.0,0.0,0.0,2.0,1.0,7670.0,10068.0,188.0,7450.0,11206.0,215.0,220.0,-1138.0,-27.0,1.0,3.0,0.0,0.0,2.0,1.0,9836.0,14459.0,247.0,9235.0,14995.0,244.0,601.0,-536.0,3.0,1.0,4.0,0.0,1.0,3.0,1.0
LOLTMNT05_171236,complete,CCWS,2026.0,0.0,1.0,16.01,Red,mid,Jackies,GiantX,1.0,Azir,Jayce,Sylas,Rumble,Nautilus,Renekton,2507.0,0.0,3.0,7.0,2.0,8.0,19.0,1.0,0.0,0.0,0.0,0.0,0.1915,0.6462,0.0,0.0,16.0,6.0,2.0,59.0,17823.0,12433.0,297.5588,15950.0,393.0,393.0,0.0,9.4057,3550.0,5007.0,94.0,3707.0,5013.0,91.0,-157.0,-6.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,5540.0,8133.0,154.0,5144.0,7268.0,134.0,396.0,865.0,20.0,0.0,1.0,1.0,1.0,0.0,1.0,7234.0,10960.0,206.0,7669.0,10289.0,195.0,-435.0,671.0,11.0,0.0,1.0,2.0,2.0,1.0,1.0,8913.0,13757.0,247.0,9892.0,14617.0,247.0,-979.0,-860.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0
LOLTMNT01_326647,complete,HW,2026.0,0.0,1.0,16.02,Blue,mid,Jackies,GiantX,0.0,Yone,Sion,Orianna,Ryze,Nami,Alistar,1471.0,1.0,2.0,1.0,6.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.571,0.775,0.0,0.0,10.0,3.0,2.0,20.0,11969.0,8693.0,354.5751,8650.0,280.0,264.0,16.0,11.4208,3557.0,5246.0,99.0,3680.0,4954.0,105.0,-123.0,292.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5770.0,7899.0,151.0,5821.0,7781.0,155.0,-51.0,118.0,-4.0,0.0,4.0,1.0,1.0,1.0,0.0,8073.0,10683.0,213.0,7765.0,10421.0,218.0,308.0,262.0,-5.0,1.0,4.0,1.0,1.0,1.0,1.0,11969.0,15083.0,280.0,9459.0,12122.0,249.0,2510.0,2961.0,31.0,2.0,6.0,1.0,1.0,1.0,2.0
LOLTMNT04_149470,complete,LIT,2026.0,1.0,1.0,16.02,Red,mid,Jackies,GiantX,0.0,Orianna,Jayce,Varus,Jarvan IV,Wukong,Qiyana,1710.0,0.0,0.0,2.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.1404,0.5614,0.0,0.0,16.0,7.0,5.0,41.0,9977.0,6213.0,218.0,9725.0,275.0,271.0,4.0,9.6491,3324.0,4571.0,88.0,3632.0,5112.0,98.0,-308.0,-541.0,-10.0,0.0,0.0,1.0,0.0,1.0,0.0,5005.0,7365.0,137.0,5558.0,7884.0,165.0,-553.0,-519.0,-28.0,0.0,0.0,1.0,0.0,1.0,0.0,6716.0,10045.0,188.0,8369.0,10477.0,216.0,-1653.0,-432.0,-28.0,0.0,1.0,1.0,1.0,2.0,0.0,8797.0,12740.0,244.0,10722.0,13659.0,275.0,-1925.0,-919.0,-31.0,0.0,1.0,2.0,2.0,3.0,0.0
LOLTMNT06_166095,complete,AL,2026.0,0.0,1.0,16.02,Red,mid,Jackies,GiantX,0.0,Taliyah,Jayce,Rumble,Varus,Pantheon,Alistar,1961.0,1.0,2.0,1.0,4.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.3672,0.5201,0.0,0.0,19.0,3.0,8.0,36.0,12897.0,8621.0,263.7736,10650.0,321.0,321.0,0.0,9.8215,3347.0,5009.0,89.0,3789.0,5503.0,107.0,-442.0,-494.0,-18.0,0.0,1.0,0.0,0.0,0.0,0.0,5059.0,7944.0,144.0,5465.0,8338.0,162.0,-406.0,-394.0,-18.0,0.0,1.0,0.0,0.0,0.0,0.0,6994.0,11002.0,202.0,7742.0,11829.0,239.0,-748.0,-827.0,-37.0,0.0,1.0,0.0,0.0,0.0,0.0,8453.0,13423.0,247.0,11110.0,14350.0,276.0,-2657.0,-927.0,-29.0,0.0,1.0,1.0,3.0,0.0,0.0
LOLTMNT01_335935,complete,ROL,2026.0,0.0,1.0,16.02,Blue,mid,Jackies,GiantX,1.0,Orianna,K'Sante,Azir,Jayce,Yunara,Aphelios,2044.0,1.0,5.0,4.0,15.0,29.0,14.0,2.0,0.0,0.0,0.0,0.0,0.8513,1.2622,0.0,0.0,14.0,11.0,4.0,56.0,16510.0,12065.0,354.1585,14700.0,337.0,329.0,8.0,9.8924,3480.0,4972.0,88.0,3390.0,5161.0,96.0,90.0,-189.0,-8.0,0.0,2.0,1.0,0.0,0.0,0.0,5980.0,8114.0,153.0,5153.0,8120.0,157.0,827.0,-6.0,-4.0,1.0,2.0,1.0,0.0,0.0,0.0,8592.0,11147.0,207.0,8237.0,11302.0,216.0,355.0,-155.0,-9.0,1.0,7.0,2.0,1.0,1.0,1.0,10171.0,13623.0,251.0,9974.0,15205.0,264.0,197.0,-1582.0,-13.0,1.0,7.0,2.0,1.0,2.0,1.0
LOLTMNT04_152708,complete,LFL,2026.0,0.0,1.0,16.02,Blue,mid,Jackies,GiantX,1.0,Orianna,Jayce,Pantheon,Azir,K'Sante,Karma,2198.0,0.0,1.0,3.0,3.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2457,0.737,0.0,0.0,21.0,14.0,10.0,67.0,14560.0,9800.0,267.5159,14725.0,368.0,360.0,8.0,10.0455,3755.0,5561.0,111.0,3486.0,4997.0,102.0,269.0,564.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5725.0,8041.0,159.0,5322.0,7853.0,152.0,403.0,188.0,7.0,0.0,1.0,2.0,0.0,2.0,1.0,8496.0,11164.0,222.0,6967.0,10211.0,188.0,1529.0,953.0,34.0,1.0,1.0,2.0,0.0,3.0,2.0,10155.0,13553.0,271.0,10269.0,13768.0,231.0,-114.0,-215.0,40.0,1.0,1.0,3.0,3.0,6.0,3.0
LOLTMNT01_338422,complete,LCK,2026.0,0.0,1.0,16.02,Red,mid,Jackies,GiantX,1.0,Azir,Irelia,Pantheon,Akali,Neeko,Kai'Sa,2077.0,1.0,4.0,3.0,4.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.3755,0.6933,0.0,0.0,18.0,9.0,6.0,56.0,15650.0,11137.0,321.7236,15350.0,346.0,335.0,11.0,9.9952,3223.0,4962.0,85.0,3593.0,4985.0,97.0,-370.0,-23.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,5133.0,7942.0,147.0,5556.0,7938.0,158.0,-423.0,4.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,6714.0,9517.0,175.0,8656.0,11923.0,223.0,-1942.0,-2406.0,-48.0,1.0,0.0,2.0,1.0,5.0,0.0,8784.0,12793.0,239.0,10905.0,14807.0,282.0,-2121.0,-2014.0,-43.0,1.0,0.0,2.0,1.0,5.0,0.0
LOLTMNT02_352499,complete,HW,2026.0,0.0,1.0,16.03,Red,mid,Jackies,GiantX,0.0,Taliyah,Varus,Jayce,Yunara,Alistar,Kai'Sa,1991.0,0.0,3.0,2.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0904,0.5424,0.0,0.0,18.0,5.0,6.0,43.0,14271.0,9934.0,299.3672,14400.0,354.0,342.0,12.0,10.668,3521.0,5374.0,103.0,3670.0,4923.0,102.0,-149.0,451.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5166.0,7978.0,149.0,5813.0,7925.0,158.0,-647.0,53.0,-9.0,0.0,0.0,0.0,1.0,1.0,0.0,7299.0,10780.0,208.0,8486.0,11010.0,222.0,-1187.0,-230.0,-14.0,1.0,0.0,0.0,1.0,1.0,0.0,9738.0,14419.0,280.0,10918.0,13981.0,263.0,-1180.0,438.0,17.0,1.0,0.0,0.0,1.0,2.0,0.0
