gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_336220,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,mid,Random,FN Esports,1.0,Galio,Ryze,Jayce,Qiyana,Azir,Taliyah,1640.0,1.0,2.0,1.0,13.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.7317,0.878,0.0,0.0,11.0,5.0,2.0,28.0,10998.0,7377.0,269.8902,9600.0,263.0,263.0,0.0,9.622,3774.0,5509.0,109.0,3678.0,5348.0,97.0,96.0,161.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,5824.0,8365.0,159.0,5496.0,7978.0,146.0,328.0,387.0,13.0,1.0,4.0,0.0,0.0,0.0,1.0,7921.0,11331.0,217.0,7392.0,10623.0,197.0,529.0,708.0,20.0,1.0,5.0,0.0,0.0,0.0,2.0,9768.0,14177.0,244.0,10920.0,12723.0,239.0,-1152.0,1454.0,5.0,2.0,12.0,1.0,2.0,0.0,4.0
LOLTMNT03_337254,complete,LCKC,2026.0,0.0,2.0,16.01,Red,mid,Random,FN Esports,0.0,Akali,Qiyana,Jayce,Ryze,Braum,Poppy,2114.0,1.0,4.0,3.0,3.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.6812,1.0785,0.0,0.0,6.0,5.0,2.0,31.0,14572.0,9984.0,283.368,12300.0,338.0,338.0,0.0,9.5932,3622.0,5195.0,100.0,3944.0,4666.0,85.0,-322.0,529.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,5319.0,7738.0,145.0,6259.0,7615.0,145.0,-940.0,123.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,7978.0,11713.0,202.0,8266.0,10241.0,193.0,-288.0,1472.0,9.0,2.0,3.0,2.0,4.0,1.0,1.0,10238.0,16021.0,251.0,10471.0,12872.0,239.0,-233.0,3149.0,12.0,3.0,3.0,2.0,5.0,1.0,3.0
LOLTMNT05_172108,complete,LIT,2026.0,0.0,1.0,16.01,Blue,mid,Random,FN Esports,1.0,Azir,Qiyana,Fiora,Ryze,Poppy,Malphite,1782.0,1.0,8.0,2.0,7.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.7744,1.0438,0.0,0.0,15.0,7.0,3.0,38.0,16236.0,12325.0,414.9832,13425.0,298.0,294.0,4.0,10.0337,3789.0,5368.0,104.0,3500.0,5117.0,97.0,289.0,251.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6026.0,8342.0,158.0,5511.0,7577.0,145.0,515.0,765.0,13.0,1.0,0.0,1.0,1.0,1.0,2.0,9703.0,11505.0,206.0,7048.0,9883.0,181.0,2655.0,1622.0,25.0,2.0,5.0,2.0,1.0,3.0,4.0,11523.0,14341.0,255.0,8932.0,12099.0,212.0,2591.0,2242.0,43.0,2.0,6.0,2.0,2.0,4.0,5.0
LOLTMNT05_172117,complete,LIT,2026.0,0.0,2.0,16.01,Blue,mid,Random,FN Esports,1.0,Ryze,Qiyana,Fiora,Gwen,Vi,Xin Zhao,1579.0,1.0,12.0,3.0,3.0,23.0,10.0,2.0,0.0,0.0,0.0,1.0,0.874,1.254,0.0,0.0,12.0,5.0,2.0,23.0,15266.0,11769.0,447.2071,13880.0,257.0,241.0,16.0,9.7657,4051.0,4849.0,93.0,3276.0,5128.0,76.0,775.0,-279.0,17.0,1.0,0.0,1.0,0.0,2.0,1.0,6207.0,7915.0,153.0,4782.0,7316.0,123.0,1425.0,599.0,30.0,1.0,1.0,1.0,0.0,2.0,2.0,10050.0,11506.0,191.0,7246.0,9751.0,157.0,2804.0,1755.0,34.0,6.0,3.0,2.0,1.0,3.0,5.0,14244.0,17436.0,249.0,8999.0,11240.0,185.0,5245.0,6196.0,64.0,10.0,3.0,2.0,2.0,3.0,7.0
LOLTMNT04_148357,complete,NLC,2026.0,0.0,1.0,16.01,Blue,mid,Random,FN Esports,1.0,Ryze,Wukong,Orianna,Jayce,Jarvan IV,Xin Zhao,1531.0,0.0,2.0,2.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.1568,0.9798,0.0,0.0,10.0,3.0,0.0,25.0,10620.0,7221.0,282.9915,9550.0,280.0,280.0,0.0,10.9732,3747.0,5375.0,108.0,3493.0,5149.0,93.0,254.0,226.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5829.0,7899.0,159.0,5117.0,7631.0,136.0,712.0,268.0,23.0,1.0,0.0,0.0,0.0,1.0,1.0,7950.0,11017.0,224.0,7531.0,10721.0,188.0,419.0,296.0,36.0,1.0,0.0,1.0,1.0,4.0,1.0,10556.0,14116.0,280.0,10367.0,14118.0,232.0,189.0,-2.0,48.0,2.0,1.0,2.0,3.0,5.0,3.0
LOLTMNT03_338635,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,mid,Random,FN Esports,1.0,Mel,Wukong,Orianna,Jayce,Cassiopeia,Taliyah,2032.0,0.0,2.0,2.0,4.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1772,0.7382,0.0,0.0,19.0,4.0,4.0,50.0,14360.0,9939.0,293.4744,14150.0,348.0,344.0,4.0,10.2756,3810.0,5519.0,114.0,3504.0,5425.0,100.0,306.0,94.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5711.0,8312.0,171.0,5268.0,8004.0,150.0,443.0,308.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,7990.0,10765.0,214.0,7271.0,11494.0,212.0,719.0,-729.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,10142.0,13848.0,260.0,9491.0,15347.0,283.0,651.0,-1499.0,-23.0,1.0,2.0,1.0,0.0,2.0,0.0
LOLTMNT01_324926,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,mid,Random,FN Esports,1.0,Azir,Jayce,Orianna,Neeko,Pantheon,Vi,1647.0,1.0,6.0,1.0,11.0,28.0,10.0,1.0,0.0,0.0,0.0,0.0,1.02,1.3843,0.0,0.0,17.0,6.0,6.0,35.0,12916.0,9281.0,338.1056,12100.0,263.0,255.0,8.0,9.5811,4150.0,5966.0,109.0,3213.0,4695.0,81.0,937.0,1271.0,28.0,1.0,1.0,0.0,0.0,1.0,2.0,6673.0,8487.0,158.0,4658.0,6631.0,117.0,2015.0,1856.0,41.0,3.0,4.0,0.0,0.0,2.0,4.0,9047.0,11326.0,219.0,6324.0,9077.0,169.0,2723.0,2249.0,50.0,3.0,4.0,0.0,0.0,2.0,4.0,11919.0,14731.0,258.0,7351.0,10363.0,189.0,4568.0,4368.0,69.0,5.0,6.0,0.0,0.0,2.0,6.0
LOLTMNT01_324952,complete,CBLOL,2026.0,0.0,2.0,16.01,Blue,mid,Random,FN Esports,1.0,Galio,Jayce,Zaahen,Orianna,Ezreal,Corki,1730.0,1.0,9.0,1.0,11.0,26.0,9.0,2.0,0.0,0.0,0.0,0.0,0.9017,1.2139,0.0,0.0,9.0,1.0,3.0,22.0,12626.0,8821.0,305.9306,11525.0,243.0,235.0,8.0,8.4277,3886.0,5512.0,95.0,3942.0,5400.0,98.0,-56.0,112.0,-3.0,1.0,0.0,1.0,1.0,0.0,1.0,5760.0,8202.0,139.0,5512.0,7790.0,144.0,248.0,412.0,-5.0,1.0,3.0,1.0,1.0,1.0,2.0,8464.0,11326.0,188.0,7269.0,12130.0,201.0,1195.0,-804.0,-13.0,6.0,4.0,1.0,1.0,1.0,3.0,10936.0,14338.0,223.0,8329.0,13556.0,222.0,2607.0,782.0,1.0,7.0,6.0,1.0,1.0,1.0,4.0
LOLTMNT06_166098,complete,AL,2026.0,0.0,1.0,16.01,Blue,mid,Random,FN Esports,1.0,Ryze,Hecarim,Orianna,Malphite,Xin Zhao,Wukong,1631.0,0.0,3.0,4.0,2.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3679,1.0668,0.0,0.0,12.0,2.0,4.0,17.0,10520.0,6917.0,254.4574,10700.0,252.0,244.0,8.0,9.2704,4034.0,5276.0,101.0,3559.0,4692.0,85.0,475.0,584.0,16.0,1.0,1.0,1.0,1.0,0.0,1.0,5917.0,8012.0,157.0,5630.0,7444.0,138.0,287.0,568.0,19.0,1.0,1.0,2.0,2.0,1.0,1.0,8346.0,12214.0,207.0,7279.0,9840.0,183.0,1067.0,2374.0,24.0,2.0,1.0,2.0,2.0,1.0,2.0,9998.0,14314.0,240.0,9317.0,12657.0,209.0,681.0,1657.0,31.0,3.0,2.0,3.0,3.0,5.0,3.0
LOLTMNT04_152066,complete,LIT,2026.0,1.0,2.0,16.01,Red,mid,Random,FN Esports,0.0,Ahri,Hecarim,Malphite,Orianna,Alistar,LeBlanc,2308.0,1.0,13.0,2.0,6.0,24.0,11.0,3.0,0.0,0.0,0.0,1.0,0.6239,0.9099,1.0,0.0,7.0,13.0,4.0,47.0,19802.0,14818.0,385.2166,17750.0,370.0,366.0,4.0,9.6187,4433.0,5100.0,103.0,3611.0,4686.0,75.0,822.0,414.0,28.0,1.0,2.0,0.0,2.0,0.0,2.0,6444.0,7979.0,161.0,6004.0,8417.0,137.0,440.0,-438.0,24.0,1.0,3.0,1.0,3.0,0.0,2.0,8739.0,10927.0,213.0,7566.0,10794.0,184.0,1173.0,133.0,29.0,2.0,3.0,1.0,3.0,0.0,2.0,11733.0,14205.0,267.0,9349.0,12735.0,216.0,2384.0,1470.0,51.0,5.0,4.0,1.0,4.0,0.0,3.0
LOLTMNT01_331401,complete,HW,2026.0,0.0,3.0,16.01,Blue,mid,Random,FN Esports,1.0,Galio,Hecarim,Malphite,LeBlanc,,Leona,1688.0,1.0,3.0,0.0,15.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8175,1.2796,0.0,0.0,11.0,4.0,3.0,33.0,12844.0,9125.0,324.3483,11025.0,277.0,277.0,0.0,9.846,3987.0,5508.0,101.0,3693.0,5105.0,85.0,294.0,403.0,16.0,0.0,1.0,0.0,1.0,0.0,1.0,5625.0,8168.0,147.0,6141.0,7582.0,136.0,-516.0,586.0,11.0,0.0,3.0,0.0,3.0,1.0,1.0,8419.0,11902.0,209.0,7803.0,10092.0,183.0,616.0,1810.0,26.0,1.0,7.0,0.0,3.0,2.0,2.0,10820.0,15946.0,248.0,9764.0,12325.0,218.0,1056.0,3621.0,30.0,2.0,14.0,0.0,4.0,3.0,3.0
LOLTMNT01_336021,complete,LCK,2026.0,0.0,1.0,16.01,Blue,mid,Random,FN Esports,1.0,Azir,Jayce,Rumble,,Sion,Zaahen,1791.0,1.0,9.0,3.0,16.0,29.0,9.0,2.0,0.0,0.0,0.0,0.0,0.9715,1.273,0.0,0.0,7.0,3.0,1.0,29.0,15301.0,11372.0,380.9715,13225.0,290.0,286.0,4.0,9.7152,3503.0,5222.0,89.0,3349.0,5124.0,93.0,154.0,98.0,-4.0,0.0,1.0,0.0,0.0,0.0,1.0,6317.0,9123.0,151.0,5384.0,8199.0,145.0,933.0,924.0,6.0,2.0,1.0,1.0,1.0,0.0,2.0,9484.0,12447.0,209.0,7936.0,10493.0,180.0,1548.0,1954.0,29.0,5.0,3.0,2.0,3.0,0.0,4.0,11832.0,15032.0,246.0,11677.0,12650.0,212.0,155.0,2382.0,34.0,7.0,7.0,3.0,7.0,0.0,5.0
