gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_319631,complete,ROL,2026.0,0.0,1.0,16.01,Red,mid,Kruimel,mCon esports,0.0,Ryze,Aphelios,Rengar,Syndra,Nautilus,Rell,2151.0,0.0,1.0,5.0,3.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.251,0.9763,0.0,0.0,19.0,9.0,5.0,53.0,14484.0,9820.0,273.9191,14575.0,374.0,365.0,9.0,10.4324,3793.0,5389.0,94.0,3373.0,5122.0,88.0,420.0,267.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,5670.0,8428.0,155.0,5298.0,8203.0,148.0,372.0,225.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,7529.0,11120.0,200.0,7832.0,11332.0,196.0,-303.0,-212.0,4.0,1.0,0.0,2.0,2.0,2.0,2.0,9567.0,15819.0,266.0,9643.0,13110.0,227.0,-76.0,2709.0,39.0,1.0,1.0,2.0,3.0,3.0,2.0
LOLTMNT01_319644,complete,ROL,2026.0,0.0,1.0,16.01,Blue,mid,Kruimel,mCon esports,1.0,Ziggs,Aatrox,Orianna,Gwen,Kai'Sa,Varus,2507.0,0.0,5.0,3.0,6.0,22.0,26.0,1.0,0.0,0.0,0.0,0.0,0.5265,1.1488,0.0,0.0,19.0,5.0,3.0,55.0,17649.0,12259.0,293.3945,15375.0,391.0,387.0,4.0,9.3578,3562.0,5038.0,95.0,3946.0,5336.0,95.0,-384.0,-298.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5352.0,7929.0,151.0,5589.0,7955.0,146.0,-237.0,-26.0,5.0,0.0,0.0,2.0,1.0,0.0,1.0,6985.0,10887.0,201.0,8271.0,11248.0,206.0,-1286.0,-361.0,-5.0,0.0,0.0,2.0,3.0,0.0,1.0,8220.0,12539.0,229.0,10640.0,14155.0,246.0,-2420.0,-1616.0,-17.0,0.0,0.0,3.0,4.0,0.0,3.0
LOLTMNT01_318863,complete,ROL,2026.0,0.0,1.0,16.01,Blue,mid,Kruimel,mCon esports,1.0,Viktor,Bel'Veth,Aphelios,Sylas,Darius,Jarvan IV,1935.0,1.0,4.0,2.0,3.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5581,0.9922,0.0,0.0,15.0,5.0,3.0,36.0,15418.0,11195.0,347.1318,11825.0,368.0,361.0,7.0,11.4109,3657.0,5379.0,108.0,3823.0,5717.0,109.0,-166.0,-338.0,-1.0,0.0,0.0,1.0,0.0,2.0,0.0,6050.0,8476.0,165.0,5927.0,8422.0,165.0,123.0,54.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,8227.0,11642.0,228.0,7910.0,11460.0,226.0,317.0,182.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,10266.0,13998.0,279.0,9845.0,14028.0,271.0,421.0,-30.0,8.0,1.0,0.0,2.0,1.0,2.0,0.0
LOLTMNT01_318874,complete,ROL,2026.0,0.0,1.0,16.01,Blue,mid,Kruimel,mCon esports,1.0,Orianna,Jayce,Ambessa,Azir,Aatrox,Gwen,1387.0,0.0,0.0,6.0,2.0,5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.2163,1.6871,0.0,0.0,10.0,0.0,2.0,12.0,6862.0,3757.0,162.5234,6250.0,179.0,175.0,4.0,7.7433,3271.0,5069.0,88.0,4022.0,5187.0,93.0,-751.0,-118.0,-5.0,0.0,0.0,1.0,2.0,0.0,0.0,4949.0,8035.0,142.0,5756.0,7714.0,132.0,-807.0,321.0,10.0,0.0,0.0,2.0,3.0,0.0,1.0,6255.0,9793.0,173.0,8677.0,11535.0,186.0,-2422.0,-1742.0,-13.0,0.0,1.0,4.0,6.0,1.0,1.0,,,,,,,,,,,,,,,
LOLTMNT05_172129,complete,LIT,2026.0,0.0,1.0,16.01,Blue,mid,Kruimel,mCon esports,1.0,Corki,Zed,Bel'Veth,Ambessa,Aatrox,Akali,2077.0,0.0,2.0,2.0,3.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.26,0.8955,0.0,0.0,16.0,11.0,6.0,55.0,14165.0,9652.0,278.8252,13050.0,364.0,336.0,28.0,10.5152,3532.0,5211.0,103.0,3569.0,5563.0,105.0,-37.0,-352.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5762.0,8200.0,160.0,5299.0,7963.0,145.0,463.0,237.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,7815.0,10998.0,217.0,8177.0,11056.0,199.0,-362.0,-58.0,18.0,1.0,0.0,0.0,3.0,1.0,0.0,10204.0,14614.0,281.0,10164.0,13689.0,243.0,40.0,925.0,38.0,2.0,1.0,0.0,4.0,2.0,0.0
LOLTMNT03_337495,complete,LCKC,2026.0,0.0,1.0,16.01,Red,mid,Kruimel,mCon esports,0.0,Ryze,Azir,Orianna,Jayce,Lulu,Syndra,3396.0,0.0,6.0,7.0,7.0,27.0,39.0,0.0,0.0,0.0,0.0,0.0,0.477,1.1661,0.0,0.0,22.0,10.0,7.0,67.0,27157.0,19954.0,352.5442,32350.0,526.0,486.0,40.0,9.2933,3936.0,5325.0,106.0,3862.0,4893.0,85.0,74.0,432.0,21.0,1.0,0.0,1.0,2.0,2.0,0.0,5437.0,7399.0,139.0,6287.0,7972.0,142.0,-850.0,-573.0,-3.0,1.0,0.0,2.0,3.0,4.0,0.0,7210.0,10067.0,196.0,9469.0,11374.0,210.0,-2259.0,-1307.0,-14.0,1.0,0.0,3.0,4.0,4.0,0.0,9719.0,14707.0,240.0,11203.0,14021.0,259.0,-1484.0,686.0,-19.0,2.0,0.0,3.0,4.0,4.0,0.0
LOLTMNT01_320441,complete,LCP,2026.0,0.0,1.0,16.01,Red,mid,Kruimel,mCon esports,0.0,Rumble,Orianna,Azir,Jarvan IV,Nautilus,Rell,1611.0,0.0,1.0,4.0,1.0,10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.3724,1.5642,0.0,0.0,12.0,3.0,3.0,24.0,9763.0,6201.0,230.9497,9430.0,202.0,202.0,0.0,7.5233,3290.0,5413.0,91.0,4414.0,5395.0,109.0,-1124.0,18.0,-18.0,0.0,0.0,0.0,2.0,0.0,0.0,4691.0,7690.0,126.0,6772.0,8343.0,164.0,-2081.0,-653.0,-38.0,0.0,1.0,1.0,4.0,1.0,0.0,6623.0,10010.0,165.0,9379.0,11151.0,199.0,-2756.0,-1141.0,-34.0,0.0,1.0,2.0,7.0,2.0,2.0,8152.0,11875.0,191.0,12194.0,14291.0,220.0,-4042.0,-2416.0,-29.0,0.0,1.0,3.0,10.0,6.0,3.0
LOLTMNT02_343180,complete,LCP,2026.0,0.0,1.0,16.01,Red,mid,Kruimel,mCon esports,0.0,Ryze,Azir,Zaahen,Jayce,Rell,Nautilus,2228.0,1.0,8.0,2.0,7.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,0.5655,1.0233,0.0,0.0,15.0,4.0,2.0,34.0,16612.0,11791.0,317.5314,14740.0,316.0,308.0,8.0,8.5099,4131.0,5474.0,98.0,3428.0,4817.0,92.0,703.0,657.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,5940.0,8106.0,150.0,5537.0,8006.0,149.0,403.0,100.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,8076.0,11071.0,211.0,7265.0,10371.0,198.0,811.0,700.0,13.0,2.0,1.0,0.0,1.0,2.0,1.0,9802.0,14763.0,251.0,9521.0,13110.0,248.0,281.0,1653.0,3.0,3.0,1.0,1.0,2.0,3.0,1.0
LOLTMNT01_324588,complete,CBLOL,2026.0,0.0,2.0,16.01,Red,mid,Kruimel,mCon esports,0.0,Viktor,Azir,Zaahen,Jayce,Nautilus,Rell,2375.0,1.0,5.0,2.0,9.0,22.0,17.0,0.0,0.0,0.0,0.0,0.0,0.5558,0.9853,2.0,0.0,18.0,4.0,3.0,34.0,16345.0,11224.0,283.5537,15525.0,345.0,331.0,14.0,8.7158,3937.0,5729.0,113.0,3779.0,5066.0,96.0,158.0,663.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,5753.0,7933.0,152.0,5571.0,7478.0,139.0,182.0,455.0,13.0,1.0,1.0,1.0,2.0,2.0,2.0,7786.0,10731.0,209.0,7747.0,10627.0,204.0,39.0,104.0,5.0,1.0,1.0,1.0,2.0,2.0,2.0,10204.0,14091.0,252.0,10490.0,12579.0,222.0,-286.0,1512.0,30.0,3.0,7.0,1.0,5.0,4.0,3.0
LOLTMNT04_151246,complete,LCP,2026.0,0.0,1.0,16.02,Red,mid,Kruimel,mCon esports,0.0,Viktor,Jayce,Azir,Varus,Gwen,Naafiri,2055.0,0.0,3.0,3.0,6.0,17.0,26.0,0.0,0.0,0.0,0.0,0.0,0.4964,1.2555,0.0,0.0,17.0,5.0,5.0,44.0,12639.0,8171.0,238.5693,10925.0,289.0,289.0,0.0,8.438,3297.0,4749.0,88.0,3855.0,5315.0,96.0,-558.0,-566.0,-8.0,0.0,0.0,1.0,1.0,0.0,0.0,5159.0,7757.0,148.0,5806.0,8436.0,160.0,-647.0,-679.0,-12.0,0.0,1.0,1.0,1.0,0.0,0.0,7123.0,10553.0,195.0,9143.0,11928.0,219.0,-2020.0,-1375.0,-24.0,1.0,2.0,2.0,3.0,4.0,0.0,9223.0,13244.0,236.0,11218.0,16471.0,258.0,-1995.0,-3227.0,-22.0,1.0,3.0,2.0,4.0,4.0,1.0
